Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1770766288.740897,3.5568,3.6211,2
1770766288.757135,3.5568,3.6211,2
1770766288.773324,3.5568,3.6211,2
1770766288.789523,3.5568,3.6086,2
1770766288.805677,3.5643,3.5709,2
1770766288.821912,3.5793,3.5333,2
1770766288.838120,3.5793,3.5333,2
1770766288.854320,3.5942,3.4831,2
1770766288.870520,3.6092,3.4455,2
1770766288.886708,3.6166,3.3953,2
1770766288.902945,3.6391,3.3325,2
1770766288.919180,3.6391,3.3325,2
1770766288.935427,3.6540,3.2824,2
1770766288.951713,3.6690,3.2322,2
1770766288.967987,3.6839,3.1694,2
1770766288.984212,3.7064,3.1192,2
1770766289.000380,3.7064,3.1192,2
1770766289.016770,3.7288,3.0691,2
1770766289.033053,3.7512,3.0314,2
1770766289.049311,3.7737,2.9938,2
1770766289.065700,3.7961,2.9812,2
1770766289.081961,3.8111,2.9561,2
1770766289.098221,3.8111,2.9561,2
1770766289.114393,3.8410,2.9561,2
1770766289.130621,3.8634,2.9561,2
1770766289.146838,3.8933,2.9812,2
1770766289.162999,3.9158,2.9938,2
1770766289.179199,3.9158,2.9938,2
1770766289.195387,3.9307,3.0189,2
1770766289.211602,3.9606,3.0314,2
1770766289.227891,3.9831,3.0440,2
1770766289.244212,4.0205,3.0691,2
1770766289.260432,4.0504,3.1067,2
1770766289.276723,4.0504,3.1067,2
1770766289.292902,4.0803,3.1443,2
1770766289.309081,4.1177,3.1694,2
1770766289.325258,4.1625,3.1945,2
1770766289.341473,4.2074,3.2322,2
1770766289.357697,4.2074,3.2322,2
1770766289.373932,4.2373,3.2698,2
1770766289.390140,4.2747,3.2949,2
1770766289.406320,4.3121,3.3325,2
1770766289.422563,4.3570,3.3702,2
1770766289.438742,4.3570,3.3702,2
1770766289.454932,4.3944,3.4078,2
1770766289.471138,4.4317,3.4455,2
1770766289.487289,4.4691,3.4957,2
1770766289.503495,4.5140,3.5458,2
1770766289.519748,4.5140,3.5458,2
1770766289.535980,4.5514,3.5835,2
1770766289.552186,4.5963,3.6462,2
1770766289.568443,4.6486,3.6964,2
1770766289.584738,4.6860,3.7717,2
1770766289.601084,4.7383,3.8344,2
1770766289.617323,4.7383,3.8344,2
1770766289.633617,4.7907,3.9097,2
1770766289.649991,4.8430,3.9975,2
1770766289.666307,4.9029,4.0854,2
1770766289.682475,4.9552,4.1732,2
1770766289.698673,4.9552,4.1732,2
1770766289.714971,5.0150,4.2861,2
1770766289.731151,5.0749,4.3990,2
1770766289.747352,5.1422,4.4994,2
1770766289.763571,5.2095,4.6123,2
1770766289.779784,5.2095,4.6123,2
1770766289.796005,5.2693,4.7378,2
1770766289.812329,5.3291,4.8633,2
1770766289.828561,5.3889,4.9887,2
1770766289.844783,5.4338,5.0891,2
1770766289.860996,5.4936,5.2020,2
1770766289.877216,5.4936,5.2020,2
1770766289.893409,5.5460,5.3024,2
1770766289.909639,5.5983,5.4153,2
1770766289.925871,5.6432,5.4655,2
1770766289.942105,5.6207,5.4530,2
1770766289.958306,5.6207,5.4530,2
1770766289.974484,5.6133,5.4279,2
1770766289.990709,5.6058,5.4279,2
1770766290.007020,5.6058,5.4530,2
1770766290.023308,5.6133,5.4655,2
1770766290.039524,5.6133,5.4655,2
1770766290.055815,5.6432,5.5032,2
1770766290.072146,5.6656,5.5408,2
1770766290.088377,5.6806,5.5534,2
1770766290.104623,5.6955,5.5785,2
1770766290.120929,5.7030,5.6161,2
1770766290.137136,5.7030,5.6161,2
1770766290.153396,5.7180,5.6537,2
1770766290.169681,5.7254,5.6663,2
1770766290.186020,5.7329,5.6788,2
1770766290.202342,5.7329,5.6788,2
1770766290.218664,5.7329,5.6788,2
1770766290.234884,5.7329,5.6788,2
1770766290.251179,5.5684,5.4028,2
1770766290.267393,5.2468,5.0891,2
1770766290.283593,4.9776,4.8633,2
1770766290.299821,4.9776,4.8633,2
1770766290.316111,4.6860,4.6500,2
1770766290.332319,4.4317,4.4492,2
1770766290.348499,4.2149,4.2736,2
1770766290.364729,4.0205,4.1230,2
1770766290.380901,3.8485,3.9975,2
1770766290.397078,3.8485,3.9975,2
1770766290.413258,3.7064,3.9097,2
1770766290.429482,3.5793,3.8344,2
1770766290.445709,3.4671,3.7717,2
1770766290.461960,3.3699,3.7090,2
1770766290.478260,3.3699,3.7090,2
1770766290.494564,3.2951,3.6713,2
1770766290.510843,3.2353,3.6462,2
1770766290.527129,3.1829,3.6211,2
1770766290.543327,3.1455,3.6086,2
1770766290.559517,3.1455,3.6086,2
1770766290.575833,3.1081,3.6086,2
1770766290.592148,3.0857,3.6211,2
1770766290.608343,3.0633,3.6462,2
1770766290.624633,3.0558,3.6588,2
1770766290.640962,3.0558,3.6713,2
1770766290.657316,3.0558,3.6713,2
1770766290.673632,3.0633,3.7090,2
1770766290.689930,3.0782,3.7466,2
1770766290.706140,3.0932,3.7842,2
