Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013719.831092,-0.0177,0.4091,1
1771013719.837298,-0.0177,0.4091,1
1771013719.843398,-0.0177,0.4091,1
1771013719.849499,-0.0177,0.4091,1
1771013719.855599,-0.0177,0.4091,1
1771013719.861815,-0.0102,0.4091,1
1771013719.867945,-0.0102,0.4091,1
1771013719.874051,-0.0102,0.4091,1
1771013719.880301,-0.0177,0.4091,1
1771013719.886391,-0.0177,0.4091,1
1771013719.892514,-0.0177,0.4091,1
1771013719.898660,-0.0177,0.4091,1
1771013719.904755,-0.0177,0.4091,1
1771013719.910923,-0.0177,0.4091,1
1771013719.917017,-0.0177,0.4091,1
1771013719.923149,-0.0102,0.4091,1
1771013719.929224,-0.0102,0.4091,1
1771013719.935313,-0.0102,0.4091,1
1771013719.941411,-0.0102,0.4091,1
1771013719.947532,-0.0102,0.4091,1
1771013719.953650,-0.0102,0.4091,1
1771013719.959872,-0.0102,0.4091,1
1771013719.966103,-0.0102,0.4091,1
1771013719.972250,-0.0102,0.4091,1
1771013719.978353,-0.0102,0.4091,1
1771013719.984541,-0.0102,0.4091,1
1771013719.990645,-0.0102,0.4091,1
1771013719.996753,-0.0102,0.4091,1
1771013720.002874,-0.0027,0.4091,1
1771013720.009001,-0.0027,0.4091,1
1771013720.015125,-0.0027,0.4091,1
1771013720.021240,-0.0027,0.4091,1
1771013720.027336,-0.0027,0.4091,1
1771013720.033434,-0.0027,0.4091,1
1771013720.039564,-0.0027,0.4091,1
1771013720.045772,-0.0027,0.4091,1
1771013720.051863,-0.0027,0.4091,1
1771013720.057965,-0.0027,0.4091,1
1771013720.064133,-0.0027,0.4091,1
1771013720.070352,-0.0027,0.4091,1
1771013720.076476,-0.0027,0.4091,1
1771013720.082600,-0.0027,0.4091,1
1771013720.088722,-0.0027,0.4091,1
1771013720.094915,-0.0027,0.4091,1
1771013720.101112,-0.0027,0.4091,1
1771013720.107255,-0.0027,0.4091,1
1771013720.113329,-0.0027,0.4091,1
1771013720.119423,-0.0027,0.4091,1
1771013720.125549,-0.0102,0.4091,1
1771013720.131673,-0.0102,0.4091,1
1771013720.137799,-0.0102,0.4091,1
1771013720.143927,-0.0102,0.4091,1
1771013720.150022,-0.0102,0.4091,1
1771013720.156129,-0.0102,0.4091,1
1771013720.162230,-0.0027,0.4091,1
1771013720.168324,-0.0027,0.4091,1
1771013720.174433,-0.0027,0.4091,1
1771013720.180561,0.0048,0.4091,1
1771013720.186680,0.0048,0.4091,1
1771013720.192791,0.0048,0.4091,1
1771013720.198925,0.0048,0.4091,1
1771013720.205033,0.0122,0.4091,1
1771013720.211163,0.0122,0.4091,1
1771013720.217340,0.0122,0.4091,1
1771013720.223443,0.0272,0.4091,1
1771013720.229570,0.0272,0.4091,1
1771013720.235687,0.0272,0.4091,1
1771013720.241788,0.0272,0.4091,1
1771013720.247952,0.0272,0.4091,1
1771013720.254160,0.0272,0.4091,1
1771013720.260261,0.0272,0.4091,1
1771013720.266353,0.0272,0.4091,1
1771013720.272456,0.0272,0.4091,1
1771013720.278673,0.0272,0.4091,1
1771013720.284793,0.0272,0.4091,1
1771013720.290897,0.0272,0.4091,1
1771013720.297118,0.0272,0.4091,1
1771013720.303298,0.0347,0.4091,1
1771013720.309458,0.0347,0.4091,1
1771013720.315583,0.0347,0.4091,1
1771013720.321687,0.0347,0.4091,1
1771013720.327900,0.0347,0.4091,1
1771013720.334104,0.0347,0.4091,1
1771013720.340253,0.0347,0.4091,1
1771013720.346361,0.0347,0.4091,1
1771013720.352479,0.0347,0.4091,1
1771013720.358605,0.0347,0.4091,1
1771013720.364718,0.0422,0.4091,1
1771013720.370831,0.0422,0.4091,1
1771013720.377050,0.0422,0.4091,1
1771013720.383144,0.0347,0.4091,1
1771013720.389230,0.0347,0.4091,1
1771013720.395340,0.0347,0.4091,1
1771013720.401436,0.0347,0.4091,1
1771013720.407640,0.0347,0.4091,1
1771013720.413841,0.0347,0.4091,1
1771013720.419932,0.0347,0.4091,1
1771013720.426033,0.0347,0.4091,1
1771013720.432163,0.0347,0.4091,1
1771013720.438277,0.0347,0.4091,1
1771013720.444375,0.0422,0.4091,1
1771013720.450469,0.0422,0.4091,1
1771013720.456596,0.0422,0.4091,1
1771013720.462805,0.0422,0.4091,1
1771013720.468923,0.0422,0.4091,1
1771013720.475051,0.0422,0.4091,1
1771013720.481199,0.0422,0.4091,1
1771013720.487322,0.0422,0.4091,1
1771013720.493421,0.0422,0.4091,1
1771013720.499542,0.0422,0.4091,1
1771013720.505669,0.0422,0.4091,1
1771013720.511798,0.0422,0.4091,1
1771013720.517998,0.0422,0.4091,1
1771013720.524100,0.0422,0.4091,1
1771013720.530194,0.0422,0.4091,1
1771013720.536322,0.0422,0.4091,1
1771013720.542416,0.0422,0.4091,1
1771013720.548511,0.0422,0.4091,1
1771013720.554602,0.0422,0.4091,1
1771013720.560818,0.0496,0.4091,1
1771013720.567022,0.0496,0.4091,1
1771013720.573152,0.0496,0.4091,1
1771013720.579226,0.0496,0.4091,1
1771013720.585316,0.0496,0.4091,1
1771013720.591418,0.0496,0.4091,1
1771013720.597561,0.0496,0.4091,1
1771013720.603623,0.0496,0.4091,1
1771013720.609730,0.0496,0.4091,1
1771013720.615940,0.0496,0.4091,1
1771013720.622058,0.0422,0.4091,1
1771013720.628154,0.0422,0.4091,1
1771013720.634265,0.0422,0.4091,1
1771013720.640365,0.0422,0.4091,1
1771013720.646460,0.0422,0.4091,1
1771013720.652581,0.0422,0.4091,1
1771013720.658713,0.0422,0.4091,1
1771013720.664838,0.0422,0.4091,1
1771013720.671039,0.0422,0.4091,1
1771013720.677265,0.0422,0.4091,1
1771013720.683362,0.0422,0.4091,1
1771013720.689471,0.0422,0.4091,1
1771013720.695690,0.0422,0.4091,1
1771013720.701859,0.0422,0.4091,1
1771013720.707962,0.0422,0.4091,1
1771013720.714088,0.0422,0.4091,1
1771013720.720319,0.0422,0.4091,1
1771013720.726458,0.0422,0.4091,1
1771013720.732553,0.0422,0.4091,1
1771013720.738653,0.0422,0.4091,1
1771013720.744784,0.0422,0.4091,1
1771013720.751018,0.0422,0.4091,1
1771013720.757120,0.0422,0.4091,1
1771013720.763191,0.0496,0.4091,1
1771013720.769348,0.0496,0.4091,1
1771013720.775450,0.0496,0.4091,1
1771013720.781638,0.0571,0.4091,1
1771013720.787728,0.0571,0.4091,1
1771013720.793833,0.0571,0.4091,1
1771013720.800047,0.0571,0.4091,1
1771013720.806189,0.0571,0.4091,1
1771013720.812289,0.0571,0.4091,1
1771013720.818382,0.0571,0.4091,1
1771013720.824572,0.0571,0.4091,1
1771013720.830770,0.0571,0.4091,1
1771013720.836860,0.0571,0.4091,1
1771013720.842959,0.0571,0.4091,1
1771013720.849165,0.0571,0.4091,1
1771013720.855232,0.0571,0.4091,1
1771013720.861349,0.0571,0.4091,1
1771013720.867444,0.0571,0.4091,1
1771013720.873551,0.0571,0.4091,1
1771013720.879753,0.0496,0.4091,1
1771013720.885949,0.0496,0.4091,1
1771013720.892062,0.0496,0.4091,1
1771013720.898168,0.0496,0.4091,1
1771013720.904235,0.0496,0.4091,1
1771013720.910335,0.0496,0.4091,1
1771013720.916429,0.0496,0.4091,1
1771013720.922536,0.0496,0.4091,1
1771013720.928749,0.0496,0.4091,1
1771013720.934938,0.0496,0.4091,1
1771013720.941041,0.0496,0.4091,1
1771013720.947140,0.0496,0.4091,1
1771013720.953351,0.0496,0.4091,1
1771013720.959455,0.0496,0.4091,1
1771013720.965573,0.0496,0.4091,1
1771013720.971670,0.0496,0.4091,1
1771013720.977785,0.0496,0.4091,1
1771013720.983992,0.0496,0.4091,1
1771013720.990120,0.0496,0.4091,1
1771013720.996238,0.0496,0.4091,1
1771013721.002336,0.0496,0.4091,1
1771013721.008544,0.0496,0.4091,1
1771013721.014650,0.0496,0.4091,1
1771013721.020738,0.0496,0.4091,1
1771013721.026836,0.0496,0.4091,1
1771013721.033059,0.0496,0.4091,1
1771013721.039193,0.0496,0.4091,1
1771013721.045334,0.0496,0.4091,1
1771013721.051427,0.0496,0.4091,1
1771013721.057530,0.0496,0.4091,1
1771013721.063739,0.0571,0.4091,1
1771013721.069936,0.0571,0.4091,1
1771013721.076039,0.0571,0.4091,1
1771013721.082138,0.0571,0.4091,1
1771013721.088318,0.0571,0.4091,1
1771013721.094419,0.0571,0.4091,1
1771013721.100515,0.0646,0.4091,1
1771013721.106616,0.0646,0.4091,1
1771013721.112793,0.0646,0.4091,1
1771013721.118883,0.0646,0.4091,1
1771013721.125041,0.0646,0.4091,1
1771013721.131166,0.0646,0.4091,1
1771013721.137345,0.0646,0.4091,1
1771013721.143445,0.0646,0.4091,1
1771013721.149645,0.0646,0.4091,1
1771013721.155770,0.0646,0.4091,1
1771013721.161897,0.0571,0.4091,1
1771013721.168117,0.0571,0.4091,1
1771013721.174332,0.0571,0.4091,1
1771013721.180452,0.0571,0.4091,1
1771013721.186565,0.0571,0.4091,1
1771013721.192668,0.0571,0.4091,1
1771013721.198828,0.0571,0.4091,1
1771013721.204924,0.0571,0.4091,1
1771013721.211058,0.0571,0.4091,1
1771013721.217270,0.0571,0.4091,1
1771013721.223374,0.0571,0.4091,1
1771013721.229471,0.0571,0.4091,1
1771013721.235568,0.0571,0.4091,1
1771013721.241667,0.0347,0.4091,1
1771013721.247794,0.0347,0.4091,1
1771013721.253915,0.0347,0.4091,1
1771013721.260043,0.0272,0.4091,1
1771013721.266168,0.0272,0.4091,1
1771013721.272269,0.0272,0.4091,1
1771013721.278368,0.0272,0.4091,1
1771013721.284485,0.0048,0.4091,1
1771013721.290586,0.0048,0.4091,1
1771013721.296803,0.0048,0.4091,1
1771013721.302896,-0.0102,0.3965,1
1771013721.309143,-0.0102,0.3965,1
1771013721.315246,-0.0102,0.3965,1
1771013721.321340,-0.0177,0.3965,1
1771013721.327440,-0.0177,0.3965,1
1771013721.333533,-0.0177,0.3965,1
1771013721.339668,-0.0326,0.3965,1
1771013721.345800,-0.0326,0.3965,1
1771013721.351929,-0.0326,0.3965,1
1771013721.358149,-0.0326,0.3965,1
1771013721.364224,-0.0401,0.3965,1
1771013721.370314,-0.0401,0.3965,1
1771013721.376445,-0.0401,0.3965,1
1771013721.382573,-0.0551,0.3965,1
1771013721.388670,-0.0551,0.3965,1
1771013721.394780,-0.0551,0.3965,1
1771013721.400918,-0.0625,0.3965,1
1771013721.407130,-0.0625,0.3965,1
1771013721.413232,-0.0625,0.3965,1
1771013721.419320,-0.0700,0.3965,1
1771013721.425421,-0.0700,0.3965,1
1771013721.431544,-0.0700,0.3965,1
1771013721.437746,-0.0700,0.3965,1
1771013721.443869,-0.0775,0.3965,1
1771013721.449986,-0.0775,0.3965,1
1771013721.456116,-0.0775,0.3965,1
1771013721.462322,-0.0775,0.3965,1
1771013721.468435,-0.0775,0.3965,1
1771013721.474557,-0.0775,0.3965,1
1771013721.480694,-0.0775,0.3965,1
1771013721.486894,-0.0775,0.3965,1
1771013721.493023,-0.0775,0.3965,1
1771013721.499142,-0.0775,0.3965,1
1771013721.505220,-0.0775,0.3965,1
1771013721.511330,-0.0775,0.3965,1
1771013721.517421,-0.0775,0.3965,1
1771013721.523549,-0.0775,0.3965,1
1771013721.529644,-0.0775,0.3965,1
1771013721.535796,-0.0775,0.3965,1
1771013721.541944,-0.0850,0.3965,1
1771013721.548039,-0.0850,0.3965,1
1771013721.554156,-0.0850,0.3965,1
1771013721.560262,-0.0850,0.3965,1
1771013721.566352,-0.0850,0.3965,1
1771013721.572454,-0.0850,0.3965,1
1771013721.578557,-0.0850,0.3965,1
1771013721.584759,-0.0924,0.3965,1
1771013721.590892,-0.0924,0.3965,1
1771013721.597016,-0.0924,0.3965,1
1771013721.603112,-0.0924,0.3965,1
1771013721.609354,-0.0924,0.3965,1
1771013721.615518,-0.0924,0.3965,1
1771013721.621632,-0.0924,0.3965,1
1771013721.627745,-0.0924,0.3965,1
1771013721.633842,-0.0924,0.3965,1
1771013721.639947,-0.0924,0.3965,1
1771013721.646191,-0.0924,0.3965,1
1771013721.652280,-0.0924,0.3965,1
1771013721.658378,-0.0924,0.3965,1
1771013721.664476,-0.0924,0.3965,1
1771013721.670564,-0.0924,0.3965,1
1771013721.676685,-0.0924,0.3965,1
1771013721.682808,-0.0924,0.3965,1
1771013721.688912,-0.0924,0.3965,1
1771013721.695148,-0.0924,0.3965,1
1771013721.701339,-0.0924,0.3965,1
1771013721.707464,-0.0924,0.3965,1
1771013721.713586,-0.0924,0.3965,1
1771013721.719788,-0.0924,0.3965,1
1771013721.725913,-0.0924,0.3965,1
1771013721.732021,-0.0924,0.3965,1
1771013721.738118,-0.0924,0.3965,1
1771013721.744242,-0.0924,0.3965,1
1771013721.750321,-0.0924,0.3965,1
1771013721.756435,-0.0924,0.3965,1
1771013721.762562,-0.0924,0.3965,1
1771013721.768763,-0.0924,0.3965,1
1771013721.774895,-0.0924,0.3965,1
1771013721.780989,-0.0924,0.3965,1
1771013721.787111,-0.0924,0.3965,1
1771013721.793241,-0.0924,0.3965,1
1771013721.799338,-0.0924,0.3965,1
1771013721.805455,-0.0924,0.3965,1
1771013721.811578,-0.0924,0.3965,1
1771013721.817698,-0.0924,0.3965,1
1771013721.823843,-0.0924,0.3965,1
1771013721.829975,-0.0924,0.3965,1
1771013721.836091,-0.0924,0.3965,1
1771013721.842219,-0.0924,0.3965,1
1771013721.848326,-0.0924,0.3965,1
1771013721.854416,-0.0924,0.3965,1
1771013721.860543,-0.0999,0.3965,1
1771013721.866665,-0.0999,0.3965,1
1771013721.872769,-0.0999,0.3965,1
1771013721.878994,-0.0999,0.3965,1
1771013721.885083,-0.0999,0.3965,1
1771013721.891239,-0.0999,0.3965,1
1771013721.897331,-0.0999,0.3965,1
1771013721.903427,-0.0999,0.3965,1
1771013721.909549,-0.0999,0.3965,1
1771013721.915672,-0.0999,0.3965,1
1771013721.921779,-0.0999,0.3965,1
1771013721.927903,-0.0999,0.3965,1
1771013721.934106,-0.0999,0.3965,1
1771013721.940261,-0.0999,0.3965,1
1771013721.946356,-0.0999,0.3965,1
1771013721.952453,-0.0999,0.3965,1
1771013721.958612,-0.0999,0.3965,1
1771013721.964733,-0.0924,0.3965,1
1771013721.970849,-0.0924,0.3965,1
1771013721.976976,-0.0924,0.3965,1
1771013721.983189,-0.0850,0.3965,1
1771013721.989315,-0.0850,0.3965,1
1771013721.995443,-0.0850,0.3965,1
1771013722.001561,-0.0775,0.3965,1
1771013722.007690,-0.0775,0.3965,1
1771013722.013917,-0.0775,0.3965,1
1771013722.020033,-0.0775,0.3965,1
1771013722.026159,-0.0775,0.3965,1
1771013722.032333,-0.0775,0.3965,1
1771013722.038426,-0.0775,0.3965,1
1771013722.044555,-0.0775,0.3965,1
1771013722.050673,-0.0775,0.3965,1
1771013722.056798,-0.0775,0.3965,1
1771013722.063002,-0.0700,0.3965,1
1771013722.069089,-0.0700,0.3965,1
1771013722.075219,-0.0700,0.3965,1
1771013722.081319,-0.0775,0.3965,1
1771013722.087410,-0.0775,0.3965,1
1771013722.093542,-0.0775,0.3965,1
1771013722.099666,-0.0775,0.3965,1
1771013722.105772,-0.0775,0.3965,1
1771013722.111972,-0.0775,0.3965,1
1771013722.118179,-0.0775,0.3965,1
1771013722.124279,-0.0775,0.3965,1
1771013722.130375,-0.0775,0.3965,1
1771013722.136532,-0.0775,0.3965,1
1771013722.142658,-0.0700,0.3965,1
1771013722.148751,-0.0700,0.3965,1
1771013722.154841,-0.0700,0.3965,1
1771013722.161065,-0.0700,0.3965,1
1771013722.167211,-0.0700,0.3965,1
1771013722.173324,-0.0700,0.3965,1
1771013722.179419,-0.0700,0.3965,1
1771013722.185510,-0.0700,0.3965,1
1771013722.191653,-0.0700,0.3965,1
1771013722.197769,-0.0700,0.3965,1
1771013722.203858,-0.0625,0.3965,1
1771013722.209963,-0.0625,0.3965,1
1771013722.216167,-0.0625,0.3965,1
1771013722.222266,-0.0625,0.3965,1
1771013722.228363,-0.0625,0.3965,1
1771013722.234458,-0.0625,0.3965,1
1771013722.240586,-0.0625,0.3965,1
1771013722.246756,-0.0625,0.3965,1
1771013722.252845,-0.0625,0.3965,1
1771013722.258946,-0.0625,0.3965,1
1771013722.265152,-0.0625,0.3965,1
1771013722.271241,-0.0625,0.3965,1
1771013722.277339,-0.0625,0.3965,1
1771013722.283433,-0.0625,0.3965,1
1771013722.289535,-0.0625,0.3965,1
1771013722.295745,-0.0625,0.3965,1
1771013722.301885,-0.0625,0.3965,1
1771013722.307985,-0.0625,0.3965,1
1771013722.314081,-0.0625,0.3965,1
1771013722.320316,-0.0625,0.3965,1
1771013722.326431,-0.0625,0.3965,1
1771013722.332525,-0.0625,0.3965,1
1771013722.338627,-0.0625,0.3965,1
1771013722.344844,-0.0700,0.3965,1
1771013722.350966,-0.0700,0.3965,1
1771013722.357072,-0.0700,0.3965,1
1771013722.363175,-0.0625,0.3965,1
1771013722.369294,-0.0625,0.3965,1
1771013722.375391,-0.0625,0.3965,1
1771013722.381482,-0.0551,0.3965,1
1771013722.387572,-0.0551,0.3965,1
1771013722.393675,-0.0551,0.3965,1
1771013722.399883,-0.0551,0.3965,1
1771013722.406011,-0.0551,0.3965,1
1771013722.412108,-0.0551,0.3965,1
1771013722.418216,-0.0551,0.3965,1
1771013722.424363,-0.0551,0.3965,1
1771013722.430456,-0.0551,0.3965,1
1771013722.436544,-0.0551,0.3965,1
1771013722.442641,-0.0401,0.3965,1
1771013722.448765,-0.0401,0.3965,1
1771013722.454880,-0.0401,0.3965,1
1771013722.461073,-0.0401,0.3965,1
1771013722.467167,-0.0401,0.3965,1
1771013722.473262,-0.0401,0.3965,1
1771013722.479325,-0.0401,0.3965,1
1771013722.485415,-0.0401,0.3965,1
1771013722.491521,-0.0401,0.3965,1
1771013722.497627,-0.0401,0.3965,1
1771013722.503823,-0.0401,0.3965,1
1771013722.510031,-0.0401,0.3965,1
1771013722.516128,-0.0401,0.3965,1
1771013722.522249,-0.0326,0.3965,1
1771013722.528329,-0.0326,0.3965,1
1771013722.534539,-0.0326,0.3965,1
1771013722.540638,-0.0326,0.3965,1
1771013722.546733,-0.0326,0.3965,1
1771013722.552825,-0.0326,0.3965,1
1771013722.559029,-0.0326,0.3965,1
1771013722.565220,-0.0326,0.3965,1
1771013722.571309,-0.0326,0.3965,1
1771013722.577408,-0.0326,0.3965,1
1771013722.583621,-0.0401,0.3965,1
1771013722.589744,-0.0401,0.3965,1
1771013722.595849,-0.0401,0.3965,1
1771013722.601947,-0.0401,0.3965,1
1771013722.608177,-0.0401,0.3965,1
1771013722.614314,-0.0401,0.3965,1
1771013722.620402,-0.0401,0.3965,1
1771013722.626505,-0.0401,0.3965,1
1771013722.632606,-0.0401,0.3965,1
1771013722.638742,-0.0401,0.3965,1
1771013722.644868,-0.0401,0.3965,1
1771013722.650960,-0.0401,0.3965,1
1771013722.657173,-0.0401,0.3965,1
1771013722.663316,-0.0401,0.3965,1
1771013722.669404,-0.0401,0.3965,1
1771013722.675501,-0.0401,0.3965,1
1771013722.681597,-0.0326,0.3965,1
1771013722.687792,-0.0326,0.3965,1
1771013722.693998,-0.0326,0.3965,1
1771013722.700094,-0.0326,0.3965,1
1771013722.706239,-0.0326,0.3965,1
1771013722.712341,-0.0326,0.3965,1
1771013722.718430,-0.0326,0.3965,1
1771013722.724530,-0.0326,0.3965,1
1771013722.730638,-0.0326,0.3965,1
1771013722.736859,-0.0326,0.3965,1
1771013722.743068,-0.0326,0.3965,1
1771013722.749296,-0.0326,0.3965,1
1771013722.755414,-0.0326,0.3965,1
1771013722.761520,-0.0326,0.3965,1
1771013722.767715,-0.0326,0.3965,1
1771013722.773833,-0.0326,0.3965,1
1771013722.779930,-0.0326,0.3965,1
1771013722.786021,-0.0326,0.3965,1
1771013722.792159,-0.0326,0.3965,1
1771013722.798295,-0.0326,0.3965,1
1771013722.804383,-0.0326,0.3965,1
1771013722.810483,-0.0326,0.3965,1
1771013722.816688,-0.0326,0.3965,1
1771013722.822829,-0.0326,0.3965,1
1771013722.829084,-0.0326,0.3965,1
1771013722.835202,-0.0326,0.3965,1
1771013722.841301,-0.0326,0.3965,1
1771013722.847394,-0.0326,0.3965,1
1771013722.853506,-0.0326,0.3965,1
1771013722.859610,-0.0326,0.3965,1
1771013722.865709,-0.0326,0.3965,1
1771013722.871802,-0.0326,0.3965,1
1771013722.878006,-0.0326,0.3965,1
1771013722.884100,-0.0326,0.3965,1
1771013722.890250,-0.0326,0.3965,1
1771013722.896351,-0.0326,0.3965,1
1771013722.902444,-0.0326,0.3965,1
1771013722.908572,-0.0326,0.3965,1
1771013722.914670,-0.0326,0.3965,1
1771013722.920873,-0.0251,0.3965,1
1771013722.927007,-0.0251,0.3965,1
1771013722.933166,-0.0251,0.3965,1
1771013722.939292,-0.0251,0.3965,1
1771013722.945395,-0.0251,0.3965,1
1771013722.951590,-0.0251,0.3965,1
1771013722.957798,-0.0251,0.3965,1
1771013722.963895,-0.0251,0.3965,1
1771013722.969985,-0.0251,0.3965,1
1771013722.976197,-0.0251,0.3965,1
1771013722.982340,-0.0251,0.3965,1
1771013722.988482,-0.0251,0.3965,1
1771013722.994612,-0.0251,0.3965,1
1771013723.000707,-0.0251,0.3965,1
1771013723.006852,-0.0251,0.3965,1
1771013723.013075,-0.0251,0.3965,1
1771013723.019193,-0.0251,0.3965,1
1771013723.025336,-0.0251,0.3965,1
1771013723.031456,-0.0251,0.3965,1
1771013723.037661,-0.0251,0.3965,1
1771013723.043758,-0.0251,0.3965,1
1771013723.049881,-0.0251,0.3965,1
1771013723.056014,-0.0251,0.3965,1
1771013723.062244,-0.0326,0.3965,1
1771013723.068332,-0.0326,0.3965,1
1771013723.074455,-0.0326,0.3965,1
1771013723.080657,-0.0326,0.3965,1
1771013723.086857,-0.0326,0.3965,1
1771013723.092959,-0.0326,0.3965,1
1771013723.099083,-0.0326,0.3965,1
1771013723.105189,-0.0326,0.3965,1
1771013723.111313,-0.0326,0.3965,1
1771013723.117404,-0.0326,0.3965,1
1771013723.123528,-0.0326,0.3965,1
1771013723.129649,-0.0326,0.3965,1
1771013723.135770,-0.0326,0.3965,1
1771013723.141976,-0.0326,0.3965,1
1771013723.148071,-0.0326,0.3965,1
1771013723.154161,-0.0326,0.3965,1
1771013723.160338,-0.0251,0.3965,1
1771013723.166429,-0.0251,0.3965,1
1771013723.172574,-0.0251,0.3965,1
1771013723.178705,-0.0251,0.3965,1
1771013723.184911,-0.0251,0.3965,1
1771013723.191057,-0.0251,0.3965,1
1771013723.197298,-0.0251,0.3965,1
1771013723.203426,-0.0251,0.3965,1
1771013723.209524,-0.0251,0.3965,1
1771013723.215731,-0.0251,0.3965,1
1771013723.221892,-0.0251,0.3965,1
1771013723.228009,-0.0251,0.3965,1
1771013723.234130,-0.0251,0.3965,1
1771013723.240224,-0.0251,0.3965,1
1771013723.246331,-0.0251,0.3965,1
1771013723.252432,-0.0251,0.3965,1
1771013723.258551,-0.0251,0.3965,1
1771013723.264725,-0.0251,0.3965,1
1771013723.270923,-0.0251,0.3965,1
1771013723.277059,-0.0251,0.3965,1
1771013723.283186,-0.0177,0.3965,1
1771013723.289310,-0.0177,0.3965,1
1771013723.295417,-0.0177,0.3965,1
1771013723.301548,-0.0177,0.3965,1
1771013723.307649,-0.0177,0.3965,1
1771013723.313745,-0.0177,0.3965,1
1771013723.319903,-0.0251,0.3965,1
1771013723.326028,-0.0251,0.3965,1
1771013723.332124,-0.0251,0.3965,1
1771013723.338193,-0.0251,0.3965,1
1771013723.344317,-0.0251,0.3965,1
1771013723.350410,-0.0251,0.3965,1
1771013723.356515,-0.0251,0.3965,1
1771013723.362616,-0.0251,0.3965,1
1771013723.368732,-0.0251,0.3965,1
1771013723.374857,-0.0251,0.3965,1
1771013723.380951,-0.0177,0.3965,1
1771013723.387039,-0.0177,0.3965,1
1771013723.393304,-0.0177,0.3965,1
1771013723.399407,-0.0177,0.3965,1
1771013723.405502,-0.0177,0.3965,1
1771013723.411604,-0.0177,0.3965,1
1771013723.417698,-0.0177,0.3965,1
1771013723.423913,-0.0177,0.3965,1
1771013723.430119,-0.0177,0.3965,1
1771013723.436214,-0.0177,0.3965,1
1771013723.442338,-0.0177,0.3965,1
1771013723.448456,-0.0177,0.3965,1
1771013723.454620,-0.0177,0.3965,1
1771013723.460716,-0.0177,0.3965,1
1771013723.466812,-0.0177,0.3965,1
1771013723.472979,-0.0177,0.3965,1
1771013723.479213,-0.0177,0.3965,1
1771013723.485301,-0.0177,0.3965,1
1771013723.491409,-0.0177,0.3965,1
1771013723.497517,-0.0177,0.3965,1
1771013723.503713,-0.0177,0.3965,1
1771013723.509864,-0.0177,0.3965,1
1771013723.515959,-0.0177,0.3965,1
1771013723.522070,-0.0177,0.3965,1
1771013723.528266,-0.0177,0.3965,1
1771013723.534354,-0.0177,0.3965,1
1771013723.540454,-0.0177,0.3965,1
1771013723.546550,-0.0177,0.3965,1
1771013723.552751,-0.0177,0.3965,1
1771013723.558872,-0.0177,0.3965,1
1771013723.564966,-0.0177,0.3965,1
1771013723.571055,-0.0177,0.3965,1
1771013723.577313,-0.0177,0.3965,1
1771013723.583408,-0.0177,0.3965,1
1771013723.589531,-0.0177,0.3965,1
1771013723.595637,-0.0177,0.3965,1
1771013723.601733,-0.0177,0.3965,1
1771013723.607864,-0.0177,0.3965,1
1771013723.613987,-0.0177,0.3965,1
1771013723.620075,-0.0177,0.3965,1
1771013723.626183,-0.0177,0.3965,1
1771013723.632236,-0.0177,0.3965,1
1771013723.638331,-0.0177,0.3965,1
1771013723.644427,-0.0177,0.3965,1
1771013723.650519,-0.0177,0.3965,1
1771013723.656647,-0.0177,0.3965,1
1771013723.662823,-0.0102,0.3965,1
1771013723.668915,-0.0102,0.3965,1
1771013723.675045,-0.0102,0.3965,1
1771013723.681175,-0.0102,0.3965,1
1771013723.687319,-0.0102,0.3965,1
1771013723.693418,-0.0102,0.3965,1
1771013723.699532,-0.0102,0.3965,1
1771013723.705639,-0.0102,0.3965,1
1771013723.711853,-0.0102,0.3965,1
1771013723.718082,-0.0027,0.3965,1
1771013723.724260,-0.0027,0.3965,1
1771013723.730353,-0.0027,0.3965,1
1771013723.736441,-0.0027,0.3965,1
1771013723.742555,-0.0027,0.3965,1
1771013723.748648,-0.0027,0.3965,1
1771013723.754736,-0.0027,0.3965,1
1771013723.760832,-0.0027,0.3965,1
1771013723.767036,-0.0027,0.3965,1
1771013723.773203,-0.0027,0.3965,1
1771013723.779315,-0.0027,0.3965,1
1771013723.785405,-0.0027,0.3965,1
1771013723.791514,-0.0027,0.3965,1
1771013723.797684,-0.0027,0.3965,1
1771013723.803806,-0.0027,0.3965,1
1771013723.809931,-0.0027,0.3965,1
1771013723.816150,-0.0027,0.3965,1
1771013723.822247,-0.0102,0.3965,1
1771013723.828385,-0.0102,0.3965,1
1771013723.834502,-0.0102,0.3965,1
1771013723.840630,-0.0102,0.3965,1
1771013723.846785,-0.0102,0.3965,1
1771013723.853083,-0.0102,0.3965,1
1771013723.859216,-0.0102,0.3965,1
1771013723.865330,-0.0102,0.3965,1
1771013723.871420,-0.0102,0.3965,1
1771013723.877581,-0.0102,0.3965,1
1771013723.883700,-0.0027,0.3965,1
1771013723.889803,-0.0027,0.3965,1
1771013723.896023,-0.0027,0.3965,1
1771013723.902117,-0.0027,0.3965,1
1771013723.908235,-0.0027,0.3965,1
1771013723.914331,-0.0027,0.3965,1
1771013723.920529,-0.0027,0.3965,1
1771013723.926730,-0.0027,0.3965,1
1771013723.932850,-0.0027,0.3965,1
1771013723.938946,-0.0027,0.3965,1
1771013723.945177,-0.0027,0.3965,1
1771013723.951311,-0.0027,0.3965,1
