Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014503.171240,0.0721,0.4091,1
1771014503.177338,0.0870,0.4091,1
1771014503.183455,0.0870,0.4091,1
1771014503.189638,0.0870,0.4091,1
1771014503.195762,0.0870,0.4091,1
1771014503.201903,0.0870,0.4091,1
1771014503.208027,0.0870,0.4091,1
1771014503.214296,0.0870,0.4091,1
1771014503.220386,0.0870,0.4091,1
1771014503.226508,0.0870,0.4091,1
1771014503.232641,0.0870,0.4091,1
1771014503.238841,0.0870,0.4091,1
1771014503.245052,0.0870,0.4091,1
1771014503.251179,0.0870,0.4091,1
1771014503.257281,0.0870,0.4091,1
1771014503.263397,0.0870,0.4091,1
1771014503.269493,0.0870,0.4091,1
1771014503.275619,0.0945,0.4091,1
1771014503.281742,0.0945,0.4091,1
1771014503.287942,0.0945,0.4091,1
1771014503.294162,0.0945,0.4091,1
1771014503.300280,0.0945,0.4091,1
1771014503.306368,0.0945,0.4091,1
1771014503.312464,0.0945,0.4091,1
1771014503.318582,0.1020,0.4091,1
1771014503.324691,0.1020,0.4091,1
1771014503.330830,0.1020,0.4091,1
1771014503.336950,0.1020,0.4091,1
1771014503.343158,0.1020,0.4091,1
1771014503.349247,0.1020,0.4091,1
1771014503.355335,0.1020,0.4091,1
1771014503.361475,0.1095,0.4091,1
1771014503.367669,0.1095,0.4091,1
1771014503.373795,0.1095,0.4091,1
1771014503.379926,0.1169,0.4091,1
1771014503.386052,0.1169,0.4091,1
1771014503.392295,0.1169,0.4091,1
1771014503.398403,0.1244,0.4091,1
1771014503.404708,0.1244,0.4091,1
1771014503.410837,0.1244,0.4091,1
1771014503.416961,0.1244,0.4091,1
1771014503.423078,0.1244,0.4091,1
1771014503.429236,0.1244,0.4091,1
1771014503.435331,0.1244,0.4091,1
1771014503.441456,0.1319,0.4091,1
1771014503.447664,0.1319,0.4091,1
1771014503.453888,0.1319,0.4091,1
1771014503.460000,0.1244,0.4091,1
1771014503.466141,0.1244,0.4091,1
1771014503.472321,0.1244,0.4091,1
1771014503.478438,0.1244,0.4091,1
1771014503.484647,0.1244,0.4091,1
1771014503.490744,0.1244,0.4091,1
1771014503.496874,0.1244,0.4091,1
1771014503.503080,0.1244,0.4091,1
1771014503.509185,0.1244,0.4091,1
1771014503.515319,0.1244,0.4091,1
1771014503.521407,0.1244,0.4091,1
1771014503.527554,0.1244,0.4091,1
1771014503.533740,0.1244,0.4091,1
1771014503.539850,0.1244,0.4091,1
1771014503.545980,0.1244,0.4091,1
1771014503.552189,0.1244,0.4091,1
1771014503.558291,0.1244,0.4091,1
1771014503.564397,0.1244,0.4091,1
1771014503.570537,0.1244,0.4091,1
1771014503.576669,0.1244,0.4091,1
1771014503.582791,0.1244,0.4091,1
1771014503.588992,0.1244,0.4091,1
1771014503.595115,0.1244,0.4091,1
1771014503.601234,0.1244,0.4091,1
1771014503.607347,0.1244,0.4091,1
1771014503.613555,0.1244,0.4091,1
1771014503.619677,0.1244,0.4091,1
1771014503.625805,0.1244,0.4091,1
1771014503.632013,0.1244,0.4091,1
1771014503.638133,0.1319,0.4091,1
1771014503.644249,0.1319,0.4091,1
1771014503.650345,0.1319,0.4091,1
1771014503.656541,0.1319,0.4091,1
1771014503.662758,0.1319,0.4091,1
1771014503.668887,0.1319,0.4091,1
1771014503.675005,0.1319,0.4091,1
1771014503.681109,0.1319,0.4091,1
1771014503.687257,0.1319,0.4091,1
1771014503.693362,0.1319,0.4091,1
1771014503.699481,0.1319,0.4091,1
1771014503.705600,0.1319,0.4091,1
1771014503.711808,0.1319,0.4091,1
1771014503.717934,0.1244,0.4091,1
1771014503.724035,0.1244,0.4091,1
1771014503.730169,0.1244,0.4091,1
1771014503.736324,0.1244,0.4091,1
1771014503.742433,0.1244,0.4091,1
1771014503.748562,0.1244,0.4091,1
1771014503.754683,0.1244,0.4091,1
1771014503.760827,0.1319,0.4091,1
1771014503.767034,0.1319,0.4091,1
1771014503.773331,0.1319,0.4091,1
1771014503.779453,0.1469,0.4091,1
1771014503.785573,0.1469,0.4091,1
1771014503.791704,0.1469,0.4091,1
1771014503.797912,0.1469,0.4091,1
1771014503.804030,0.1469,0.4091,1
1771014503.810159,0.1469,0.4091,1
1771014503.816318,0.1543,0.4091,1
1771014503.822515,0.1543,0.4091,1
1771014503.828608,0.1543,0.4091,1
1771014503.834702,0.1543,0.4091,1
1771014503.840803,0.1543,0.4091,1
1771014503.847017,0.1543,0.4091,1
1771014503.853229,0.1543,0.4091,1
1771014503.859323,0.1543,0.4091,1
1771014503.865436,0.1543,0.4091,1
1771014503.871588,0.1543,0.4091,1
1771014503.877812,0.1543,0.4091,1
1771014503.883938,0.1543,0.4091,1
1771014503.890028,0.1543,0.4091,1
1771014503.896158,0.1543,0.4091,1
1771014503.902275,0.1543,0.4091,1
1771014503.908393,0.1543,0.4091,1
1771014503.914489,0.1543,0.4091,1
1771014503.920696,0.1543,0.4091,1
1771014503.926797,0.1543,0.4091,1
1771014503.932889,0.1543,0.4091,1
1771014503.938997,0.1543,0.4091,1
1771014503.945125,0.1543,0.4091,1
1771014503.951296,0.1543,0.4091,1
1771014503.957453,0.1469,0.4091,1
1771014503.963582,0.1469,0.4091,1
1771014503.969707,0.1469,0.4091,1
1771014503.975922,0.1469,0.4091,1
1771014503.982028,0.1469,0.4091,1
1771014503.988154,0.1469,0.4091,1
1771014503.994255,0.1469,0.4091,1
1771014504.000353,0.1469,0.4091,1
1771014504.006454,0.1469,0.4091,1
1771014504.012555,0.1469,0.4091,1
1771014504.018644,0.1469,0.4091,1
1771014504.024761,0.1469,0.4091,1
1771014504.030977,0.1469,0.4091,1
1771014504.037095,0.1469,0.4091,1
1771014504.043259,0.1469,0.4091,1
1771014504.049358,0.1469,0.4091,1
1771014504.055449,0.1469,0.4091,1
1771014504.061587,0.1469,0.4091,1
1771014504.067719,0.1469,0.4091,1
1771014504.073821,0.1469,0.4091,1
1771014504.080032,0.1469,0.4091,1
1771014504.086239,0.1469,0.4091,1
1771014504.092339,0.1469,0.4091,1
1771014504.098432,0.1469,0.4091,1
1771014504.104635,0.1469,0.4091,1
1771014504.110854,0.1469,0.4091,1
1771014504.117089,0.1469,0.4091,1
1771014504.123227,0.1469,0.4091,1
1771014504.129358,0.1469,0.4091,1
1771014504.135452,0.1469,0.4091,1
1771014504.141581,0.1469,0.4091,1
1771014504.147677,0.1469,0.4091,1
1771014504.153787,0.1469,0.4091,1
1771014504.159925,0.1469,0.4091,1
1771014504.166145,0.1469,0.4091,1
1771014504.172240,0.1469,0.4091,1
1771014504.178352,0.1469,0.4091,1
1771014504.184448,0.1469,0.4091,1
1771014504.190566,0.1469,0.4091,1
1771014504.196754,0.1319,0.4091,1
1771014504.202844,0.1319,0.4091,1
1771014504.208968,0.1319,0.4091,1
1771014504.215083,0.1319,0.4091,1
1771014504.221208,0.1319,0.4091,1
1771014504.227316,0.1319,0.4091,1
1771014504.233446,0.1319,0.4091,1
1771014504.239568,0.1319,0.4091,1
1771014504.245772,0.1319,0.4091,1
1771014504.251896,0.1319,0.4091,1
1771014504.257999,0.1319,0.4091,1
1771014504.264247,0.1319,0.4091,1
1771014504.270321,0.1319,0.4091,1
1771014504.276419,0.1319,0.4091,1
1771014504.282516,0.1319,0.4091,1
1771014504.288611,0.1319,0.4091,1
1771014504.294838,0.1319,0.4091,1
1771014504.300964,0.1319,0.4091,1
1771014504.307054,0.1319,0.4091,1
1771014504.313199,0.1319,0.4091,1
1771014504.319321,0.1319,0.4091,1
1771014504.325431,0.1319,0.4091,1
1771014504.331559,0.1319,0.4091,1
1771014504.337677,0.1319,0.4091,1
1771014504.343887,0.1319,0.4091,1
1771014504.350018,0.1319,0.4091,1
1771014504.356136,0.1319,0.4091,1
1771014504.362259,0.1319,0.4091,1
1771014504.368360,0.1319,0.4091,1
1771014504.374483,0.1319,0.4091,1
1771014504.380691,0.1319,0.4091,1
1771014504.386812,0.1319,0.4091,1
1771014504.392941,0.1319,0.4091,1
1771014504.399070,0.1319,0.4091,1
1771014504.405226,0.1319,0.4091,1
1771014504.411332,0.1319,0.4091,1
1771014504.417430,0.1469,0.4091,1
1771014504.423520,0.1469,0.4091,1
1771014504.429746,0.1469,0.4091,1
1771014504.435842,0.1469,0.4091,1
1771014504.441946,0.1469,0.4091,1
1771014504.448104,0.1469,0.4091,1
1771014504.454228,0.1469,0.4091,1
1771014504.460341,0.1543,0.4091,1
1771014504.466450,0.1543,0.4091,1
1771014504.472651,0.1543,0.4091,1
1771014504.478866,0.1469,0.4091,1
1771014504.485072,0.1469,0.4091,1
1771014504.491210,0.1469,0.4091,1
1771014504.497320,0.1469,0.4091,1
1771014504.503414,0.1469,0.4091,1
1771014504.509514,0.1469,0.4091,1
1771014504.515639,0.1469,0.4091,1
1771014504.521756,0.1469,0.4091,1
1771014504.527853,0.1469,0.4091,1
1771014504.534061,0.1469,0.4091,1
1771014504.540185,0.1469,0.4091,1
1771014504.546282,0.1469,0.4091,1
1771014504.552377,0.1469,0.4091,1
1771014504.558477,0.1469,0.4091,1
1771014504.564610,0.1469,0.4091,1
1771014504.570734,0.1469,0.4091,1
1771014504.576833,0.1319,0.4091,1
1771014504.583041,0.1319,0.4091,1
1771014504.589272,0.1319,0.4091,1
1771014504.595373,0.1244,0.4091,1
1771014504.601492,0.1244,0.4091,1
1771014504.607634,0.1244,0.4091,1
1771014504.613850,0.1244,0.4091,1
1771014504.619970,0.1244,0.4091,1
1771014504.626100,0.1244,0.4091,1
1771014504.632226,0.1244,0.4091,1
1771014504.638330,0.1244,0.4091,1
1771014504.644460,0.1244,0.4091,1
1771014504.650584,0.1244,0.4091,1
1771014504.656730,0.1244,0.4091,1
1771014504.662952,0.1244,0.4091,1
1771014504.669163,0.1244,0.4091,1
1771014504.675265,0.1244,0.4091,1
1771014504.681360,0.1244,0.4091,1
1771014504.687449,0.1244,0.4091,1
1771014504.693654,0.1244,0.4091,1
1771014504.699802,0.1244,0.4091,1
1771014504.705918,0.1244,0.4091,1
1771014504.712134,0.1244,0.4091,1
1771014504.718317,0.1244,0.4091,1
1771014504.724437,0.1244,0.4091,1
1771014504.730563,0.1244,0.4091,1
1771014504.736777,0.1169,0.4091,1
1771014504.742933,0.1169,0.4091,1
1771014504.749086,0.1169,0.4091,1
1771014504.755232,0.1169,0.4091,1
1771014504.761352,0.1169,0.4091,1
1771014504.767449,0.1169,0.4091,1
1771014504.773550,0.1169,0.4091,1
1771014504.779679,0.1169,0.4091,1
1771014504.785801,0.1169,0.4091,1
1771014504.791924,0.1169,0.4091,1
1771014504.798133,0.1244,0.4091,1
1771014504.804229,0.1244,0.4091,1
1771014504.810328,0.1244,0.4091,1
1771014504.816424,0.1244,0.4091,1
1771014504.822587,0.1244,0.4091,1
1771014504.828810,0.1244,0.4091,1
1771014504.834940,0.1244,0.4091,1
1771014504.841039,0.1244,0.4091,1
1771014504.847175,0.1244,0.4091,1
1771014504.853316,0.1244,0.4091,1
1771014504.859425,0.1244,0.4091,1
1771014504.865560,0.1244,0.4091,1
1771014504.871771,0.1244,0.4091,1
1771014504.877980,0.1244,0.4091,1
1771014504.884105,0.1244,0.4091,1
1771014504.890237,0.1244,0.4091,1
1771014504.896346,0.1244,0.4091,1
1771014504.902547,0.1244,0.4091,1
1771014504.908676,0.1244,0.4091,1
1771014504.914798,0.1169,0.4091,1
1771014504.920912,0.1169,0.4091,1
1771014504.927045,0.1169,0.4091,1
1771014504.933277,0.1169,0.4091,1
1771014504.939368,0.1169,0.4091,1
1771014504.945495,0.1169,0.4091,1
1771014504.951697,0.1169,0.4091,1
1771014504.957795,0.1169,0.4091,1
1771014504.963931,0.1169,0.4091,1
1771014504.970030,0.1169,0.4091,1
1771014504.976283,0.1169,0.4091,1
1771014504.982488,0.1169,0.4091,1
1771014504.988606,0.1169,0.4091,1
1771014504.994714,0.1169,0.4091,1
1771014505.000819,0.1169,0.4091,1
1771014505.006924,0.1169,0.4091,1
1771014505.013044,0.1169,0.4091,1
1771014505.019148,0.1169,0.4091,1
1771014505.025217,0.1169,0.4091,1
1771014505.031326,0.1169,0.4091,1
1771014505.037416,0.1169,0.4091,1
1771014505.043516,0.1169,0.4091,1
1771014505.049613,0.1169,0.4091,1
1771014505.055749,0.1169,0.4091,1
1771014505.061941,0.1169,0.4091,1
1771014505.068040,0.1169,0.4091,1
1771014505.074145,0.1169,0.4091,1
1771014505.080239,0.1169,0.4091,1
1771014505.086316,0.1169,0.4091,1
1771014505.092440,0.1169,0.4091,1
1771014505.098536,0.1169,0.4091,1
1771014505.104713,0.1169,0.4091,1
1771014505.110921,0.1169,0.4091,1
1771014505.117151,0.1169,0.4091,1
1771014505.123207,0.1169,0.4091,1
1771014505.129336,0.1169,0.4091,1
1771014505.135432,0.1169,0.4091,1
1771014505.141559,0.1169,0.4091,1
1771014505.147682,0.1169,0.4091,1
1771014505.153800,0.1169,0.4091,1
1771014505.159939,0.1095,0.4091,1
1771014505.166159,0.1095,0.4091,1
1771014505.172234,0.1095,0.4091,1
1771014505.178333,0.1095,0.4091,1
1771014505.184428,0.1095,0.4091,1
1771014505.190531,0.1095,0.4091,1
1771014505.196699,0.1095,0.4091,1
1771014505.202806,0.1095,0.4091,1
1771014505.208903,0.1095,0.4091,1
1771014505.215093,0.1095,0.4091,1
1771014505.221307,0.1095,0.4091,1
1771014505.227407,0.1095,0.4091,1
1771014505.233528,0.1095,0.4091,1
1771014505.239620,0.1095,0.4091,1
1771014505.245822,0.1095,0.4091,1
1771014505.251937,0.1095,0.4091,1
1771014505.258033,0.1095,0.4091,1
1771014505.264273,0.1095,0.4091,1
1771014505.270381,0.1095,0.4091,1
1771014505.276482,0.1095,0.4091,1
1771014505.282604,0.1095,0.4091,1
1771014505.288790,0.1095,0.4091,1
1771014505.295003,0.1095,0.4091,1
1771014505.301094,0.1095,0.4091,1
1771014505.307189,0.1095,0.4091,1
1771014505.313305,0.1095,0.4091,1
1771014505.319398,0.1095,0.4091,1
1771014505.325520,0.1095,0.4091,1
1771014505.331646,0.1095,0.4091,1
1771014505.337769,0.1095,0.4091,1
1771014505.343895,0.1095,0.4091,1
1771014505.350103,0.1095,0.4091,1
1771014505.356234,0.1095,0.4091,1
1771014505.362352,0.1095,0.4091,1
1771014505.368563,0.1095,0.4091,1
1771014505.374668,0.1095,0.4091,1
1771014505.380795,0.1095,0.4091,1
1771014505.386911,0.1095,0.4091,1
1771014505.393038,0.1095,0.4091,1
1771014505.399242,0.1095,0.4091,1
1771014505.405370,0.1095,0.4091,1
1771014505.411429,0.1095,0.4091,1
1771014505.417546,0.1095,0.4091,1
1771014505.423635,0.1095,0.4091,1
1771014505.429747,0.1095,0.4091,1
1771014505.435868,0.1020,0.4091,1
1771014505.441964,0.1020,0.4091,1
1771014505.448185,0.1020,0.4091,1
1771014505.454336,0.1020,0.4091,1
1771014505.460449,0.1020,0.4091,1
1771014505.466578,0.1020,0.4091,1
1771014505.472672,0.1020,0.4091,1
1771014505.478881,0.1020,0.4091,1
1771014505.485110,0.1020,0.4091,1
1771014505.491248,0.1020,0.4091,1
1771014505.497345,0.1020,0.4091,1
1771014505.503541,0.1020,0.4091,1
1771014505.509667,0.1020,0.4091,1
1771014505.515762,0.1020,0.4091,1
1771014505.521878,0.1020,0.4091,1
1771014505.528058,0.1020,0.4091,1
1771014505.534245,0.1020,0.4091,1
1771014505.540339,0.1020,0.4091,1
1771014505.546436,0.1020,0.4091,1
1771014505.552556,0.1020,0.4091,1
1771014505.558692,0.0945,0.4091,1
1771014505.564863,0.0945,0.4091,1
1771014505.570969,0.0945,0.4091,1
1771014505.577083,0.0496,0.4091,1
1771014505.583187,0.0496,0.4091,1
1771014505.589289,0.0496,0.4091,1
1771014505.595390,0.0422,0.3965,1
1771014505.601507,0.0422,0.3965,1
1771014505.607605,0.0422,0.3965,1
1771014505.613811,0.0422,0.3965,1
1771014505.619931,0.0272,0.3965,1
1771014505.626026,0.0272,0.3965,1
1771014505.632234,0.0272,0.3965,1
1771014505.638334,0.0048,0.3840,1
1771014505.644452,0.0048,0.3840,1
1771014505.650572,0.0048,0.3840,1
1771014505.656665,-0.0177,0.3840,1
1771014505.662799,-0.0177,0.3840,1
1771014505.668996,-0.0177,0.3840,1
1771014505.675090,-0.0251,0.3840,1
1771014505.681241,-0.0251,0.3840,1
1771014505.687320,-0.0251,0.3840,1
1771014505.693417,-0.0251,0.3840,1
1771014505.699540,-0.0326,0.3840,1
1771014505.705628,-0.0326,0.3840,1
1771014505.711730,-0.0326,0.3840,1
1771014505.717935,-0.0401,0.3840,1
1771014505.724063,-0.0401,0.3840,1
1771014505.730211,-0.0401,0.3840,1
1771014505.736350,-0.0551,0.3840,1
1771014505.742471,-0.0551,0.3840,1
1771014505.748720,-0.0551,0.3840,1
1771014505.754838,-0.0625,0.3840,1
1771014505.760965,-0.0625,0.3840,1
1771014505.767152,-0.0625,0.3840,1
1771014505.773242,-0.0625,0.3840,1
1771014505.779343,-0.0700,0.3840,1
1771014505.785435,-0.0700,0.3840,1
1771014505.791532,-0.0700,0.3840,1
1771014505.797744,-0.0775,0.3840,1
1771014505.803833,-0.0775,0.3840,1
1771014505.809932,-0.0775,0.3840,1
1771014505.816138,-0.0775,0.3840,1
1771014505.822227,-0.0775,0.3840,1
1771014505.828326,-0.0775,0.3840,1
1771014505.834421,-0.0775,0.3840,1
1771014505.840540,-0.0775,0.3840,1
1771014505.846665,-0.0775,0.3840,1
1771014505.852869,-0.0775,0.3840,1
1771014505.859010,-0.0775,0.3840,1
1771014505.865134,-0.0775,0.3840,1
1771014505.871326,-0.0775,0.3840,1
1771014505.877433,-0.0775,0.3840,1
1771014505.883559,-0.0775,0.3840,1
1771014505.889646,-0.0775,0.3840,1
1771014505.895777,-0.0775,0.3840,1
1771014505.901901,-0.0775,0.3840,1
1771014505.908037,-0.0775,0.3840,1
1771014505.914162,-0.0850,0.3840,1
1771014505.920320,-0.0850,0.3840,1
1771014505.926417,-0.0850,0.3840,1
1771014505.932510,-0.0850,0.3840,1
1771014505.938625,-0.0850,0.3840,1
1771014505.944719,-0.0850,0.3840,1
1771014505.950923,-0.0850,0.3840,1
1771014505.957018,-0.0850,0.3840,1
1771014505.963116,-0.0850,0.3840,1
1771014505.969230,-0.0850,0.3840,1
1771014505.975325,-0.0850,0.3840,1
1771014505.981518,-0.0850,0.3840,1
1771014505.987607,-0.0850,0.3840,1
1771014505.993702,-0.0850,0.3840,1
1771014505.999907,-0.0850,0.3840,1
1771014506.006027,-0.0850,0.3840,1
1771014506.012149,-0.0850,0.3840,1
1771014506.018242,-0.0850,0.3840,1
1771014506.024344,-0.0850,0.3840,1
1771014506.030443,-0.0850,0.3840,1
1771014506.036552,-0.0850,0.3840,1
1771014506.042645,-0.0850,0.3840,1
1771014506.048767,-0.0850,0.3840,1
1771014506.054966,-0.0850,0.3840,1
1771014506.061220,-0.0850,0.3840,1
1771014506.067328,-0.0850,0.3840,1
1771014506.073440,-0.0850,0.3840,1
1771014506.079654,-0.0850,0.3840,1
1771014506.085870,-0.0850,0.3840,1
1771014506.091969,-0.0850,0.3840,1
1771014506.098094,-0.0850,0.3840,1
1771014506.104214,-0.0850,0.3840,1
1771014506.110310,-0.0850,0.3840,1
1771014506.116422,-0.0850,0.3840,1
1771014506.122534,-0.0850,0.3840,1
1771014506.128666,-0.0850,0.3840,1
1771014506.134873,-0.0850,0.3840,1
1771014506.140974,-0.0850,0.3840,1
1771014506.147069,-0.0850,0.3840,1
1771014506.153190,-0.0850,0.3840,1
1771014506.159258,-0.0924,0.3840,1
1771014506.165351,-0.0924,0.3840,1
1771014506.171434,-0.0924,0.3840,1
1771014506.177573,-0.0924,0.3840,1
1771014506.183785,-0.0924,0.3840,1
1771014506.189878,-0.0924,0.3840,1
1771014506.195976,-0.0924,0.3840,1
1771014506.202098,-0.0924,0.3840,1
1771014506.208246,-0.0924,0.3840,1
1771014506.214321,-0.0924,0.3840,1
1771014506.220434,-0.0924,0.3840,1
1771014506.226552,-0.0924,0.3840,1
1771014506.232673,-0.0924,0.3840,1
1771014506.238800,-0.0924,0.3840,1
1771014506.245017,-0.0924,0.3840,1
1771014506.251111,-0.0924,0.3840,1
1771014506.257230,-0.0850,0.3840,1
1771014506.263348,-0.0850,0.3840,1
1771014506.269466,-0.0850,0.3840,1
1771014506.275592,-0.0850,0.3840,1
1771014506.281724,-0.0850,0.3840,1
1771014506.287931,-0.0850,0.3840,1
1771014506.294160,-0.0850,0.3840,1
1771014506.300233,-0.0850,0.3840,1
1771014506.306319,-0.0850,0.3840,1
1771014506.312416,-0.0850,0.3840,1
1771014506.318520,-0.0850,0.3840,1
1771014506.324621,-0.0850,0.3840,1
1771014506.330753,-0.0850,0.3840,1
1771014506.336869,-0.0850,0.3840,1
1771014506.342964,-0.0850,0.3840,1
1771014506.349187,-0.0850,0.3840,1
1771014506.355226,-0.0775,0.3840,1
1771014506.361326,-0.0775,0.3840,1
1771014506.367421,-0.0775,0.3840,1
1771014506.373532,-0.0775,0.3840,1
1771014506.379631,-0.0775,0.3840,1
1771014506.385742,-0.0775,0.3840,1
1771014506.391845,-0.0775,0.3840,1
1771014506.398054,-0.0775,0.3840,1
1771014506.404169,-0.0775,0.3840,1
1771014506.410233,-0.0775,0.3840,1
1771014506.416314,-0.0775,0.3840,1
1771014506.422401,-0.0775,0.3840,1
1771014506.428497,-0.0775,0.3840,1
1771014506.434621,-0.0700,0.3840,1
1771014506.440705,-0.0700,0.3840,1
1771014506.446914,-0.0700,0.3840,1
1771014506.453133,-0.0700,0.3840,1
1771014506.459245,-0.0625,0.3840,1
1771014506.465340,-0.0625,0.3840,1
1771014506.471426,-0.0625,0.3840,1
1771014506.477506,-0.0625,0.3840,1
1771014506.483654,-0.0625,0.3840,1
1771014506.489743,-0.0625,0.3840,1
1771014506.495838,-0.0625,0.3840,1
1771014506.502044,-0.0625,0.3840,1
1771014506.508166,-0.0625,0.3840,1
1771014506.514288,-0.0625,0.3840,1
1771014506.520375,-0.0625,0.3840,1
1771014506.526501,-0.0625,0.3840,1
1771014506.532624,-0.0625,0.3840,1
1771014506.538713,-0.0625,0.3840,1
1771014506.544816,-0.0625,0.3840,1
1771014506.551023,-0.0625,0.3840,1
1771014506.557142,-0.0551,0.3840,1
1771014506.563199,-0.0551,0.3840,1
1771014506.569293,-0.0551,0.3840,1
1771014506.575388,-0.0551,0.3840,1
1771014506.581603,-0.0551,0.3840,1
1771014506.587724,-0.0551,0.3840,1
1771014506.593848,-0.0551,0.3840,1
1771014506.600053,-0.0551,0.3840,1
1771014506.606189,-0.0551,0.3840,1
1771014506.612377,-0.0551,0.3840,1
1771014506.618494,-0.0551,0.3840,1
1771014506.624619,-0.0551,0.3840,1
1771014506.630833,-0.0551,0.3840,1
1771014506.637042,-0.0551,0.3840,1
1771014506.643142,-0.0551,0.3840,1
1771014506.649194,-0.0551,0.3840,1
1771014506.655352,-0.0551,0.3840,1
1771014506.661449,-0.0551,0.3840,1
1771014506.667572,-0.0551,0.3840,1
1771014506.673659,-0.0551,0.3840,1
1771014506.679872,-0.0401,0.3840,1
1771014506.686027,-0.0401,0.3840,1
1771014506.692126,-0.0401,0.3840,1
1771014506.698228,-0.0401,0.3840,1
1771014506.704324,-0.0401,0.3840,1
1771014506.710417,-0.0401,0.3840,1
1771014506.716534,-0.0326,0.3840,1
1771014506.722634,-0.0326,0.3840,1
1771014506.728760,-0.0326,0.3840,1
1771014506.734964,-0.0326,0.3840,1
1771014506.741068,-0.0326,0.3840,1
1771014506.747175,-0.0326,0.3840,1
1771014506.753229,-0.0326,0.3840,1
1771014506.759327,-0.0326,0.3840,1
1771014506.765420,-0.0326,0.3840,1
1771014506.771531,-0.0326,0.3840,1
1771014506.777657,-0.0326,0.3840,1
1771014506.783866,-0.0326,0.3840,1
1771014506.789975,-0.0326,0.3840,1
1771014506.796087,-0.0326,0.3840,1
1771014506.802209,-0.0326,0.3840,1
1771014506.808315,-0.0326,0.3840,1
1771014506.814414,-0.0326,0.3840,1
1771014506.820530,-0.0326,0.3840,1
1771014506.826627,-0.0326,0.3840,1
1771014506.832749,-0.0326,0.3840,1
1771014506.838958,-0.0326,0.3840,1
1771014506.845162,-0.0326,0.3840,1
1771014506.851220,-0.0326,0.3840,1
1771014506.857315,-0.0326,0.3840,1
1771014506.863412,-0.0326,0.3840,1
1771014506.869610,-0.0326,0.3840,1
1771014506.875742,-0.0251,0.3840,1
1771014506.881877,-0.0251,0.3840,1
1771014506.888084,-0.0251,0.3840,1
1771014506.894212,-0.0326,0.3840,1
1771014506.900307,-0.0326,0.3840,1
1771014506.906393,-0.0326,0.3840,1
1771014506.912517,-0.0326,0.3840,1
1771014506.918722,-0.0326,0.3840,1
1771014506.924846,-0.0326,0.3840,1
1771014506.930976,-0.0326,0.3840,1
1771014506.937057,-0.0326,0.3840,1
1771014506.943280,-0.0326,0.3840,1
1771014506.949372,-0.0326,0.3840,1
1771014506.955483,-0.0326,0.3840,1
1771014506.961615,-0.0326,0.3840,1
1771014506.967820,-0.0326,0.3840,1
1771014506.973909,-0.0326,0.3840,1
1771014506.980034,-0.0326,0.3840,1
1771014506.986157,-0.0326,0.3840,1
1771014506.992257,-0.0326,0.3840,1
1771014506.998324,-0.0251,0.3840,1
1771014507.004424,-0.0251,0.3840,1
1771014507.010539,-0.0251,0.3840,1
1771014507.016656,-0.0251,0.3840,1
1771014507.022808,-0.0251,0.3840,1
1771014507.029064,-0.0251,0.3840,1
1771014507.035210,-0.0251,0.3840,1
1771014507.041324,-0.0251,0.3840,1
1771014507.047421,-0.0251,0.3840,1
1771014507.053575,-0.0251,0.3840,1
1771014507.059673,-0.0251,0.3840,1
1771014507.065796,-0.0251,0.3840,1
1771014507.071993,-0.0251,0.3840,1
1771014507.078096,-0.0251,0.3840,1
1771014507.084248,-0.0251,0.3840,1
1771014507.090351,-0.0251,0.3840,1
1771014507.096468,-0.0251,0.3840,1
1771014507.102558,-0.0251,0.3840,1
1771014507.108654,-0.0251,0.3840,1
1771014507.114777,-0.0177,0.3840,1
1771014507.120891,-0.0177,0.3840,1
1771014507.127022,-0.0177,0.3840,1
1771014507.133232,-0.0177,0.3840,1
1771014507.139317,-0.0251,0.3840,1
1771014507.145414,-0.0251,0.3840,1
1771014507.151620,-0.0251,0.3840,1
1771014507.157724,-0.0251,0.3840,1
1771014507.163852,-0.0251,0.3840,1
1771014507.169968,-0.0251,0.3840,1
1771014507.176077,-0.0251,0.3840,1
1771014507.182301,-0.0251,0.3840,1
1771014507.188439,-0.0251,0.3840,1
1771014507.194566,-0.0251,0.3840,1
1771014507.200688,-0.0251,0.3840,1
1771014507.206783,-0.0251,0.3840,1
1771014507.212907,-0.0251,0.3840,1
1771014507.219028,-0.0251,0.3840,1
1771014507.225156,-0.0251,0.3840,1
1771014507.231321,-0.0251,0.3840,1
1771014507.237408,-0.0251,0.3840,1
1771014507.243531,-0.0251,0.3840,1
1771014507.249656,-0.0251,0.3840,1
1771014507.255856,-0.0251,0.3840,1
1771014507.262071,-0.0251,0.3840,1
1771014507.268246,-0.0251,0.3840,1
1771014507.274343,-0.0177,0.3840,1
1771014507.280447,-0.0177,0.3840,1
1771014507.286619,-0.0177,0.3840,1
1771014507.292743,-0.0177,0.3840,1
1771014507.298867,-0.0177,0.3840,1
1771014507.304982,-0.0177,0.3840,1
1771014507.311220,-0.0177,0.3840,1
1771014507.317314,-0.0177,0.3840,1
1771014507.323421,-0.0177,0.3840,1
1771014507.329515,-0.0177,0.3840,1
1771014507.335722,-0.0177,0.3840,1
1771014507.341851,-0.0177,0.3840,1
1771014507.347976,-0.0177,0.3840,1
1771014507.354090,-0.0102,0.3840,1
1771014507.360257,-0.0102,0.3840,1
