Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771012946.611205,-0.2794,0.5220,0
1771012946.617370,-0.2794,0.5220,0
1771012946.623503,-0.2794,0.5220,0
1771012946.629628,-0.2794,0.5220,0
1771012946.635766,-0.2794,0.5220,0
1771012946.641954,-0.2794,0.5220,0
1771012946.648080,-0.2794,0.5220,0
1771012946.654187,-0.2794,0.5220,0
1771012946.660297,-0.2794,0.5220,0
1771012946.666399,-0.2794,0.5220,0
1771012946.672495,-0.2794,0.5220,0
1771012946.678594,-0.2794,0.5220,0
1771012946.684797,-0.2794,0.5220,0
1771012946.690930,-0.2794,0.5220,0
1771012946.697029,-0.2794,0.5220,0
1771012946.703130,-0.2794,0.5220,0
1771012946.709204,-0.2794,0.5220,0
1771012946.715328,-0.2794,0.5220,0
1771012946.721450,-0.2794,0.5220,0
1771012946.727535,-0.2794,0.5220,0
1771012946.733625,-0.2794,0.5220,0
1771012946.739831,-0.2794,0.5220,0
1771012946.745989,-0.2794,0.5220,0
1771012946.752105,-0.2794,0.5220,0
1771012946.758196,-0.2794,0.5220,0
1771012946.764323,-0.2794,0.5220,0
1771012946.770418,-0.2794,0.5220,0
1771012946.776540,-0.2794,0.5220,0
1771012946.782661,-0.2794,0.5220,0
1771012946.788825,-0.2794,0.5220,0
1771012946.795036,-0.2794,0.5220,0
1771012946.801267,-0.2794,0.5220,0
1771012946.807387,-0.2794,0.5220,0
1771012946.813503,-0.2794,0.5220,0
1771012946.819602,-0.2794,0.5220,0
1771012946.825702,-0.2794,0.5220,0
1771012946.831827,-0.2794,0.5220,0
1771012946.837942,-0.2794,0.5220,0
1771012946.844143,-0.2794,0.5220,0
1771012946.850237,-0.2794,0.5220,0
1771012946.856339,-0.2794,0.5220,0
1771012946.862436,-0.2794,0.5220,0
1771012946.868538,-0.2794,0.5220,0
1771012946.874668,-0.2794,0.5220,0
1771012946.880809,-0.2794,0.5220,0
1771012946.886986,-0.2794,0.5220,0
1771012946.893090,-0.2794,0.5220,0
1771012946.899279,-0.2794,0.5220,0
1771012946.905378,-0.2794,0.5220,0
1771012946.911500,-0.2794,0.5220,0
1771012946.917618,-0.2794,0.5220,0
1771012946.923765,-0.2794,0.5220,0
1771012946.929922,-0.2794,0.5220,0
1771012946.936056,-0.2794,0.5220,0
1771012946.942213,-0.2794,0.5220,0
1771012946.948326,-0.2794,0.5220,0
1771012946.954450,-0.2794,0.5220,0
1771012946.960544,-0.2794,0.5220,0
1771012946.966631,-0.2794,0.5220,0
1771012946.972773,-0.2794,0.5220,0
1771012946.978990,-0.2794,0.5220,0
1771012946.985248,-0.2794,0.5220,0
1771012946.991346,-0.2794,0.5220,0
1771012946.997465,-0.2794,0.5220,0
1771012947.003593,-0.2794,0.5220,0
1771012947.009718,-0.2794,0.5220,0
1771012947.015840,-0.2794,0.5220,0
1771012947.021971,-0.2794,0.5220,0
1771012947.028095,-0.2794,0.5220,0
1771012947.034219,-0.2794,0.5220,0
1771012947.040313,-0.2794,0.5220,0
1771012947.046430,-0.2794,0.5220,0
1771012947.052520,-0.2794,0.5220,0
1771012947.058647,-0.2794,0.5220,0
1771012947.064822,-0.2794,0.5220,0
1771012947.070952,-0.2794,0.5220,0
1771012947.077085,-0.2794,0.5220,0
1771012947.083256,-0.2794,0.5220,0
1771012947.089358,-0.2794,0.5220,0
1771012947.095477,-0.2794,0.5220,0
1771012947.101597,-0.2794,0.5220,0
1771012947.107781,-0.2794,0.5220,0
1771012947.113992,-0.2794,0.5220,0
1771012947.120124,-0.2794,0.5220,0
1771012947.126248,-0.2794,0.5220,0
1771012947.132324,-0.2794,0.5220,0
1771012947.138422,-0.2794,0.5220,0
1771012947.144542,-0.2794,0.5220,0
1771012947.150659,-0.2794,0.5220,0
1771012947.156782,-0.2794,0.5220,0
1771012947.162967,-0.2794,0.5220,0
1771012947.169116,-0.2794,0.5220,0
1771012947.175260,-0.2794,0.5220,0
1771012947.181361,-0.2794,0.5220,0
1771012947.187494,-0.2794,0.5220,0
1771012947.193710,-0.2794,0.5220,0
1771012947.199832,-0.2794,0.5220,0
1771012947.205959,-0.2794,0.5220,0
1771012947.212086,-0.2794,0.5220,0
1771012947.218314,-0.2794,0.5220,0
1771012947.224427,-0.2794,0.5220,0
1771012947.230548,-0.2794,0.5220,0
1771012947.236669,-0.2794,0.5220,0
1771012947.242884,-0.2794,0.5220,0
1771012947.249089,-0.2794,0.5220,0
1771012947.255216,-0.2794,0.5220,0
1771012947.261317,-0.2794,0.5220,0
1771012947.267406,-0.2794,0.5220,0
1771012947.273504,-0.2794,0.5220,0
1771012947.279626,-0.2794,0.5220,0
1771012947.285720,-0.2794,0.5220,0
1771012947.291854,-0.2794,0.5220,0
1771012947.297981,-0.2794,0.5220,0
1771012947.304107,-0.2794,0.5220,0
1771012947.310228,-0.2794,0.5220,0
1771012947.316334,-0.2794,0.5220,0
1771012947.322464,-0.2794,0.5220,0
1771012947.328664,-0.2794,0.5220,0
1771012947.334783,-0.2794,0.5220,0
1771012947.340911,-0.2794,0.5220,0
1771012947.347109,-0.2794,0.5220,0
1771012947.353232,-0.2794,0.5220,0
1771012947.359327,-0.2794,0.5346,0
1771012947.365441,-0.2794,0.5346,0
1771012947.371564,-0.2794,0.5346,0
1771012947.377696,-0.2794,0.5346,0
1771012947.383821,-0.2794,0.5346,0
1771012947.389964,-0.2794,0.5346,0
1771012947.396181,-0.2794,0.5346,0
1771012947.402260,-0.2794,0.5346,0
1771012947.408360,-0.2794,0.5346,0
1771012947.414459,-0.2794,0.5346,0
1771012947.420589,-0.2794,0.5346,0
1771012947.426716,-0.2794,0.5346,0
1771012947.432840,-0.2794,0.5346,0
1771012947.438937,-0.2794,0.5346,0
1771012947.445060,-0.2794,0.5346,0
1771012947.451182,-0.2794,0.5346,0
1771012947.457317,-0.2794,0.5346,0
1771012947.463412,-0.2794,0.5346,0
1771012947.469506,-0.2794,0.5346,0
1771012947.475698,-0.2794,0.5346,0
1771012947.481905,-0.2794,0.5346,0
1771012947.488035,-0.2794,0.5346,0
1771012947.494147,-0.2794,0.5346,0
1771012947.500346,-0.2794,0.5346,0
1771012947.506457,-0.2794,0.5346,0
1771012947.512604,-0.2794,0.5346,0
1771012947.518712,-0.2794,0.5346,0
1771012947.524857,-0.2794,0.5346,0
1771012947.531075,-0.2794,0.5346,0
1771012947.537243,-0.2794,0.5346,0
1771012947.543345,-0.2794,0.5346,0
1771012947.549465,-0.2794,0.5346,0
1771012947.555573,-0.2794,0.5346,0
1771012947.561706,-0.2794,0.5346,0
1771012947.567796,-0.2794,0.5346,0
1771012947.573895,-0.2794,0.5346,0
1771012947.580103,-0.2794,0.5346,0
1771012947.586234,-0.2794,0.5346,0
1771012947.592350,-0.2794,0.5346,0
1771012947.598472,-0.2794,0.5346,0
1771012947.604603,-0.2794,0.5346,0
1771012947.610728,-0.2794,0.5346,0
1771012947.616854,-0.2794,0.5346,0
1771012947.622974,-0.2794,0.5346,0
1771012947.629066,-0.2794,0.5346,0
1771012947.635292,-0.2794,0.5346,0
1771012947.641415,-0.2794,0.5346,0
1771012947.647532,-0.2794,0.5346,0
1771012947.653641,-0.2794,0.5346,0
1771012947.659847,-0.2794,0.5597,0
1771012947.666045,-0.2794,0.5597,0
1771012947.672143,-0.2794,0.5597,0
1771012947.678232,-0.2794,0.5973,0
1771012947.684323,-0.2794,0.5973,0
1771012947.690429,-0.2794,0.5973,0
1771012947.696557,-0.2794,0.7228,0
1771012947.702651,-0.2794,0.7228,0
1771012947.708856,-0.2794,0.7228,0
1771012947.715058,-0.2794,0.9486,0
1771012947.721156,-0.2794,0.9486,0
1771012947.727256,-0.2794,0.9486,0
1771012947.733345,-0.2794,0.9486,0
1771012947.739443,-0.2869,1.3627,0
1771012947.757879,-0.2869,1.9524,1
1771012947.764127,-0.2869,1.9524,1
1771012947.770272,-0.2869,1.9524,1
1771012947.776379,-0.2869,2.5797,1
1771012947.782498,-0.2869,2.5797,1
1771012947.788628,-0.2869,2.5797,1
1771012947.794734,-0.2869,3.1945,1
1771012947.800829,-0.2869,3.1945,1
1771012947.806934,-0.2869,3.1945,1
1771012947.813060,-0.2869,3.1945,1
1771012947.819210,-0.2869,3.6964,1
1771012947.825323,-0.2869,3.6964,1
1771012947.831416,-0.2869,3.6964,1
1771012947.837544,-0.2869,4.1481,1
1771012947.843643,-0.2869,4.1481,1
1771012947.849801,-0.2869,4.1481,1
1771012947.855951,-0.2869,4.4994,1
1771012947.862056,-0.2869,4.4994,1
1771012947.868147,-0.2869,4.4994,1
1771012947.874354,-0.2869,4.5872,1
1771012947.880491,-0.2869,4.5872,1
1771012947.886606,-0.2869,4.5872,1
1771012947.892766,-0.2869,4.5872,1
1771012947.898973,-0.2869,4.3739,1
1771012947.905118,-0.2869,4.3739,1
1771012947.911242,-0.2869,4.3739,1
1771012947.917331,-0.2869,3.9599,1
1771012947.923536,-0.2869,3.9599,1
1771012947.929759,-0.2869,3.9599,1
1771012947.935852,-0.2869,3.5333,1
1771012947.941983,-0.2869,3.5333,1
1771012947.948214,-0.2869,3.5333,1
1771012947.954313,-0.2869,3.1192,1
1771012947.960473,-0.2869,3.1192,1
1771012947.966595,-0.2869,3.1192,1
1771012947.972721,-0.2869,3.1192,1
1771012947.978944,-0.2869,2.7805,1
1771012947.985150,-0.2869,2.7805,1
1771012947.991258,-0.2869,2.7805,1
1771012947.997354,-0.2869,2.4793,1
1771012948.003485,-0.2869,2.4793,1
1771012948.009658,-0.2869,2.4793,1
1771012948.015775,-0.2869,2.2033,1
1771012948.021901,-0.2869,2.2033,1
1771012948.028049,-0.2869,2.2033,1
1771012948.034252,-0.2869,1.9775,1
1771012948.040349,-0.2869,1.9775,1
1771012948.046445,-0.2869,1.9775,1
1771012948.052617,-0.2869,1.9775,1
1771012948.058837,-0.3018,1.7767,1
1771012948.065043,-0.3018,1.7767,1
1771012948.071181,-0.3018,1.7767,1
1771012948.077310,-0.3018,1.6136,1
1771012948.083401,-0.3018,1.6136,1
1771012948.089535,-0.3018,1.6136,1
1771012948.095664,-0.3018,1.4505,1
1771012948.101782,-0.3018,1.4505,1
1771012948.107995,-0.3018,1.4505,1
1771012948.114203,-0.3018,1.3125,1
1771012948.120306,-0.3018,1.3125,1
1771012948.126403,-0.3018,1.3125,1
1771012948.132568,-0.3018,1.3125,1
1771012948.138694,-0.3018,1.1996,1
1771012948.144846,-0.3018,1.1996,1
1771012948.150967,-0.3018,1.1996,1
1771012948.157092,-0.3018,1.0992,1
1771012948.163299,-0.3018,1.0992,1
1771012948.169400,-0.3018,1.0992,1
1771012948.175527,-0.3018,1.0114,1
1771012948.181650,-0.3018,1.0114,1
1771012948.187777,-0.3018,1.0114,1
1771012948.193911,-0.3018,0.9361,1
1771012948.200034,-0.3018,0.9361,1
1771012948.206166,-0.3018,0.9361,1
1771012948.212298,-0.3018,0.9361,1
1771012948.218387,-0.3018,0.8608,1
1771012948.224496,-0.3018,0.8608,1
1771012948.230630,-0.3018,0.8608,1
1771012948.236746,-0.3018,0.8106,1
1771012948.242964,-0.3018,0.8106,1
1771012948.249057,-0.3018,0.8106,1
1771012948.255211,-0.3018,0.7604,1
1771012948.261320,-0.3018,0.7604,1
1771012948.267522,-0.3018,0.7604,1
1771012948.273684,-0.3018,0.7604,1
1771012948.279808,-0.3018,0.6977,1
1771012948.285905,-0.3018,0.6977,1
1771012948.292081,-0.3018,0.6977,1
1771012948.298211,-0.3093,0.6600,1
1771012948.304312,-0.3093,0.6600,1
1771012948.310435,-0.3093,0.6600,1
1771012948.316632,-0.3093,0.6349,1
1771012948.322762,-0.3093,0.6349,1
1771012948.328856,-0.3093,0.6349,1
1771012948.334974,-0.3093,0.5973,1
1771012948.341099,-0.3093,0.5973,1
1771012948.347325,-0.3093,0.5973,1
1771012948.353455,-0.3093,0.5973,1
1771012948.359578,-0.3093,0.5597,1
1771012948.365698,-0.3093,0.5597,1
1771012948.371918,-0.3093,0.5597,1
1771012948.378039,-0.3093,0.5346,1
1771012948.384159,-0.3093,0.5346,1
1771012948.390268,-0.3093,0.5346,1
1771012948.396362,-0.3093,0.5220,1
1771012948.402462,-0.3093,0.5220,1
1771012948.408678,-0.3093,0.5220,1
1771012948.414800,-0.3093,0.5095,1
1771012948.420931,-0.3093,0.5095,1
1771012948.427024,-0.3093,0.5095,1
1771012948.433232,-0.3093,0.5095,1
1771012948.439329,-0.3093,0.4844,1
1771012948.445450,-0.3093,0.4844,1
1771012948.451645,-0.3093,0.4844,1
1771012948.457857,-0.3093,0.4718,1
1771012948.463981,-0.3093,0.4718,1
1771012948.470090,-0.3093,0.4718,1
1771012948.476338,-0.3093,0.4467,1
1771012948.482431,-0.3093,0.4467,1
1771012948.488548,-0.3093,0.4467,1
1771012948.494653,-0.3093,0.4467,1
1771012948.500807,-0.3093,0.4467,1
1771012948.506904,-0.3093,0.4467,1
1771012948.513032,-0.3093,0.4467,1
1771012948.519133,-0.3093,0.4467,1
1771012948.525253,-0.3093,0.4467,1
1771012948.531313,-0.3093,0.4467,1
1771012948.537412,-0.3168,0.4342,1
1771012948.543531,-0.3168,0.4342,1
1771012948.549649,-0.3168,0.4342,1
1771012948.555843,-0.3168,0.4342,1
1771012948.562066,-0.3168,0.4342,1
1771012948.568161,-0.3168,0.4342,1
1771012948.574286,-0.3168,0.4342,1
1771012948.580385,-0.3168,0.4342,1
1771012948.586525,-0.3168,0.4342,1
1771012948.592683,-0.3168,0.4342,1
1771012948.598812,-0.3168,0.4342,1
1771012948.604924,-0.3168,0.4342,1
1771012948.611051,-0.3168,0.4342,1
1771012948.617204,-0.3168,0.4342,1
1771012948.623321,-0.3168,0.4342,1
1771012948.629451,-0.3168,0.4342,1
1771012948.635571,-0.3168,0.4342,1
1771012948.641699,-0.3168,0.4342,1
1771012948.647829,-0.3168,0.4342,1
1771012948.653933,-0.3168,0.4342,1
1771012948.660061,-0.3168,0.4342,1
1771012948.666184,-0.3168,0.4342,1
1771012948.672239,-0.3168,0.4342,1
1771012948.678339,-0.3168,0.4342,1
1771012948.684460,-0.3168,0.4342,1
1771012948.690583,-0.3168,0.4342,1
1771012948.696708,-0.3168,0.4342,1
1771012948.702821,-0.3168,0.4342,1
1771012948.708953,-0.3168,0.4342,1
1771012948.715082,-0.3168,0.4342,1
1771012948.721215,-0.3168,0.4342,1
1771012948.727314,-0.3168,0.4342,1
1771012948.733406,-0.3168,0.4342,1
1771012948.739533,-0.3093,0.4342,1
1771012948.745735,-0.3093,0.4342,1
1771012948.751825,-0.3093,0.4342,1
1771012948.757956,-0.2869,0.4342,1
1771012948.764141,-0.2869,0.4342,1
1771012948.770207,-0.2869,0.4342,1
1771012948.776305,-0.2719,0.4342,1
1771012948.782393,-0.2719,0.4342,1
1771012948.788544,-0.2719,0.4342,1
1771012948.794649,-0.2719,0.4342,1
1771012948.800836,-0.2719,0.4342,1
1771012948.806963,-0.2719,0.4342,1
1771012948.813087,-0.2719,0.4342,1
1771012948.819216,-0.2644,0.4342,1
1771012948.825319,-0.2644,0.4342,1
1771012948.831435,-0.2644,0.4342,1
1771012948.837538,-0.2570,0.4342,1
1771012948.843638,-0.2570,0.4342,1
1771012948.849841,-0.2570,0.4342,1
1771012948.855963,-0.2495,0.4342,1
1771012948.862060,-0.2495,0.4342,1
1771012948.868189,-0.2495,0.4342,1
1771012948.874344,-0.2420,0.4342,1
1771012948.880441,-0.2420,0.4342,1
1771012948.886544,-0.2420,0.4342,1
1771012948.892734,-0.2420,0.4342,1
1771012948.898949,-0.2270,0.4342,1
1771012948.905140,-0.2270,0.4342,1
1771012948.911192,-0.2270,0.4342,1
1771012948.917285,-0.2196,0.4342,1
1771012948.923386,-0.2196,0.4342,1
1771012948.929514,-0.2196,0.4342,1
1771012948.935611,-0.2121,0.4342,1
1771012948.941739,-0.2121,0.4342,1
1771012948.947948,-0.2121,0.4342,1
1771012948.954077,-0.2046,0.4342,1
1771012948.960203,-0.2046,0.4342,1
1771012948.966326,-0.2046,0.4342,1
1771012948.972421,-0.2046,0.4342,1
1771012948.978536,-0.1971,0.4342,1
1771012948.984630,-0.1971,0.4342,1
1771012948.990735,-0.1971,0.4342,1
1771012948.996838,-0.1897,0.4342,1
1771012949.002968,-0.1897,0.4342,1
1771012949.009158,-0.1897,0.4342,1
1771012949.015255,-0.1971,0.4342,1
1771012949.021361,-0.1971,0.4342,1
1771012949.027460,-0.1971,0.4342,1
1771012949.033576,-0.1971,0.4342,1
1771012949.039676,-0.1971,0.4342,1
1771012949.045777,-0.1971,0.4342,1
1771012949.051960,-0.1971,0.4342,1
1771012949.058167,-0.1897,0.4342,1
1771012949.064322,-0.1897,0.4342,1
1771012949.070430,-0.1897,0.4342,1
1771012949.076645,-0.1897,0.4342,1
1771012949.082837,-0.1897,0.4342,1
1771012949.088973,-0.1897,0.4342,1
1771012949.095080,-0.1822,0.4342,1
1771012949.101183,-0.1822,0.4342,1
1771012949.107334,-0.1822,0.4342,1
1771012949.113453,-0.1822,0.4342,1
1771012949.119549,-0.1822,0.4342,1
1771012949.125676,-0.1822,0.4342,1
1771012949.131849,-0.1822,0.4342,1
1771012949.137969,-0.1747,0.4342,1
1771012949.144095,-0.1747,0.4342,1
1771012949.150216,-0.1747,0.4342,1
1771012949.156313,-0.1747,0.4342,1
1771012949.162408,-0.1747,0.4342,1
1771012949.168609,-0.1747,0.4342,1
1771012949.174733,-0.1747,0.4342,1
1771012949.180829,-0.1747,0.4342,1
1771012949.186931,-0.1747,0.4342,1
1771012949.193151,-0.1747,0.4342,1
1771012949.199253,-0.1597,0.4342,1
1771012949.205367,-0.1597,0.4342,1
1771012949.211492,-0.1597,0.4342,1
1771012949.217691,-0.1597,0.4342,1
1771012949.223792,-0.1597,0.4342,1
1771012949.229893,-0.1597,0.4342,1
1771012949.235987,-0.1597,0.4342,1
1771012949.242219,-0.1597,0.4342,1
1771012949.248376,-0.1597,0.4342,1
1771012949.254481,-0.1523,0.4342,1
1771012949.260691,-0.1523,0.4342,1
1771012949.266898,-0.1523,0.4342,1
1771012949.272992,-0.1523,0.4342,1
1771012949.279085,-0.1597,0.4342,1
1771012949.285230,-0.1597,0.4342,1
1771012949.291346,-0.1597,0.4342,1
1771012949.297550,-0.1597,0.4342,1
1771012949.303643,-0.1597,0.4342,1
1771012949.309738,-0.1597,0.4342,1
1771012949.315860,-0.1523,0.4342,1
1771012949.321995,-0.1523,0.4342,1
1771012949.328090,-0.1523,0.4342,1
1771012949.334246,-0.1523,0.4342,1
1771012949.340329,-0.1523,0.4342,1
1771012949.346424,-0.1523,0.4342,1
1771012949.352512,-0.1523,0.4342,1
1771012949.358630,-0.1523,0.4342,1
1771012949.364751,-0.1523,0.4342,1
1771012949.370879,-0.1523,0.4342,1
1771012949.376973,-0.1448,0.4342,1
1771012949.383073,-0.1448,0.4342,1
1771012949.389196,-0.1448,0.4342,1
1771012949.395300,-0.1448,0.4342,1
1771012949.401392,-0.1448,0.4342,1
1771012949.407490,-0.1448,0.4342,1
1771012949.413588,-0.1448,0.4342,1
1771012949.419684,-0.1448,0.4342,1
1771012949.425908,-0.1448,0.4342,1
1771012949.432009,-0.1448,0.4342,1
1771012949.438138,-0.1373,0.4342,1
1771012949.444247,-0.1373,0.4342,1
1771012949.450339,-0.1373,0.4342,1
1771012949.456463,-0.1373,0.4342,1
1771012949.462591,-0.1373,0.4342,1
1771012949.468686,-0.1373,0.4342,1
1771012949.474898,-0.1373,0.4342,1
1771012949.480995,-0.1373,0.4342,1
1771012949.487095,-0.1373,0.4342,1
1771012949.493260,-0.1298,0.4342,1
1771012949.499356,-0.1298,0.4342,1
1771012949.505473,-0.1298,0.4342,1
1771012949.511596,-0.1298,0.4342,1
1771012949.517721,-0.1298,0.4342,1
1771012949.523930,-0.1298,0.4342,1
1771012949.530136,-0.1298,0.4342,1
1771012949.536209,-0.1373,0.4342,1
1771012949.542310,-0.1373,0.4342,1
1771012949.548405,-0.1373,0.4342,1
1771012949.554529,-0.1373,0.4342,1
1771012949.560626,-0.1373,0.4342,1
1771012949.566746,-0.1373,0.4342,1
1771012949.572847,-0.1373,0.4342,1
1771012949.578979,-0.1298,0.4342,1
1771012949.585265,-0.1298,0.4342,1
1771012949.591369,-0.1298,0.4342,1
1771012949.597497,-0.1298,0.4342,1
1771012949.603602,-0.1298,0.4342,1
1771012949.609812,-0.1298,0.4342,1
1771012949.615932,-0.1298,0.4342,1
1771012949.622058,-0.1298,0.4342,1
1771012949.628186,-0.1298,0.4342,1
1771012949.634321,-0.1298,0.4342,1
1771012949.640419,-0.1298,0.4342,1
1771012949.646549,-0.1298,0.4342,1
1771012949.652663,-0.1298,0.4342,1
1771012949.658792,-0.1224,0.4342,1
1771012949.665000,-0.1224,0.4342,1
1771012949.671132,-0.1224,0.4342,1
1771012949.677192,-0.1149,0.4342,1
1771012949.683327,-0.1149,0.4342,1
1771012949.689443,-0.1149,0.4342,1
1771012949.695575,-0.1149,0.4342,1
1771012949.701695,-0.1149,0.4342,1
1771012949.707905,-0.1149,0.4342,1
1771012949.714110,-0.1149,0.4342,1
1771012949.720251,-0.1149,0.4342,1
1771012949.726348,-0.1149,0.4342,1
1771012949.732439,-0.1149,0.4342,1
1771012949.738535,-0.1149,0.4342,1
1771012949.744652,-0.1149,0.4342,1
1771012949.750776,-0.1149,0.4342,1
1771012949.756866,-0.1149,0.4342,1
1771012949.762996,-0.1149,0.4342,1
1771012949.769089,-0.1149,0.4342,1
1771012949.775193,-0.1149,0.4342,1
1771012949.781293,-0.1149,0.4342,1
1771012949.787395,-0.1149,0.4342,1
1771012949.793500,-0.1149,0.4342,1
1771012949.799597,-0.1149,0.4342,1
1771012949.805677,-0.1149,0.4342,1
1771012949.811814,-0.1149,0.4342,1
1771012949.818022,-0.1149,0.4342,1
1771012949.824118,-0.1149,0.4342,1
1771012949.830210,-0.1149,0.4342,1
1771012949.836311,-0.1149,0.4342,1
1771012949.842409,-0.1149,0.4342,1
1771012949.848522,-0.1149,0.4342,1
1771012949.854613,-0.1149,0.4342,1
1771012949.860744,-0.1149,0.4342,1
1771012949.866857,-0.1149,0.4342,1
1771012949.872984,-0.1149,0.4342,1
1771012949.879108,-0.1149,0.4342,1
1771012949.885230,-0.1149,0.4342,1
1771012949.891345,-0.1149,0.4342,1
1771012949.897443,-0.0999,0.4342,1
1771012949.903578,-0.0999,0.4342,1
1771012949.909707,-0.0999,0.4342,1
1771012949.915909,-0.0924,0.4342,1
1771012949.922035,-0.0924,0.4342,1
1771012949.928133,-0.0924,0.4342,1
1771012949.934229,-0.0924,0.4342,1
1771012949.940351,-0.0924,0.4342,1
1771012949.946452,-0.0924,0.4342,1
1771012949.952543,-0.0924,0.4342,1
1771012949.958638,-0.0924,0.4342,1
1771012949.964764,-0.0924,0.4342,1
1771012949.970891,-0.0924,0.4342,1
1771012949.977093,-0.0924,0.4342,1
1771012949.983249,-0.0924,0.4342,1
1771012949.989358,-0.0924,0.4342,1
1771012949.995483,-0.0924,0.4342,1
1771012950.001692,-0.0924,0.4342,1
1771012950.007821,-0.0924,0.4342,1
1771012950.013945,-0.0850,0.4342,1
1771012950.020044,-0.0850,0.4342,1
1771012950.026260,-0.0850,0.4342,1
1771012950.032321,-0.0850,0.4342,1
1771012950.038420,-0.0924,0.4342,1
1771012950.044579,-0.0924,0.4342,1
1771012950.050778,-0.0924,0.4342,1
1771012950.056965,-0.0924,0.4342,1
1771012950.063092,-0.0924,0.4342,1
1771012950.069215,-0.0924,0.4342,1
1771012950.075329,-0.0924,0.4342,1
1771012950.081424,-0.0924,0.4342,1
1771012950.087556,-0.0924,0.4342,1
1771012950.093671,-0.0850,0.4342,1
1771012950.099798,-0.0850,0.4342,1
1771012950.106009,-0.0850,0.4342,1
1771012950.112107,-0.0850,0.4342,1
1771012950.118215,-0.0850,0.4342,1
1771012950.124326,-0.0850,0.4342,1
1771012950.130420,-0.0850,0.4342,1
1771012950.136528,-0.0850,0.4342,1
1771012950.142667,-0.0850,0.4342,1
1771012950.148791,-0.0850,0.4342,1
1771012950.154912,-0.0850,0.4342,1
1771012950.161037,-0.0850,0.4342,1
1771012950.167157,-0.0850,0.4342,1
1771012950.173260,-0.0775,0.4342,1
1771012950.179336,-0.0775,0.4342,1
1771012950.185461,-0.0775,0.4342,1
1771012950.191588,-0.0775,0.4342,1
1771012950.197714,-0.0775,0.4342,1
1771012950.203817,-0.0775,0.4342,1
1771012950.209949,-0.0775,0.4342,1
1771012950.216068,-0.0775,0.4342,1
1771012950.222169,-0.0775,0.4342,1
1771012950.228236,-0.0775,0.4342,1
1771012950.234318,-0.0700,0.4342,1
1771012950.240419,-0.0700,0.4342,1
1771012950.246539,-0.0700,0.4342,1
1771012950.252648,-0.0700,0.4342,1
1771012950.258877,-0.0700,0.4342,1
1771012950.264997,-0.0700,0.4342,1
1771012950.271103,-0.0700,0.4342,1
1771012950.277234,-0.0775,0.4342,1
1771012950.283343,-0.0775,0.4342,1
1771012950.289457,-0.0775,0.4342,1
1771012950.295594,-0.0775,0.4342,1
1771012950.301739,-0.0775,0.4342,1
1771012950.307960,-0.0775,0.4342,1
1771012950.314167,-0.0775,0.4342,1
1771012950.320260,-0.0775,0.4342,1
1771012950.326359,-0.0775,0.4342,1
1771012950.332556,-0.0775,0.4342,1
1771012950.338653,-0.0700,0.4342,1
1771012950.344747,-0.0700,0.4342,1
1771012950.350865,-0.0700,0.4342,1
1771012950.356992,-0.0700,0.4342,1
1771012950.363245,-0.0700,0.4342,1
1771012950.369337,-0.0700,0.4342,1
1771012950.375459,-0.0700,0.4342,1
1771012950.381576,-0.0700,0.4342,1
1771012950.387706,-0.0700,0.4342,1
1771012950.393929,-0.0625,0.4342,1
1771012950.400054,-0.0625,0.4342,1
1771012950.406207,-0.0625,0.4342,1
1771012950.412342,-0.0625,0.4342,1
1771012950.418432,-0.0625,0.4342,1
1771012950.424528,-0.0625,0.4342,1
1771012950.430653,-0.0625,0.4342,1
1771012950.436796,-0.0625,0.4342,1
1771012950.442895,-0.0625,0.4342,1
1771012950.449123,-0.0625,0.4342,1
1771012950.455252,-0.0625,0.4342,1
1771012950.461347,-0.0625,0.4342,1
1771012950.467437,-0.0625,0.4342,1
1771012950.473643,-0.0625,0.4342,1
1771012950.479764,-0.0625,0.4342,1
1771012950.485862,-0.0625,0.4342,1
1771012950.492079,-0.0625,0.4342,1
1771012950.498289,-0.0551,0.4342,1
1771012950.504421,-0.0551,0.4342,1
1771012950.510542,-0.0551,0.4342,1
1771012950.516637,-0.0551,0.4342,1
1771012950.522864,-0.0551,0.4342,1
1771012950.529086,-0.0551,0.4342,1
1771012950.535204,-0.0625,0.4342,1
1771012950.541303,-0.0625,0.4342,1
1771012950.547401,-0.0625,0.4342,1
1771012950.553525,-0.0625,0.4342,1
1771012950.559646,-0.0625,0.4342,1
1771012950.565767,-0.0625,0.4342,1
1771012950.571990,-0.0625,0.4342,1
1771012950.578115,-0.0625,0.4342,1
1771012950.584230,-0.0625,0.4342,1
1771012950.590333,-0.0625,0.4342,1
1771012950.596444,-0.0551,0.4342,1
1771012950.602539,-0.0551,0.4342,1
1771012950.608824,-0.0551,0.4342,1
1771012950.614946,-0.0551,0.4342,1
1771012950.621047,-0.0551,0.4342,1
1771012950.627187,-0.0551,0.4342,1
1771012950.633299,-0.0551,0.4342,1
1771012950.639398,-0.0551,0.4342,1
1771012950.645498,-0.0551,0.4342,1
1771012950.651697,-0.0551,0.4342,1
1771012950.657902,-0.0551,0.4342,1
1771012950.663998,-0.0551,0.4342,1
1771012950.670100,-0.0551,0.4342,1
1771012950.676327,-0.0401,0.4342,1
1771012950.682421,-0.0401,0.4342,1
1771012950.688548,-0.0401,0.4342,1
1771012950.694655,-0.0401,0.4342,1
