Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013834.841598,-0.0326,0.4091,1
1771013834.847716,-0.0251,0.4091,1
1771013834.853843,-0.0251,0.4091,1
1771013834.860050,-0.0251,0.4091,1
1771013834.866160,-0.0177,0.4091,1
1771013834.872257,-0.0177,0.4091,1
1771013834.878361,-0.0177,0.4091,1
1771013834.884459,-0.0177,0.4091,1
1771013834.890664,-0.0177,0.4091,1
1771013834.896883,-0.0177,0.4091,1
1771013834.903029,-0.0177,0.4091,1
1771013834.909153,-0.0177,0.4091,1
1771013834.915322,-0.0177,0.4091,1
1771013834.921443,-0.0177,0.4091,1
1771013834.927558,-0.0177,0.4091,1
1771013834.933658,-0.0177,0.4091,1
1771013834.939871,-0.0177,0.4091,1
1771013834.946005,-0.0177,0.4091,1
1771013834.952106,-0.0177,0.4091,1
1771013834.958195,-0.0177,0.4091,1
1771013834.964319,-0.0102,0.4091,1
1771013834.970430,-0.0102,0.4091,1
1771013834.976537,-0.0102,0.4091,1
1771013834.982626,-0.0102,0.4091,1
1771013834.988832,-0.0102,0.4091,1
1771013834.995040,-0.0102,0.4091,1
1771013835.001204,-0.0102,0.4091,1
1771013835.007321,-0.0102,0.4091,1
1771013835.013417,-0.0102,0.4091,1
1771013835.019543,-0.0102,0.4091,1
1771013835.025668,-0.0102,0.4091,1
1771013835.031759,-0.0102,0.4091,1
1771013835.037859,-0.0102,0.4091,1
1771013835.044016,-0.0177,0.4091,1
1771013835.050253,-0.0177,0.4091,1
1771013835.056372,-0.0177,0.4091,1
1771013835.062464,-0.0177,0.4091,1
1771013835.068592,-0.0177,0.4091,1
1771013835.074810,-0.0177,0.4091,1
1771013835.081048,-0.0177,0.4091,1
1771013835.087201,-0.0102,0.4091,1
1771013835.093310,-0.0102,0.4091,1
1771013835.099399,-0.0102,0.4091,1
1771013835.105566,-0.0027,0.4091,1
1771013835.111688,-0.0027,0.4091,1
1771013835.117786,-0.0027,0.4091,1
1771013835.123998,-0.0027,0.4091,1
1771013835.130208,-0.0027,0.4091,1
1771013835.136334,-0.0027,0.4091,1
1771013835.142433,-0.0027,0.4091,1
1771013835.148549,-0.0027,0.4091,1
1771013835.154759,-0.0027,0.4091,1
1771013835.160953,-0.0027,0.4091,1
1771013835.167043,0.0048,0.4091,1
1771013835.173149,0.0048,0.4091,1
1771013835.179342,0.0048,0.4091,1
1771013835.185468,0.0048,0.4091,1
1771013835.191561,0.0048,0.4091,1
1771013835.197639,0.0048,0.4091,1
1771013835.203862,0.0048,0.4091,1
1771013835.210076,0.0048,0.4091,1
1771013835.216167,0.0048,0.4091,1
1771013835.222297,0.0048,0.4091,1
1771013835.228425,0.0048,0.4091,1
1771013835.234524,0.0048,0.4091,1
1771013835.240734,0.0048,0.4091,1
1771013835.246828,0.0048,0.4091,1
1771013835.252936,0.0048,0.4091,1
1771013835.259067,0.0048,0.4091,1
1771013835.265189,0.0122,0.4091,1
1771013835.271297,0.0122,0.4091,1
1771013835.277400,0.0122,0.4091,1
1771013835.283510,0.0122,0.4091,1
1771013835.289725,0.0048,0.4091,1
1771013835.295820,0.0048,0.4091,1
1771013835.301926,0.0048,0.4091,1
1771013835.308106,0.0048,0.4091,1
1771013835.314316,0.0048,0.4091,1
1771013835.320415,0.0048,0.4091,1
1771013835.326513,0.0122,0.4091,1
1771013835.332623,0.0122,0.4091,1
1771013835.338728,0.0122,0.4091,1
1771013835.344832,0.0272,0.4091,1
1771013835.350951,0.0272,0.4091,1
1771013835.357078,0.0272,0.4091,1
1771013835.363327,0.0272,0.4091,1
1771013835.369440,0.0272,0.4091,1
1771013835.375573,0.0272,0.4091,1
1771013835.381699,0.0272,0.4091,1
1771013835.387911,0.0347,0.4091,1
1771013835.394098,0.0347,0.4091,1
1771013835.400214,0.0347,0.4091,1
1771013835.406332,0.0422,0.4091,1
1771013835.412425,0.0422,0.4091,1
1771013835.418537,0.0422,0.4091,1
1771013835.424743,0.0422,0.4091,1
1771013835.430862,0.0422,0.4091,1
1771013835.437049,0.0422,0.4091,1
1771013835.443311,0.0422,0.4091,1
1771013835.449401,0.0422,0.4091,1
1771013835.455497,0.0422,0.4091,1
1771013835.461557,0.0422,0.4091,1
1771013835.467660,0.0496,0.4091,1
1771013835.473894,0.0496,0.4091,1
1771013835.480018,0.0496,0.4091,1
1771013835.486120,0.0496,0.4091,1
1771013835.492228,0.0496,0.4091,1
1771013835.498322,0.0496,0.4091,1
1771013835.504423,0.0496,0.4091,1
1771013835.510543,0.0496,0.4091,1
1771013835.516739,0.0496,0.4091,1
1771013835.522947,0.0496,0.4091,1
1771013835.529071,0.0496,0.4091,1
1771013835.535223,0.0496,0.4091,1
1771013835.541329,0.0496,0.4091,1
1771013835.547528,0.0422,0.4091,1
1771013835.553622,0.0422,0.4091,1
1771013835.559718,0.0422,0.4091,1
1771013835.565811,0.0422,0.4091,1
1771013835.571943,0.0422,0.4091,1
1771013835.578081,0.0422,0.4091,1
1771013835.584160,0.0496,0.4091,1
1771013835.590301,0.0496,0.4091,1
1771013835.596395,0.0496,0.4091,1
1771013835.602499,0.0496,0.4091,1
1771013835.608615,0.0571,0.4091,1
1771013835.614727,0.0571,0.4091,1
1771013835.620916,0.0571,0.4091,1
1771013835.627122,0.0571,0.4091,1
1771013835.633307,0.0571,0.4091,1
1771013835.639402,0.0571,0.4091,1
1771013835.645520,0.0571,0.4091,1
1771013835.651652,0.0571,0.4091,1
1771013835.657853,0.0571,0.4091,1
1771013835.663956,0.0571,0.4091,1
1771013835.670079,0.0571,0.4091,1
1771013835.676220,0.0571,0.4091,1
1771013835.682329,0.0571,0.4091,1
1771013835.688527,0.0571,0.4091,1
1771013835.694647,0.0571,0.4091,1
1771013835.700793,0.0571,0.4091,1
1771013835.706998,0.0571,0.4091,1
1771013835.713245,0.0571,0.4091,1
1771013835.719358,0.0571,0.4091,1
1771013835.725483,0.0571,0.4091,1
1771013835.731610,0.0571,0.4091,1
1771013835.737769,0.0571,0.4091,1
1771013835.743893,0.0571,0.4091,1
1771013835.750011,0.0571,0.4091,1
1771013835.756219,0.0571,0.4091,1
1771013835.762342,0.0571,0.4091,1
1771013835.768439,0.0571,0.4091,1
1771013835.774545,0.0571,0.4091,1
1771013835.780752,0.0571,0.4091,1
1771013835.786880,0.0571,0.4091,1
1771013835.793002,0.0571,0.4091,1
1771013835.799092,0.0571,0.4091,1
1771013835.805220,0.0496,0.4091,1
1771013835.811341,0.0496,0.4091,1
1771013835.817432,0.0496,0.4091,1
1771013835.823529,0.0496,0.4091,1
1771013835.829625,0.0496,0.4091,1
1771013835.835760,0.0496,0.4091,1
1771013835.841884,0.0496,0.4091,1
1771013835.847976,0.0496,0.4091,1
1771013835.854076,0.0496,0.4091,1
1771013835.860315,0.0496,0.4091,1
1771013835.866443,0.0571,0.4091,1
1771013835.872546,0.0571,0.4091,1
1771013835.878643,0.0571,0.4091,1
1771013835.884776,0.0571,0.4091,1
1771013835.890989,0.0571,0.4091,1
1771013835.897181,0.0571,0.4091,1
1771013835.903307,0.0571,0.4091,1
1771013835.909408,0.0571,0.4091,1
1771013835.915498,0.0571,0.4091,1
1771013835.921694,0.0571,0.4091,1
1771013835.927825,0.0571,0.4091,1
1771013835.933947,0.0571,0.4091,1
1771013835.940162,0.0571,0.4091,1
1771013835.946242,0.0646,0.4091,1
1771013835.952343,0.0646,0.4091,1
1771013835.958442,0.0646,0.4091,1
1771013835.964643,0.0646,0.4091,1
1771013835.970781,0.0646,0.4091,1
1771013835.976983,0.0646,0.4091,1
1771013835.983075,0.0646,0.4091,1
1771013835.989183,0.0646,0.4091,1
1771013835.995278,0.0646,0.4091,1
1771013836.001383,0.0646,0.4091,1
1771013836.007482,0.0646,0.4091,1
1771013836.013576,0.0646,0.4091,1
1771013836.019701,0.0646,0.4091,1
1771013836.025831,0.0646,0.4091,1
1771013836.031920,0.0646,0.4091,1
1771013836.038021,0.0646,0.4091,1
1771013836.044260,0.0571,0.4091,1
1771013836.050387,0.0571,0.4091,1
1771013836.056501,0.0571,0.4091,1
1771013836.062601,0.0571,0.4091,1
1771013836.068731,0.0571,0.4091,1
1771013836.074953,0.0571,0.4091,1
1771013836.081158,0.0571,0.4091,1
1771013836.087263,0.0571,0.4091,1
1771013836.093361,0.0571,0.4091,1
1771013836.099452,0.0571,0.4091,1
1771013836.105588,0.0571,0.4091,1
1771013836.111712,0.0571,0.4091,1
1771013836.117833,0.0571,0.4091,1
1771013836.124043,0.0571,0.4091,1
1771013836.130271,0.0571,0.4091,1
1771013836.136373,0.0571,0.4091,1
1771013836.142497,0.0571,0.4091,1
1771013836.148698,0.0571,0.4091,1
1771013836.154829,0.0571,0.4091,1
1771013836.161036,0.0571,0.4091,1
1771013836.167160,0.0571,0.4091,1
1771013836.173305,0.0571,0.4091,1
1771013836.179401,0.0571,0.4091,1
1771013836.185500,0.0571,0.4091,1
1771013836.191624,0.0571,0.4091,1
1771013836.197744,0.0571,0.4091,1
1771013836.203974,0.0571,0.4091,1
1771013836.210200,0.0571,0.4091,1
1771013836.216328,0.0571,0.4091,1
1771013836.222470,0.0571,0.4091,1
1771013836.228627,0.0571,0.4091,1
1771013836.234761,0.0571,0.4091,1
1771013836.240990,0.0571,0.4091,1
1771013836.247111,0.0571,0.4091,1
1771013836.253257,0.0571,0.4091,1
1771013836.259355,0.0571,0.4091,1
1771013836.265446,0.0646,0.4091,1
1771013836.271550,0.0646,0.4091,1
1771013836.277651,0.0646,0.4091,1
1771013836.283775,0.0721,0.4091,1
1771013836.289981,0.0721,0.4091,1
1771013836.296076,0.0721,0.4091,1
1771013836.302183,0.0721,0.4091,1
1771013836.308314,0.0721,0.4091,1
1771013836.314412,0.0721,0.4091,1
1771013836.320513,0.0721,0.4091,1
1771013836.326611,0.0646,0.4091,1
1771013836.332817,0.0646,0.4091,1
1771013836.339032,0.0646,0.4091,1
1771013836.345158,0.0646,0.4091,1
1771013836.351265,0.0646,0.4091,1
1771013836.357369,0.0646,0.4091,1
1771013836.363490,0.0646,0.4091,1
1771013836.369616,0.0646,0.4091,1
1771013836.375731,0.0646,0.4091,1
1771013836.381831,0.0646,0.4091,1
1771013836.387993,0.0646,0.4091,1
1771013836.394207,0.0646,0.4091,1
1771013836.400350,0.0646,0.4091,1
1771013836.406465,0.0646,0.4091,1
1771013836.412587,0.0646,0.4091,1
1771013836.418696,0.0646,0.4091,1
1771013836.424889,0.0646,0.4091,1
1771013836.430980,0.0646,0.4091,1
1771013836.437082,0.0646,0.4091,1
1771013836.443217,0.0347,0.4091,1
1771013836.449308,0.0347,0.4091,1
1771013836.455410,0.0347,0.4091,1
1771013836.461509,0.0347,0.4091,1
1771013836.467640,0.0122,0.3965,1
1771013836.473877,0.0122,0.3965,1
1771013836.480001,0.0122,0.3965,1
1771013836.486131,-0.0027,0.3965,1
1771013836.492251,-0.0027,0.3965,1
1771013836.498339,-0.0027,0.3965,1
1771013836.504461,-0.0102,0.3965,1
1771013836.510556,-0.0102,0.3965,1
1771013836.516675,-0.0102,0.3965,1
1771013836.522884,-0.0102,0.3965,1
1771013836.529111,-0.0251,0.3965,1
1771013836.535239,-0.0251,0.3965,1
1771013836.541342,-0.0251,0.3965,1
1771013836.547434,-0.0326,0.3965,1
1771013836.553563,-0.0326,0.3965,1
1771013836.559662,-0.0326,0.3965,1
1771013836.565754,-0.0401,0.3965,1
1771013836.571973,-0.0401,0.3965,1
1771013836.578189,-0.0401,0.3965,1
1771013836.584283,-0.0551,0.3965,1
1771013836.590382,-0.0551,0.3965,1
1771013836.596476,-0.0551,0.3965,1
1771013836.602703,-0.0551,0.3965,1
1771013836.608885,-0.0625,0.3965,1
1771013836.614975,-0.0625,0.3965,1
1771013836.621075,-0.0625,0.3965,1
1771013836.627287,-0.0700,0.3965,1
1771013836.633377,-0.0700,0.3965,1
1771013836.639473,-0.0700,0.3965,1
1771013836.645570,-0.0700,0.3965,1
1771013836.651705,-0.0700,0.3965,1
1771013836.657807,-0.0700,0.3965,1
1771013836.663898,-0.0700,0.3965,1
1771013836.670008,-0.0700,0.3965,1
1771013836.676144,-0.0700,0.3965,1
1771013836.682331,-0.0700,0.3965,1
1771013836.688533,-0.0700,0.3965,1
1771013836.694609,-0.0700,0.3965,1
1771013836.700722,-0.0700,0.3965,1
1771013836.706861,-0.0700,0.3965,1
1771013836.712981,-0.0700,0.3965,1
1771013836.719083,-0.0700,0.3965,1
1771013836.725213,-0.0700,0.3965,1
1771013836.731321,-0.0700,0.3965,1
1771013836.737509,-0.0700,0.3965,1
1771013836.743622,-0.0775,0.3965,1
1771013836.749716,-0.0775,0.3965,1
1771013836.755870,-0.0775,0.3965,1
1771013836.762072,-0.0775,0.3965,1
1771013836.768181,-0.0775,0.3965,1
1771013836.774304,-0.0775,0.3965,1
1771013836.780401,-0.0775,0.3965,1
1771013836.786526,-0.0775,0.3965,1
1771013836.792657,-0.0775,0.3965,1
1771013836.798746,-0.0775,0.3965,1
1771013836.804898,-0.0775,0.3965,1
1771013836.811107,-0.0775,0.3965,1
1771013836.817236,-0.0775,0.3965,1
1771013836.823331,-0.0775,0.3965,1
1771013836.829450,-0.0775,0.3965,1
1771013836.835550,-0.0775,0.3965,1
1771013836.841675,-0.0775,0.3965,1
1771013836.847797,-0.0775,0.3965,1
1771013836.853924,-0.0775,0.3965,1
1771013836.860137,-0.0775,0.3965,1
1771013836.866317,-0.0775,0.3965,1
1771013836.872416,-0.0775,0.3965,1
1771013836.878510,-0.0775,0.3965,1
1771013836.884613,-0.0775,0.3965,1
1771013836.890826,-0.0775,0.3965,1
1771013836.897016,-0.0775,0.3965,1
1771013836.903145,-0.0775,0.3965,1
1771013836.909209,-0.0775,0.3965,1
1771013836.915324,-0.0775,0.3965,1
1771013836.921420,-0.0775,0.3965,1
1771013836.927539,-0.0775,0.3965,1
1771013836.933657,-0.0775,0.3965,1
1771013836.939885,-0.0775,0.3965,1
1771013836.946092,-0.0775,0.3965,1
1771013836.952227,-0.0775,0.3965,1
1771013836.958324,-0.0775,0.3965,1
1771013836.964535,-0.0775,0.3965,1
1771013836.970669,-0.0775,0.3965,1
1771013836.976899,-0.0775,0.3965,1
1771013836.983017,-0.0775,0.3965,1
1771013836.989143,-0.0775,0.3965,1
1771013836.995341,-0.0775,0.3965,1
1771013837.001446,-0.0775,0.3965,1
1771013837.007570,-0.0775,0.3965,1
1771013837.013687,-0.0775,0.3965,1
1771013837.019818,-0.0775,0.3965,1
1771013837.025951,-0.0850,0.3965,1
1771013837.032069,-0.0850,0.3965,1
1771013837.038216,-0.0850,0.3965,1
1771013837.044324,-0.0850,0.3965,1
1771013837.050413,-0.0850,0.3965,1
1771013837.056520,-0.0850,0.3965,1
1771013837.062617,-0.0850,0.3965,1
1771013837.068754,-0.0850,0.3965,1
1771013837.074969,-0.0850,0.3965,1
1771013837.081061,-0.0850,0.3965,1
1771013837.087157,-0.0850,0.3965,1
1771013837.093256,-0.0850,0.3965,1
1771013837.099330,-0.0850,0.3965,1
1771013837.105439,-0.0850,0.3965,1
1771013837.111532,-0.0850,0.3965,1
1771013837.117622,-0.0850,0.3965,1
1771013837.123823,-0.0775,0.3965,1
1771013837.130019,-0.0775,0.3965,1
1771013837.136117,-0.0775,0.3965,1
1771013837.142191,-0.0775,0.3965,1
1771013837.148234,-0.0775,0.3965,1
1771013837.154331,-0.0775,0.3965,1
1771013837.160446,-0.0775,0.3965,1
1771013837.166534,-0.0700,0.3965,1
1771013837.172686,-0.0700,0.3965,1
1771013837.178879,-0.0700,0.3965,1
1771013837.185017,-0.0700,0.3965,1
1771013837.191113,-0.0700,0.3965,1
1771013837.197193,-0.0700,0.3965,1
1771013837.203340,-0.0700,0.3965,1
1771013837.209538,-0.0700,0.3965,1
1771013837.215626,-0.0700,0.3965,1
1771013837.221737,-0.0700,0.3965,1
1771013837.227949,-0.0700,0.3965,1
1771013837.234041,-0.0700,0.3965,1
1771013837.240137,-0.0700,0.3965,1
1771013837.246191,-0.0700,0.3965,1
1771013837.252265,-0.0700,0.3965,1
1771013837.258361,-0.0700,0.3965,1
1771013837.264555,-0.0700,0.3965,1
1771013837.270664,-0.0700,0.3965,1
1771013837.276879,-0.0700,0.3965,1
1771013837.283002,-0.0700,0.3965,1
1771013837.289207,-0.0700,0.3965,1
1771013837.295299,-0.0700,0.3965,1
1771013837.301403,-0.0700,0.3965,1
1771013837.307608,-0.0625,0.3965,1
1771013837.313805,-0.0625,0.3965,1
1771013837.319906,-0.0625,0.3965,1
1771013837.326003,-0.0551,0.3965,1
1771013837.332123,-0.0551,0.3965,1
1771013837.338331,-0.0551,0.3965,1
1771013837.344425,-0.0551,0.3965,1
1771013837.350524,-0.0551,0.3965,1
1771013837.356732,-0.0551,0.3965,1
1771013837.362935,-0.0551,0.3965,1
1771013837.369063,-0.0551,0.3965,1
1771013837.375168,-0.0551,0.3965,1
1771013837.381275,-0.0551,0.3965,1
1771013837.387375,-0.0625,0.3965,1
1771013837.393495,-0.0625,0.3965,1
1771013837.399585,-0.0625,0.3965,1
1771013837.405683,-0.0700,0.3965,1
1771013837.411907,-0.0700,0.3965,1
1771013837.418049,-0.0700,0.3965,1
1771013837.424148,-0.0775,0.3965,1
1771013837.430190,-0.0775,0.3965,1
1771013837.436340,-0.0775,0.3965,1
1771013837.442432,-0.0775,0.3965,1
1771013837.448598,-0.0775,0.3965,1
1771013837.454695,-0.0775,0.3965,1
1771013837.460928,-0.0775,0.3965,1
1771013837.467064,-0.0775,0.3965,1
1771013837.473198,-0.0775,0.3965,1
1771013837.479292,-0.0775,0.3965,1
1771013837.485394,-0.0700,0.3965,1
1771013837.491491,-0.0700,0.3965,1
1771013837.497707,-0.0700,0.3965,1
1771013837.503807,-0.0700,0.3965,1
1771013837.509902,-0.0700,0.3965,1
1771013837.516099,-0.0700,0.3965,1
1771013837.522271,-0.0700,0.3965,1
1771013837.528365,-0.0625,0.3965,1
1771013837.534467,-0.0625,0.3965,1
1771013837.540672,-0.0625,0.3965,1
1771013837.546865,-0.0625,0.3965,1
1771013837.553083,-0.0625,0.3965,1
1771013837.559186,-0.0625,0.3965,1
1771013837.565276,-0.0625,0.3965,1
1771013837.571380,-0.0625,0.3965,1
1771013837.577479,-0.0625,0.3965,1
1771013837.583569,-0.0551,0.3965,1
1771013837.589669,-0.0551,0.3965,1
1771013837.595875,-0.0551,0.3965,1
1771013837.602060,-0.0551,0.3965,1
1771013837.608228,-0.0551,0.3965,1
1771013837.614318,-0.0551,0.3965,1
1771013837.620415,-0.0551,0.3965,1
1771013837.626534,-0.0551,0.3965,1
1771013837.632736,-0.0551,0.3965,1
1771013837.638860,-0.0551,0.3965,1
1771013837.644953,-0.0551,0.3965,1
1771013837.651089,-0.0551,0.3965,1
1771013837.657305,-0.0551,0.3965,1
1771013837.663393,-0.0401,0.3965,1
1771013837.669493,-0.0401,0.3965,1
1771013837.675622,-0.0401,0.3965,1
1771013837.681824,-0.0401,0.3965,1
1771013837.687924,-0.0401,0.3965,1
1771013837.694020,-0.0401,0.3965,1
1771013837.700136,-0.0401,0.3965,1
1771013837.706194,-0.0401,0.3965,1
1771013837.712284,-0.0401,0.3965,1
1771013837.718384,-0.0401,0.3965,1
1771013837.724506,-0.0401,0.3965,1
1771013837.730664,-0.0401,0.3965,1
1771013837.736762,-0.0401,0.3965,1
1771013837.742871,-0.0551,0.3965,1
1771013837.748959,-0.0551,0.3965,1
1771013837.755162,-0.0551,0.3965,1
1771013837.761318,-0.0551,0.3965,1
1771013837.767420,-0.0551,0.3965,1
1771013837.773549,-0.0551,0.3965,1
1771013837.779673,-0.0551,0.3965,1
1771013837.785893,-0.0401,0.3965,1
1771013837.791988,-0.0401,0.3965,1
1771013837.798078,-0.0401,0.3965,1
1771013837.804206,-0.0401,0.3965,1
1771013837.810324,-0.0401,0.3965,1
1771013837.816437,-0.0401,0.3965,1
1771013837.822533,-0.0401,0.3965,1
1771013837.828757,-0.0401,0.3965,1
1771013837.834893,-0.0401,0.3965,1
1771013837.841082,-0.0401,0.3965,1
1771013837.847178,-0.0401,0.3965,1
1771013837.853278,-0.0401,0.3965,1
1771013837.859374,-0.0401,0.3965,1
1771013837.865570,-0.0401,0.3965,1
1771013837.871698,-0.0401,0.3965,1
1771013837.877824,-0.0401,0.3965,1
1771013837.883919,-0.0326,0.3965,1
1771013837.890127,-0.0326,0.3965,1
1771013837.896207,-0.0326,0.3965,1
1771013837.902320,-0.0326,0.3965,1
1771013837.908418,-0.0326,0.3965,1
1771013837.914614,-0.0326,0.3965,1
1771013837.920803,-0.0326,0.3965,1
1771013837.926899,-0.0326,0.3965,1
1771013837.932991,-0.0326,0.3965,1
1771013837.939204,-0.0326,0.3965,1
1771013837.945314,-0.0326,0.3965,1
1771013837.951412,-0.0326,0.3965,1
1771013837.957537,-0.0326,0.3965,1
1771013837.963697,-0.0326,0.3965,1
1771013837.969831,-0.0326,0.3965,1
1771013837.975935,-0.0326,0.3965,1
1771013837.982030,-0.0326,0.3965,1
1771013837.988265,-0.0326,0.3965,1
1771013837.994372,-0.0326,0.3965,1
1771013838.000529,-0.0326,0.3965,1
1771013838.006624,-0.0326,0.3965,1
1771013838.012834,-0.0326,0.3965,1
1771013838.018965,-0.0326,0.3965,1
1771013838.025151,-0.0326,0.3965,1
1771013838.031239,-0.0326,0.3965,1
1771013838.037339,-0.0326,0.3965,1
1771013838.043432,-0.0326,0.3965,1
1771013838.049627,-0.0326,0.3965,1
1771013838.055725,-0.0326,0.3965,1
1771013838.061819,-0.0326,0.3965,1
1771013838.067921,-0.0326,0.3965,1
1771013838.074073,-0.0326,0.3965,1
1771013838.080201,-0.0326,0.3965,1
1771013838.086301,-0.0251,0.3965,1
1771013838.092395,-0.0251,0.3965,1
1771013838.098483,-0.0251,0.3965,1
1771013838.104609,-0.0251,0.3965,1
1771013838.110731,-0.0251,0.3965,1
1771013838.116848,-0.0251,0.3965,1
1771013838.122971,-0.0251,0.3965,1
1771013838.129186,-0.0251,0.3965,1
1771013838.135309,-0.0251,0.3965,1
1771013838.141411,-0.0251,0.3965,1
1771013838.147501,-0.0251,0.3965,1
1771013838.153654,-0.0251,0.3965,1
1771013838.159749,-0.0251,0.3965,1
1771013838.165839,-0.0251,0.3965,1
1771013838.172043,-0.0251,0.3965,1
1771013838.178164,-0.0251,0.3965,1
1771013838.184276,-0.0251,0.3965,1
1771013838.190386,-0.0251,0.3965,1
1771013838.196587,-0.0251,0.3965,1
1771013838.202712,-0.0251,0.3965,1
1771013838.208926,-0.0251,0.3965,1
1771013838.215041,-0.0251,0.3965,1
1771013838.221164,-0.0251,0.3965,1
1771013838.227319,-0.0251,0.3965,1
1771013838.233534,-0.0251,0.3965,1
1771013838.239660,-0.0251,0.3965,1
1771013838.245783,-0.0251,0.3965,1
1771013838.251929,-0.0251,0.3965,1
1771013838.258092,-0.0251,0.3965,1
1771013838.264260,-0.0251,0.3965,1
1771013838.270370,-0.0251,0.3965,1
1771013838.276502,-0.0251,0.3965,1
1771013838.282624,-0.0251,0.3965,1
1771013838.288831,-0.0251,0.3965,1
1771013838.294954,-0.0251,0.3965,1
1771013838.301086,-0.0251,0.3965,1
1771013838.307213,-0.0251,0.3965,1
1771013838.313366,-0.0251,0.3965,1
1771013838.319462,-0.0251,0.3965,1
1771013838.325578,-0.0251,0.3965,1
1771013838.331703,-0.0251,0.3965,1
1771013838.337826,-0.0251,0.3965,1
1771013838.343946,-0.0251,0.3965,1
1771013838.350060,-0.0251,0.3965,1
1771013838.356270,-0.0251,0.3965,1
1771013838.362362,-0.0251,0.3965,1
1771013838.368466,-0.0251,0.3965,1
1771013838.374602,-0.0251,0.3965,1
1771013838.380803,-0.0251,0.3965,1
1771013838.386931,-0.0251,0.3965,1
1771013838.393046,-0.0251,0.3965,1
1771013838.399162,-0.0251,0.3965,1
1771013838.405255,-0.0251,0.3965,1
1771013838.411347,-0.0251,0.3965,1
1771013838.417450,-0.0251,0.3965,1
1771013838.423585,-0.0251,0.3965,1
1771013838.429702,-0.0251,0.3965,1
1771013838.435821,-0.0251,0.3965,1
1771013838.442025,-0.0251,0.3965,1
1771013838.448146,-0.0251,0.3965,1
1771013838.454254,-0.0251,0.3965,1
1771013838.460347,-0.0251,0.3965,1
1771013838.466445,-0.0251,0.3965,1
1771013838.472591,-0.0251,0.3965,1
1771013838.478685,-0.0251,0.3965,1
1771013838.484795,-0.0326,0.3965,1
1771013838.491013,-0.0326,0.3965,1
1771013838.497244,-0.0326,0.3965,1
1771013838.503357,-0.0326,0.3965,1
1771013838.509450,-0.0326,0.3965,1
1771013838.515585,-0.0326,0.3965,1
1771013838.521795,-0.0326,0.3965,1
1771013838.527916,-0.0326,0.3965,1
1771013838.534026,-0.0326,0.3965,1
1771013838.540262,-0.0326,0.3965,1
1771013838.546365,-0.0251,0.3965,1
1771013838.552577,-0.0251,0.3965,1
1771013838.558706,-0.0251,0.3965,1
1771013838.564856,-0.0251,0.3965,1
1771013838.571076,-0.0251,0.3965,1
1771013838.577271,-0.0251,0.3965,1
1771013838.583360,-0.0251,0.3965,1
1771013838.589482,-0.0251,0.3965,1
1771013838.595688,-0.0251,0.3965,1
1771013838.601815,-0.0251,0.3965,1
1771013838.607943,-0.0251,0.3965,1
1771013838.614059,-0.0251,0.3965,1
1771013838.620210,-0.0251,0.3965,1
1771013838.626316,-0.0177,0.3965,1
1771013838.632512,-0.0177,0.3965,1
1771013838.638634,-0.0177,0.3965,1
1771013838.644817,-0.0177,0.3965,1
1771013838.650951,-0.0177,0.3965,1
1771013838.657070,-0.0177,0.3965,1
1771013838.663214,-0.0177,0.3965,1
1771013838.669313,-0.0177,0.3965,1
1771013838.675419,-0.0177,0.3965,1
1771013838.681515,-0.0177,0.3965,1
1771013838.687641,-0.0177,0.3965,1
1771013838.693765,-0.0177,0.3965,1
1771013838.699853,-0.0177,0.3965,1
1771013838.706061,-0.0177,0.3965,1
1771013838.712185,-0.0177,0.3965,1
1771013838.718301,-0.0177,0.3965,1
1771013838.724396,-0.0177,0.3965,1
1771013838.730483,-0.0177,0.3965,1
1771013838.736604,-0.0177,0.3965,1
1771013838.742727,-0.0177,0.3965,1
1771013838.748871,-0.0177,0.3965,1
1771013838.755078,-0.0177,0.3965,1
1771013838.761312,-0.0177,0.3965,1
1771013838.767413,-0.0102,0.3965,1
1771013838.773542,-0.0102,0.3965,1
1771013838.779747,-0.0102,0.3965,1
1771013838.785890,-0.0102,0.3965,1
1771013838.792015,-0.0102,0.3965,1
1771013838.798132,-0.0102,0.3965,1
1771013838.804202,-0.0102,0.3965,1
1771013838.810332,-0.0102,0.3965,1
1771013838.816445,-0.0102,0.3965,1
1771013838.822570,-0.0027,0.3965,1
1771013838.828781,-0.0027,0.3965,1
1771013838.834896,-0.0027,0.3965,1
1771013838.841111,-0.0027,0.3965,1
1771013838.847252,-0.0027,0.3965,1
1771013838.853350,-0.0027,0.3965,1
1771013838.859446,-0.0027,0.3965,1
1771013838.865644,-0.0027,0.3965,1
1771013838.871779,-0.0027,0.3965,1
1771013838.877908,-0.0027,0.3965,1
1771013838.884026,-0.0027,0.3965,1
1771013838.890237,-0.0027,0.3965,1
1771013838.896330,-0.0027,0.3965,1
1771013838.902435,-0.0027,0.3965,1
1771013838.908535,-0.0027,0.3965,1
1771013838.914732,-0.0027,0.3965,1
1771013838.920852,-0.0027,0.3965,1
1771013838.926975,-0.0027,0.3965,1
1771013838.933064,-0.0027,0.3965,1
1771013838.939276,-0.0027,0.3965,1
1771013838.945372,-0.0027,0.3965,1
1771013838.951499,-0.0027,0.3965,1
1771013838.957646,-0.0027,0.3965,1
1771013838.963737,-0.0102,0.3965,1
1771013838.969869,-0.0102,0.3965,1
1771013838.976006,-0.0102,0.3965,1
