timestamp_epoch,wrist_force_N
1770769772.4036288,0.7874007874011811
1770769772.43388,0.6480740698407861
1770769772.464107,0.7348469228349535
1770769772.4944346,1.2124355652982142
1770769772.5246239,0.6708203932499369
1770769772.554876,0.5656854249492381
1770769772.5852177,0.9000000000000001
1770769772.6154332,0.812403840463596
1770769772.6457655,0.6557438524302001
1770769772.6759853,0.31622776601683794
1770769772.7062702,0.7874007874011811
1770769772.7366211,0.45825756949558405
1770769772.767047,0.6708203932499369
1770769772.7972791,0.37416573867739417
1770769772.8275084,0.6480740698407861
1770769772.8577063,0.45825756949558405
1770769772.8881218,0.8306623862918074
1770769772.9183853,0.6164414002968976
1770769772.9486842,0.9486832980505138
1770769772.9789689,0.447213595499958
1770769773.0091643,0.5196152422706632
1770769773.0394237,0.8485281374238571
1770769773.0697534,0.48989794855663565
1770769773.0999773,0.9000000000000001
1770769773.1303146,0.43588989435406733
1770769773.160551,1.2124355652982142
1770769773.1907737,0.9000000000000001
1770769773.2210774,0.9165151389911681
1770769773.2513335,0.574456264653803
1770769773.2815678,0.5385164807134505
1770769773.3119228,0.7280109889280518
1770769773.3422666,0.5099019513592785
1770769773.3724637,0.48989794855663565
1770769773.4027147,0.45825756949558405
1770769773.4330573,0.7483314773547883
1770769773.4632785,0.6480740698407861
1770769773.4935775,0.7681145747868608
1770769773.5237868,0.812403840463596
1770769773.5540175,0.5
1770769773.584315,0.5656854249492381
1770769773.6145523,1.118033988749895
1770769773.6448102,0.5
1770769773.6750546,0.45825756949558405
1770769773.7053597,1.3638181696985856
1770769773.735691,0.6782329983125268
1770769773.7659214,0.6000000000000001
1770769773.7961948,0.7681145747868608
1770769773.826424,1.268857754044952
1770769773.8566792,0.7280109889280518
1770769773.8871074,0.31622776601683794
1770769773.9173114,0.6782329983125268
1770769773.947532,0.7681145747868608
1770769773.977868,2.2113344387495983
1770769774.008092,1.1
1770769774.0384345,1.0862780491200217
1770769774.0687768,1.0099504938362076
1770769774.099002,1.284523257866513
1770769774.1292183,1.2569805089976536
1770769774.1594758,1.3152946437965907
1770769774.1897624,1.3152946437965904
1770769774.2200444,0.5656854249492381
1770769774.2503192,0.7681145747868608
1770769774.2805178,0.447213595499958
1770769774.31086,0.41231056256176607
1770769774.341138,0.8306623862918076
1770769774.3713589,1.2328828005937953
1770769774.4016407,0.5385164807134505
1770769774.4318388,0.14142135623730953
1770769774.4620752,1.746424919657298
1770769774.4923332,0.7
1770769774.5225778,1.004987562112089
1770769774.5528002,1.96468827043885
1770769774.5831037,1.374772708486752
1770769774.6133301,1.2328828005937953
1770769774.6436493,0.7071067811865476
1770769774.6738966,1.3304134695650072
1770769774.7041562,1.6792855623746665
1770769774.7343872,1.284523257866513
1770769774.7646198,0.7
1770769774.794879,1.5297058540778354
1770769774.8251019,1.4352700094407325
1770769774.8554356,1.4035668847618201
1770769774.8857872,0.9055385138137417
1770769774.9160879,0.0
1770769774.9666388,0.6708203932499369
1770769774.9968617,0.0
1770769775.047157,0.7348469228349535
1770769775.0773122,0.0
1770769775.1277578,0.714142842854285
1770769775.1583233,1.0862780491200217
1770769775.1886277,0.8124038404635961
1770769775.2188244,0.9539392014169457
1770769775.249161,0.223606797749979
1770769775.279408,0.7549834435270749
1770769775.309655,0.6000000000000001
1770769775.3398395,0.6557438524302001
1770769775.370063,0.9433981132056605
1770769775.400257,0.6708203932499369
1770769775.4304717,0.0
1770769775.4811099,0.6324555320336759
1770769775.5114398,0.0
1770769775.5618238,1.0488088481701516
1770769775.5920808,0.0
1770769775.6423323,0.9899494936611666
1770769775.6725283,0.0
1770769775.722926,0.8602325267042626
1770769775.7532232,0.9165151389911681
1770769775.7833726,1.1704699910719625
1770769775.8136268,0.6403124237432849
1770769775.84394,0.9433981132056604
1770769775.8741217,0.806225774829855
1770769775.9043422,0.6164414002968976
1770769775.9346294,0.9433981132056605
1770769775.9648502,0.6782329983125268
1770769775.9950974,1.02469507659596
1770769776.0254416,1.392838827718412
1770769776.0558262,0.7615773105863908
1770769776.0862553,0.812403840463596
1770769776.1164267,1.5684387141358123
1770769776.1466837,1.3638181696985856
1770769776.176882,0.7280109889280517
1770769776.2071073,0.447213595499958
1770769776.2373052,0.7
1770769776.267616,1.7233687939614086
1770769776.2979095,2.6095976701399777
1770769776.3281772,0.0
1770769776.3784761,1.5297058540778357
1770769776.408698,0.0
1770769776.458996,1.4628738838327793
1770769776.4892352,0.0
1770769776.539667,2.839013913315678
1770769776.5698977,1.91049731745428
1770769776.6002283,1.5811388300841898
1770769776.63045,2.0346989949375804
1770769776.6607518,2.090454496036687
1770769776.6908915,2.3515952032609695
1770769776.7211118,0.0
1770769776.7714317,2.118962010041709
1770769776.8017044,0.0
1770769776.8520992,3.5958309192730407
1770769776.8822863,0.0
1770769776.9324968,3.385262175962151
1770769776.9627645,0.0
1770769777.013058,4.075536774462966
1770769777.0434632,3.9102429592034302
1770769777.0741236,3.5242020373412193
1770769777.1044068,3.5454195802471675
1770769777.134733,4.632493928760188
1770769777.1650026,4.293017586733136
1770769777.1952727,4.754997371187496
1770769777.225475,4.019950248448357
1770769777.2558055,4.4147480109288235
1770769777.2860084,5.854912467321779
1770769777.316309,5.190375708944392
1770769777.3465059,5.224940191045253
1770769777.3767533,5.954829972383762
1770769777.406921,6.18465843842649
1770769777.4372168,6.926759704219571
1770769777.4673789,6.390618123468183
1770769777.4976845,6.341135544995075
1770769777.5280063,6.140846847137617
1770769777.5582976,0.0
1770769777.6086297,3.5846896657869842
1770769777.6388948,0.0
1770769777.6892374,0.6708203932499369
1770769777.7194126,1.2124355652982142
1770769777.7497182,1.74928556845359
1770769777.779917,1.96468827043885
1770769777.810142,0.7483314773547883
1770769777.8403115,1.252996408614167
1770769777.8705046,1.1704699910719625
1770769777.900691,1.2328828005937953
1770769777.9309142,0.812403840463596
1770769777.9612303,0.9433981132056604
1770769777.9914758,0.0
1770769778.0418696,0.8544003745317531
1770769778.0721974,0.0
1770769778.1224322,1.0677078252031311
1770769778.1526482,0.0
1770769778.2030325,1.8814887722226779
1770769778.2334404,0.0
1770769778.283947,0.9433981132056605
1770769778.3141592,0.0
1770769778.365094,0.45825756949558405
1770769778.3953123,0.5385164807134505
1770769778.4255097,0.45825756949558405
1770769778.455706,0.5477225575051661
1770769778.485913,0.223606797749979
1770769778.5161374,0.787400787401181
1770769778.5463274,0.5099019513592785
1770769778.5765424,1.0488088481701516
1770769778.6067686,1.4071247279470287
1770769778.6369734,0.6480740698407861
1770769778.667208,0.8306623862918076
1770769778.69734,0.14142135623730953
1770769778.7275784,0.24494897427831783
1770769778.7579014,0.5477225575051661
1770769778.7880712,0.0
1770769778.838363,0.6324555320336759
1770769778.8686683,0.0
1770769778.9189415,0.24494897427831783
1770769778.949323,0.42426406871192857
1770769778.9795935,0.8246211251235323
1770769779.0098376,0.24494897427831783
1770769779.0400872,0.223606797749979
1770769779.0703902,0.5385164807134505
1770769779.100641,0.33166247903553997
1770769779.130816,0.37416573867739417
1770769779.1611855,1.004987562112089
1770769779.191361,0.5916079783099616
1770769779.2216725,0.0
1770769779.2719605,0.17320508075688776
1770769779.3023067,0.0
1770769779.3525808,2.4919871588754225
1770769779.3828866,0.0
1770769779.4332206,6.791906948714772
1770769779.463439,0.0
1770769779.5137377,12.934450123604018
1770769779.544445,12.99038105676658
1770769779.5746813,11.962023240238251
1770769779.6050816,10.582060290888538
1770769779.6353254,10.297086966710536
1770769779.665545,9.8254770876533
1770769779.6957712,7.341661937191061
1770769779.7261028,0.0
1770769779.7764404,5.020956084253277
1770769779.8067656,3.7709415269929605
1770769779.8371985,2.787471972953271
1770769779.8673627,1.2206555615733703
1770769779.8975623,0.9433981132056605
1770769779.9278507,0.9433981132056605
