Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1770769937.775009,4.0803,3.9473,2
1770769937.791200,4.0803,3.9473,2
1770769937.807408,4.0803,3.9473,2
1770769937.823588,4.0803,3.9473,2
1770769937.839783,4.0803,3.9473,2
1770769937.856077,4.0803,3.9473,2
1770769937.872364,4.0803,3.9473,2
1770769937.888604,4.0803,3.9473,2
1770769937.904826,4.0803,3.9473,2
1770769937.921125,4.0803,3.9473,2
1770769937.937308,4.0803,3.9473,2
1770769937.953615,4.0803,3.9473,2
1770769937.969930,4.0728,3.9473,2
1770769937.986152,4.0728,3.9473,2
1770769938.002355,4.0728,3.9473,2
1770769938.018559,4.0728,3.9473,2
1770769938.034781,4.0728,3.9473,2
1770769938.051019,4.0728,3.9473,2
1770769938.067250,4.0728,3.9473,2
1770769938.083471,4.0728,3.9473,2
1770769938.099701,4.0728,3.9473,2
1770769938.116046,4.0728,3.9473,2
1770769938.132259,4.0728,3.9473,2
1770769938.148459,4.0728,3.9473,2
1770769938.164638,4.0728,3.9473,2
1770769938.180825,4.0728,3.9473,2
1770769938.197006,4.0728,3.9473,2
1770769938.213188,4.0728,3.9473,2
1770769938.229372,4.0728,3.9473,2
1770769938.245614,4.0728,3.9473,2
1770769938.261845,4.0728,3.9473,2
1770769938.278107,4.0728,3.9473,2
1770769938.294378,4.0728,3.9223,2
1770769938.310617,4.0803,3.8972,2
1770769938.326857,4.0878,3.8595,2
1770769938.343140,4.0878,3.8595,2
1770769938.359384,4.0952,3.8219,2
1770769938.375592,4.1027,3.7842,2
1770769938.391810,4.1177,3.7466,2
1770769938.408078,4.1401,3.6964,2
1770769938.424453,4.1476,3.6462,2
1770769938.440722,4.1476,3.6462,2
1770769938.457068,4.1551,3.5835,2
1770769938.473366,4.1625,3.5333,2
1770769938.489564,4.1700,3.4831,2
1770769938.505772,4.1850,3.4204,2
1770769938.522065,4.1850,3.4204,2
1770769938.538421,4.2074,3.3702,2
1770769938.554704,4.2224,3.3200,2
1770769938.570990,4.2373,3.2824,2
1770769938.587342,4.2598,3.2447,2
1770769938.603537,4.2598,3.2447,2
1770769938.619846,4.2747,3.2071,2
1770769938.636038,4.2971,3.1694,2
1770769938.652244,4.3121,3.1569,2
1770769938.668462,4.3420,3.1443,2
1770769938.684704,4.3644,3.1443,2
1770769938.700908,4.3644,3.1443,2
1770769938.717123,4.3944,3.1192,2
1770769938.733311,4.4168,3.1192,2
1770769938.749530,4.4317,3.1192,2
1770769938.765797,4.4617,3.1192,2
1770769938.782058,4.4617,3.1192,2
1770769938.798268,4.4841,3.1443,2
1770769938.814555,4.5140,3.1569,2
1770769938.830836,4.5364,3.1694,2
1770769938.847225,4.5589,3.1945,2
1770769938.863421,4.5589,3.1945,2
1770769938.879711,4.5963,3.2071,2
1770769938.896116,4.6337,3.2322,2
1770769938.912378,4.6636,3.2447,2
1770769938.928671,4.7010,3.2824,2
1770769938.945072,4.7309,3.2949,2
1770769938.961321,4.7309,3.2949,2
1770769938.977636,4.7608,3.3200,2
1770769938.993988,4.7832,3.3325,2
1770769939.010310,4.8056,3.3576,2
1770769939.026518,4.8356,3.3702,2
1770769939.042812,4.8356,3.3702,2
1770769939.059064,4.8580,3.4078,2
1770769939.075384,4.8954,3.4455,2
1770769939.091683,4.9253,3.4831,2
1770769939.107913,4.9702,3.5333,2
1770769939.124139,5.0150,3.5835,2
1770769939.140343,5.0150,3.5835,2
1770769939.156558,5.0449,3.6462,2
1770769939.172788,5.0898,3.6964,2
1770769939.189013,5.1197,3.7717,2
1770769939.205229,5.1646,3.8344,2
1770769939.221397,5.1646,3.8344,2
1770769939.237589,5.2095,3.9097,2
1770769939.253797,5.2394,3.9599,2
1770769939.270083,5.2768,4.0226,2
1770769939.286330,5.3216,4.0854,2
1770769939.302530,5.3216,4.0854,2
1770769939.318748,5.3590,4.1606,2
1770769939.335040,5.4039,4.2485,2
1770769939.351288,5.4338,4.2987,2
1770769939.367477,5.4712,4.3739,2
1770769939.383665,5.4787,4.4116,2
1770769939.400061,5.4787,4.4116,2
1770769939.416301,5.4861,4.4241,2
1770769939.432607,5.4861,4.4492,2
1770769939.449015,5.4861,4.4492,2
1770769939.465311,5.4787,4.4492,2
1770769939.481598,5.4787,4.4492,2
1770769939.497885,5.4637,4.4241,2
1770769939.514208,5.4338,4.4116,2
1770769939.530409,5.4039,4.3614,2
1770769939.546612,5.3815,4.2108,2
1770769939.562886,5.3815,4.2108,2
1770769939.579215,5.1721,4.0728,2
1770769939.595432,4.9851,3.8972,2
1770769939.611637,4.8056,3.7466,2
1770769939.627888,4.6486,3.6211,2
1770769939.644095,4.4990,3.5208,2
1770769939.660291,4.4990,3.5208,2
1770769939.676521,4.3719,3.4078,2
1770769939.692754,4.2672,3.2949,2
1770769939.708993,4.1700,3.2071,2
1770769939.725182,4.0878,3.1192,2
1770769939.741416,4.0878,3.1192,2
1770769939.757637,4.0130,3.0440,2
1770769939.773915,3.9382,2.9938,2
1770769939.790130,3.8859,2.9436,2
1770769939.806312,3.8410,2.8934,2
1770769939.822504,3.8410,2.8934,2
1770769939.838693,3.8036,2.8307,2
1770769939.854894,3.7737,2.7805,2
1770769939.871095,3.7363,2.7428,2
1770769939.887318,3.7139,2.7052,2
1770769939.903492,3.6839,2.6676,2
1770769939.919858,3.6839,2.6676,2
1770769939.936240,3.6690,2.6425,2
1770769939.952520,3.6615,2.6174,2
1770769939.968732,3.6466,2.6048,2
1770769939.985041,3.6166,2.6425,2
1770769940.001269,3.6166,2.6425,2
1770769940.017480,3.5867,2.7679,2
1770769940.033793,3.5568,2.8307,2
1770769940.050030,3.5419,2.9059,2
1770769940.066220,3.5194,2.9561,2
1770769940.082429,3.5194,2.9561,2
1770769940.098590,3.4895,3.0314,2
1770769940.114907,3.4746,3.0816,2
1770769940.131213,3.4596,3.1443,2
1770769940.147438,3.4372,3.1694,2
1770769940.163736,3.4222,3.2322,2
1770769940.179946,3.4222,3.2322,2
1770769940.196180,3.4147,3.2698,2
1770769940.212392,3.4073,3.2949,2
1770769940.228624,3.4073,3.3325,2
1770769940.244879,3.4073,3.3702,2
1770769940.261125,3.4073,3.3702,2
1770769940.277294,3.4147,3.4078,2
1770769940.293576,3.4222,3.4580,2
1770769940.309864,3.4297,3.5208,2
1770769940.326071,3.4521,3.5709,2
1770769940.342292,3.4521,3.5709,2
1770769940.358590,3.4671,3.6211,2
1770769940.374797,3.4820,3.6964,2
1770769940.390976,3.5120,3.7717,2
1770769940.407198,3.5344,3.8344,2
1770769940.423423,3.5643,3.9097,2
1770769940.439750,3.5643,3.9097,2
1770769940.455959,3.5942,3.9975,2
1770769940.472192,3.6241,4.0854,2
1770769940.488364,3.6615,4.1732,2
1770769940.504650,3.7064,4.2861,2
1770769940.521046,3.7064,4.2861,2
1770769940.537209,3.7438,4.3990,2
1770769940.553388,3.7812,4.4994,2
1770769940.569566,3.8260,4.6249,2
1770769940.585763,3.8709,4.7504,2
1770769940.601996,3.8709,4.7504,2
1770769940.618232,3.9232,4.8758,2
1770769940.634418,3.9756,5.0013,2
1770769940.650653,4.0205,5.1268,2
1770769940.666880,4.0728,5.2522,2
1770769940.683149,4.1177,5.4028,2
1770769940.699342,4.1177,5.4028,2
1770769940.715523,4.1625,5.5408,2
1770769940.731744,4.1625,5.7039,2
1770769940.747929,4.1625,5.8796,2
1770769940.764137,4.0803,6.0552,2
1770769940.780351,4.0803,6.0552,2
1770769940.796531,3.9606,6.2434,2
1770769940.812740,3.8036,6.4693,2
1770769940.828976,3.6391,6.7453,2
1770769940.845222,3.4820,7.0465,2
1770769940.861406,3.4820,7.0465,2
1770769940.877713,3.2801,7.4103,2
1770769940.894010,3.0633,7.7993,2
1770769940.910307,2.8539,8.2259,2
1770769940.926564,2.6295,8.6901,2
1770769940.942762,2.4351,9.1920,2
1770769940.958982,2.4351,9.1920,2
1770769940.975226,2.2108,9.7190,2
1770769940.991447,1.9790,10.2710,2
1770769941.007673,1.7546,10.8482,2
1770769941.023917,1.5452,11.4379,2
1770769941.040200,1.5452,11.4379,2
1770769941.056419,1.3658,12.0276,2
1770769941.072798,1.2087,12.6424,2
1770769941.089103,1.0592,13.2447,2
1770769941.105382,0.9320,13.8344,2
1770769941.121620,0.9320,13.8344,2
1770769941.137927,0.8199,14.3990,2
1770769941.154208,0.7301,14.8381,2
1770769941.170445,0.6479,15.2020,2
1770769941.186702,0.5656,15.4529,2
1770769941.203007,0.4983,15.5910,2
1770769941.219219,0.4983,15.5910,2
1770769941.235405,0.4385,15.6537,2
1770769941.251627,0.3861,15.5910,2
1770769941.267812,0.3413,15.4153,2
1770769941.284004,0.2889,15.1518,2
1770769941.300179,0.2889,15.1518,2
1770769941.316355,0.2441,14.7880,2
1770769941.332529,0.2291,14.3739,2
1770769941.348708,0.2142,13.9473,2
1770769941.364886,0.2740,13.4956,2
1770769941.381068,0.2740,13.4956,2
1770769941.397250,0.3637,13.0565,2
1770769941.413430,0.4834,12.5797,2
1770769941.429616,0.6254,12.0653,2
1770769941.445943,0.7526,11.3626,2
1770769941.462283,1.0367,10.7353,2
1770769941.478602,1.0367,10.7353,2
1770769941.494887,1.2760,10.1707,2
1770769941.511147,1.4705,9.6060,2
1770769941.527351,1.6424,9.1042,2
1770769941.543550,1.7845,8.6274,2
1770769941.559857,1.7845,8.6274,2
1770769941.576139,1.8967,8.1757,2
1770769941.592344,1.9864,7.7491,2
1770769941.608665,2.0612,7.3476,2
1770769941.624983,2.1210,6.9712,2
1770769941.641274,2.1210,6.9712,2
1770769941.657465,2.1734,6.6324,2
1770769941.673793,2.2108,6.3062,2
1770769941.689996,2.2332,6.0302,2
1770769941.706223,2.2482,5.7541,2
1770769941.722417,2.2556,5.5032,2
1770769941.738612,2.2556,5.5032,2
1770769941.754886,2.2706,5.2899,2
1770769941.771088,2.2706,5.0766,2
1770769941.787401,2.2706,4.8758,2
1770769941.803573,2.2556,4.7002,2
1770769941.819770,2.2556,4.7002,2
1770769941.836000,2.2482,4.5371,2
1770769941.852222,2.2407,4.3990,2
1770769941.868400,2.2332,4.2485,2
1770769941.884600,2.2183,4.1230,2
1770769941.900774,2.2183,4.1230,2
1770769941.916947,2.2033,4.0226,2
