timestamp_epoch,wrist_force_N
1770759851.1459925,2.7658633371878665
1770759851.176269,2.8495613697550017
1770759851.2065716,2.714774392099646
1770759851.2368662,2.5806975801127883
1770759851.2671647,2.8106938645110393
1770759851.2973518,2.817800560721074
1770759851.3275735,2.619160170741759
1770759851.3580003,3.1638584039112754
1770759851.3883047,2.670205984563738
1770759851.4185257,3.207802986469088
1770759851.448866,2.968164415931166
1770759851.4791274,2.6758176320519307
1770759851.5094233,2.925747767665559
1770759851.5397532,2.5806975801127883
1770759851.5700202,2.9631064780058107
1770759851.6003635,2.973213749463701
1770759851.630607,2.989983277545211
1770759851.6609805,2.947880594596735
1770759851.6912699,2.816025568065745
1770759851.721524,2.8861739379323628
1770759851.751832,2.8722813232690143
1770759851.7821498,2.833725463060951
1770759851.8123584,2.7459060435491964
1770759851.8426137,2.5495097567963922
1770759851.8728757,3.132091952673165
1770759851.903113,2.817800560721074
1770759851.9334948,2.619160170741759
1770759851.9637318,2.7820855486487113
1770759851.993964,2.7820855486487113
1770759852.024318,3.424908757908742
1770759852.054653,2.785677655436824
1770759852.0849743,2.685144316419511
1770759852.1152272,2.8372521918222215
1770759852.1454604,2.716615541441225
1770759852.1757925,2.5787593916455256
1770759852.2061267,2.7676705006196096
1770759852.2363646,2.816025568065745
1770759852.2667115,2.72213151776324
1770759852.2969923,3.179622619116929
1770759852.3272083,3.4583232931581165
1770759852.3574076,2.685144316419511
1770759852.3877106,3.132091952673165
1770759852.4179647,2.9086079144497976
1770759852.4482744,2.7964262908219126
1770759852.4784956,2.7820855486487113
1770759852.5087886,2.7386127875258306
1770759852.538996,2.7820855486487113
1770759852.5691793,2.8757607689096814
1770759852.5993886,2.7586228448267445
1770759852.62965,2.0420577856662137
1770759852.6598961,1.6309506430300091
1770759852.690074,1.854723699099141
1770759852.7202754,0.31622776601683794
1770759852.750586,0.2
1770759852.7808158,0.7681145747868608
1770759852.8110502,0.7
1770759852.8412945,1.4212670403551895
1770759852.87152,0.5099019513592785
1770759852.901869,0.31622776601683794
1770759852.9321299,0.6480740698407861
1770759852.9623458,0.5385164807134505
1770759852.9925392,0.6164414002968976
1770759853.022965,0.469041575982343
1770759853.0532744,0.5916079783099616
1770759853.0834427,1.705872210923198
1770759853.1136947,1.1313708498984762
1770759853.1440048,0.9110433579144298
1770759853.1742318,0.9848857801796105
1770759853.2045264,0.45825756949558405
1770759853.2347133,0.223606797749979
1770759853.2649283,0.9433981132056605
1770759853.295168,0.5099019513592785
1770759853.3254309,0.58309518948453
1770759853.3557186,1.004987562112089
1770759853.3859074,1.445683229480096
1770759853.4161515,1.063014581273465
1770759853.4464684,0.5196152422706632
1770759853.4766643,1.4212670403551897
1770759853.5069041,1.7233687939614086
1770759853.5371342,0.0
1770759853.5875223,0.58309518948453
1770759853.6177518,1.0630145812734648
1770759853.6480212,0.45825756949558405
1770759853.6782084,0.894427190999916
1770759853.7083678,0.4123105625617661
1770759853.7387016,0.5385164807134505
1770759853.7689648,0.43588989435406733
1770759853.7993093,0.48989794855663565
1770759853.8296077,0.8544003745317531
1770759853.8598251,0.6557438524302001
1770759853.8905523,0.5385164807134505
1770759853.9207892,0.0
1770759853.9711,0.6480740698407861
1770759854.001298,0.0
1770759854.0516849,0.0
1770759854.1021826,0.0
1770759854.1524913,0.0
1770759854.202923,1.4866068747318506
1770759854.2332227,1.7804493814764855
1770759854.2634528,1.7
1770759854.2938464,1.4317821063276353
1770759854.324047,1.9416487838947598
1770759854.3542843,2.2759613353482084
1770759854.3844259,1.972308292331602
1770759854.414658,2.4083189157584592
1770759854.4449492,1.7804493814764855
1770759854.475277,1.6309506430300091
1770759854.5055125,1.8466185312619388
1770759854.5357738,1.8275666882497064
1770759854.5660398,1.6401219466856727
1770759854.5962298,2.6419689627245813
1770759854.6266296,2.147091055358389
1770759854.6569285,0.0
1770759854.7075758,2.085665361461421
1770759854.7377884,0.0
1770759854.7882261,2.734958866235469
1770759854.8184257,0.0
1770759854.869047,0.0
1770759854.9193342,0.0
1770759854.9695961,0.0
1770759855.0199728,0.9110433579144299
1770759855.0502172,0.0
1770759855.1005352,1.2409673645990857
1770759855.1307812,0.0
1770759855.181313,1.746424919657298
1770759855.2115011,0.0
1770759855.2618985,1.8466185312619388
1770759855.2923243,1.9078784028338913
1770759855.3226335,0.0
1770759855.3729935,1.2569805089976536
1770759855.4032817,1.004987562112089
1770759855.433496,0.0
1770759855.4840026,0.223606797749979
1770759855.5141964,0.0
1770759855.5646348,0.9219544457292888
1770759855.5948224,0.0
1770759855.6452217,1.9261360284258222
1770759855.6753848,0.0
1770759855.7256935,7.1182863106228025
1770759855.7559798,0.0
1770759855.806613,0.0
1770759855.856879,12.621014222319852
1770759855.8871045,0.0
1770759855.9373665,15.285287043428395
1770759855.9675615,14.877163708180401
1770759855.9979908,14.607874588727821
1770759856.0282059,19.063315556324405
1770759856.0584166,20.46655808874565
1770759856.0886357,23.936165106382433
1770759856.1189225,22.00840748441377
1770759856.149304,20.81778086156159
1770759856.1794417,19.725364381932213
1770759856.2096095,15.673544589530474
1770759856.23984,13.178011989674316
1770759856.2701097,9.33648756224738
1770759856.3003297,8.101851640211638
1770759856.330488,6.363175307973213
1770759856.3608046,3.950949253027682
1770759856.3911488,2.1047565179849186
1770759856.4213407,1.4866068747318506
1770759856.451576,0.5196152422706632
1770759856.4818206,0.8660254037844386
1770759856.5121083,0.8485281374238571
1770759856.5422947,0.0
1770759856.5925708,0.8246211251235321
1770759856.62288,0.0
1770759856.6732352,0.0
1770759856.7236204,0.8602325267042628
1770759856.753888,0.0
1770759856.8042178,0.9055385138137417
1770759856.8344278,0.0
1770759856.8847628,2.7730849247724096
1770759856.9149692,1.661324772583615
1770759856.9452019,1.4212670403551897
1770759856.9754143,1.2206555615733703
1770759857.0056238,0.6403124237432849
1770759857.0358446,0.7810249675906654
1770759857.066067,1.104536101718726
1770759857.096307,0.5196152422706632
1770759857.1264725,0.31622776601683794
1770759857.1567059,1.02469507659596
1770759857.1871033,0.5744562646538028
1770759857.2173142,0.0
1770759857.2676547,0.6403124237432849
1770759857.2978716,0.0
1770759857.3481922,1.118033988749895
1770759857.3783839,0.0
1770759857.4287121,1.0295630140987
1770759857.4589581,0.0
1770759857.5093112,1.5329709716755893
1770759857.539559,1.7146428199482244
