timestamp_epoch,wrist_force_N
1770766164.9990013,1.6155494421403513
1770766165.0292158,1.2409673645990857
1770766165.059431,0.5099019513592785
1770766165.089726,0.9273618495495705
1770766165.1199777,1.4352700094407322
1770766165.1503203,1.3601470508735443
1770766165.180566,1.1704699910719625
1770766165.2108223,0.5
1770766165.2410579,1.944222209522358
1770766165.2713373,0.812403840463596
1770766165.3016174,0.6403124237432849
1770766165.3318167,2.16794833886788
1770766165.3620722,1.140175425099138
1770766165.392387,0.9219544457292886
1770766165.4227035,1.6583123951777
1770766165.452941,2.0248456731316584
1770766165.4831672,1.063014581273465
1770766165.5133848,2.3108440016582685
1770766165.5435896,1.4352700094407325
1770766165.5738957,0.6164414002968976
1770766165.604227,2.186321110907545
1770766165.6344838,0.8660254037844386
1770766165.664784,2.08806130178211
1770766165.6950562,1.0295630140987
1770766165.7253802,0.8602325267042626
1770766165.7556295,2.186321110907545
1770766165.7858968,0.7280109889280518
1770766165.816216,1.0816653826391966
1770766165.846439,0.6403124237432849
1770766165.8767,0.9219544457292886
1770766165.9069588,1.1224972160321824
1770766165.937222,1.0295630140987
1770766165.9673963,1.392838827718412
1770766165.9977067,1.03440804327886
1770766166.0279279,1.0488088481701516
1770766166.0581539,2.1610182784974308
1770766166.0883589,1.2124355652982142
1770766166.1186683,1.3453624047073711
1770766166.1490052,1.118033988749895
1770766166.1792154,1.2083045973594573
1770766166.2094584,1.5264337522473748
1770766166.2397656,1.5
1770766166.270014,1.3416407864998738
1770766166.300304,1.2688577540449522
1770766166.3305457,0.7810249675906654
1770766166.3608925,1.03440804327886
1770766166.3911173,1.5842979517754858
1770766166.4213884,1.4866068747318506
1770766166.4516459,0.7071067811865476
1770766166.4818997,1.03440804327886
1770766166.5122328,0.9433981132056605
1770766166.5424368,2.2561028345356955
1770766166.572776,1.4866068747318506
1770766166.6030052,1.252996408614167
1770766166.6332192,1.118033988749895
1770766166.6634645,0.5916079783099616
1770766166.6937232,2.2583179581272432
1770766166.724021,1.0862780491200217
1770766166.754223,0.9848857801796105
1770766166.784478,1.3
1770766166.8149004,1.252996408614167
1770766166.8451636,0.5099019513592785
1770766166.8754086,1.03440804327886
1770766166.9056451,0.7810249675906654
1770766166.9358814,0.9433981132056605
1770766166.9663177,1.3964240043768943
1770766166.9965434,1.5842979517754858
1770766167.0267966,0.6403124237432849
1770766167.0572228,1.4866068747318506
1770766167.087524,1.6522711641858308
1770766167.1178606,1.3964240043768943
1770766167.1481657,1.96468827043885
1770766167.1784487,0.9433981132056605
1770766167.2087567,1.2124355652982142
1770766167.2391016,0.58309518948453
1770766167.2693074,0.6403124237432849
1770766167.2995589,0.7071067811865476
1770766167.329786,1.2083045973594573
1770766167.360044,1.2124355652982142
1770766167.3903153,0.894427190999916
1770766167.420532,1.3038404810405297
1770766167.4508333,1.711724276862369
1770766167.4811358,1.0816653826391966
1770766167.5113473,0.7810249675906654
1770766167.5415845,0.5099019513592785
1770766167.5718577,1.392838827718412
1770766167.6020653,1.1224972160321824
1770766167.6323678,1.3453624047073711
1770766167.6627815,1.2124355652982142
1770766167.6930761,1.489966442575134
1770766167.7233672,0.58309518948453
1770766167.7536194,2.355843797877949
1770766167.7839487,1.252996408614167
1770766167.8142846,1.4352700094407325
1770766167.8445399,0.9486832980505139
1770766167.8747723,0.9433981132056605
1770766167.90501,0.7071067811865476
1770766167.9353216,1.5811388300841898
1770766167.9655566,0.8062257748298549
1770766167.995805,0.6708203932499369
1770766168.0260623,1.063014581273465
1770766168.056339,1.2806248474865698
1770766168.0866714,1.0295630140987
1770766168.1169345,0.8
1770766168.1471329,1.1224972160321824
1770766168.1773438,0.9486832980505138
1770766168.2076857,1.1224972160321824
1770766168.238028,0.7280109889280518
1770766168.2681801,0.43588989435406733
1770766168.2983983,0.5196152422706632
1770766168.328592,0.6782329983125268
1770766168.358854,2.220360331117452
1770766168.3890817,1.3341664064126333
1770766168.4193118,1.02469507659596
1770766168.4495087,0.30000000000000004
1770766168.4798524,1.6881943016134133
1770766168.510195,0.8774964387392122
1770766168.5404208,0.6633249580710799
1770766168.5706153,1.118033988749895
1770766168.60086,0.45825756949558405
1770766168.6311858,0.30000000000000004
1770766168.6614137,0.223606797749979
1770766168.691646,0.223606797749979
1770766168.7219925,2.7073972741361767
1770766168.752178,1.3638181696985856
1770766168.7824464,0.8602325267042626
1770766168.812681,1.8841443681416772
1770766168.8428743,1.6155494421403511
1770766168.8730612,1.063014581273465
1770766168.9032898,1.4317821063276353
1770766168.9335618,1.4352700094407325
1770766168.9638946,0.0
1770766169.01464,0.7071067811865476
1770766169.0448825,0.0
1770766169.0952618,0.7483314773547883
1770766169.1256747,0.0
1770766169.1763802,0.8717797887081347
1770766169.206715,1.004987562112089
1770766169.237059,1.9672315572906003
1770766169.2672937,1.4352700094407325
1770766169.2974784,0.0
1770766169.3479424,0.33166247903554
1770766169.3781679,0.0
1770766169.4284084,1.2884098726725126
1770766169.458618,0.0
1770766169.5090585,0.7810249675906654
1770766169.539285,0.0
1770766169.58965,0.5477225575051662
1770766169.6198545,1.6763054614240211
1770766169.6500387,1.1
1770766169.680201,1.2688577540449522
1770766169.7103984,1.788854381999832
1770766169.7406652,1.1224972160321824
1770766169.7709136,1.16619037896906
1770766169.80108,0.37416573867739417
1770766169.8313508,0.5385164807134505
1770766169.8615994,0.28284271247461906
1770766169.8918583,0.5477225575051662
1770766169.9221048,0.7
1770766169.9523332,0.9273618495495703
1770766169.982495,0.14142135623730953
1770766170.0128012,1.4560219778561037
1770766170.0430474,1.8466185312619388
1770766170.0733538,3.9089640571384128
1770766170.103533,2.6248809496813377
1770766170.1338696,2.6038433132583076
1770766170.164134,1.6155494421403511
1770766170.1943834,0.0
1770766170.244707,2.4413111231467406
1770766170.2749596,0.0
1770766170.32524,2.2891046284519194
1770766170.355458,0.0
1770766170.4059799,1.9313207915827966
1770766170.4362001,2.6324893162176366
1770766170.4664724,3.111269837220809
1770766170.4966326,3.056141357987225
1770766170.5269365,3.1811947441173736
1770766170.5571935,2.692582403567252
1770766170.5874014,3.258834147360065
1770766170.617617,3.3045423283716615
1770766170.647944,0.0
1770766170.698552,4.019950248448357
1770766170.7288585,0.0
1770766170.7792158,5.0852728540364485
1770766170.8094106,0.0
1770766170.8596785,4.768647607026546
1770766170.8900225,0.0
1770766170.9403107,5.27825728815866
1770766170.9705215,5.701754116059373
1770766171.0007186,5.544366510251645
1770766171.0309377,5.489990892524322
1770766171.061166,6.449806198638839
1770766171.0914178,5.863446085707619
1770766171.121643,5.124451190127583
1770766171.1519918,4.144876355212541
1770766171.1822789,4.982971001320397
1770766171.2124805,4.047221268969612
1770766171.2426672,4.633573135281238
1770766171.2730193,5.598214000911363
1770766171.3032937,5.0129831437977135
1770766171.333561,4.718050444834179
1770766171.363796,3.6138621999185303
1770766171.3940606,1.449137674618944
1770766171.4243758,0.0
1770766171.4746892,1.2206555615733703
1770766171.5050316,0.0
1770766171.555343,0.5099019513592785
1770766171.5855687,0.0
1770766171.635839,1.0630145812734648
1770766171.6660392,0.45825756949558405
1770766171.6963415,1.2041594578792296
1770766171.7265508,2.12367605815953
1770766171.7567413,0.9165151389911681
1770766171.786949,1.8788294228055937
1770766171.8171759,0.5916079783099616
1770766171.8473206,1.1704699910719625
1770766171.8775337,0.0
1770766171.9277904,0.6164414002968976
1770766171.9580038,0.0
1770766172.0082405,1.4594519519326423
1770766172.0384483,0.0
1770766172.0889907,0.714142842854285
1770766172.1191974,0.0
1770766172.169483,0.30000000000000004
1770766172.1997137,0.0
1770766172.2500954,0.6708203932499369
1770766172.2802951,1.0099504938362078
1770766172.3106072,0.0
1770766172.361071,0.43588989435406733
1770766172.391359,0.0
1770766172.4417238,1.1090536506409419
1770766172.4719944,0.6
1770766172.502236,0.0
1770766172.5525422,1.2206555615733703
1770766172.5828373,0.5477225575051661
1770766172.6130872,1.0488088481701516
1770766172.643254,0.6403124237432849
1770766172.6734948,0.7348469228349533
1770766172.7038314,1.2083045973594573
1770766172.734084,0.4123105625617661
1770766172.7642984,1.1224972160321824
1770766172.794485,0.0
1770766172.845143,1.40356688476182
1770766172.8753743,0.7681145747868608
1770766172.905594,1.2409673645990857
1770766172.935937,0.223606797749979
1770766172.9662664,0.3
1770766172.9964523,0.223606797749979
1770766173.0266566,0.7071067811865475
1770766173.0569012,0.45825756949558405
1770766173.0872002,0.1
1770766173.1173897,1.0
1770766173.1476007,1.02469507659596
1770766173.1778767,1.40356688476182
1770766173.2081666,0.0
1770766173.2585058,1.42828568570857
1770766173.2888386,0.0
1770766173.3391476,0.7071067811865475
1770766173.3693323,0.0
1770766173.4197214,1.3
1770766173.449957,0.0
1770766173.5006757,0.9273618495495705
1770766173.5308955,0.8246211251235323
1770766173.5611665,0.33166247903553997
1770766173.5914195,0.6
1770766173.6216471,0.0
1770766173.6719608,1.1224972160321824
1770766173.7022429,0.0
1770766173.7527368,1.02469507659596
1770766173.783058,1.6031219541881399
1770766173.813315,1.414213562373095
1770766173.843578,1.61245154965971
1770766173.8738422,1.02469507659596
1770766173.9041018,0.5099019513592785
1770766173.9343307,1.40356688476182
