Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
894,15.478413,3.959687,1772586349.242774,3,speed_03,speed,50,contact,781,16,16.0000,100,60
895,15.490952,3.972227,1772586349.255314,3,speed_03,speed,50,contact,781,17,17.0000,100,60
896,15.503321,3.984595,1772586349.267683,3,speed_03,speed,50,contact,777,17,17.0000,100,60
897,15.515973,3.997248,1772586349.280335,3,speed_03,speed,50,contact,775,16,16.0000,100,60
898,15.528335,4.009610,1772586349.292697,3,speed_03,speed,50,contact,775,17,17.0000,100,60
899,15.540918,4.022192,1772586349.305279,3,speed_03,speed,50,contact,772,17,17.0000,100,60
900,15.553361,4.034636,1772586349.317723,3,speed_03,speed,50,contact,769,17,17.0000,100,60
901,15.565991,4.047266,1772586349.330353,3,speed_03,speed,50,contact,769,17,17.0000,100,60
902,15.578443,4.059717,1772586349.342804,3,speed_03,speed,50,contact,767,17,17.0000,100,60
903,15.591096,4.072370,1772586349.355457,3,speed_03,speed,50,contact,763,16,16.0000,100,60
904,15.603596,4.084870,1772586349.367958,3,speed_03,speed,50,contact,763,16,16.0000,100,60
905,15.616222,4.097496,1772586349.380583,3,speed_03,speed,50,contact,762,16,16.0000,100,60
906,15.628694,4.109968,1772586349.393055,3,speed_03,speed,50,contact,759,17,17.0000,100,60
907,15.653662,4.134936,1772586349.418023,3,speed_03,speed,50,contact,755,17,17.0000,100,60
908,15.678687,4.159961,1772586349.443048,3,speed_03,speed,50,contact,750,16,16.0000,100,60
909,15.703601,4.184876,1772586349.467963,3,speed_03,speed,50,contact,747,16,16.0000,100,60
910,15.728490,4.209764,1772586349.492852,3,speed_03,speed,50,contact,746,16,16.0000,100,60
911,15.753325,4.234599,1772586349.517687,3,speed_03,speed,50,contact,740,14,14.0000,100,60
912,15.778294,4.259569,1772586349.542656,3,speed_03,speed,50,contact,738,16,16.0000,100,60
913,15.803306,4.284580,1772586349.567667,3,speed_03,speed,50,contact,732,16,16.0000,100,60
914,15.828275,4.309549,1772586349.592637,3,speed_03,speed,50,contact,729,14,14.0000,100,60
915,15.853277,4.334551,1772586349.617638,3,speed_03,speed,50,contact,729,16,16.0000,100,60
916,15.878275,4.359549,1772586349.642637,3,speed_03,speed,50,contact,721,16,16.0000,100,60
917,15.903232,4.384506,1772586349.667594,3,speed_03,speed,50,contact,721,16,16.0000,100,60
918,15.928211,4.409485,1772586349.692572,3,speed_03,speed,50,contact,717,16,16.0000,100,60
919,15.953147,4.434421,1772586349.717509,3,speed_03,speed,50,contact,714,16,16.0000,100,60
920,15.978077,4.459351,1772586349.742439,3,speed_03,speed,50,contact,705,14,14.0000,100,60
921,16.002986,4.484260,1772586349.767348,3,speed_03,speed,50,contact,704,16,16.0000,100,60
922,16.027818,4.509092,1772586349.792179,3,speed_03,speed,50,contact,704,17,17.0000,100,60
923,16.040152,4.521426,1772586349.804513,3,speed_03,speed,50,contact,703,17,17.0000,100,60
924,16.052604,4.533878,1772586349.816966,3,speed_03,speed,50,contact,699,17,17.0000,100,60
925,16.065062,4.546336,1772586349.829423,3,speed_03,speed,50,contact,699,17,17.0000,100,60
926,16.077437,4.558711,1772586349.841798,3,speed_03,speed,50,contact,694,16,16.0000,100,60
927,16.089938,4.571213,1772586349.854300,3,speed_03,speed,50,contact,694,16,16.0000,100,60
928,16.102216,4.583490,1772586349.866577,3,speed_03,speed,50,contact,694,16,16.0000,100,60
929,16.114670,4.595945,1772586349.879032,3,speed_03,speed,50,contact,691,17,17.0000,100,60
930,16.127137,4.608412,1772586349.891499,3,speed_03,speed,50,contact,691,22,22.0000,100,60
931,16.139340,4.620615,1772586349.903702,3,speed_03,speed,50,contact,689,22,22.0000,100,60
932,16.151893,4.633167,1772586349.916254,3,speed_03,speed,50,contact,686,32,32.0000,100,60
933,16.164304,4.645578,1772586349.928666,3,speed_03,speed,50,contact,686,32,32.0000,100,60
934,16.176863,4.658137,1772586349.941224,3,speed_03,speed,50,contact,686,42,42.0000,100,60
935,16.189213,4.670487,1772586349.953574,3,speed_03,speed,50,contact,686,53,53.0000,100,60
936,16.201726,4.683000,1772586349.966087,3,speed_03,speed,50,contact,684,53,53.0000,100,60
937,16.214070,4.695345,1772586349.978432,3,speed_03,speed,50,contact,683,66,66.0000,100,60
938,16.226412,4.707687,1772586349.990774,3,speed_03,speed,50,contact,683,81,81.0000,100,60
939,16.238884,4.720158,1772586350.003246,3,speed_03,speed,50,contact,681,81,81.0000,100,60
940,16.251201,4.732475,1772586350.015562,3,speed_03,speed,50,contact,679,101,101.0000,100,60
941,16.263711,4.744985,1772586350.028072,3,speed_03,speed,50,contact,679,101,101.0000,100,60
942,16.276076,4.757350,1772586350.040438,3,speed_03,speed,50,contact,677,122,122.0000,100,60
943,16.288447,4.769721,1772586350.052809,3,speed_03,speed,50,contact,677,140,140.0000,100,60
944,16.300911,4.782185,1772586350.065273,3,speed_03,speed,50,contact,677,140,140.0000,100,60
945,16.313245,4.794519,1772586350.077606,3,speed_03,speed,50,contact,679,141,141.0000,100,60
946,16.325766,4.807040,1772586350.090127,3,speed_03,speed,50,contact,679,142,142.0000,100,60
947,16.338248,4.819522,1772586350.102609,3,speed_03,speed,50,contact,680,142,142.0000,100,60
948,16.350674,4.831948,1772586350.115035,3,speed_03,speed,50,contact,679,144,144.0000,100,60
949,16.363049,4.844323,1772586350.127410,3,speed_03,speed,50,contact,679,144,144.0000,100,60
950,16.375353,4.856627,1772586350.139715,3,speed_03,speed,50,contact,680,145,145.0000,100,60
951,16.387763,4.869038,1772586350.152125,3,speed_03,speed,50,contact,680,146,146.0000,100,60
952,16.400187,4.881462,1772586350.164549,3,speed_03,speed,50,contact,680,146,146.0000,100,60
953,16.425198,4.906472,1772586350.189559,3,speed_03,speed,50,contact,679,146,146.0000,100,60
954,16.450219,4.931493,1772586350.214580,3,speed_03,speed,50,contact,680,146,146.0000,100,60
955,16.475260,4.956535,1772586350.239622,3,speed_03,speed,50,contact,680,146,146.0000,100,60
956,16.500267,4.981542,1772586350.264629,3,speed_03,speed,50,contact,680,146,146.0000,100,60
957,16.525175,5.006450,1772586350.289537,3,speed_03,speed,50,contact,680,146,146.0000,100,60
958,16.537504,5.018778,1772586350.301866,3,speed_03,speed,50,contact,680,146,146.0000,100,60
959,16.550111,5.031385,1772586350.314472,3,speed_03,speed,50,contact,680,146,146.0000,100,60
960,16.562412,5.043686,1772586350.326773,3,speed_03,speed,50,contact,680,146,146.0000,100,60
961,16.574972,5.056247,1772586350.339334,3,speed_03,speed,50,contact,680,146,146.0000,100,60
962,16.587286,5.068560,1772586350.351647,3,speed_03,speed,50,contact,680,146,146.0000,100,60
963,16.599714,5.080988,1772586350.364075,3,speed_03,speed,50,contact,680,146,146.0000,100,60
964,16.612178,5.093452,1772586350.376540,3,speed_03,speed,50,contact,680,146,146.0000,100,60
965,16.624487,5.105762,1772586350.388849,3,speed_03,speed,50,contact,680,146,146.0000,100,60
966,16.637060,5.118334,1772586350.401421,3,speed_03,speed,50,contact,680,146,146.0000,100,60
967,16.649339,5.130613,1772586350.413700,3,speed_03,speed,50,contact,680,146,146.0000,100,60
968,16.661787,5.143061,1772586350.426149,3,speed_03,speed,50,contact,680,146,146.0000,100,60
969,16.674248,5.155523,1772586350.438610,3,speed_03,speed,50,contact,680,146,146.0000,100,60
970,16.686552,5.167827,1772586350.450914,3,speed_03,speed,50,contact,680,146,146.0000,100,60
971,16.699118,5.180392,1772586350.463479,3,speed_03,speed,50,contact,680,146,146.0000,100,60
972,16.711412,5.192686,1772586350.475774,3,speed_03,speed,50,contact,680,146,146.0000,100,60
973,16.724028,5.205303,1772586350.488390,3,speed_03,speed,50,contact,680,146,146.0000,100,60
974,16.736612,5.217887,1772586350.500974,3,speed_03,speed,50,contact,680,146,146.0000,100,60
975,16.749156,5.230430,1772586350.513517,3,speed_03,speed,50,contact,680,146,146.0000,100,60
976,16.761609,5.242884,1772586350.525971,3,speed_03,speed,50,contact,680,146,146.0000,100,60
977,16.774149,5.255424,1772586350.538511,3,speed_03,speed,50,contact,680,146,146.0000,100,60
978,16.786651,5.267926,1772586350.551013,3,speed_03,speed,50,contact,680,146,146.0000,100,60
979,16.799145,5.280419,1772586350.563507,3,speed_03,speed,50,contact,680,146,146.0000,100,60
980,16.811770,5.293044,1772586350.576132,3,speed_03,speed,50,contact,680,146,146.0000,100,60
981,16.824283,5.305557,1772586350.588645,3,speed_03,speed,50,contact,680,146,146.0000,100,60
982,16.836862,5.318136,1772586350.601224,3,speed_03,speed,50,contact,680,146,146.0000,100,60
983,16.849232,5.330507,1772586350.613594,3,speed_03,speed,50,contact,680,146,146.0000,100,60
984,16.861846,5.343120,1772586350.626207,3,speed_03,speed,50,contact,680,146,146.0000,100,60
985,16.874303,5.355577,1772586350.638664,3,speed_03,speed,50,contact,680,146,146.0000,100,60
986,16.886882,5.368156,1772586350.651244,3,speed_03,speed,50,contact,680,146,146.0000,100,60
987,16.899413,5.380687,1772586350.663774,3,speed_03,speed,50,contact,680,146,146.0000,100,60
988,16.911994,5.393269,1772586350.676356,3,speed_03,speed,50,contact,680,146,146.0000,100,60
989,16.924414,5.405688,1772586350.688776,3,speed_03,speed,50,contact,680,146,146.0000,100,60
990,16.936921,5.418196,1772586350.701283,3,speed_03,speed,50,contact,680,146,146.0000,100,60
991,16.949221,5.430495,1772586350.713582,3,speed_03,speed,50,contact,680,146,146.0000,100,60
992,16.961783,5.443057,1772586350.726145,3,speed_03,speed,50,contact,680,146,146.0000,100,60
993,16.974123,5.455397,1772586350.738484,3,speed_03,speed,50,contact,680,146,146.0000,100,60
994,16.986485,5.467759,1772586350.750846,3,speed_03,speed,50,contact,680,146,146.0000,100,60
995,16.998987,5.480261,1772586350.763349,3,speed_03,speed,50,contact,680,146,146.0000,100,60
996,17.011312,5.492587,1772586350.775674,3,speed_03,speed,50,contact,680,146,146.0000,100,60
997,17.023829,5.505103,1772586350.788190,3,speed_03,speed,50,contact,680,146,146.0000,100,60
998,17.036237,5.517511,1772586350.800598,3,speed_03,speed,50,contact,680,146,146.0000,100,60
999,17.048613,5.529887,1772586350.812974,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1000,17.061003,5.542277,1772586350.825364,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1001,17.073220,5.554494,1772586350.837581,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1002,17.085647,5.566921,1772586350.850008,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1003,17.098032,5.579306,1772586350.862393,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1004,17.110342,5.591617,1772586350.874704,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1005,17.122794,5.604068,1772586350.887155,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1006,17.135145,5.616420,1772586350.899507,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1007,17.147451,5.628725,1772586350.911812,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1008,17.159924,5.641198,1772586350.924285,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1009,17.172120,5.653394,1772586350.936481,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1010,17.184488,5.665762,1772586350.948850,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1011,17.196948,5.678222,1772586350.961309,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1012,17.209231,5.690505,1772586350.973592,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1013,17.221793,5.703067,1772586350.986155,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1014,17.234141,5.715415,1772586350.998503,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1015,17.246470,5.727745,1772586351.010832,3,speed_03,speed,50,contact,680,146,146.0000,100,60
1016,17.258888,0.000000,1772586351.023249,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1017,17.283824,0.012477,1772586351.048186,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1018,17.296123,0.024776,1772586351.060485,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1019,17.308348,0.037002,1772586351.072710,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1020,17.320835,0.049488,1772586351.085197,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1021,17.333208,0.061861,1772586351.097569,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1022,17.345716,0.074369,1772586351.110077,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1023,17.358123,0.086776,1772586351.122484,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1024,17.370563,0.099216,1772586351.134925,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1025,17.389114,0.117767,1772586351.153476,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1026,17.401473,0.130126,1772586351.165834,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1027,17.413992,0.142645,1772586351.178353,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1028,17.426333,0.154986,1772586351.190694,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1029,17.438816,0.167469,1772586351.203178,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1030,17.451158,0.179811,1772586351.215520,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1031,17.463513,0.192166,1772586351.227875,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1032,17.475941,0.204594,1772586351.240303,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1033,17.488120,0.216773,1772586351.252481,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1034,17.500367,0.229020,1772586351.264729,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1035,17.512796,0.241449,1772586351.277157,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1036,17.525076,0.253729,1772586351.289437,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1037,17.537293,0.265947,1772586351.301655,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1038,17.549507,0.278161,1772586351.313869,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1039,17.561720,0.290373,1772586351.326081,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1040,17.573982,0.302635,1772586351.338343,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1041,17.586122,0.314775,1772586351.350483,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1042,17.598283,0.326936,1772586351.362645,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1043,17.610464,0.339117,1772586351.374825,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1044,17.622782,0.351435,1772586351.387144,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1045,17.635081,0.363734,1772586351.399442,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1046,17.647259,0.375912,1772586351.411621,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1047,17.659547,0.388200,1772586351.423908,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1048,17.671794,0.400447,1772586351.436155,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1049,17.684023,0.412676,1772586351.448384,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1050,17.696162,0.424815,1772586351.460524,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1051,17.708301,0.436954,1772586351.472663,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1052,17.720515,0.449168,1772586351.484877,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1053,17.732729,0.461382,1772586351.497091,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1054,17.744906,0.473559,1772586351.509267,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1055,17.757056,0.485709,1772586351.521417,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1056,17.769205,0.497858,1772586351.533566,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1057,17.781489,0.510142,1772586351.545850,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1058,17.794085,0.522739,1772586351.558447,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1059,17.806346,0.534999,1772586351.570708,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1060,17.818869,0.547522,1772586351.583231,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1061,17.831296,0.559949,1772586351.595657,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1062,17.843832,0.572485,1772586351.608194,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1063,17.856277,0.584930,1772586351.620639,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1064,17.875136,0.603789,1772586351.639498,4,speed_04,speed,1000,open,680,146,146.0000,100,60
1065,17.887512,0.616165,1772586351.651873,4,speed_04,speed,1000,open,686,140,140.0000,100,60
1066,17.900054,0.628708,1772586351.664416,4,speed_04,speed,1000,open,686,140,140.0000,100,60
1067,17.912410,0.641064,1772586351.676772,4,speed_04,speed,1000,open,735,125,125.0000,100,60
1068,17.924904,0.653557,1772586351.689266,4,speed_04,speed,1000,open,735,112,112.0000,100,60
1069,17.937258,0.665912,1772586351.701620,4,speed_04,speed,1000,open,786,112,112.0000,100,60
1070,17.949736,0.678389,1772586351.714097,4,speed_04,speed,1000,open,839,101,101.0000,100,60
1071,17.962221,0.690874,1772586351.726582,4,speed_04,speed,1000,open,839,101,101.0000,100,60
1072,17.974560,0.703213,1772586351.738922,4,speed_04,speed,1000,open,890,92,92.0000,100,60
1073,17.987046,0.715699,1772586351.751410,4,speed_04,speed,1000,open,941,84,84.0000,100,60
1074,17.999410,0.728064,1772586351.763772,4,speed_04,speed,1000,open,941,84,84.0000,100,60
1075,18.011924,0.740577,1772586351.776286,4,speed_04,speed,1000,open,988,77,77.0000,100,60
1076,18.024260,0.752913,1772586351.788622,4,speed_04,speed,1000,open,988,68,68.0000,100,60
1077,18.036675,0.765328,1772586351.801037,4,speed_04,speed,1000,open,999,68,68.0000,100,60
1078,18.049140,0.777793,1772586351.813502,4,speed_04,speed,1000,open,999,58,58.0000,100,60
1079,18.061488,0.790141,1772586351.825849,4,speed_04,speed,1000,open,999,58,58.0000,100,60
1080,18.074017,0.802670,1772586351.838379,4,speed_04,speed,1000,open,999,50,50.0000,100,60
1081,18.086290,0.814943,1772586351.850652,4,speed_04,speed,1000,open,999,42,42.0000,100,60
1082,18.098775,0.827428,1772586351.863137,4,speed_04,speed,1000,open,999,42,42.0000,100,60
1083,18.111254,0.839908,1772586351.875616,4,speed_04,speed,1000,open,999,36,36.0000,100,60
1084,18.123632,0.852285,1772586351.887993,4,speed_04,speed,1000,open,999,30,30.0000,100,60
1085,18.136192,0.864845,1772586351.900554,4,speed_04,speed,1000,open,998,30,30.0000,100,60
1086,18.148567,0.877220,1772586351.912929,4,speed_04,speed,1000,open,999,25,25.0000,100,60
1087,18.161154,0.889807,1772586351.925516,4,speed_04,speed,1000,open,999,25,25.0000,100,60
1088,18.173558,0.902211,1772586351.937920,4,speed_04,speed,1000,open,999,21,21.0000,100,60
1089,18.186160,0.914813,1772586351.950521,4,speed_04,speed,1000,open,999,17,17.0000,100,60
1090,18.198561,0.927214,1772586351.962923,4,speed_04,speed,1000,open,999,17,17.0000,100,60
1091,18.211063,0.939716,1772586351.975425,4,speed_04,speed,1000,open,999,14,14.0000,100,60
1092,18.223384,0.952037,1772586351.987746,4,speed_04,speed,1000,open,999,12,12.0000,100,60
1093,18.235906,0.964559,1772586352.000268,4,speed_04,speed,1000,open,999,12,12.0000,100,60
1094,18.248246,0.976899,1772586352.012607,4,speed_04,speed,1000,open,999,9,9.0000,100,60
1095,18.260719,0.989372,1772586352.025081,4,speed_04,speed,1000,open,999,9,9.0000,100,60
1096,18.273059,1.001712,1772586352.037421,4,speed_04,speed,1000,open,999,6,6.0000,100,60
1097,18.285386,1.014039,1772586352.049747,4,speed_04,speed,1000,open,999,5,5.0000,100,60
1098,18.297903,1.026556,1772586352.062265,4,speed_04,speed,1000,open,999,5,5.0000,100,60
1099,18.310168,1.038821,1772586352.074529,4,speed_04,speed,1000,open,999,4,4.0000,100,60
1100,18.322530,1.051183,1772586352.086891,4,speed_04,speed,1000,open,999,2,2.0000,100,60
1101,18.335105,1.063758,1772586352.099466,4,speed_04,speed,1000,open,999,2,2.0000,100,60
1102,18.347452,1.076105,1772586352.111814,4,speed_04,speed,1000,open,999,1,1.0000,100,60
1103,20.649567,3.378220,1772586354.413929,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1104,20.662160,3.390813,1772586354.426521,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1105,20.674520,3.403173,1772586354.438882,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1106,20.686925,3.415578,1772586354.451287,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1107,20.699133,3.427787,1772586354.463495,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1108,20.711390,3.440043,1772586354.475752,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1109,20.723901,3.452554,1772586354.488263,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1110,20.736135,3.464788,1772586354.500497,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1111,20.748329,3.476982,1772586354.512691,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1112,20.760700,3.489353,1772586354.525061,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1113,20.773063,3.501716,1772586354.537425,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1114,20.785382,3.514035,1772586354.549744,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1115,20.797758,3.526411,1772586354.562119,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1116,20.810114,3.538767,1772586354.574476,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1117,20.822531,3.551184,1772586354.586893,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1118,20.835041,3.563694,1772586354.599402,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1119,20.847309,3.575962,1772586354.611670,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1120,20.859756,3.588409,1772586354.624118,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1121,20.872193,3.600846,1772586354.636554,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1122,20.884527,3.613180,1772586354.648888,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1123,20.897028,3.625681,1772586354.661389,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1124,20.909363,3.638016,1772586354.673724,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1125,20.921801,3.650454,1772586354.686162,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1126,20.934256,3.662909,1772586354.698618,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1127,20.946557,3.675210,1772586354.710918,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1128,20.959084,3.687737,1772586354.723446,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1129,20.971374,3.700027,1772586354.735735,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1130,20.983829,3.712482,1772586354.748191,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1131,20.996231,3.724884,1772586354.760592,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1132,21.008561,3.737214,1772586354.772922,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1133,21.021104,3.749757,1772586354.785465,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1134,21.033370,3.762023,1772586354.797731,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1135,21.045820,3.774473,1772586354.810181,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1136,21.058291,3.786945,1772586354.822653,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1137,21.070761,3.799415,1772586354.835123,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1138,21.083222,3.811875,1772586354.847584,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1139,21.095562,3.824215,1772586354.859924,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1140,21.108123,3.836777,1772586354.872485,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1141,21.120431,3.849084,1772586354.884793,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1142,21.132959,3.861612,1772586354.897321,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1143,21.145307,3.873961,1772586354.909669,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1144,21.157730,3.886383,1772586354.922091,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1145,21.170183,3.898836,1772586354.934544,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1146,21.182492,3.911145,1772586354.946854,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1147,21.195127,3.923780,1772586354.959488,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1148,21.207594,3.936248,1772586354.971956,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1149,21.220243,3.948896,1772586354.984605,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1150,21.232610,3.961263,1772586354.996972,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1151,21.245158,3.973811,1772586355.009519,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1152,21.257542,3.986195,1772586355.021904,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1153,21.270158,3.998811,1772586355.034519,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1154,21.282476,4.011129,1772586355.046838,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1155,21.295016,4.023669,1772586355.059378,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1156,21.307347,4.036001,1772586355.071709,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1157,21.319886,4.048539,1772586355.084248,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1158,21.332275,4.060928,1772586355.096637,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1159,21.344757,4.073410,1772586355.109118,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1160,21.357125,4.085778,1772586355.121487,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1161,21.369493,4.098146,1772586355.133855,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1162,21.382035,4.110688,1772586355.146396,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1163,21.419370,4.148024,1772586355.183732,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1164,21.431869,4.160522,1772586355.196231,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1165,21.456616,4.185269,1772586355.220978,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1166,21.469060,4.197713,1772586355.233422,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1167,21.481301,4.209954,1772586355.245662,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1168,21.493820,4.222474,1772586355.258182,4,speed_04,speed,50,contact,998,-2,-2.0000,100,60
1169,21.506277,4.234930,1772586355.270638,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1170,21.518715,4.247368,1772586355.283077,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1171,21.531270,4.259923,1772586355.295632,4,speed_04,speed,50,contact,999,-2,-2.0000,100,60
1172,21.543723,4.272376,1772586355.308085,4,speed_04,speed,50,contact,988,-2,-2.0000,100,60
1173,21.556185,4.284838,1772586355.320546,4,speed_04,speed,50,contact,988,-2,-2.0000,100,60
1174,21.568549,4.297202,1772586355.332911,4,speed_04,speed,50,contact,988,0,0.0000,100,60
1175,21.581128,4.309781,1772586355.345490,4,speed_04,speed,50,contact,987,2,2.0000,100,60
