Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
749,17.076900,0.346133,1772583913.697092,5,speed_05,speed,1000,open,999,233,233.0000,750,450
750,17.089293,0.358526,1772583913.709485,5,speed_05,speed,1000,open,999,202,202.0000,750,450
751,17.101589,0.370822,1772583913.721781,5,speed_05,speed,1000,open,999,202,202.0000,750,450
752,17.114058,0.383291,1772583913.734250,5,speed_05,speed,1000,open,998,176,176.0000,750,450
753,17.126341,0.395574,1772583913.746533,5,speed_05,speed,1000,open,998,153,153.0000,750,450
754,17.138725,0.407958,1772583913.758917,5,speed_05,speed,1000,open,999,153,153.0000,750,450
755,17.151083,0.420316,1772583913.771275,5,speed_05,speed,1000,open,999,133,133.0000,750,450
756,17.163293,0.432526,1772583913.783485,5,speed_05,speed,1000,open,999,133,133.0000,750,450
757,17.175499,0.444731,1772583913.795691,5,speed_05,speed,1000,open,999,114,114.0000,750,450
758,17.187963,0.457195,1772583913.808154,5,speed_05,speed,1000,open,999,98,98.0000,750,450
759,17.200276,0.469508,1772583913.820467,5,speed_05,speed,1000,open,999,98,98.0000,750,450
760,17.212588,0.481821,1772583913.832780,5,speed_05,speed,1000,open,999,85,85.0000,750,450
761,17.224894,0.494126,1772583913.845085,5,speed_05,speed,1000,open,999,73,73.0000,750,450
762,17.237215,0.506447,1772583913.857406,5,speed_05,speed,1000,open,999,73,73.0000,750,450
763,18.478150,1.747383,1772583915.098342,5,speed_05,speed,500,contact,998,-5,-5.0000,750,450
764,18.490559,1.759792,1772583915.110751,5,speed_05,speed,500,contact,999,-5,-5.0000,750,450
765,18.503167,1.772399,1772583915.123358,5,speed_05,speed,500,contact,999,-5,-5.0000,750,450
766,18.515420,1.784653,1772583915.135612,5,speed_05,speed,500,contact,999,-5,-5.0000,750,450
767,18.527836,1.797069,1772583915.148028,5,speed_05,speed,500,contact,999,-5,-5.0000,750,450
768,18.565068,1.834301,1772583915.185260,5,speed_05,speed,500,contact,999,-5,-5.0000,750,450
769,18.577331,1.846564,1772583915.197523,5,speed_05,speed,500,contact,999,-5,-5.0000,750,450
770,18.589585,1.858817,1772583915.209777,5,speed_05,speed,500,contact,999,-5,-5.0000,750,450
771,18.602052,1.871284,1772583915.222243,5,speed_05,speed,500,contact,999,-5,-5.0000,750,450
772,18.614365,1.883597,1772583915.234556,5,speed_05,speed,500,contact,968,-5,-5.0000,750,450
773,18.626657,1.895890,1772583915.246849,5,speed_05,speed,500,contact,938,-6,-6.0000,750,450
774,18.639049,1.908282,1772583915.259241,5,speed_05,speed,500,contact,938,-6,-6.0000,750,450
775,18.651292,1.920525,1772583915.271484,5,speed_05,speed,500,contact,905,-8,-8.0000,750,450
776,18.663506,1.932739,1772583915.283698,5,speed_05,speed,500,contact,905,-8,-8.0000,750,450
777,18.675951,1.945183,1772583915.296142,5,speed_05,speed,500,contact,875,-8,-8.0000,750,450
778,18.688324,1.957556,1772583915.308515,5,speed_05,speed,500,contact,839,-8,-8.0000,750,450
779,18.700674,1.969906,1772583915.320865,5,speed_05,speed,500,contact,839,-8,-8.0000,750,450
780,18.713046,1.982278,1772583915.333237,5,speed_05,speed,500,contact,812,-6,-6.0000,750,450
781,18.725318,1.994550,1772583915.345509,5,speed_05,speed,500,contact,812,-6,-6.0000,750,450
782,18.737570,2.006803,1772583915.357762,5,speed_05,speed,500,contact,782,-6,-6.0000,750,450
783,18.750006,2.019239,1772583915.370198,5,speed_05,speed,500,contact,752,-6,-6.0000,750,450
784,18.762369,2.031601,1772583915.382560,5,speed_05,speed,500,contact,752,-6,-6.0000,750,450
785,18.774702,2.043934,1772583915.394893,5,speed_05,speed,500,contact,721,-6,-6.0000,750,450
786,18.787151,2.056384,1772583915.407343,5,speed_05,speed,500,contact,694,-6,-6.0000,750,450
787,18.799459,2.068691,1772583915.419651,5,speed_05,speed,500,contact,694,-6,-6.0000,750,450
788,18.811940,2.081173,1772583915.432132,5,speed_05,speed,500,contact,673,32,32.0000,750,450
789,18.824254,2.093487,1772583915.444446,5,speed_05,speed,500,contact,673,129,129.0000,750,450
790,18.836533,2.105766,1772583915.456725,5,speed_05,speed,500,contact,661,129,129.0000,750,450
791,18.848987,2.118219,1772583915.469178,5,speed_05,speed,500,contact,655,253,253.0000,750,450
792,18.861271,2.130504,1772583915.481463,5,speed_05,speed,500,contact,655,376,376.0000,750,450
793,18.873519,2.142751,1772583915.493710,5,speed_05,speed,500,contact,653,376,376.0000,750,450
794,18.885960,2.155192,1772583915.506151,5,speed_05,speed,500,contact,653,485,485.0000,750,450
795,18.898334,2.167567,1772583915.518526,5,speed_05,speed,500,contact,653,485,485.0000,750,450
796,18.910621,2.179854,1772583915.530813,5,speed_05,speed,500,contact,653,581,581.0000,750,450
797,18.923058,2.192291,1772583915.543249,5,speed_05,speed,500,contact,650,690,690.0000,750,450
798,18.947642,2.216875,1772583915.567834,5,speed_05,speed,500,contact,648,800,800.0000,750,450
799,18.960006,2.229239,1772583915.580198,5,speed_05,speed,500,contact,649,898,898.0000,750,450
800,18.984773,2.254006,1772583915.604965,5,speed_05,speed,500,contact,647,982,982.0000,750,450
801,19.009396,2.278629,1772583915.629588,5,speed_05,speed,500,contact,652,1032,1032.0000,750,450
802,19.021689,2.290922,1772583915.641881,5,speed_05,speed,500,contact,652,1046,1046.0000,750,450
803,19.034129,2.303361,1772583915.654320,5,speed_05,speed,500,contact,652,1046,1046.0000,750,450
804,19.046379,2.315611,1772583915.666570,5,speed_05,speed,500,contact,652,1060,1060.0000,750,450
805,19.058873,2.328106,1772583915.679065,5,speed_05,speed,500,contact,652,1060,1060.0000,750,450
806,19.071219,2.340452,1772583915.691411,5,speed_05,speed,500,contact,653,1070,1070.0000,750,450
807,19.083579,2.352811,1772583915.703770,5,speed_05,speed,500,contact,653,1080,1080.0000,750,450
808,19.095995,2.365228,1772583915.716187,5,speed_05,speed,500,contact,652,1080,1080.0000,750,450
809,19.108459,2.377692,1772583915.728651,5,speed_05,speed,500,contact,653,1089,1089.0000,750,450
810,19.120960,2.390193,1772583915.741152,5,speed_05,speed,500,contact,653,1097,1097.0000,750,450
811,19.133431,2.402663,1772583915.753623,5,speed_05,speed,500,contact,652,1097,1097.0000,750,450
812,19.145899,2.415132,1772583915.766091,5,speed_05,speed,500,contact,652,1104,1104.0000,750,450
813,19.158217,2.427449,1772583915.778409,5,speed_05,speed,500,contact,652,1104,1104.0000,750,450
814,19.170488,2.439721,1772583915.790679,5,speed_05,speed,500,contact,652,1114,1114.0000,750,450
815,19.195431,2.464664,1772583915.815623,5,speed_05,speed,500,contact,653,1114,1114.0000,750,450
816,19.207895,2.477128,1772583915.828087,5,speed_05,speed,500,contact,652,1118,1118.0000,750,450
817,19.220350,2.489583,1772583915.840542,5,speed_05,speed,500,contact,652,1118,1118.0000,750,450
818,19.232816,2.502048,1772583915.853007,5,speed_05,speed,500,contact,653,1122,1122.0000,750,450
819,19.245248,2.514481,1772583915.865440,5,speed_05,speed,500,contact,652,1125,1125.0000,750,450
820,19.257605,2.526838,1772583915.877797,5,speed_05,speed,500,contact,652,1125,1125.0000,750,450
821,19.270163,2.539396,1772583915.890355,5,speed_05,speed,500,contact,652,1128,1128.0000,750,450
822,19.282480,2.551713,1772583915.902672,5,speed_05,speed,500,contact,652,1130,1130.0000,750,450
823,19.294992,2.564225,1772583915.915184,5,speed_05,speed,500,contact,653,1133,1133.0000,750,450
824,19.320058,2.589291,1772583915.940250,5,speed_05,speed,500,contact,653,1134,1134.0000,750,450
825,19.345191,2.614424,1772583915.965383,5,speed_05,speed,500,contact,653,1136,1136.0000,750,450
826,19.357502,2.626735,1772583915.977694,5,speed_05,speed,500,contact,653,1136,1136.0000,750,450
827,19.370033,2.639265,1772583915.990224,5,speed_05,speed,500,contact,653,1137,1137.0000,750,450
828,19.382473,2.651706,1772583916.002665,5,speed_05,speed,500,contact,653,1138,1138.0000,750,450
829,19.394978,2.664211,1772583916.015170,5,speed_05,speed,500,contact,653,1138,1138.0000,750,450
830,19.407331,2.676563,1772583916.027523,5,speed_05,speed,500,contact,653,1140,1140.0000,750,450
831,19.419717,2.688950,1772583916.039909,5,speed_05,speed,500,contact,653,1140,1140.0000,750,450
832,19.432233,2.701466,1772583916.052425,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
833,19.444585,2.713817,1772583916.064776,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
834,19.457020,2.726253,1772583916.077212,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
835,19.469311,2.738544,1772583916.089503,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
836,19.481453,2.750685,1772583916.101645,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
837,19.493648,2.762880,1772583916.113839,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
838,19.505862,2.775095,1772583916.126053,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
839,19.518145,2.787378,1772583916.138337,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
840,19.530629,2.799861,1772583916.150820,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
841,19.543091,2.812324,1772583916.163283,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
842,19.555248,2.824481,1772583916.175440,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
843,19.567658,2.836891,1772583916.187850,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
844,19.580176,2.849409,1772583916.200368,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
845,19.592421,2.861654,1772583916.212613,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
846,19.604907,2.874140,1772583916.225099,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
847,19.617258,2.886490,1772583916.237449,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
848,19.629460,2.898693,1772583916.249651,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
849,19.641882,2.911115,1772583916.262074,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
850,19.666879,2.936112,1772583916.287071,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
851,19.691609,2.960842,1772583916.311801,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
852,19.704045,2.973277,1772583916.324236,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
853,19.728949,2.998182,1772583916.349141,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
854,19.753809,3.023042,1772583916.374001,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
855,19.766234,3.035467,1772583916.386426,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
856,19.778554,3.047786,1772583916.398745,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
857,19.790868,3.060100,1772583916.411059,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
858,19.803303,3.072536,1772583916.423495,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
859,19.815633,3.084866,1772583916.435825,5,speed_05,speed,500,contact,654,1141,1141.0000,750,450
860,19.828047,3.097279,1772583916.448239,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
861,19.840351,3.109584,1772583916.460543,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
862,19.852699,3.121931,1772583916.472890,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
863,19.865161,3.134394,1772583916.485353,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
864,19.877366,3.146599,1772583916.497558,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
865,19.889681,3.158913,1772583916.509873,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
866,19.902121,3.171354,1772583916.522313,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
867,19.914474,3.183707,1772583916.534666,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
868,19.926857,3.196090,1772583916.547048,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
869,19.951461,3.220693,1772583916.571652,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
870,19.976273,3.245506,1772583916.596465,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
871,20.001069,3.270302,1772583916.621261,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
872,20.013454,3.282687,1772583916.633646,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
873,20.025937,3.295170,1772583916.646129,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
874,20.051145,3.320378,1772583916.671337,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
875,20.063330,3.332563,1772583916.683522,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
876,20.088261,3.357494,1772583916.708453,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
877,20.100468,3.369701,1772583916.720659,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
878,20.112842,3.382075,1772583916.733034,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
879,20.125234,3.394466,1772583916.745425,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
880,20.137451,3.406683,1772583916.757643,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
881,20.149811,3.419044,1772583916.770002,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
882,20.162268,3.431501,1772583916.782460,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
883,20.174415,3.443648,1772583916.794607,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
884,20.186723,3.455955,1772583916.806915,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
885,20.198974,3.468207,1772583916.819166,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
886,20.211166,3.480399,1772583916.831358,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
887,20.223306,3.492538,1772583916.843498,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
888,20.235480,3.504713,1772583916.855672,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
889,20.247654,3.516886,1772583916.867845,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
890,20.259872,3.529104,1772583916.880064,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
891,20.272133,3.541366,1772583916.892325,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
892,20.284278,3.553510,1772583916.904469,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
893,20.296474,3.565706,1772583916.916665,5,speed_05,speed,500,contact,652,1141,1141.0000,750,450
894,20.308725,3.577957,1772583916.928916,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
895,20.320934,3.590167,1772583916.941126,5,speed_05,speed,500,contact,653,1141,1141.0000,750,450
896,20.333299,0.000000,1772583916.953491,6,speed_06,speed,1000,open,652,1141,1141.0000,750,450
897,20.358271,0.012493,1772583916.978463,6,speed_06,speed,1000,open,652,1141,1141.0000,750,450
898,20.370637,0.024860,1772583916.990829,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
899,20.383107,0.037329,1772583917.003298,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
900,20.395388,0.049611,1772583917.015580,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
901,20.407894,0.062116,1772583917.028086,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
902,20.420292,0.074515,1772583917.040484,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
903,20.432760,0.086983,1772583917.052952,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
904,20.445375,0.099597,1772583917.065567,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
905,20.457843,0.112065,1772583917.078035,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
906,20.482885,0.137107,1772583917.103077,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
907,20.495270,0.149493,1772583917.115462,6,speed_06,speed,1000,open,653,1141,1141.0000,750,450
908,20.507555,0.161778,1772583917.127747,6,speed_06,speed,1000,open,663,1117,1117.0000,750,450
909,20.520199,0.174421,1772583917.140390,6,speed_06,speed,1000,open,663,988,988.0000,750,450
910,20.532512,0.186734,1772583917.152704,6,speed_06,speed,1000,open,690,988,988.0000,750,450
911,20.545137,0.199359,1772583917.165329,6,speed_06,speed,1000,open,744,868,868.0000,750,450
912,20.557553,0.211775,1772583917.177745,6,speed_06,speed,1000,open,744,868,868.0000,750,450
913,20.570147,0.224370,1772583917.190339,6,speed_06,speed,1000,open,795,761,761.0000,750,450
914,20.582471,0.236694,1772583917.202663,6,speed_06,speed,1000,open,847,668,668.0000,750,450
915,20.595057,0.249280,1772583917.215249,6,speed_06,speed,1000,open,847,668,668.0000,750,450
916,20.607578,0.261801,1772583917.227770,6,speed_06,speed,1000,open,902,588,588.0000,750,450
917,20.620152,0.274375,1772583917.240344,6,speed_06,speed,1000,open,902,517,517.0000,750,450
918,20.632608,0.286830,1772583917.252800,6,speed_06,speed,1000,open,952,517,517.0000,750,450
919,20.645299,0.299522,1772583917.265491,6,speed_06,speed,1000,open,997,456,456.0000,750,450
920,20.657710,0.311932,1772583917.277902,6,speed_06,speed,1000,open,997,456,456.0000,750,450
921,20.670376,0.324598,1772583917.290567,6,speed_06,speed,1000,open,999,397,397.0000,750,450
922,20.682930,0.337152,1772583917.303122,6,speed_06,speed,1000,open,999,346,346.0000,750,450
923,20.695495,0.349717,1772583917.315687,6,speed_06,speed,1000,open,999,346,346.0000,750,450
924,20.708159,0.362382,1772583917.328351,6,speed_06,speed,1000,open,999,302,302.0000,750,450
925,20.720514,0.374736,1772583917.340706,6,speed_06,speed,1000,open,999,264,264.0000,750,450
926,20.733136,0.387358,1772583917.353327,6,speed_06,speed,1000,open,999,264,264.0000,750,450
927,20.745430,0.399653,1772583917.365622,6,speed_06,speed,1000,open,999,229,229.0000,750,450
928,20.758064,0.412286,1772583917.378255,6,speed_06,speed,1000,open,999,200,200.0000,750,450
929,20.770506,0.424728,1772583917.390698,6,speed_06,speed,1000,open,999,200,200.0000,750,450
930,20.783040,0.437262,1772583917.403231,6,speed_06,speed,1000,open,999,173,173.0000,750,450
931,20.795364,0.449586,1772583917.415556,6,speed_06,speed,1000,open,999,173,173.0000,750,450
932,20.807873,0.462095,1772583917.428065,6,speed_06,speed,1000,open,999,150,150.0000,750,450
933,20.820260,0.474483,1772583917.440452,6,speed_06,speed,1000,open,999,130,130.0000,750,450
934,20.832628,0.486851,1772583917.452820,6,speed_06,speed,1000,open,999,130,130.0000,750,450
935,20.845130,0.499353,1772583917.465322,6,speed_06,speed,1000,open,999,113,113.0000,750,450
936,20.857417,0.511639,1772583917.477608,6,speed_06,speed,1000,open,999,113,113.0000,750,450
937,20.869947,0.524170,1772583917.490139,6,speed_06,speed,1000,open,999,97,97.0000,750,450
938,20.882284,0.536506,1772583917.502475,6,speed_06,speed,1000,open,999,84,84.0000,750,450
939,20.894662,0.548885,1772583917.514854,6,speed_06,speed,1000,open,999,84,84.0000,750,450
940,20.907156,0.561379,1772583917.527348,6,speed_06,speed,1000,open,999,72,72.0000,750,450
941,20.919440,0.573662,1772583917.539632,6,speed_06,speed,1000,open,999,61,61.0000,750,450
942,20.931913,0.586135,1772583917.552104,6,speed_06,speed,1000,open,999,61,61.0000,750,450
943,20.944322,0.598544,1772583917.564514,6,speed_06,speed,1000,open,998,52,52.0000,750,450
944,20.956738,0.610960,1772583917.576929,6,speed_06,speed,1000,open,998,52,52.0000,750,450
945,22.227518,1.881741,1772583918.847710,6,speed_06,speed,500,contact,999,-5,-5.0000,750,450
946,22.239926,1.894148,1772583918.860117,6,speed_06,speed,500,contact,999,-5,-5.0000,750,450
947,22.258445,1.912668,1772583918.878637,6,speed_06,speed,500,contact,999,-5,-5.0000,750,450
948,22.270903,1.925126,1772583918.891095,6,speed_06,speed,500,contact,999,-5,-5.0000,750,450
949,22.289356,1.943579,1772583918.909548,6,speed_06,speed,500,contact,999,-5,-5.0000,750,450
950,22.314108,1.968330,1772583918.934299,6,speed_06,speed,500,contact,999,-5,-5.0000,750,450
951,22.338906,1.993128,1772583918.959097,6,speed_06,speed,500,contact,989,-4,-4.0000,750,450
952,22.363502,2.017724,1772583918.983693,6,speed_06,speed,500,contact,959,-5,-5.0000,750,450
953,22.375927,2.030149,1772583918.996119,6,speed_06,speed,500,contact,959,-6,-6.0000,750,450
954,22.388311,2.042533,1772583919.008502,6,speed_06,speed,500,contact,929,-6,-6.0000,750,450
955,22.400658,2.054881,1772583919.020850,6,speed_06,speed,500,contact,899,-6,-6.0000,750,450
956,22.413105,2.067328,1772583919.033297,6,speed_06,speed,500,contact,899,-6,-6.0000,750,450
957,22.425299,2.079521,1772583919.045491,6,speed_06,speed,500,contact,867,-8,-8.0000,750,450
958,22.437605,2.091828,1772583919.057797,6,speed_06,speed,500,contact,867,-6,-6.0000,750,450
959,22.450080,2.104303,1772583919.070272,6,speed_06,speed,500,contact,812,-5,-5.0000,750,450
960,22.474888,2.129111,1772583919.095080,6,speed_06,speed,500,contact,782,-6,-6.0000,750,450
961,22.499429,2.153652,1772583919.119621,6,speed_06,speed,500,contact,754,-6,-6.0000,750,450
962,22.524145,2.178367,1772583919.144337,6,speed_06,speed,500,contact,723,-6,-6.0000,750,450
963,22.548800,2.203022,1772583919.168992,6,speed_06,speed,500,contact,673,28,28.0000,750,450
964,22.573384,2.227606,1772583919.193576,6,speed_06,speed,500,contact,661,122,122.0000,750,450
965,22.598166,2.252388,1772583919.218358,6,speed_06,speed,500,contact,661,244,244.0000,750,450
966,22.610422,2.264644,1772583919.230613,6,speed_06,speed,500,contact,655,362,362.0000,750,450
967,22.635232,2.289454,1772583919.255424,6,speed_06,speed,500,contact,654,469,469.0000,750,450
968,22.659965,2.314187,1772583919.280157,6,speed_06,speed,500,contact,653,570,570.0000,750,450
969,22.684666,2.338889,1772583919.304858,6,speed_06,speed,500,contact,650,786,786.0000,750,450
970,22.709433,2.363655,1772583919.329625,6,speed_06,speed,500,contact,649,880,880.0000,750,450
971,22.734358,2.388580,1772583919.354550,6,speed_06,speed,500,contact,648,962,962.0000,750,450
972,22.759201,2.413423,1772583919.379392,6,speed_06,speed,500,contact,649,1034,1034.0000,750,450
973,22.783907,2.438129,1772583919.404099,6,speed_06,speed,500,contact,648,1096,1096.0000,750,450
974,22.796280,2.450502,1772583919.416471,6,speed_06,speed,500,contact,648,1149,1149.0000,750,450
975,22.808638,2.462860,1772583919.428830,6,speed_06,speed,500,contact,648,1196,1196.0000,750,450
976,22.833427,2.487650,1772583919.453619,6,speed_06,speed,500,contact,649,1237,1237.0000,750,450
977,22.858274,2.512497,1772583919.478466,6,speed_06,speed,500,contact,648,1273,1273.0000,750,450
978,22.883020,2.537242,1772583919.503211,6,speed_06,speed,500,contact,648,1330,1330.0000,750,450
979,22.907799,2.562022,1772583919.527991,6,speed_06,speed,500,contact,648,1353,1353.0000,750,450
980,22.932472,2.586694,1772583919.552663,6,speed_06,speed,500,contact,649,1373,1373.0000,750,450
981,22.957222,2.611444,1772583919.577413,6,speed_06,speed,500,contact,648,1390,1390.0000,750,450
982,22.981854,2.636076,1772583919.602046,6,speed_06,speed,500,contact,648,1418,1418.0000,750,450
983,23.006422,2.660644,1772583919.626614,6,speed_06,speed,500,contact,648,1430,1430.0000,750,450
984,23.031222,2.685444,1772583919.651414,6,speed_06,speed,500,contact,649,1440,1440.0000,750,450
985,23.055928,2.710150,1772583919.676120,6,speed_06,speed,500,contact,649,1449,1449.0000,750,450
986,23.080738,2.734960,1772583919.700930,6,speed_06,speed,500,contact,649,1457,1457.0000,750,450
987,23.105703,2.759926,1772583919.725895,6,speed_06,speed,500,contact,649,1464,1464.0000,750,450
988,23.118349,2.772572,1772583919.738541,6,speed_06,speed,500,contact,649,1469,1469.0000,750,450
989,23.130735,2.784957,1772583919.750927,6,speed_06,speed,500,contact,649,1469,1469.0000,750,450
990,23.143437,2.797659,1772583919.763629,6,speed_06,speed,500,contact,649,1473,1473.0000,750,450
991,23.156003,2.810226,1772583919.776195,6,speed_06,speed,500,contact,648,1477,1477.0000,750,450
992,23.181147,2.835369,1772583919.801338,6,speed_06,speed,500,contact,648,1484,1484.0000,750,450
993,23.206286,2.860508,1772583919.826478,6,speed_06,speed,500,contact,648,1486,1486.0000,750,450
994,23.231336,2.885559,1772583919.851528,6,speed_06,speed,500,contact,648,1486,1486.0000,750,450
995,23.243747,2.897970,1772583919.863939,6,speed_06,speed,500,contact,649,1489,1489.0000,750,450
996,23.256236,2.910458,1772583919.876428,6,speed_06,speed,500,contact,649,1490,1490.0000,750,450
997,23.268448,2.922671,1772583919.888640,6,speed_06,speed,500,contact,649,1490,1490.0000,750,450
998,23.280916,2.935138,1772583919.901108,6,speed_06,speed,500,contact,649,1492,1492.0000,750,450
999,23.305570,2.959793,1772583919.925762,6,speed_06,speed,500,contact,648,1494,1494.0000,750,450
1000,23.330321,2.984543,1772583919.950512,6,speed_06,speed,500,contact,650,1496,1496.0000,750,450
1001,23.355049,3.009272,1772583919.975241,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1002,23.379620,3.033842,1772583919.999812,6,speed_06,speed,500,contact,649,1497,1497.0000,750,450
1003,23.404354,3.058577,1772583920.024546,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1004,23.429159,3.083381,1772583920.049351,6,speed_06,speed,500,contact,649,1497,1497.0000,750,450
1005,23.453832,3.108054,1772583920.074024,6,speed_06,speed,500,contact,650,1497,1497.0000,750,450
1006,23.478477,3.132700,1772583920.098669,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1007,23.503323,3.157545,1772583920.123514,6,speed_06,speed,500,contact,649,1497,1497.0000,750,450
1008,23.528085,3.182307,1772583920.148277,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1009,23.552721,3.206944,1772583920.172913,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1010,23.565090,3.219312,1772583920.185282,6,speed_06,speed,500,contact,649,1497,1497.0000,750,450
1011,23.589578,3.243800,1772583920.209770,6,speed_06,speed,500,contact,649,1497,1497.0000,750,450
1012,23.614346,3.268568,1772583920.234537,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1013,23.639165,3.293388,1772583920.259357,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1014,23.663873,3.318095,1772583920.284064,6,speed_06,speed,500,contact,649,1497,1497.0000,750,450
1015,23.688433,3.342655,1772583920.308624,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1016,23.713222,3.367444,1772583920.333414,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1017,23.737874,3.392097,1772583920.358066,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1018,23.762437,3.416659,1772583920.382629,6,speed_06,speed,500,contact,650,1497,1497.0000,750,450
1019,23.787227,3.441449,1772583920.407418,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1020,23.811829,3.466051,1772583920.432021,6,speed_06,speed,500,contact,648,1497,1497.0000,750,450
1021,23.824216,3.478439,1772583920.444408,6,speed_06,speed,500,contact,649,1497,1497.0000,750,450
1022,23.848921,3.503144,1772583920.469113,6,speed_06,speed,500,contact,650,1497,1497.0000,750,450
1023,23.861222,0.000000,1772583920.481414,7,speed_07,speed,1000,open,649,1497,1497.0000,750,450
1024,23.885852,0.012398,1772583920.506044,7,speed_07,speed,1000,open,648,1497,1497.0000,750,450
1025,23.898235,0.024780,1772583920.518427,7,speed_07,speed,1000,open,648,1497,1497.0000,750,450
1026,23.922913,0.049458,1772583920.543104,7,speed_07,speed,1000,open,649,1497,1497.0000,750,450
1027,23.935323,0.061869,1772583920.555515,7,speed_07,speed,1000,open,649,1468,1468.0000,750,450
