Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1598,25.657106,0.187630,1772586708.013300,4,speed_04,speed,1000,open,998,342,342.0000,750,450
1599,25.669550,0.200074,1772586708.025744,4,speed_04,speed,1000,open,999,298,298.0000,750,450
1600,25.682187,0.212712,1772586708.038382,4,speed_04,speed,1000,open,999,298,298.0000,750,450
1601,25.694531,0.225056,1772586708.050726,4,speed_04,speed,1000,open,999,260,260.0000,750,450
1602,25.707162,0.237687,1772586708.063357,4,speed_04,speed,1000,open,999,226,226.0000,750,450
1603,25.719532,0.250056,1772586708.075726,4,speed_04,speed,1000,open,999,226,226.0000,750,450
1604,25.732016,0.262541,1772586708.088211,4,speed_04,speed,1000,open,999,197,197.0000,750,450
1605,25.744473,0.274997,1772586708.100667,4,speed_04,speed,1000,open,999,170,170.0000,750,450
1606,25.757099,0.287624,1772586708.113294,4,speed_04,speed,1000,open,999,170,170.0000,750,450
1607,25.769650,0.300175,1772586708.125845,4,speed_04,speed,1000,open,999,148,148.0000,750,450
1608,25.782283,0.312807,1772586708.138477,4,speed_04,speed,1000,open,999,148,148.0000,750,450
1609,25.794614,0.325138,1772586708.150808,4,speed_04,speed,1000,open,999,128,128.0000,750,450
1610,25.807147,0.337672,1772586708.163342,4,speed_04,speed,1000,open,999,110,110.0000,750,450
1611,25.819423,0.349948,1772586708.175618,4,speed_04,speed,1000,open,999,110,110.0000,750,450
1612,25.831851,0.362376,1772586708.188046,4,speed_04,speed,1000,open,999,96,96.0000,750,450
1613,25.844296,0.374820,1772586708.200490,4,speed_04,speed,1000,open,999,82,82.0000,750,450
1614,25.856607,0.387131,1772586708.212801,4,speed_04,speed,1000,open,999,82,82.0000,750,450
1615,25.869179,0.399704,1772586708.225374,4,speed_04,speed,1000,open,999,70,70.0000,750,450
1616,25.881455,0.411980,1772586708.237650,4,speed_04,speed,1000,open,999,70,70.0000,750,450
1617,25.893905,0.424430,1772586708.250100,4,speed_04,speed,1000,open,999,60,60.0000,750,450
1618,25.906329,0.436854,1772586708.262524,4,speed_04,speed,1000,open,999,50,50.0000,750,450
1619,25.918668,0.449192,1772586708.274862,4,speed_04,speed,1000,open,999,50,50.0000,750,450
1620,25.931254,0.461778,1772586708.287449,4,speed_04,speed,1000,open,999,42,42.0000,750,450
1621,25.943515,0.474040,1772586708.299710,4,speed_04,speed,1000,open,999,42,42.0000,750,450
1622,25.956012,0.486537,1772586708.312207,4,speed_04,speed,1000,open,999,36,36.0000,750,450
1623,25.968437,0.498961,1772586708.324631,4,speed_04,speed,1000,open,999,30,30.0000,750,450
1624,27.549058,2.079583,1772586709.905253,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1625,27.561318,2.091843,1772586709.917512,4,speed_04,speed,25,contact,998,-5,-5.0000,750,450
1626,27.598653,2.129178,1772586709.954848,4,speed_04,speed,25,contact,998,-5,-5.0000,750,450
1627,27.611079,2.141604,1772586709.967274,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1628,27.623441,2.153965,1772586709.979635,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1629,27.635994,2.166518,1772586709.992188,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1630,27.648488,2.179013,1772586710.004683,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1631,27.661024,2.191548,1772586710.017218,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1632,27.673571,2.204096,1772586710.029766,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1633,27.686090,2.216615,1772586710.042284,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1634,27.698628,2.229153,1772586710.054823,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1635,27.711267,2.241791,1772586710.067461,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1636,27.723591,2.254115,1772586710.079785,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1637,27.736175,2.266699,1772586710.092369,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1638,27.748499,2.279023,1772586710.104693,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1639,27.761162,2.291686,1772586710.117356,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1640,27.773587,2.304111,1772586710.129781,4,speed_04,speed,25,contact,999,-5,-5.0000,750,450
1641,27.786190,2.316715,1772586710.142385,4,speed_04,speed,25,contact,997,-5,-5.0000,750,450
1642,27.798373,2.328897,1772586710.154567,4,speed_04,speed,25,contact,997,-5,-5.0000,750,450
1643,27.810611,2.341135,1772586710.166806,4,speed_04,speed,25,contact,993,-4,-4.0000,750,450
1644,27.823035,2.353559,1772586710.179229,4,speed_04,speed,25,contact,993,-2,-2.0000,750,450
1645,27.835494,2.366019,1772586710.191689,4,speed_04,speed,25,contact,993,-2,-2.0000,750,450
1646,27.848081,2.378605,1772586710.204275,4,speed_04,speed,25,contact,993,-1,-1.0000,750,450
1647,27.860411,2.390936,1772586710.216606,4,speed_04,speed,25,contact,993,-1,-1.0000,750,450
1648,27.873051,2.403576,1772586710.229246,4,speed_04,speed,25,contact,993,0,0.0000,750,450
1649,27.885491,2.416015,1772586710.241685,4,speed_04,speed,25,contact,989,1,1.0000,750,450
1650,27.898140,2.428664,1772586710.254334,4,speed_04,speed,25,contact,989,1,1.0000,750,450
1651,27.910437,2.440961,1772586710.266631,4,speed_04,speed,25,contact,988,1,1.0000,750,450
1652,27.923053,2.453577,1772586710.279247,4,speed_04,speed,25,contact,988,2,2.0000,750,450
1653,27.935435,2.465960,1772586710.291630,4,speed_04,speed,25,contact,987,2,2.0000,750,450
1654,27.948028,2.478552,1772586710.304222,4,speed_04,speed,25,contact,985,4,4.0000,750,450
1655,27.960477,2.491002,1772586710.316672,4,speed_04,speed,25,contact,985,5,5.0000,750,450
1656,27.973076,2.503600,1772586710.329270,4,speed_04,speed,25,contact,982,5,5.0000,750,450
1657,27.985490,2.516015,1772586710.341685,4,speed_04,speed,25,contact,979,6,6.0000,750,450
1658,27.998080,2.528605,1772586710.354275,4,speed_04,speed,25,contact,979,6,6.0000,750,450
1659,28.010440,2.540964,1772586710.366634,4,speed_04,speed,25,contact,979,8,8.0000,750,450
1660,28.023101,2.553626,1772586710.379296,4,speed_04,speed,25,contact,979,8,8.0000,750,450
1661,28.035543,2.566068,1772586710.391738,4,speed_04,speed,25,contact,979,8,8.0000,750,450
1662,28.048138,2.578663,1772586710.404333,4,speed_04,speed,25,contact,977,9,9.0000,750,450
1663,28.060538,2.591063,1772586710.416733,4,speed_04,speed,25,contact,977,8,8.0000,750,450
1664,28.072988,2.603513,1772586710.429183,4,speed_04,speed,25,contact,974,8,8.0000,750,450
1665,28.085405,2.615930,1772586710.441600,4,speed_04,speed,25,contact,973,8,8.0000,750,450
1666,28.097789,2.628314,1772586710.453984,4,speed_04,speed,25,contact,973,8,8.0000,750,450
1667,28.110277,2.640801,1772586710.466471,4,speed_04,speed,25,contact,971,8,8.0000,750,450
1668,28.122632,2.653156,1772586710.478827,4,speed_04,speed,25,contact,971,9,9.0000,750,450
1669,28.135171,2.665695,1772586710.491365,4,speed_04,speed,25,contact,970,9,9.0000,750,450
1670,28.147404,2.677928,1772586710.503598,4,speed_04,speed,25,contact,969,9,9.0000,750,450
1671,28.159794,2.690319,1772586710.515989,4,speed_04,speed,25,contact,969,9,9.0000,750,450
1672,28.172315,2.702839,1772586710.528509,4,speed_04,speed,25,contact,968,10,10.0000,750,450
1673,28.184677,2.715201,1772586710.540871,4,speed_04,speed,25,contact,965,10,10.0000,750,450
1674,28.197272,2.727797,1772586710.553467,4,speed_04,speed,25,contact,965,10,10.0000,750,450
1675,28.209615,2.740139,1772586710.565809,4,speed_04,speed,25,contact,962,9,9.0000,750,450
1676,28.222317,2.752842,1772586710.578512,4,speed_04,speed,25,contact,962,9,9.0000,750,450
1677,28.234800,2.765325,1772586710.590995,4,speed_04,speed,25,contact,962,9,9.0000,750,450
1678,28.247376,2.777900,1772586710.603570,4,speed_04,speed,25,contact,962,10,10.0000,750,450
1679,28.259870,2.790395,1772586710.616065,4,speed_04,speed,25,contact,962,10,10.0000,750,450
1680,28.272384,2.802908,1772586710.628578,4,speed_04,speed,25,contact,960,10,10.0000,750,450
1681,28.284987,2.815511,1772586710.641181,4,speed_04,speed,25,contact,957,10,10.0000,750,450
1682,28.297567,2.828091,1772586710.653761,4,speed_04,speed,25,contact,957,10,10.0000,750,450
1683,28.310239,2.840764,1772586710.666434,4,speed_04,speed,25,contact,956,10,10.0000,750,450
1684,28.335283,2.865807,1772586710.691477,4,speed_04,speed,25,contact,955,10,10.0000,750,450
1685,28.347643,2.878168,1772586710.703838,4,speed_04,speed,25,contact,954,12,12.0000,750,450
1686,28.360142,2.890667,1772586710.716337,4,speed_04,speed,25,contact,954,10,10.0000,750,450
1687,28.372464,2.902988,1772586710.728658,4,speed_04,speed,25,contact,952,10,10.0000,750,450
1688,28.385062,2.915587,1772586710.741257,4,speed_04,speed,25,contact,950,10,10.0000,750,450
1689,28.410196,2.940720,1772586710.766390,4,speed_04,speed,25,contact,948,10,10.0000,750,450
1690,28.422474,2.952998,1772586710.778668,4,speed_04,speed,25,contact,948,10,10.0000,750,450
1691,28.435052,2.965577,1772586710.791247,4,speed_04,speed,25,contact,947,10,10.0000,750,450
1692,28.447454,2.977979,1772586710.803648,4,speed_04,speed,25,contact,945,10,10.0000,750,450
1693,28.459952,2.990476,1772586710.816146,4,speed_04,speed,25,contact,945,10,10.0000,750,450
1694,28.472441,3.002966,1772586710.828636,4,speed_04,speed,25,contact,944,10,10.0000,750,450
1695,28.485064,3.015589,1772586710.841259,4,speed_04,speed,25,contact,944,12,12.0000,750,450
1696,28.497449,3.027973,1772586710.853643,4,speed_04,speed,25,contact,944,12,12.0000,750,450
1697,28.509940,3.040464,1772586710.866134,4,speed_04,speed,25,contact,942,10,10.0000,750,450
1698,28.535050,3.065574,1772586710.891245,4,speed_04,speed,25,contact,940,10,10.0000,750,450
1699,28.547407,3.077931,1772586710.903601,4,speed_04,speed,25,contact,938,10,10.0000,750,450
1700,28.559828,3.090353,1772586710.916023,4,speed_04,speed,25,contact,938,10,10.0000,750,450
1701,28.572369,3.102894,1772586710.928564,4,speed_04,speed,25,contact,937,10,10.0000,750,450
1702,28.584797,3.115322,1772586710.940992,4,speed_04,speed,25,contact,936,10,10.0000,750,450
1703,28.597285,3.127809,1772586710.953480,4,speed_04,speed,25,contact,936,10,10.0000,750,450
1704,28.609557,3.140082,1772586710.965752,4,speed_04,speed,25,contact,934,10,10.0000,750,450
1705,28.622084,3.152608,1772586710.978278,4,speed_04,speed,25,contact,934,10,10.0000,750,450
1706,28.634369,3.164893,1772586710.990563,4,speed_04,speed,25,contact,933,10,10.0000,750,450
1707,28.646863,3.177387,1772586711.003057,4,speed_04,speed,25,contact,932,10,10.0000,750,450
1708,28.659314,3.189838,1772586711.015508,4,speed_04,speed,25,contact,932,10,10.0000,750,450
1709,28.671623,3.202148,1772586711.027818,4,speed_04,speed,25,contact,930,10,10.0000,750,450
1710,28.684222,3.214747,1772586711.040417,4,speed_04,speed,25,contact,929,9,9.0000,750,450
1711,28.696661,3.227186,1772586711.052856,4,speed_04,speed,25,contact,929,9,9.0000,750,450
1712,28.709286,3.239811,1772586711.065481,4,speed_04,speed,25,contact,929,9,9.0000,750,450
1713,28.721656,3.252180,1772586711.077850,4,speed_04,speed,25,contact,929,9,9.0000,750,450
1714,28.734286,3.264810,1772586711.090480,4,speed_04,speed,25,contact,926,9,9.0000,750,450
1715,28.746733,3.277258,1772586711.102928,4,speed_04,speed,25,contact,926,9,9.0000,750,450
1716,28.759319,3.289844,1772586711.115514,4,speed_04,speed,25,contact,926,9,9.0000,750,450
1717,28.771692,3.302217,1772586711.127887,4,speed_04,speed,25,contact,924,9,9.0000,750,450
1718,28.784241,3.314766,1772586711.140435,4,speed_04,speed,25,contact,923,9,9.0000,750,450
1719,28.796638,3.327162,1772586711.152832,4,speed_04,speed,25,contact,923,9,9.0000,750,450
1720,28.809259,3.339784,1772586711.165454,4,speed_04,speed,25,contact,923,10,10.0000,750,450
1721,28.834358,3.364882,1772586711.190552,4,speed_04,speed,25,contact,920,10,10.0000,750,450
1722,28.846971,3.377495,1772586711.203165,4,speed_04,speed,25,contact,919,10,10.0000,750,450
1723,28.859498,3.390023,1772586711.215693,4,speed_04,speed,25,contact,919,10,10.0000,750,450
1724,28.872138,3.402663,1772586711.228333,4,speed_04,speed,25,contact,918,10,10.0000,750,450
1725,28.884353,3.414877,1772586711.240547,4,speed_04,speed,25,contact,916,9,9.0000,750,450
1726,28.896593,3.427117,1772586711.252787,4,speed_04,speed,25,contact,916,9,9.0000,750,450
1727,28.908953,3.439477,1772586711.265147,4,speed_04,speed,25,contact,914,9,9.0000,750,450
1728,28.921253,3.451777,1772586711.277447,4,speed_04,speed,25,contact,914,9,9.0000,750,450
1729,28.933448,3.463972,1772586711.289642,4,speed_04,speed,25,contact,913,9,9.0000,750,450
1730,28.945719,3.476244,1772586711.301913,4,speed_04,speed,25,contact,911,9,9.0000,750,450
1731,28.958138,3.488663,1772586711.314333,4,speed_04,speed,25,contact,911,9,9.0000,750,450
1732,28.970638,3.501162,1772586711.326832,4,speed_04,speed,25,contact,910,9,9.0000,750,450
1733,28.983409,3.513933,1772586711.339603,4,speed_04,speed,25,contact,908,9,9.0000,750,450
1734,28.995938,3.526462,1772586711.352132,4,speed_04,speed,25,contact,908,9,9.0000,750,450
1735,29.021195,3.551720,1772586711.377390,4,speed_04,speed,25,contact,908,9,9.0000,750,450
1736,29.033633,3.564157,1772586711.389827,4,speed_04,speed,25,contact,905,9,9.0000,750,450
1737,29.046193,3.576718,1772586711.402388,4,speed_04,speed,25,contact,905,9,9.0000,750,450
1738,29.058373,3.588897,1772586711.414567,4,speed_04,speed,25,contact,905,9,9.0000,750,450
1739,29.070551,3.601075,1772586711.426745,4,speed_04,speed,25,contact,902,9,9.0000,750,450
1740,29.082852,3.613376,1772586711.439046,4,speed_04,speed,25,contact,900,9,9.0000,750,450
1741,29.095382,3.625907,1772586711.451577,4,speed_04,speed,25,contact,900,9,9.0000,750,450
1742,29.107863,3.638387,1772586711.464057,4,speed_04,speed,25,contact,899,9,9.0000,750,450
1743,29.120378,3.650903,1772586711.476573,4,speed_04,speed,25,contact,899,9,9.0000,750,450
1744,29.132843,3.663367,1772586711.489037,4,speed_04,speed,25,contact,899,9,9.0000,750,450
1745,29.145458,3.675983,1772586711.501652,4,speed_04,speed,25,contact,897,9,9.0000,750,450
1746,29.158007,3.688531,1772586711.514201,4,speed_04,speed,25,contact,895,9,9.0000,750,450
1747,29.183229,3.713753,1772586711.539423,4,speed_04,speed,25,contact,894,8,8.0000,750,450
1748,29.208353,3.738877,1772586711.564547,4,speed_04,speed,25,contact,891,8,8.0000,750,450
1749,29.233232,3.763757,1772586711.589427,4,speed_04,speed,25,contact,890,8,8.0000,750,450
1750,29.245534,3.776059,1772586711.601729,4,speed_04,speed,25,contact,890,9,9.0000,750,450
1751,29.258061,3.788585,1772586711.614255,4,speed_04,speed,25,contact,890,9,9.0000,750,450
1752,29.270422,3.800946,1772586711.626616,4,speed_04,speed,25,contact,887,9,9.0000,750,450
1753,29.282867,3.813392,1772586711.639062,4,speed_04,speed,25,contact,886,9,9.0000,750,450
1754,29.307712,3.838237,1772586711.663907,4,speed_04,speed,25,contact,885,9,9.0000,750,450
1755,29.332757,3.863282,1772586711.688952,4,speed_04,speed,25,contact,882,8,8.0000,750,450
1756,29.357687,3.888211,1772586711.713881,4,speed_04,speed,25,contact,882,8,8.0000,750,450
1757,29.370302,3.900827,1772586711.726497,4,speed_04,speed,25,contact,880,8,8.0000,750,450
1758,29.395323,3.925847,1772586711.751517,4,speed_04,speed,25,contact,880,8,8.0000,750,450
1759,29.407714,3.938238,1772586711.763908,4,speed_04,speed,25,contact,878,8,8.0000,750,450
1760,29.432777,3.963301,1772586711.788971,4,speed_04,speed,25,contact,876,8,8.0000,750,450
1761,29.445328,3.975853,1772586711.801523,4,speed_04,speed,25,contact,876,8,8.0000,750,450
1762,29.457681,3.988205,1772586711.813875,4,speed_04,speed,25,contact,875,9,9.0000,750,450
1763,29.482803,4.013327,1772586711.838997,4,speed_04,speed,25,contact,873,9,9.0000,750,450
1764,29.495319,4.025843,1772586711.851513,4,speed_04,speed,25,contact,873,9,9.0000,750,450
1765,29.507637,4.038161,1772586711.863832,4,speed_04,speed,25,contact,870,8,8.0000,750,450
1766,29.532570,4.063094,1772586711.888764,4,speed_04,speed,25,contact,870,8,8.0000,750,450
1767,29.545164,4.075689,1772586711.901359,4,speed_04,speed,25,contact,870,8,8.0000,750,450
1768,29.557392,4.087916,1772586711.913586,4,speed_04,speed,25,contact,867,8,8.0000,750,450
1769,29.582391,4.112916,1772586711.938586,4,speed_04,speed,25,contact,866,8,8.0000,750,450
1770,29.594823,4.125347,1772586711.951017,4,speed_04,speed,25,contact,866,8,8.0000,750,450
1771,29.607359,4.137883,1772586711.963553,4,speed_04,speed,25,contact,865,9,9.0000,750,450
1772,29.619729,4.150253,1772586711.975923,4,speed_04,speed,25,contact,865,10,10.0000,750,450
1773,29.632376,4.162900,1772586711.988570,4,speed_04,speed,25,contact,863,10,10.0000,750,450
1774,29.644768,4.175293,1772586712.000963,4,speed_04,speed,25,contact,862,12,12.0000,750,450
1775,29.657340,4.187864,1772586712.013534,4,speed_04,speed,25,contact,862,12,12.0000,750,450
1776,29.669706,4.200231,1772586712.025901,4,speed_04,speed,25,contact,859,12,12.0000,750,450
1777,29.694804,4.225329,1772586712.050999,4,speed_04,speed,25,contact,859,12,12.0000,750,450
1778,29.707389,4.237913,1772586712.063583,4,speed_04,speed,25,contact,859,12,12.0000,750,450
1779,29.732397,4.262922,1772586712.088592,4,speed_04,speed,25,contact,856,12,12.0000,750,450
1780,29.744912,4.275436,1772586712.101106,4,speed_04,speed,25,contact,853,12,12.0000,750,450
1781,29.757468,4.287993,1772586712.113663,4,speed_04,speed,25,contact,853,12,12.0000,750,450
1782,29.770112,4.300636,1772586712.126307,4,speed_04,speed,25,contact,854,12,12.0000,750,450
1783,29.782523,4.313048,1772586712.138718,4,speed_04,speed,25,contact,853,12,12.0000,750,450
1784,29.795089,4.325614,1772586712.151284,4,speed_04,speed,25,contact,853,12,12.0000,750,450
1785,29.807548,4.338073,1772586712.163743,4,speed_04,speed,25,contact,852,12,12.0000,750,450
1786,29.820142,4.350667,1772586712.176337,4,speed_04,speed,25,contact,852,12,12.0000,750,450
1787,29.832342,4.362866,1772586712.188536,4,speed_04,speed,25,contact,850,12,12.0000,750,450
1788,29.844587,4.375111,1772586712.200781,4,speed_04,speed,25,contact,849,12,12.0000,750,450
1789,29.856955,4.387480,1772586712.213150,4,speed_04,speed,25,contact,849,10,10.0000,750,450
1790,29.869317,4.399841,1772586712.225511,4,speed_04,speed,25,contact,847,10,10.0000,750,450
1791,29.881675,4.412199,1772586712.237869,4,speed_04,speed,25,contact,847,12,12.0000,750,450
1792,29.894170,4.424695,1772586712.250365,4,speed_04,speed,25,contact,847,12,12.0000,750,450
1793,29.906437,4.436961,1772586712.262631,4,speed_04,speed,25,contact,844,12,12.0000,750,450
1794,29.918993,4.449517,1772586712.275187,4,speed_04,speed,25,contact,844,12,12.0000,750,450
1795,29.931442,4.461966,1772586712.287637,4,speed_04,speed,25,contact,842,12,12.0000,750,450
1796,29.943969,4.474493,1772586712.300163,4,speed_04,speed,25,contact,841,12,12.0000,750,450
1797,29.956372,4.486896,1772586712.312567,4,speed_04,speed,25,contact,841,12,12.0000,750,450
1798,29.968804,4.499328,1772586712.324998,4,speed_04,speed,25,contact,841,13,13.0000,750,450
1799,29.981310,4.511835,1772586712.337505,4,speed_04,speed,25,contact,840,13,13.0000,750,450
1800,29.993719,4.524244,1772586712.349914,4,speed_04,speed,25,contact,840,13,13.0000,750,450
1801,30.006124,4.536649,1772586712.362319,4,speed_04,speed,25,contact,838,13,13.0000,750,450
1802,30.018444,4.548968,1772586712.374638,4,speed_04,speed,25,contact,838,12,12.0000,750,450
1803,30.031115,4.561640,1772586712.387310,4,speed_04,speed,25,contact,835,12,12.0000,750,450
1804,30.043560,4.574085,1772586712.399755,4,speed_04,speed,25,contact,835,12,12.0000,750,450
1805,30.056152,4.586676,1772586712.412346,4,speed_04,speed,25,contact,835,12,12.0000,750,450
1806,30.068389,4.598914,1772586712.424583,4,speed_04,speed,25,contact,833,12,12.0000,750,450
1807,30.080829,4.611353,1772586712.437023,4,speed_04,speed,25,contact,832,12,12.0000,750,450
1808,30.093361,4.623886,1772586712.449556,4,speed_04,speed,25,contact,832,12,12.0000,750,450
1809,30.105824,4.636349,1772586712.462019,4,speed_04,speed,25,contact,830,13,13.0000,750,450
1810,30.118304,4.648829,1772586712.474499,4,speed_04,speed,25,contact,830,13,13.0000,750,450
1811,30.130758,4.661282,1772586712.486952,4,speed_04,speed,25,contact,828,13,13.0000,750,450
1812,30.143368,4.673892,1772586712.499562,4,speed_04,speed,25,contact,826,13,13.0000,750,450
1813,30.155818,4.686343,1772586712.512013,4,speed_04,speed,25,contact,826,13,13.0000,750,450
1814,30.168437,4.698961,1772586712.524631,4,speed_04,speed,25,contact,826,13,13.0000,750,450
1815,30.181029,4.711553,1772586712.537223,4,speed_04,speed,25,contact,823,12,12.0000,750,450
1816,30.193512,4.724037,1772586712.549707,4,speed_04,speed,25,contact,823,12,12.0000,750,450
1817,30.206113,4.736638,1772586712.562308,4,speed_04,speed,25,contact,823,12,12.0000,750,450
1818,30.218342,4.748867,1772586712.574537,4,speed_04,speed,25,contact,823,13,13.0000,750,450
1819,30.230586,4.761110,1772586712.586780,4,speed_04,speed,25,contact,822,13,13.0000,750,450
1820,30.242958,4.773482,1772586712.599152,4,speed_04,speed,25,contact,820,13,13.0000,750,450
1821,30.255256,4.785781,1772586712.611451,4,speed_04,speed,25,contact,820,13,13.0000,750,450
1822,30.267435,4.797959,1772586712.623629,4,speed_04,speed,25,contact,819,13,13.0000,750,450
1823,30.279664,4.810189,1772586712.635859,4,speed_04,speed,25,contact,819,13,13.0000,750,450
1824,30.292076,4.822600,1772586712.648270,4,speed_04,speed,25,contact,818,13,13.0000,750,450
1825,30.304310,4.834835,1772586712.660505,4,speed_04,speed,25,contact,815,13,13.0000,750,450
1826,30.316490,4.847014,1772586712.672684,4,speed_04,speed,25,contact,815,13,13.0000,750,450
1827,30.328874,4.859398,1772586712.685068,4,speed_04,speed,25,contact,815,13,13.0000,750,450
1828,30.341347,4.871872,1772586712.697542,4,speed_04,speed,25,contact,815,14,14.0000,750,450
1829,30.366153,4.896677,1772586712.722347,4,speed_04,speed,25,contact,812,13,13.0000,750,450
1830,30.390735,4.921260,1772586712.746930,4,speed_04,speed,25,contact,808,13,13.0000,750,450
1831,30.415424,4.945949,1772586712.771619,4,speed_04,speed,25,contact,808,13,13.0000,750,450
1832,30.440180,4.970704,1772586712.796374,4,speed_04,speed,25,contact,806,13,13.0000,750,450
1833,30.464759,4.995284,1772586712.820954,4,speed_04,speed,25,contact,805,14,14.0000,750,450
1834,30.489462,5.019986,1772586712.845656,4,speed_04,speed,25,contact,802,14,14.0000,750,450
1835,30.514330,5.044854,1772586712.870524,4,speed_04,speed,25,contact,802,14,14.0000,750,450
1836,30.526786,5.057311,1772586712.882981,4,speed_04,speed,25,contact,802,14,14.0000,750,450
1837,30.539402,5.069926,1772586712.895597,4,speed_04,speed,25,contact,802,13,13.0000,750,450
1838,30.551802,5.082327,1772586712.907997,4,speed_04,speed,25,contact,800,13,13.0000,750,450
1839,30.564427,5.094951,1772586712.920621,4,speed_04,speed,25,contact,798,13,13.0000,750,450
1840,30.576899,5.107423,1772586712.933093,4,speed_04,speed,25,contact,798,13,13.0000,750,450
1841,30.589472,5.119996,1772586712.945666,4,speed_04,speed,25,contact,797,13,13.0000,750,450
1842,30.602068,5.132593,1772586712.958263,4,speed_04,speed,25,contact,795,13,13.0000,750,450
1843,30.614449,5.144974,1772586712.970644,4,speed_04,speed,25,contact,795,13,13.0000,750,450
1844,30.627161,5.157686,1772586712.983356,4,speed_04,speed,25,contact,793,13,13.0000,750,450
1845,30.639354,5.169878,1772586712.995548,4,speed_04,speed,25,contact,793,13,13.0000,750,450
1846,30.651573,5.182097,1772586713.007767,4,speed_04,speed,25,contact,792,13,13.0000,750,450
1847,30.663870,5.194395,1772586713.020065,4,speed_04,speed,25,contact,792,13,13.0000,750,450
1848,30.676245,5.206769,1772586713.032439,4,speed_04,speed,25,contact,792,14,14.0000,750,450
1849,30.688428,5.218953,1772586713.044623,4,speed_04,speed,25,contact,790,14,14.0000,750,450
1850,30.700708,5.231233,1772586713.056903,4,speed_04,speed,25,contact,788,13,13.0000,750,450
1851,30.713140,5.243664,1772586713.069334,4,speed_04,speed,25,contact,788,13,13.0000,750,450
1852,30.725320,5.255844,1772586713.081514,4,speed_04,speed,25,contact,788,13,13.0000,750,450
1853,30.750122,5.280646,1772586713.106316,4,speed_04,speed,25,contact,786,13,13.0000,750,450
1854,30.762446,5.292970,1772586713.118640,4,speed_04,speed,25,contact,785,13,13.0000,750,450
1855,30.775025,5.305549,1772586713.131219,4,speed_04,speed,25,contact,782,13,13.0000,750,450
1856,30.799790,5.330315,1772586713.155985,4,speed_04,speed,25,contact,782,13,13.0000,750,450
1857,30.812340,5.342864,1772586713.168534,4,speed_04,speed,25,contact,782,13,13.0000,750,450
1858,30.824783,5.355307,1772586713.180980,4,speed_04,speed,25,contact,779,13,13.0000,750,450
1859,30.837300,5.367825,1772586713.193495,4,speed_04,speed,25,contact,779,13,13.0000,750,450
1860,30.849724,5.380249,1772586713.205919,4,speed_04,speed,25,contact,779,13,13.0000,750,450
1861,30.862304,5.392828,1772586713.218498,4,speed_04,speed,25,contact,778,14,14.0000,750,450
1862,30.874727,5.405251,1772586713.230922,4,speed_04,speed,25,contact,778,14,14.0000,750,450
1863,30.887357,5.417881,1772586713.243551,4,speed_04,speed,25,contact,775,13,13.0000,750,450
1864,30.899766,5.430291,1772586713.255961,4,speed_04,speed,25,contact,774,13,13.0000,750,450
1865,30.924765,5.455289,1772586713.280959,4,speed_04,speed,25,contact,773,14,14.0000,750,450
1866,30.937310,5.467834,1772586713.293504,4,speed_04,speed,25,contact,773,14,14.0000,750,450
1867,30.949761,5.480286,1772586713.305956,4,speed_04,speed,25,contact,771,14,14.0000,750,450
1868,30.962350,5.492875,1772586713.318545,4,speed_04,speed,25,contact,770,14,14.0000,750,450
1869,30.974883,5.505407,1772586713.331077,4,speed_04,speed,25,contact,770,14,14.0000,750,450
1870,30.987482,5.518007,1772586713.343676,4,speed_04,speed,25,contact,770,14,14.0000,750,450
1871,31.000015,5.530539,1772586713.356210,4,speed_04,speed,25,contact,767,14,14.0000,750,450
1872,31.012521,5.543045,1772586713.368715,4,speed_04,speed,25,contact,767,14,14.0000,750,450
1873,31.025043,5.555568,1772586713.381238,4,speed_04,speed,25,contact,767,14,14.0000,750,450
1874,31.037577,5.568102,1772586713.393772,4,speed_04,speed,25,contact,767,14,14.0000,750,450
1875,31.050306,5.580830,1772586713.406500,4,speed_04,speed,25,contact,765,14,14.0000,750,450
1876,31.062639,5.593163,1772586713.418833,4,speed_04,speed,25,contact,763,13,13.0000,750,450
1877,31.075241,5.605766,1772586713.431436,4,speed_04,speed,25,contact,763,13,13.0000,750,450
1878,31.087583,5.618108,1772586713.443778,4,speed_04,speed,25,contact,762,13,13.0000,750,450
1879,31.100184,5.630708,1772586713.456378,4,speed_04,speed,25,contact,761,13,13.0000,750,450
