Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3165,56.975531,3.698782,1772589368.298139,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3166,56.987911,3.711162,1772589368.310519,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3167,57.000465,3.723716,1772589368.323073,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3168,57.012897,3.736148,1772589368.335504,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3169,57.025505,3.748756,1772589368.348113,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3170,57.037940,3.761191,1772589368.360548,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3171,57.050423,3.773673,1772589368.373030,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3172,57.062732,3.785983,1772589368.385339,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3173,57.075377,3.798628,1772589368.397985,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3174,57.087867,3.811118,1772589368.410475,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3175,57.100385,3.823635,1772589368.422992,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3176,57.112565,3.835816,1772589368.435173,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3177,57.124742,3.847993,1772589368.447350,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3178,57.137187,3.860438,1772589368.459795,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3179,57.149511,3.872762,1772589368.472119,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3180,57.161880,3.885130,1772589368.484488,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3181,57.174507,3.897758,1772589368.497114,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3182,57.187028,3.910279,1772589368.509636,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3183,57.199545,3.922796,1772589368.522153,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3184,57.211994,3.935244,1772589368.534601,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3185,57.224436,3.947687,1772589368.547044,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3186,57.236770,3.960021,1772589368.559378,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3187,57.249393,3.972643,1772589368.572001,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3188,57.261750,3.985001,1772589368.584358,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3189,57.274465,3.997716,1772589368.597073,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3190,57.286878,4.010129,1772589368.609486,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3191,57.299534,4.022785,1772589368.622142,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3192,57.311956,4.035206,1772589368.634563,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3193,57.324543,4.047794,1772589368.647151,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3194,57.337180,4.060431,1772589368.659788,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3195,57.349610,4.072860,1772589368.672217,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3196,57.361878,4.085129,1772589368.684486,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3197,57.374315,4.097566,1772589368.696923,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3198,57.386632,4.109883,1772589368.709240,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3199,57.399084,4.122335,1772589368.721692,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3200,57.411566,4.134816,1772589368.734174,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3201,57.423875,4.147126,1772589368.746483,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3202,57.436327,4.159578,1772589368.758935,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3203,57.448601,4.171852,1772589368.771209,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3204,57.460994,4.184245,1772589368.783602,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3205,57.473419,4.196670,1772589368.796027,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3206,57.485720,4.208971,1772589368.808327,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3207,57.498174,4.221424,1772589368.820781,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3208,57.510577,4.233828,1772589368.833185,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3209,57.523035,4.246285,1772589368.845642,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3210,57.535485,4.258735,1772589368.858092,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3211,57.547798,4.271048,1772589368.870405,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3212,57.560196,4.283446,1772589368.882803,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3213,57.572559,4.295809,1772589368.895166,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3214,57.584886,4.308137,1772589368.907494,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3215,57.597415,4.320665,1772589368.920022,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3216,57.609713,4.332963,1772589368.932321,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3217,57.622250,4.345501,1772589368.944858,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3218,57.634557,4.357808,1772589368.957165,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3219,57.647040,4.370291,1772589368.969648,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3220,57.659447,4.382697,1772589368.982054,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3221,57.671744,4.394995,1772589368.994352,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3222,57.684222,4.407473,1772589369.006830,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3223,57.696614,4.419865,1772589369.019222,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3224,57.709077,4.432328,1772589369.031685,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3225,57.721487,4.444737,1772589369.044094,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3226,57.733803,4.457053,1772589369.056410,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3227,57.746213,4.469463,1772589369.068820,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3228,57.758608,4.481858,1772589369.081215,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3229,57.771081,4.494331,1772589369.093688,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3230,57.783555,4.506806,1772589369.106163,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3231,57.795986,4.519237,1772589369.118594,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3232,57.808444,4.531695,1772589369.131052,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3233,57.820746,4.543996,1772589369.143353,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3234,57.833249,4.556500,1772589369.155857,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3235,57.845563,4.568814,1772589369.168170,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3236,57.857896,4.581147,1772589369.180504,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3237,57.870378,4.593629,1772589369.192985,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3238,57.882623,4.605874,1772589369.205230,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3239,57.895130,4.618381,1772589369.217738,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3240,57.907567,4.630817,1772589369.230174,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3241,57.920029,4.643280,1772589369.242637,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3242,57.932486,4.655736,1772589369.255093,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3243,57.944823,4.668074,1772589369.267431,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3244,57.957321,4.680572,1772589369.279929,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3245,57.969590,4.692840,1772589369.292197,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3246,57.982065,4.705315,1772589369.304672,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3247,57.994575,4.717826,1772589369.317183,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3248,58.007076,4.730326,1772589369.329683,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3249,58.019579,4.742829,1772589369.342186,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3250,58.032172,4.755423,1772589369.354780,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3251,58.044621,4.767872,1772589369.367229,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3252,58.057157,4.780408,1772589369.379765,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3253,58.069597,4.792848,1772589369.392205,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3254,58.082078,4.805329,1772589369.404685,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3255,58.094579,4.817830,1772589369.417186,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3256,58.107153,4.830403,1772589369.429760,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3257,58.119666,4.842916,1772589369.442273,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3258,58.132254,4.855505,1772589369.454862,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3259,58.144610,4.867860,1772589369.467217,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3260,58.157181,4.880431,1772589369.479788,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3261,58.169652,4.892902,1772589369.492259,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3262,58.182164,4.905414,1772589369.504771,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3263,58.194596,4.917847,1772589369.517204,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3264,58.207252,4.930502,1772589369.529859,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3265,58.219666,4.942917,1772589369.542274,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3266,58.232212,4.955463,1772589369.554820,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3267,58.244620,4.967871,1772589369.567228,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3268,58.257151,4.980401,1772589369.579758,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3269,58.269577,4.992828,1772589369.592185,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3270,58.282066,5.005317,1772589369.604674,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3271,58.294549,5.017799,1772589369.617156,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3272,58.307105,5.030356,1772589369.629713,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3273,58.319624,5.042875,1772589369.642232,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3274,58.332230,5.055481,1772589369.654838,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3275,58.344662,5.067913,1772589369.667271,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3276,58.357201,5.080452,1772589369.679809,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3277,58.369570,5.092821,1772589369.692178,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3278,58.382080,5.105331,1772589369.704687,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3279,58.394560,5.117811,1772589369.717168,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3280,58.407182,5.130433,1772589369.729790,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3281,58.419649,5.142899,1772589369.742256,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3282,58.432221,5.155472,1772589369.754829,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3283,58.444585,5.167836,1772589369.767193,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3284,58.457077,5.180328,1772589369.779685,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3285,58.469541,5.192792,1772589369.792149,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3286,58.481937,5.205188,1772589369.804545,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3287,58.494518,5.217769,1772589369.817125,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3288,58.506918,5.230169,1772589369.829526,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3289,58.519460,5.242710,1772589369.842067,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3290,58.531799,5.255050,1772589369.854407,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3291,58.544418,5.267669,1772589369.867026,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3292,58.556721,5.279972,1772589369.879329,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3293,58.569183,5.292434,1772589369.891791,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3294,58.581560,5.304811,1772589369.904168,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3295,58.593956,5.317207,1772589369.916564,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3296,58.606463,5.329714,1772589369.929071,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3297,58.618745,5.341996,1772589369.941353,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3298,58.631295,5.354545,1772589369.953902,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3299,58.643581,5.366832,1772589369.966189,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3300,58.655987,5.379238,1772589369.978595,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3301,58.668452,5.391703,1772589369.991060,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3302,58.680797,5.404048,1772589370.003405,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3303,58.693403,5.416654,1772589370.016011,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3304,58.705699,5.428950,1772589370.028307,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3305,58.718131,5.441381,1772589370.040738,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3306,58.730547,5.453797,1772589370.053154,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3307,58.742894,5.466145,1772589370.065502,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3308,58.755414,5.478665,1772589370.078022,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3309,58.767689,5.490940,1772589370.090297,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3310,58.780127,5.503377,1772589370.102734,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3311,58.792564,5.515815,1772589370.115172,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3312,58.805006,5.528257,1772589370.127614,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3313,58.817459,5.540710,1772589370.140067,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3314,58.829769,5.553020,1772589370.152377,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3315,58.842296,5.565547,1772589370.164904,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3316,58.854569,5.577820,1772589370.177177,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3317,58.866998,5.590248,1772589370.189605,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3318,58.879423,5.602673,1772589370.202030,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3319,58.891698,5.614949,1772589370.214306,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3320,58.904170,5.627420,1772589370.226777,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3321,58.916580,5.639831,1772589370.239188,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3322,58.929028,5.652279,1772589370.251636,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3323,58.941480,5.664730,1772589370.264087,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3324,58.953775,5.677025,1772589370.276382,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3325,58.966233,5.689483,1772589370.288841,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3326,58.978590,5.701841,1772589370.301198,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3327,58.991036,5.714287,1772589370.313643,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3328,59.003492,5.726743,1772589370.326100,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3329,59.015800,5.739051,1772589370.338408,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3330,59.028343,5.751594,1772589370.350951,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3331,59.040745,5.763995,1772589370.363352,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3332,59.053360,5.776611,1772589370.375968,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3333,59.065720,5.788971,1772589370.388328,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3334,59.078332,5.801583,1772589370.400939,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3335,59.090699,5.813949,1772589370.413306,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3336,59.103349,5.826600,1772589370.425957,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3337,59.115622,5.838873,1772589370.438230,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3338,59.128171,5.851421,1772589370.450778,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3339,59.140624,5.863874,1772589370.463231,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3340,59.153253,5.876504,1772589370.475861,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3341,59.165585,5.888836,1772589370.488193,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3342,59.178111,5.901362,1772589370.500719,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3343,59.190506,5.913757,1772589370.513114,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3344,59.202941,5.926192,1772589370.525548,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3345,59.215476,5.938727,1772589370.538084,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3346,59.227947,5.951198,1772589370.550555,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3347,59.240486,5.963737,1772589370.563094,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3348,59.252871,5.976122,1772589370.575479,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3349,59.265472,5.988723,1772589370.588080,10,hybrid_10,hybrid,1000,approach,704,1,1.0000,250,150
3350,59.277878,6.001129,1772589370.600486,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3351,59.290447,6.013698,1772589370.613055,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3352,59.302940,6.026191,1772589370.625548,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3353,59.315470,6.038720,1772589370.638077,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3354,59.327960,6.051210,1772589370.650567,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3355,59.340399,6.063650,1772589370.663007,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3356,59.352691,6.075942,1772589370.675299,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3357,59.365338,6.088588,1772589370.687945,10,hybrid_10,hybrid,1000,approach,703,1,1.0000,250,150
3358,59.583535,6.306786,1772589370.906143,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3359,59.596033,6.319284,1772589370.918641,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3360,59.633457,6.356708,1772589370.956065,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3361,59.645920,6.369171,1772589370.968528,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3362,59.658482,6.381733,1772589370.981090,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3363,59.670837,6.394088,1772589370.993445,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3364,59.683453,6.406704,1772589371.006061,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3365,59.695783,6.419033,1772589371.018390,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3366,59.708375,6.431626,1772589371.030983,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3367,59.720648,6.443899,1772589371.043256,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3368,59.733274,6.456525,1772589371.055882,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3369,59.745641,6.468892,1772589371.068249,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3370,59.758158,6.481409,1772589371.080766,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3371,59.770558,6.493808,1772589371.093165,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3372,59.783081,6.506332,1772589371.105689,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3373,59.795544,6.518794,1772589371.118151,10,hybrid_10,hybrid,25,contact,703,1,1.0000,250,150
3374,59.808088,6.531338,1772589371.130695,10,hybrid_10,hybrid,25,contact,704,1,1.0000,250,150
3375,59.820578,6.543829,1772589371.143186,10,hybrid_10,hybrid,25,contact,704,1,1.0000,250,150
3376,59.833040,6.556291,1772589371.155648,10,hybrid_10,hybrid,25,contact,702,2,2.0000,250,150
3377,59.845538,6.568789,1772589371.168146,10,hybrid_10,hybrid,25,contact,702,4,4.0000,250,150
3378,59.857936,6.581186,1772589371.180543,10,hybrid_10,hybrid,25,contact,700,4,4.0000,250,150
3379,59.870384,6.593635,1772589371.192992,10,hybrid_10,hybrid,25,contact,697,6,6.0000,250,150
3380,59.882811,6.606061,1772589371.205418,10,hybrid_10,hybrid,25,contact,697,6,6.0000,250,150
3381,59.895495,6.618746,1772589371.218103,10,hybrid_10,hybrid,25,contact,697,12,12.0000,250,150
3382,59.907868,6.631119,1772589371.230476,10,hybrid_10,hybrid,25,contact,697,16,16.0000,250,150
3383,59.920473,6.643724,1772589371.243081,10,hybrid_10,hybrid,25,contact,697,16,16.0000,250,150
3384,59.932844,6.656094,1772589371.255451,10,hybrid_10,hybrid,25,contact,695,21,21.0000,250,150
3385,59.945495,6.668746,1772589371.268103,10,hybrid_10,hybrid,25,contact,695,26,26.0000,250,150
3386,59.957886,6.681137,1772589371.280494,10,hybrid_10,hybrid,25,contact,694,26,26.0000,250,150
3387,59.970448,6.693699,1772589371.293056,10,hybrid_10,hybrid,25,contact,692,36,36.0000,250,150
3388,59.982768,6.706019,1772589371.305376,10,hybrid_10,hybrid,25,contact,692,36,36.0000,250,150
3389,59.995368,6.718618,1772589371.317975,10,hybrid_10,hybrid,25,contact,692,45,45.0000,250,150
3390,60.007641,6.730892,1772589371.330249,10,hybrid_10,hybrid,25,contact,691,54,54.0000,250,150
3391,60.020171,6.743422,1772589371.342779,10,hybrid_10,hybrid,25,contact,691,54,54.0000,250,150
3392,60.032590,6.755841,1772589371.355197,10,hybrid_10,hybrid,25,contact,689,66,66.0000,250,150
3393,60.045033,6.768283,1772589371.367640,10,hybrid_10,hybrid,25,contact,689,78,78.0000,250,150
3394,60.057479,6.780730,1772589371.380086,10,hybrid_10,hybrid,25,contact,688,78,78.0000,250,150
3395,60.069845,6.793096,1772589371.392453,10,hybrid_10,hybrid,25,contact,686,90,90.0000,250,150
3396,60.082371,6.805621,1772589371.404978,10,hybrid_10,hybrid,25,contact,686,90,90.0000,250,150
3397,60.094690,6.817941,1772589371.417298,10,hybrid_10,hybrid,25,contact,686,102,102.0000,250,150
3398,60.107353,6.830604,1772589371.429961,10,hybrid_10,hybrid,25,contact,685,114,114.0000,250,150
3399,60.119713,6.842963,1772589371.442320,10,hybrid_10,hybrid,25,contact,685,114,114.0000,250,150
3400,60.132328,6.855579,1772589371.454936,10,hybrid_10,hybrid,25,contact,683,128,128.0000,250,150
3401,60.144725,6.867975,1772589371.467332,10,hybrid_10,hybrid,25,contact,683,138,138.0000,250,150
3402,60.157320,6.880571,1772589371.479928,10,hybrid_10,hybrid,25,contact,683,138,138.0000,250,150
3403,60.169611,6.892861,1772589371.492218,10,hybrid_10,hybrid,25,contact,683,149,149.0000,250,150
3404,60.182087,6.905338,1772589371.504695,10,hybrid_10,hybrid,25,contact,683,149,149.0000,250,150
3405,60.194519,6.917770,1772589371.517127,10,hybrid_10,hybrid,25,contact,682,158,158.0000,250,150
3406,60.206995,6.930246,1772589371.529603,10,hybrid_10,hybrid,25,contact,679,176,176.0000,250,150
3407,60.219498,6.942748,1772589371.542105,10,hybrid_10,hybrid,25,contact,679,176,176.0000,250,150
3408,60.231896,6.955146,1772589371.554503,10,hybrid_10,hybrid,25,contact,679,194,194.0000,250,150
3409,60.244492,6.967743,1772589371.567100,10,hybrid_10,hybrid,25,contact,679,210,210.0000,250,150
3410,60.256905,6.980156,1772589371.579513,10,hybrid_10,hybrid,25,contact,679,210,210.0000,250,150
3411,60.269462,6.992712,1772589371.592069,10,hybrid_10,hybrid,25,contact,677,228,228.0000,250,150
3412,60.281814,7.005065,1772589371.604421,10,hybrid_10,hybrid,25,contact,677,228,228.0000,250,150
3413,60.294486,7.017736,1772589371.617093,10,hybrid_10,hybrid,25,contact,676,248,248.0000,250,150
3414,60.306893,7.030144,1772589371.629501,10,hybrid_10,hybrid,25,contact,676,272,272.0000,250,150
3415,60.319459,7.042710,1772589371.642067,10,hybrid_10,hybrid,25,contact,676,272,272.0000,250,150
3416,60.331786,7.055037,1772589371.654394,10,hybrid_10,hybrid,25,contact,676,293,293.0000,250,150
3417,60.344402,7.067653,1772589371.667010,10,hybrid_10,hybrid,25,contact,676,306,306.0000,250,150
3418,60.356783,7.080034,1772589371.679391,10,hybrid_10,hybrid,25,contact,676,306,306.0000,250,150
3419,60.369428,7.092678,1772589371.692035,10,hybrid_10,hybrid,25,contact,679,296,296.0000,250,150
3420,60.381876,7.105127,1772589371.704484,10,hybrid_10,hybrid,25,contact,679,296,296.0000,250,150
3421,60.394375,7.117626,1772589371.716983,10,hybrid_10,hybrid,25,contact,679,286,286.0000,250,150
3422,60.406798,7.130048,1772589371.729405,10,hybrid_10,hybrid,25,contact,679,278,278.0000,250,150
