Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013143.442334,-0.0625,0.4091,1
1771013143.448423,-0.0625,0.4091,1
1771013143.454519,-0.0625,0.4091,1
1771013143.460610,-0.0625,0.4091,1
1771013143.466821,-0.0625,0.4091,1
1771013143.473029,-0.0625,0.4091,1
1771013143.479135,-0.0551,0.4091,1
1771013143.485250,-0.0551,0.4091,1
1771013143.491328,-0.0551,0.4091,1
1771013143.497472,-0.0551,0.4091,1
1771013143.503619,-0.0551,0.4091,1
1771013143.509708,-0.0551,0.4091,1
1771013143.515839,-0.0551,0.4091,1
1771013143.522043,-0.0551,0.4091,1
1771013143.528164,-0.0551,0.4091,1
1771013143.534298,-0.0551,0.4091,1
1771013143.540390,-0.0551,0.4091,1
1771013143.546521,-0.0551,0.4091,1
1771013143.552612,-0.0551,0.4091,1
1771013143.558695,-0.0551,0.4091,1
1771013143.564789,-0.0551,0.4091,1
1771013143.570911,-0.0551,0.4091,1
1771013143.577117,-0.0551,0.4091,1
1771013143.583196,-0.0401,0.4091,1
1771013143.589292,-0.0401,0.4091,1
1771013143.595388,-0.0401,0.4091,1
1771013143.601513,-0.0401,0.4091,1
1771013143.607675,-0.0401,0.4091,1
1771013143.613788,-0.0401,0.4091,1
1771013143.619919,-0.0401,0.4091,1
1771013143.626007,-0.0401,0.4091,1
1771013143.632216,-0.0401,0.4091,1
1771013143.638326,-0.0326,0.4091,1
1771013143.644418,-0.0326,0.4091,1
1771013143.650643,-0.0326,0.4091,1
1771013143.656847,-0.0326,0.4091,1
1771013143.662971,-0.0326,0.4091,1
1771013143.669096,-0.0326,0.4091,1
1771013143.675323,-0.0326,0.4091,1
1771013143.681454,-0.0326,0.4091,1
1771013143.687578,-0.0326,0.4091,1
1771013143.693683,-0.0326,0.4091,1
1771013143.699858,-0.0251,0.4091,1
1771013143.705986,-0.0251,0.4091,1
1771013143.712089,-0.0251,0.4091,1
1771013143.718232,-0.0251,0.4091,1
1771013143.724339,-0.0251,0.4091,1
1771013143.730440,-0.0251,0.4091,1
1771013143.736647,-0.0251,0.4091,1
1771013143.742741,-0.0251,0.4091,1
1771013143.748836,-0.0251,0.4091,1
1771013143.755041,-0.0251,0.4091,1
1771013143.761165,-0.0177,0.4091,1
1771013143.767266,-0.0177,0.4091,1
1771013143.773356,-0.0177,0.4091,1
1771013143.779476,-0.0251,0.4091,1
1771013143.785678,-0.0251,0.4091,1
1771013143.791833,-0.0251,0.4091,1
1771013143.797996,-0.0251,0.4091,1
1771013143.804102,-0.0251,0.4091,1
1771013143.810325,-0.0251,0.4091,1
1771013143.816422,-0.0251,0.4091,1
1771013143.822513,-0.0251,0.4091,1
1771013143.828635,-0.0251,0.4091,1
1771013143.834857,-0.0251,0.4091,1
1771013143.841061,-0.0251,0.4091,1
1771013143.847210,-0.0251,0.4091,1
1771013143.853321,-0.0251,0.4091,1
1771013143.859423,-0.0251,0.4091,1
1771013143.865558,-0.0251,0.4091,1
1771013143.871765,-0.0251,0.4091,1
1771013143.877862,-0.0251,0.4091,1
1771013143.883986,-0.0251,0.4091,1
1771013143.890219,-0.0251,0.4091,1
1771013143.896335,-0.0251,0.4091,1
1771013143.902464,-0.0251,0.4091,1
1771013143.908585,-0.0251,0.4091,1
1771013143.914795,-0.0251,0.4091,1
1771013143.920928,-0.0251,0.4091,1
1771013143.927045,-0.0251,0.4091,1
1771013143.933176,-0.0251,0.4091,1
1771013143.939316,-0.0177,0.4091,1
1771013143.945412,-0.0177,0.4091,1
1771013143.951509,-0.0177,0.4091,1
1771013143.957625,-0.0177,0.4091,1
1771013143.963852,-0.0177,0.4091,1
1771013143.969978,-0.0177,0.4091,1
1771013143.976182,-0.0177,0.4091,1
1771013143.982278,-0.0177,0.4091,1
1771013143.988373,-0.0177,0.4091,1
1771013143.994463,-0.0177,0.4091,1
1771013144.000681,-0.0177,0.4091,1
1771013144.006807,-0.0177,0.4091,1
1771013144.012938,-0.0177,0.4091,1
1771013144.019113,-0.0177,0.4091,1
1771013144.025249,-0.0177,0.4091,1
1771013144.031343,-0.0177,0.4091,1
1771013144.037459,-0.0177,0.4091,1
1771013144.043658,-0.0177,0.4091,1
1771013144.049867,-0.0177,0.4091,1
1771013144.056021,-0.0177,0.4091,1
1771013144.062145,-0.0102,0.4091,1
1771013144.068250,-0.0102,0.4091,1
1771013144.074346,-0.0102,0.4091,1
1771013144.080466,-0.0102,0.4091,1
1771013144.086585,-0.0102,0.4091,1
1771013144.092702,-0.0102,0.4091,1
1771013144.098930,-0.0102,0.4091,1
1771013144.105035,-0.0102,0.4091,1
1771013144.111154,-0.0102,0.4091,1
1771013144.117254,-0.0027,0.4091,1
1771013144.123345,-0.0027,0.4091,1
1771013144.129447,-0.0027,0.4091,1
1771013144.135651,-0.0027,0.4091,1
1771013144.141771,-0.0027,0.4091,1
1771013144.147868,-0.0027,0.4091,1
1771013144.154000,-0.0027,0.4091,1
1771013144.160202,-0.0027,0.4091,1
1771013144.166295,-0.0027,0.4091,1
1771013144.172388,-0.0027,0.4091,1
1771013144.178488,-0.0027,0.4091,1
1771013144.184581,-0.0027,0.4091,1
1771013144.190685,-0.0027,0.4091,1
1771013144.196812,-0.0027,0.4091,1
1771013144.202919,0.0048,0.4091,1
1771013144.209126,0.0048,0.4091,1
1771013144.215197,0.0048,0.4091,1
1771013144.221292,0.0048,0.4091,1
1771013144.227381,0.0048,0.4091,1
1771013144.233583,0.0048,0.4091,1
1771013144.239707,0.0122,0.4091,1
1771013144.245817,0.0122,0.4091,1
1771013144.251944,0.0122,0.4091,1
1771013144.258145,0.0122,0.4091,1
1771013144.264318,0.0122,0.4091,1
1771013144.270414,0.0122,0.4091,1
1771013144.276527,0.0122,0.4091,1
1771013144.282653,0.0048,0.4091,1
1771013144.288856,0.0048,0.4091,1
1771013144.294956,0.0048,0.4091,1
1771013144.301095,0.0048,0.4091,1
1771013144.307324,0.0048,0.4091,1
1771013144.313421,0.0048,0.4091,1
1771013144.319539,0.0048,0.4091,1
1771013144.325657,0.0048,0.4091,1
1771013144.331866,0.0048,0.4091,1
1771013144.338073,0.0122,0.4091,1
1771013144.344162,0.0122,0.4091,1
1771013144.350261,0.0122,0.4091,1
1771013144.356355,0.0122,0.4091,1
1771013144.362458,0.0122,0.4091,1
1771013144.368556,0.0122,0.4091,1
1771013144.374672,0.0122,0.4091,1
1771013144.380804,0.0122,0.4091,1
1771013144.386906,0.0122,0.4091,1
1771013144.392997,0.0122,0.4091,1
1771013144.399132,0.0272,0.4091,1
1771013144.405253,0.0272,0.4091,1
1771013144.411341,0.0272,0.4091,1
1771013144.417440,0.0272,0.4091,1
1771013144.423590,0.0272,0.4091,1
1771013144.429705,0.0272,0.4091,1
1771013144.435851,0.0272,0.4091,1
1771013144.442048,0.0272,0.4091,1
1771013144.448278,0.0272,0.4091,1
1771013144.454384,0.0272,0.4091,1
1771013144.460472,0.0272,0.4091,1
1771013144.466617,0.0272,0.4091,1
1771013144.472827,0.0272,0.4091,1
1771013144.478957,0.0347,0.4091,1
1771013144.485086,0.0347,0.4091,1
1771013144.491240,0.0347,0.4091,1
1771013144.497341,0.0347,0.4091,1
1771013144.503465,0.0347,0.4091,1
1771013144.509588,0.0347,0.4091,1
1771013144.515798,0.0347,0.4091,1
1771013144.522019,0.0272,0.4091,1
1771013144.528138,0.0272,0.4091,1
1771013144.534246,0.0272,0.4091,1
1771013144.540340,0.0347,0.4091,1
1771013144.546444,0.0347,0.4091,1
1771013144.552656,0.0347,0.4091,1
1771013144.558773,0.0422,0.4091,1
1771013144.564902,0.0422,0.4091,1
1771013144.571116,0.0422,0.4091,1
1771013144.577317,0.0422,0.4091,1
1771013144.583520,0.0422,0.4091,1
1771013144.589645,0.0422,0.4091,1
1771013144.595746,0.0422,0.4091,1
1771013144.601964,0.0422,0.4091,1
1771013144.608220,0.0422,0.4091,1
1771013144.614331,0.0422,0.4091,1
1771013144.620427,0.0422,0.4091,1
1771013144.626629,0.0422,0.4091,1
1771013144.632839,0.0422,0.4091,1
1771013144.638933,0.0496,0.4091,1
1771013144.645028,0.0496,0.4091,1
1771013144.651176,0.0496,0.4091,1
1771013144.657332,0.0496,0.4091,1
1771013144.663460,0.0496,0.4091,1
1771013144.669600,0.0496,0.4091,1
1771013144.675802,0.0496,0.4091,1
1771013144.682010,0.0496,0.4091,1
1771013144.688203,0.0496,0.4091,1
1771013144.694289,0.0496,0.4091,1
1771013144.700385,0.0496,0.4091,1
1771013144.706513,0.0496,0.4091,1
1771013144.712620,0.0496,0.4091,1
1771013144.718715,0.0571,0.4091,1
1771013144.724787,0.0571,0.4091,1
1771013144.730913,0.0571,0.4091,1
1771013144.737010,0.0571,0.4091,1
1771013144.743095,0.0571,0.4091,1
1771013144.749221,0.0571,0.4091,1
1771013144.755327,0.0571,0.4091,1
1771013144.761439,0.0646,0.4091,1
1771013144.767557,0.0646,0.4091,1
1771013144.773646,0.0646,0.4091,1
1771013144.779774,0.0571,0.4091,1
1771013144.785907,0.0571,0.4091,1
1771013144.792087,0.0571,0.4091,1
1771013144.798162,0.0571,0.4091,1
1771013144.804278,0.0571,0.4091,1
1771013144.810328,0.0571,0.4091,1
1771013144.816427,0.0571,0.4091,1
1771013144.822549,0.0571,0.4091,1
1771013144.828643,0.0571,0.4091,1
1771013144.834852,0.0571,0.4091,1
1771013144.840975,0.0646,0.4091,1
1771013144.847067,0.0646,0.4091,1
1771013144.853163,0.0646,0.4091,1
1771013144.859325,0.0646,0.4091,1
1771013144.865421,0.0646,0.4091,1
1771013144.871622,0.0646,0.4091,1
1771013144.877713,0.0646,0.4091,1
1771013144.883875,0.0646,0.4091,1
1771013144.890093,0.0646,0.4091,1
1771013144.896238,0.0646,0.4091,1
1771013144.902347,0.0646,0.4091,1
1771013144.908466,0.0646,0.4091,1
1771013144.914613,0.0646,0.4091,1
1771013144.920744,0.0646,0.4091,1
1771013144.926861,0.0646,0.4091,1
1771013144.932989,0.0646,0.4091,1
1771013144.939162,0.0646,0.4091,1
1771013144.945283,0.0646,0.4091,1
1771013144.951387,0.0646,0.4091,1
1771013144.957477,0.0646,0.4091,1
1771013144.963639,0.0646,0.4091,1
1771013144.969850,0.0646,0.4091,1
1771013144.976066,0.0646,0.4091,1
1771013144.982217,0.0646,0.4091,1
1771013144.988324,0.0646,0.4091,1
1771013144.994418,0.0646,0.4091,1
1771013145.000632,0.0721,0.4091,1
1771013145.006755,0.0721,0.4091,1
1771013145.012857,0.0721,0.4091,1
1771013145.019065,0.0646,0.4091,1
1771013145.025293,0.0646,0.4091,1
1771013145.031387,0.0646,0.4091,1
1771013145.037479,0.0646,0.4091,1
1771013145.043692,0.0646,0.4091,1
1771013145.049899,0.0646,0.4091,1
1771013145.056108,0.0646,0.4091,1
1771013145.062232,0.0721,0.4091,1
1771013145.068328,0.0721,0.4091,1
1771013145.074531,0.0721,0.4091,1
1771013145.080754,0.0721,0.4091,1
1771013145.086849,0.0721,0.4091,1
1771013145.092965,0.0721,0.4091,1
1771013145.099184,0.0870,0.4091,1
1771013145.105305,0.0870,0.4091,1
1771013145.111397,0.0870,0.4091,1
1771013145.117496,0.0870,0.4091,1
1771013145.123589,0.0870,0.4091,1
1771013145.129794,0.0870,0.4091,1
1771013145.136025,0.0870,0.4091,1
1771013145.142143,0.0870,0.4091,1
1771013145.148250,0.0870,0.4091,1
1771013145.154345,0.0870,0.4091,1
1771013145.160433,0.0870,0.4091,1
1771013145.166554,0.0870,0.4091,1
1771013145.172670,0.0870,0.4091,1
1771013145.178831,0.0870,0.4091,1
1771013145.185010,0.0870,0.4091,1
1771013145.191129,0.0870,0.4091,1
1771013145.197208,0.0870,0.4091,1
1771013145.203346,0.0870,0.4091,1
1771013145.209444,0.0870,0.4091,1
1771013145.215723,0.0870,0.4091,1
1771013145.221848,0.0870,0.4091,1
1771013145.227965,0.0870,0.4091,1
1771013145.234179,0.0870,0.4091,1
1771013145.240327,0.0870,0.4091,1
1771013145.246429,0.0870,0.4091,1
1771013145.252551,0.0870,0.4091,1
1771013145.258667,0.0870,0.4091,1
1771013145.264764,0.0870,0.4091,1
1771013145.270885,0.0870,0.4091,1
1771013145.277003,0.0721,0.4091,1
1771013145.283213,0.0721,0.4091,1
1771013145.289341,0.0721,0.4091,1
1771013145.295468,0.0721,0.4091,1
1771013145.301604,0.0721,0.4091,1
1771013145.307811,0.0721,0.4091,1
1771013145.314043,0.0721,0.4091,1
1771013145.320165,0.0721,0.4091,1
1771013145.326228,0.0721,0.4091,1
1771013145.332323,0.0721,0.4091,1
1771013145.338418,0.0721,0.4091,1
1771013145.344620,0.0721,0.4091,1
1771013145.350745,0.0721,0.4091,1
1771013145.356865,0.0721,0.4091,1
1771013145.362992,0.0721,0.4091,1
1771013145.369204,0.0721,0.4091,1
1771013145.375330,0.0721,0.4091,1
1771013145.381454,0.0721,0.4091,1
1771013145.387614,0.0721,0.4091,1
1771013145.393816,0.0721,0.4091,1
1771013145.399915,0.0721,0.4091,1
1771013145.406024,0.0721,0.4091,1
1771013145.412134,0.0721,0.4091,1
1771013145.418335,0.0721,0.4091,1
1771013145.424537,0.0721,0.4091,1
1771013145.430637,0.0721,0.4091,1
1771013145.436737,0.0721,0.4091,1
1771013145.442826,0.0721,0.4091,1
1771013145.449034,0.0721,0.4091,1
1771013145.455131,0.0721,0.4091,1
1771013145.461212,0.0721,0.4091,1
1771013145.467331,0.0721,0.4091,1
1771013145.473529,0.0721,0.4091,1
1771013145.479631,0.0721,0.4091,1
1771013145.485732,0.0721,0.4091,1
1771013145.491825,0.0721,0.4091,1
1771013145.497962,0.0721,0.4091,1
1771013145.504110,0.0721,0.4091,1
1771013145.510192,0.0721,0.4091,1
1771013145.516290,0.0721,0.4091,1
1771013145.522385,0.0721,0.4091,1
1771013145.528500,0.0721,0.4091,1
1771013145.534596,0.0721,0.4091,1
1771013145.540690,0.0571,0.4091,1
1771013145.546821,0.0571,0.4091,1
1771013145.553026,0.0571,0.4091,1
1771013145.559117,0.0422,0.4091,1
1771013145.565202,0.0422,0.4091,1
1771013145.571297,0.0422,0.4091,1
1771013145.577383,0.0272,0.4091,1
1771013145.583479,0.0272,0.4091,1
1771013145.589604,0.0272,0.4091,1
1771013145.595736,0.0272,0.4091,1
1771013145.601957,0.0048,0.4091,1
1771013145.608144,0.0048,0.4091,1
1771013145.614322,0.0048,0.4091,1
1771013145.620418,-0.0251,0.4091,1
1771013145.626618,-0.0251,0.4091,1
1771013145.632818,-0.0251,0.4091,1
1771013145.638940,-0.0251,0.3965,1
1771013145.645041,-0.0251,0.3965,1
1771013145.651198,-0.0251,0.3965,1
1771013145.657289,-0.0326,0.3965,1
1771013145.663385,-0.0326,0.3965,1
1771013145.669503,-0.0326,0.3965,1
1771013145.675709,-0.0326,0.3965,1
1771013145.681930,-0.0401,0.3965,1
1771013145.688124,-0.0401,0.3965,1
1771013145.694241,-0.0401,0.3965,1
1771013145.700355,-0.0551,0.3965,1
1771013145.706564,-0.0551,0.3965,1
1771013145.712701,-0.0551,0.3965,1
1771013145.718824,-0.0551,0.3965,1
1771013145.724912,-0.0551,0.3965,1
1771013145.731013,-0.0551,0.3965,1
1771013145.737109,-0.0625,0.3965,1
1771013145.743191,-0.0625,0.3965,1
1771013145.749260,-0.0625,0.3965,1
1771013145.755352,-0.0625,0.3965,1
1771013145.761408,-0.0625,0.3965,1
1771013145.767504,-0.0625,0.3965,1
1771013145.773594,-0.0625,0.3965,1
1771013145.779841,-0.0625,0.3965,1
1771013145.785970,-0.0625,0.3965,1
1771013145.792199,-0.0625,0.3965,1
1771013145.798345,-0.0625,0.3965,1
1771013145.804446,-0.0625,0.3965,1
1771013145.810539,-0.0625,0.3965,1
1771013145.816745,-0.0625,0.3965,1
1771013145.822866,-0.0625,0.3965,1
1771013145.829002,-0.0625,0.3965,1
1771013145.835242,-0.0625,0.3965,1
1771013145.841339,-0.0625,0.3965,1
1771013145.847437,-0.0625,0.3965,1
1771013145.853531,-0.0625,0.3965,1
1771013145.859730,-0.0625,0.3965,1
1771013145.865825,-0.0625,0.3965,1
1771013145.872004,-0.0625,0.3965,1
1771013145.878135,-0.0625,0.3965,1
1771013145.884231,-0.0625,0.3965,1
1771013145.890340,-0.0625,0.3965,1
1771013145.896468,-0.0625,0.3965,1
1771013145.902571,-0.0625,0.3965,1
1771013145.908655,-0.0625,0.3965,1
1771013145.914864,-0.0625,0.3965,1
1771013145.920990,-0.0625,0.3965,1
1771013145.927075,-0.0625,0.3965,1
1771013145.933221,-0.0625,0.3965,1
1771013145.939338,-0.0625,0.3965,1
1771013145.945478,-0.0625,0.3965,1
1771013145.951687,-0.0625,0.3965,1
1771013145.957803,-0.0625,0.3965,1
1771013145.963898,-0.0625,0.3965,1
1771013145.970060,-0.0625,0.3965,1
1771013145.976244,-0.0700,0.3965,1
1771013145.982337,-0.0700,0.3965,1
1771013145.988427,-0.0700,0.3965,1
1771013145.994549,-0.0700,0.3965,1
1771013146.000757,-0.0700,0.3965,1
1771013146.006860,-0.0700,0.3965,1
1771013146.012962,-0.0700,0.3965,1
1771013146.019179,-0.0700,0.3965,1
1771013146.025320,-0.0700,0.3965,1
1771013146.031523,-0.0700,0.3965,1
1771013146.037617,-0.0700,0.3965,1
1771013146.043808,-0.0700,0.3965,1
1771013146.050014,-0.0700,0.3965,1
1771013146.056197,-0.0700,0.3965,1
1771013146.062315,-0.0700,0.3965,1
1771013146.068414,-0.0700,0.3965,1
1771013146.074615,-0.0700,0.3965,1
1771013146.080822,-0.0700,0.3965,1
1771013146.086932,-0.0700,0.3965,1
1771013146.093019,-0.0700,0.3965,1
1771013146.099149,-0.0700,0.3965,1
1771013146.105241,-0.0700,0.3965,1
1771013146.111337,-0.0700,0.3965,1
1771013146.117435,-0.0700,0.3965,1
1771013146.123639,-0.0700,0.3965,1
1771013146.129868,-0.0700,0.3965,1
1771013146.136057,-0.0700,0.3965,1
1771013146.142145,-0.0700,0.3965,1
1771013146.148202,-0.0700,0.3965,1
1771013146.154297,-0.0700,0.3965,1
1771013146.160384,-0.0700,0.3965,1
1771013146.166503,-0.0700,0.3965,1
1771013146.172622,-0.0700,0.3965,1
1771013146.178745,-0.0700,0.3965,1
1771013146.184841,-0.0700,0.3965,1
1771013146.190961,-0.0700,0.3965,1
1771013146.197097,-0.0700,0.3965,1
1771013146.203276,-0.0700,0.3965,1
1771013146.209367,-0.0700,0.3965,1
1771013146.215489,-0.0700,0.3965,1
1771013146.221606,-0.0700,0.3965,1
1771013146.227749,-0.0700,0.3965,1
1771013146.233957,-0.0700,0.3965,1
1771013146.240115,-0.0700,0.3965,1
1771013146.246260,-0.0700,0.3965,1
1771013146.252355,-0.0700,0.3965,1
1771013146.258442,-0.0775,0.3965,1
1771013146.264568,-0.0775,0.3965,1
1771013146.270689,-0.0775,0.3965,1
1771013146.276801,-0.0775,0.3965,1
1771013146.283006,-0.0775,0.3965,1
1771013146.289235,-0.0775,0.3965,1
1771013146.295344,-0.0775,0.3965,1
1771013146.301472,-0.0775,0.3965,1
1771013146.307731,-0.0775,0.3965,1
1771013146.313827,-0.0775,0.3965,1
1771013146.319943,-0.0775,0.3965,1
1771013146.326048,-0.0775,0.3965,1
1771013146.332206,-0.0775,0.3965,1
1771013146.338315,-0.0775,0.3965,1
1771013146.344403,-0.0775,0.3965,1
1771013146.350499,-0.0775,0.3965,1
1771013146.356590,-0.0700,0.3965,1
1771013146.362719,-0.0700,0.3965,1
1771013146.368920,-0.0700,0.3965,1
1771013146.375003,-0.0700,0.3965,1
1771013146.381128,-0.0700,0.3965,1
1771013146.387223,-0.0700,0.3965,1
1771013146.393342,-0.0700,0.3965,1
1771013146.399547,-0.0700,0.3965,1
1771013146.405645,-0.0700,0.3965,1
1771013146.411747,-0.0700,0.3965,1
1771013146.417849,-0.0625,0.3965,1
1771013146.423944,-0.0625,0.3965,1
1771013146.430047,-0.0625,0.3965,1
1771013146.436146,-0.0625,0.3965,1
1771013146.442243,-0.0625,0.3965,1
1771013146.448355,-0.0625,0.3965,1
1771013146.454448,-0.0625,0.3965,1
1771013146.460538,-0.0625,0.3965,1
1771013146.466742,-0.0625,0.3965,1
1771013146.472970,-0.0625,0.3965,1
1771013146.479106,-0.0700,0.3965,1
1771013146.485210,-0.0700,0.3965,1
1771013146.491324,-0.0700,0.3965,1
1771013146.497424,-0.0700,0.3965,1
1771013146.503527,-0.0700,0.3965,1
1771013146.509657,-0.0700,0.3965,1
1771013146.515795,-0.0625,0.3965,1
1771013146.521917,-0.0625,0.3965,1
1771013146.528031,-0.0625,0.3965,1
1771013146.534202,-0.0625,0.3965,1
1771013146.540309,-0.0551,0.3965,1
1771013146.546411,-0.0551,0.3965,1
1771013146.552531,-0.0551,0.3965,1
1771013146.558647,-0.0401,0.3965,1
1771013146.564770,-0.0401,0.3965,1
1771013146.570864,-0.0401,0.3965,1
1771013146.577086,-0.0401,0.3965,1
1771013146.583210,-0.0401,0.3965,1
1771013146.589302,-0.0401,0.3965,1
1771013146.595423,-0.0401,0.3965,1
1771013146.601643,-0.0401,0.3965,1
1771013146.607865,-0.0401,0.3965,1
1771013146.613991,-0.0401,0.3965,1
1771013146.620113,-0.0401,0.3965,1
1771013146.626281,-0.0401,0.3965,1
1771013146.632402,-0.0401,0.3965,1
1771013146.638497,-0.0401,0.3965,1
1771013146.644591,-0.0401,0.3965,1
1771013146.650799,-0.0401,0.3965,1
1771013146.657004,-0.0401,0.3965,1
1771013146.663119,-0.0401,0.3965,1
1771013146.669230,-0.0401,0.3965,1
1771013146.675326,-0.0401,0.3965,1
1771013146.681422,-0.0401,0.3965,1
1771013146.687720,-0.0401,0.3965,1
1771013146.693807,-0.0401,0.3965,1
1771013146.699940,-0.0551,0.3965,1
1771013146.706064,-0.0551,0.3965,1
1771013146.712227,-0.0551,0.3965,1
1771013146.718330,-0.0551,0.3965,1
1771013146.724448,-0.0551,0.3965,1
1771013146.730545,-0.0551,0.3965,1
1771013146.736753,-0.0625,0.3965,1
1771013146.742870,-0.0625,0.3965,1
1771013146.748994,-0.0625,0.3965,1
1771013146.755203,-0.0625,0.3965,1
1771013146.761291,-0.0551,0.3965,1
1771013146.767385,-0.0551,0.3965,1
1771013146.773505,-0.0551,0.3965,1
1771013146.779715,-0.0401,0.3965,1
1771013146.785944,-0.0401,0.3965,1
1771013146.792167,-0.0401,0.3965,1
1771013146.798264,-0.0401,0.3965,1
1771013146.804357,-0.0401,0.3965,1
1771013146.810443,-0.0401,0.3965,1
1771013146.816652,-0.0401,0.3965,1
1771013146.822769,-0.0401,0.3965,1
1771013146.828872,-0.0401,0.3965,1
1771013146.835082,-0.0401,0.3965,1
1771013146.841317,-0.0401,0.3965,1
1771013146.847426,-0.0401,0.3965,1
1771013146.853545,-0.0401,0.3965,1
1771013146.859741,-0.0401,0.3965,1
1771013146.865864,-0.0401,0.3965,1
1771013146.872084,-0.0401,0.3965,1
1771013146.878230,-0.0326,0.3965,1
1771013146.884330,-0.0326,0.3965,1
1771013146.890422,-0.0326,0.3965,1
1771013146.896588,-0.0326,0.3965,1
1771013146.902717,-0.0326,0.3965,1
1771013146.908839,-0.0326,0.3965,1
1771013146.914980,-0.0326,0.3965,1
1771013146.921226,-0.0326,0.3965,1
1771013146.927330,-0.0326,0.3965,1
1771013146.933453,-0.0326,0.3965,1
1771013146.939733,-0.0326,0.3965,1
1771013146.945864,-0.0326,0.3965,1
1771013146.952097,-0.0326,0.3965,1
1771013146.958189,-0.0401,0.3965,1
1771013146.964291,-0.0401,0.3965,1
1771013146.970391,-0.0401,0.3965,1
1771013146.976585,-0.0401,0.3965,1
1771013146.982681,-0.0401,0.3965,1
1771013146.988803,-0.0401,0.3965,1
1771013146.994929,-0.0401,0.3965,1
1771013147.001118,-0.0401,0.3965,1
1771013147.007222,-0.0401,0.3965,1
1771013147.013321,-0.0401,0.3965,1
1771013147.019424,-0.0401,0.3965,1
1771013147.025632,-0.0401,0.3965,1
1771013147.031824,-0.0401,0.3965,1
1771013147.037918,-0.0401,0.3965,1
1771013147.044009,-0.0401,0.3965,1
1771013147.050220,-0.0401,0.3965,1
1771013147.056317,-0.0401,0.3965,1
1771013147.062462,-0.0401,0.3965,1
1771013147.068565,-0.0401,0.3965,1
1771013147.074763,-0.0401,0.3965,1
1771013147.080966,-0.0326,0.3965,1
1771013147.087061,-0.0326,0.3965,1
1771013147.093152,-0.0326,0.3965,1
1771013147.099321,-0.0326,0.3965,1
1771013147.105416,-0.0326,0.3965,1
1771013147.111539,-0.0326,0.3965,1
1771013147.117670,-0.0326,0.3965,1
1771013147.123842,-0.0326,0.3965,1
1771013147.130090,-0.0326,0.3965,1
1771013147.136296,-0.0326,0.3965,1
1771013147.142383,-0.0326,0.3965,1
1771013147.148501,-0.0326,0.3965,1
1771013147.154701,-0.0326,0.3965,1
1771013147.160923,-0.0326,0.3965,1
1771013147.167045,-0.0326,0.3965,1
1771013147.173168,-0.0326,0.3965,1
1771013147.179261,-0.0326,0.3965,1
1771013147.185355,-0.0326,0.3965,1
1771013147.191472,-0.0326,0.3965,1
1771013147.197598,-0.0326,0.3965,1
1771013147.203721,-0.0326,0.3965,1
1771013147.209922,-0.0326,0.3965,1
1771013147.216124,-0.0326,0.3965,1
1771013147.222233,-0.0326,0.3965,1
1771013147.228331,-0.0326,0.3965,1
1771013147.234452,-0.0326,0.3965,1
1771013147.240650,-0.0326,0.3965,1
1771013147.246776,-0.0326,0.3965,1
1771013147.252861,-0.0326,0.3965,1
1771013147.259066,-0.0326,0.3965,1
1771013147.265313,-0.0326,0.3965,1
1771013147.271432,-0.0326,0.3965,1
1771013147.277524,-0.0326,0.3965,1
1771013147.283732,-0.0326,0.3965,1
1771013147.289861,-0.0326,0.3965,1
1771013147.295995,-0.0326,0.3965,1
1771013147.302093,-0.0326,0.3965,1
1771013147.308188,-0.0326,0.3965,1
1771013147.314261,-0.0326,0.3965,1
1771013147.320363,-0.0251,0.3965,1
1771013147.326454,-0.0251,0.3965,1
1771013147.332551,-0.0251,0.3965,1
1771013147.338752,-0.0251,0.3965,1
1771013147.344865,-0.0251,0.3965,1
1771013147.350965,-0.0251,0.3965,1
1771013147.357058,-0.0251,0.3965,1
1771013147.363201,-0.0251,0.3965,1
1771013147.369310,-0.0251,0.3965,1
1771013147.375507,-0.0251,0.3965,1
1771013147.381605,-0.0251,0.3965,1
1771013147.387734,-0.0251,0.3965,1
1771013147.393865,-0.0251,0.3965,1
1771013147.400080,-0.0251,0.3965,1
1771013147.406180,-0.0251,0.3965,1
1771013147.412302,-0.0251,0.3965,1
1771013147.418410,-0.0251,0.3965,1
1771013147.424505,-0.0251,0.3965,1
1771013147.430604,-0.0251,0.3965,1
1771013147.436699,-0.0177,0.3965,1
1771013147.442898,-0.0177,0.3965,1
1771013147.449106,-0.0177,0.3965,1
1771013147.455187,-0.0177,0.3965,1
1771013147.461296,-0.0251,0.3965,1
1771013147.467392,-0.0251,0.3965,1
1771013147.473481,-0.0251,0.3965,1
1771013147.479583,-0.0251,0.3965,1
1771013147.485682,-0.0251,0.3965,1
1771013147.491772,-0.0251,0.3965,1
1771013147.497977,-0.0251,0.3965,1
1771013147.504184,-0.0251,0.3965,1
1771013147.510273,-0.0251,0.3965,1
1771013147.516376,-0.0251,0.3965,1
1771013147.522471,-0.0251,0.3965,1
1771013147.528596,-0.0251,0.3965,1
1771013147.534725,-0.0251,0.3965,1
1771013147.540850,-0.0251,0.3965,1
1771013147.546982,-0.0251,0.3965,1
1771013147.553186,-0.0251,0.3965,1
1771013147.559295,-0.0251,0.3965,1
1771013147.565393,-0.0251,0.3965,1
1771013147.571487,-0.0251,0.3965,1
1771013147.577604,-0.0251,0.3965,1
1771013147.583817,-0.0251,0.3965,1
