Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014110.449411,-0.0027,0.4342,1
1771014110.455606,-0.0027,0.4342,1
1771014110.461771,-0.0027,0.4342,1
1771014110.467881,-0.0027,0.4342,1
1771014110.473979,0.0048,0.4342,1
1771014110.480191,0.0048,0.4342,1
1771014110.486320,0.0048,0.4342,1
1771014110.492442,0.0048,0.4342,1
1771014110.498567,0.0048,0.4342,1
1771014110.504781,0.0048,0.4342,1
1771014110.510924,0.0048,0.4342,1
1771014110.517050,0.0048,0.4342,1
1771014110.523197,0.0048,0.4342,1
1771014110.529344,0.0122,0.4342,1
1771014110.535466,0.0122,0.4342,1
1771014110.541596,0.0122,0.4342,1
1771014110.547722,0.0122,0.4342,1
1771014110.553809,0.0122,0.4342,1
1771014110.559980,0.0122,0.4342,1
1771014110.566115,0.0122,0.4342,1
1771014110.572197,0.0272,0.4342,1
1771014110.578298,0.0272,0.4342,1
1771014110.584390,0.0272,0.4342,1
1771014110.590512,0.0272,0.4342,1
1771014110.596638,0.0272,0.4342,1
1771014110.602755,0.0272,0.4342,1
1771014110.608979,0.0272,0.4342,1
1771014110.615189,0.0272,0.4342,1
1771014110.621271,0.0272,0.4342,1
1771014110.627380,0.0272,0.4342,1
1771014110.633581,0.0272,0.4342,1
1771014110.639700,0.0272,0.4342,1
1771014110.645919,0.0272,0.4342,1
1771014110.652040,0.0272,0.4342,1
1771014110.658158,0.0272,0.4342,1
1771014110.664242,0.0272,0.4342,1
1771014110.670336,0.0122,0.4342,1
1771014110.676430,0.0122,0.4342,1
1771014110.682547,0.0122,0.4342,1
1771014110.688664,0.0122,0.4342,1
1771014110.694894,0.0122,0.4342,1
1771014110.701013,0.0122,0.4342,1
1771014110.707146,0.0122,0.4342,1
1771014110.713321,0.0272,0.4342,1
1771014110.719409,0.0272,0.4342,1
1771014110.725531,0.0272,0.4342,1
1771014110.731652,0.0272,0.4342,1
1771014110.737769,0.0272,0.4342,1
1771014110.743903,0.0272,0.4342,1
1771014110.750131,0.0272,0.4342,1
1771014110.756213,0.0272,0.4342,1
1771014110.762318,0.0272,0.4342,1
1771014110.768417,0.0272,0.4342,1
1771014110.774521,0.0347,0.4342,1
1771014110.780645,0.0347,0.4342,1
1771014110.786762,0.0347,0.4342,1
1771014110.792900,0.0347,0.4342,1
1771014110.798994,0.0347,0.4342,1
1771014110.805112,0.0347,0.4342,1
1771014110.811251,0.0347,0.4342,1
1771014110.817321,0.0347,0.4342,1
1771014110.823445,0.0347,0.4342,1
1771014110.829633,0.0347,0.4342,1
1771014110.835720,0.0347,0.4342,1
1771014110.841819,0.0347,0.4342,1
1771014110.848029,0.0347,0.4342,1
1771014110.854198,0.0347,0.4342,1
1771014110.860305,0.0347,0.4342,1
1771014110.866402,0.0347,0.4342,1
1771014110.872493,0.0422,0.4342,1
1771014110.878696,0.0422,0.4342,1
1771014110.884783,0.0422,0.4342,1
1771014110.890878,0.0422,0.4342,1
1771014110.897006,0.0422,0.4342,1
1771014110.903211,0.0422,0.4342,1
1771014110.909306,0.0422,0.4342,1
1771014110.915401,0.0422,0.4342,1
1771014110.921489,0.0422,0.4342,1
1771014110.927695,0.0422,0.4342,1
1771014110.933913,0.0422,0.4342,1
1771014110.940040,0.0422,0.4342,1
1771014110.946137,0.0422,0.4342,1
1771014110.952331,0.0422,0.4342,1
1771014110.958433,0.0422,0.4342,1
1771014110.964563,0.0422,0.4342,1
1771014110.970685,0.0422,0.4342,1
1771014110.976912,0.0422,0.4342,1
1771014110.983030,0.0422,0.4342,1
1771014110.989130,0.0496,0.4342,1
1771014110.995231,0.0496,0.4342,1
1771014111.001325,0.0496,0.4342,1
1771014111.007427,0.0496,0.4342,1
1771014111.013638,0.0496,0.4342,1
1771014111.019758,0.0496,0.4342,1
1771014111.025854,0.0496,0.4342,1
1771014111.032061,0.0571,0.4342,1
1771014111.038211,0.0571,0.4342,1
1771014111.044322,0.0571,0.4342,1
1771014111.050443,0.0571,0.4342,1
1771014111.056542,0.0571,0.4342,1
1771014111.062675,0.0571,0.4342,1
1771014111.068795,0.0571,0.4342,1
1771014111.074898,0.0571,0.4342,1
1771014111.081109,0.0571,0.4342,1
1771014111.087328,0.0571,0.4342,1
1771014111.093451,0.0646,0.4342,1
1771014111.099579,0.0646,0.4342,1
1771014111.105668,0.0646,0.4342,1
1771014111.111875,0.0721,0.4342,1
1771014111.118110,0.0721,0.4342,1
1771014111.124197,0.0721,0.4342,1
1771014111.130332,0.0721,0.4342,1
1771014111.136421,0.0721,0.4342,1
1771014111.142581,0.0721,0.4342,1
1771014111.148672,0.0721,0.4342,1
1771014111.154789,0.0721,0.4342,1
1771014111.160890,0.0721,0.4342,1
1771014111.167104,0.0721,0.4342,1
1771014111.173264,0.0721,0.4342,1
1771014111.179389,0.0721,0.4342,1
1771014111.185480,0.0721,0.4342,1
1771014111.191606,0.0870,0.4342,1
1771014111.197817,0.0870,0.4342,1
1771014111.203905,0.0870,0.4342,1
1771014111.210001,0.0870,0.4342,1
1771014111.216121,0.0870,0.4342,1
1771014111.222326,0.0870,0.4342,1
1771014111.228445,0.0945,0.4342,1
1771014111.234561,0.0945,0.4342,1
1771014111.240696,0.0945,0.4342,1
1771014111.246911,0.0945,0.4342,1
1771014111.253029,0.0945,0.4342,1
1771014111.259138,0.0945,0.4342,1
1771014111.265280,0.0945,0.4342,1
1771014111.271371,0.0945,0.4342,1
1771014111.277471,0.0945,0.4342,1
1771014111.283567,0.0945,0.4342,1
1771014111.289681,0.1020,0.4342,1
1771014111.295908,0.1020,0.4342,1
1771014111.302105,0.1020,0.4342,1
1771014111.308227,0.1020,0.4342,1
1771014111.314319,0.1020,0.4342,1
1771014111.320519,0.1020,0.4342,1
1771014111.326620,0.1020,0.4342,1
1771014111.332714,0.1020,0.4342,1
1771014111.338825,0.1020,0.4342,1
1771014111.344950,0.1020,0.4342,1
1771014111.351157,0.1020,0.4342,1
1771014111.357258,0.1020,0.4342,1
1771014111.363374,0.1020,0.4342,1
1771014111.369576,0.1020,0.4342,1
1771014111.375797,0.1020,0.4342,1
1771014111.382005,0.1020,0.4342,1
1771014111.388101,0.1020,0.4342,1
1771014111.394257,0.1020,0.4342,1
1771014111.400327,0.1020,0.4342,1
1771014111.406438,0.1020,0.4342,1
1771014111.412565,0.1020,0.4342,1
1771014111.418685,0.1020,0.4342,1
1771014111.424829,0.1020,0.4342,1
1771014111.431034,0.0945,0.4342,1
1771014111.437117,0.0945,0.4342,1
1771014111.443227,0.0945,0.4342,1
1771014111.449319,0.1020,0.4342,1
1771014111.455432,0.1020,0.4342,1
1771014111.461602,0.1020,0.4342,1
1771014111.467719,0.1020,0.4342,1
1771014111.473813,0.1020,0.4342,1
1771014111.480022,0.1020,0.4342,1
1771014111.486141,0.1020,0.4342,1
1771014111.492251,0.1095,0.4342,1
1771014111.498345,0.1095,0.4342,1
1771014111.504449,0.1095,0.4342,1
1771014111.510653,0.1095,0.4342,1
1771014111.516774,0.1095,0.4342,1
1771014111.522898,0.1095,0.4342,1
1771014111.529111,0.1169,0.4342,1
1771014111.535321,0.1169,0.4342,1
1771014111.541439,0.1169,0.4342,1
1771014111.547558,0.1169,0.4342,1
1771014111.553712,0.1244,0.4342,1
1771014111.559842,0.1244,0.4342,1
1771014111.566012,0.1244,0.4342,1
1771014111.572103,0.1244,0.4342,1
1771014111.578236,0.1244,0.4342,1
1771014111.584316,0.1244,0.4342,1
1771014111.590417,0.1319,0.4342,1
1771014111.596537,0.1319,0.4342,1
1771014111.602655,0.1319,0.4342,1
1771014111.608860,0.1469,0.4342,1
1771014111.614984,0.1469,0.4342,1
1771014111.621102,0.1469,0.4342,1
1771014111.627250,0.1469,0.4342,1
1771014111.633344,0.1543,0.4342,1
1771014111.639436,0.1543,0.4342,1
1771014111.645604,0.1543,0.4342,1
1771014111.651724,0.1618,0.4342,1
1771014111.657854,0.1618,0.4342,1
1771014111.664094,0.1618,0.4342,1
1771014111.670340,0.1543,0.4342,1
1771014111.676447,0.1543,0.4342,1
1771014111.682589,0.1543,0.4342,1
1771014111.688684,0.1543,0.4342,1
1771014111.694813,0.1543,0.4342,1
1771014111.700944,0.1543,0.4342,1
1771014111.707069,0.1543,0.4342,1
1771014111.713201,0.1543,0.4342,1
1771014111.719291,0.1543,0.4342,1
1771014111.725388,0.1543,0.4342,1
1771014111.731525,0.1543,0.4342,1
1771014111.737729,0.1543,0.4342,1
1771014111.743828,0.1543,0.4342,1
1771014111.749988,0.1543,0.4342,1
1771014111.756101,0.1543,0.4342,1
1771014111.762205,0.1543,0.4342,1
1771014111.768316,0.1543,0.4342,1
1771014111.774429,0.1543,0.4342,1
1771014111.780557,0.1543,0.4342,1
1771014111.786668,0.1543,0.4342,1
1771014111.792879,0.1543,0.4342,1
1771014111.799000,0.1543,0.4342,1
1771014111.805119,0.1543,0.4342,1
1771014111.811255,0.1543,0.4342,1
1771014111.817314,0.1543,0.4342,1
1771014111.823416,0.1543,0.4342,1
1771014111.829620,0.1543,0.4342,1
1771014111.835739,0.1543,0.4342,1
1771014111.841869,0.1543,0.4342,1
1771014111.848077,0.1543,0.4342,1
1771014111.854280,0.1543,0.4342,1
1771014111.860381,0.1543,0.4342,1
1771014111.866502,0.1543,0.4342,1
1771014111.872592,0.1543,0.4342,1
1771014111.878797,0.1543,0.4342,1
1771014111.884919,0.1543,0.4342,1
1771014111.891046,0.1543,0.4342,1
1771014111.897280,0.1543,0.4342,1
1771014111.903380,0.1543,0.4342,1
1771014111.909500,0.1543,0.4342,1
1771014111.915617,0.1543,0.4342,1
1771014111.921795,0.1543,0.4342,1
1771014111.927923,0.1543,0.4342,1
1771014111.934222,0.1543,0.4342,1
1771014111.940318,0.1543,0.4342,1
1771014111.946440,0.1543,0.4342,1
1771014111.952585,0.1543,0.4342,1
1771014111.958688,0.1543,0.4342,1
1771014111.964795,0.1543,0.4342,1
1771014111.970890,0.1543,0.4342,1
1771014111.977020,0.1543,0.4342,1
1771014111.983254,0.1543,0.4342,1
1771014111.989360,0.1543,0.4342,1
1771014111.995481,0.1543,0.4342,1
1771014112.001682,0.1543,0.4342,1
1771014112.007814,0.1543,0.4342,1
1771014112.013916,0.1543,0.4342,1
1771014112.019999,0.1543,0.4342,1
1771014112.026120,0.1543,0.4342,1
1771014112.032292,0.1543,0.4342,1
1771014112.038382,0.1543,0.4342,1
1771014112.044483,0.1543,0.4342,1
1771014112.050592,0.1543,0.4342,1
1771014112.056697,0.1543,0.4342,1
1771014112.062912,0.1543,0.4342,1
1771014112.069007,0.1543,0.4342,1
1771014112.075139,0.1543,0.4342,1
1771014112.081280,0.1543,0.4342,1
1771014112.087553,0.1543,0.4342,1
1771014112.093675,0.1543,0.4342,1
1771014112.099770,0.1543,0.4342,1
1771014112.105865,0.1543,0.4342,1
1771014112.112077,0.1543,0.4342,1
1771014112.118228,0.1543,0.4342,1
1771014112.124333,0.1543,0.4342,1
1771014112.130439,0.1543,0.4342,1
1771014112.136637,0.1543,0.4342,1
1771014112.142842,0.1543,0.4342,1
1771014112.148937,0.1543,0.4342,1
1771014112.155031,0.1543,0.4342,1
1771014112.161288,0.1543,0.4342,1
1771014112.167381,0.1543,0.4342,1
1771014112.173474,0.1469,0.4342,1
1771014112.179601,0.1469,0.4342,1
1771014112.185729,0.1469,0.4342,1
1771014112.191854,0.1469,0.4342,1
1771014112.198025,0.1469,0.4342,1
1771014112.204119,0.1469,0.4342,1
1771014112.210203,0.1469,0.4342,1
1771014112.216299,0.1469,0.4342,1
1771014112.222391,0.1469,0.4342,1
1771014112.228488,0.1469,0.4342,1
1771014112.234609,0.1469,0.4342,1
1771014112.240736,0.1469,0.4342,1
1771014112.246949,0.1469,0.4342,1
1771014112.253062,0.1469,0.4342,1
1771014112.259195,0.1469,0.4342,1
1771014112.265349,0.1469,0.4342,1
1771014112.271438,0.1469,0.4342,1
1771014112.277585,0.1469,0.4342,1
1771014112.283679,0.1469,0.4342,1
1771014112.289777,0.1469,0.4342,1
1771014112.295986,0.1469,0.4342,1
1771014112.302216,0.1469,0.4342,1
1771014112.308315,0.1469,0.4342,1
1771014112.314444,0.1469,0.4342,1
1771014112.320582,0.1469,0.4342,1
1771014112.326703,0.1469,0.4342,1
1771014112.332800,0.1469,0.4342,1
1771014112.338914,0.1469,0.4342,1
1771014112.345144,0.1469,0.4342,1
1771014112.351361,0.1469,0.4342,1
1771014112.357486,0.1469,0.4342,1
1771014112.363619,0.1469,0.4342,1
1771014112.369783,0.1469,0.4342,1
1771014112.375916,0.1469,0.4342,1
1771014112.382122,0.1469,0.4342,1
1771014112.388232,0.1469,0.4342,1
1771014112.394331,0.1469,0.4342,1
1771014112.400433,0.1469,0.4342,1
1771014112.406555,0.1469,0.4342,1
1771014112.412685,0.1319,0.4342,1
1771014112.418804,0.1319,0.4342,1
1771014112.424935,0.1319,0.4342,1
1771014112.431143,0.1169,0.4342,1
1771014112.437237,0.1169,0.4342,1
1771014112.443347,0.1169,0.4342,1
1771014112.449442,0.1095,0.4342,1
1771014112.455572,0.1095,0.4342,1
1771014112.461786,0.1095,0.4342,1
1771014112.467910,0.1095,0.4342,1
1771014112.474005,0.1095,0.4342,1
1771014112.480209,0.1095,0.4342,1
1771014112.486330,0.1095,0.4342,1
1771014112.492452,0.1095,0.4342,1
1771014112.498573,0.1095,0.4342,1
1771014112.504660,0.1095,0.4342,1
1771014112.510892,0.1095,0.4342,1
1771014112.516960,0.1095,0.4342,1
1771014112.523086,0.1095,0.4342,1
1771014112.529297,0.1095,0.4342,1
1771014112.535388,0.1095,0.4342,1
1771014112.541512,0.1095,0.4342,1
1771014112.547639,0.1095,0.4342,1
1771014112.553757,0.1095,0.4342,1
1771014112.559976,0.1095,0.4342,1
1771014112.566103,0.1095,0.4342,1
1771014112.572230,0.1095,0.4342,1
1771014112.578325,0.1095,0.4342,1
1771014112.584418,0.1095,0.4342,1
1771014112.590546,0.1095,0.4342,1
1771014112.596672,0.1095,0.4342,1
1771014112.602789,0.1095,0.4342,1
1771014112.609026,0.1095,0.4342,1
1771014112.615226,0.1095,0.4342,1
1771014112.621329,0.1095,0.4342,1
1771014112.627429,0.1095,0.4342,1
1771014112.633636,0.1020,0.4342,1
1771014112.639758,0.1020,0.4342,1
1771014112.645889,0.1020,0.4342,1
1771014112.651971,0.1020,0.4342,1
1771014112.658077,0.1020,0.4342,1
1771014112.664316,0.1020,0.4342,1
1771014112.670408,0.0945,0.4342,1
1771014112.676541,0.0945,0.4342,1
1771014112.682662,0.0945,0.4342,1
1771014112.688760,0.0721,0.4342,1
1771014112.694971,0.0721,0.4342,1
1771014112.701092,0.0721,0.4342,1
1771014112.707225,0.0721,0.4342,1
1771014112.713327,0.0422,0.4091,1
1771014112.719414,0.0422,0.4091,1
1771014112.725547,0.0422,0.4091,1
1771014112.731636,0.0347,0.4091,1
1771014112.737722,0.0347,0.4091,1
1771014112.743847,0.0347,0.4091,1
1771014112.750025,0.0048,0.4091,1
1771014112.756193,0.0048,0.4091,1
1771014112.762313,0.0048,0.4091,1
1771014112.768514,-0.0102,0.4091,1
1771014112.774719,-0.0102,0.4091,1
1771014112.780840,-0.0102,0.4091,1
1771014112.786955,-0.0102,0.4091,1
1771014112.793232,-0.0251,0.4091,1
1771014112.799322,-0.0251,0.4091,1
1771014112.805408,-0.0251,0.4091,1
1771014112.811501,-0.0401,0.4091,1
1771014112.817591,-0.0401,0.4091,1
1771014112.823746,-0.0401,0.4091,1
1771014112.829986,-0.0625,0.4091,1
1771014112.836104,-0.0625,0.4091,1
1771014112.842219,-0.0625,0.4091,1
1771014112.848319,-0.0700,0.4091,1
1771014112.854511,-0.0700,0.4091,1
1771014112.860606,-0.0700,0.4091,1
1771014112.866700,-0.0700,0.4091,1
1771014112.872821,-0.0850,0.4091,1
1771014112.879020,-0.0850,0.4091,1
1771014112.885108,-0.0850,0.4091,1
1771014112.891233,-0.0924,0.4091,1
1771014112.897331,-0.0924,0.4091,1
1771014112.903519,-0.0924,0.4091,1
1771014112.909635,-0.0999,0.4091,1
1771014112.915759,-0.0999,0.4091,1
1771014112.921875,-0.0999,0.4091,1
1771014112.927999,-0.1149,0.4091,1
1771014112.934124,-0.1149,0.4091,1
1771014112.940231,-0.1149,0.4091,1
1771014112.946337,-0.1149,0.4091,1
1771014112.952428,-0.1224,0.4091,1
1771014112.958554,-0.1224,0.4091,1
1771014112.964657,-0.1224,0.4091,1
1771014112.970749,-0.1224,0.4091,1
1771014112.976977,-0.1224,0.4091,1
1771014112.983071,-0.1224,0.4091,1
1771014112.989162,-0.1224,0.4091,1
1771014112.995279,-0.1224,0.4091,1
1771014113.001372,-0.1224,0.4091,1
1771014113.007494,-0.1224,0.4091,1
1771014113.013590,-0.1224,0.4091,1
1771014113.019678,-0.1224,0.4091,1
1771014113.025777,-0.1224,0.4091,1
1771014113.031986,-0.1224,0.4091,1
1771014113.038151,-0.1224,0.4091,1
1771014113.044259,-0.1224,0.4091,1
1771014113.050354,-0.1224,0.4091,1
1771014113.056451,-0.1224,0.4091,1
1771014113.062551,-0.1224,0.4091,1
1771014113.068672,-0.1224,0.4091,1
1771014113.074768,-0.1224,0.4091,1
1771014113.080899,-0.1224,0.4091,1
1771014113.087099,-0.1224,0.4091,1
1771014113.093233,-0.1224,0.4091,1
1771014113.099326,-0.1224,0.4091,1
1771014113.105412,-0.1224,0.4091,1
1771014113.111506,-0.1224,0.4091,1
1771014113.117705,-0.1224,0.4091,1
1771014113.123804,-0.1224,0.4091,1
1771014113.129906,-0.1298,0.4091,1
1771014113.136114,-0.1298,0.4091,1
1771014113.142228,-0.1298,0.4091,1
1771014113.148323,-0.1298,0.4091,1
1771014113.154418,-0.1298,0.4091,1
1771014113.160632,-0.1298,0.4091,1
1771014113.166840,-0.1298,0.4091,1
1771014113.172964,-0.1298,0.4091,1
1771014113.179088,-0.1298,0.4091,1
1771014113.185292,-0.1298,0.4091,1
1771014113.191393,-0.1298,0.4091,1
1771014113.197599,-0.1298,0.4091,1
1771014113.203716,-0.1298,0.4091,1
1771014113.209844,-0.1298,0.4091,1
1771014113.216022,-0.1298,0.4091,1
1771014113.222139,-0.1298,0.4091,1
1771014113.228258,-0.1298,0.4091,1
1771014113.234350,-0.1298,0.4091,1
1771014113.240453,-0.1298,0.4091,1
1771014113.246660,-0.1298,0.4091,1
1771014113.252778,-0.1298,0.4091,1
1771014113.258911,-0.1298,0.4091,1
1771014113.265124,-0.1298,0.4091,1
1771014113.271316,-0.1298,0.4091,1
1771014113.277437,-0.1298,0.4091,1
1771014113.283532,-0.1298,0.4091,1
1771014113.289627,-0.1298,0.4091,1
1771014113.295842,-0.1298,0.4091,1
1771014113.302039,-0.1298,0.4091,1
1771014113.308141,-0.1298,0.4091,1
1771014113.314193,-0.1298,0.4091,1
1771014113.320319,-0.1298,0.4091,1
1771014113.326416,-0.1298,0.4091,1
1771014113.332509,-0.1298,0.4091,1
1771014113.338597,-0.1298,0.4091,1
1771014113.344799,-0.1298,0.4091,1
1771014113.350934,-0.1298,0.4091,1
1771014113.357038,-0.1298,0.4091,1
1771014113.363143,-0.1298,0.4091,1
1771014113.369328,-0.1373,0.4091,1
1771014113.375467,-0.1373,0.4091,1
1771014113.381584,-0.1373,0.4091,1
1771014113.387703,-0.1373,0.4091,1
1771014113.393802,-0.1373,0.4091,1
1771014113.400010,-0.1373,0.4091,1
1771014113.406139,-0.1373,0.4091,1
1771014113.412233,-0.1373,0.4091,1
1771014113.418324,-0.1373,0.4091,1
1771014113.424441,-0.1373,0.4091,1
1771014113.430638,-0.1373,0.4091,1
1771014113.436725,-0.1373,0.4091,1
1771014113.442822,-0.1373,0.4091,1
1771014113.449021,-0.1373,0.4091,1
1771014113.455101,-0.1373,0.4091,1
1771014113.461401,-0.1373,0.4091,1
1771014113.467526,-0.1298,0.4091,1
1771014113.473637,-0.1298,0.4091,1
1771014113.479807,-0.1298,0.4091,1
1771014113.486027,-0.1298,0.4091,1
1771014113.492151,-0.1298,0.4091,1
1771014113.498229,-0.1298,0.4091,1
1771014113.504316,-0.1298,0.4091,1
1771014113.510413,-0.1298,0.4091,1
1771014113.516528,-0.1298,0.4091,1
1771014113.522652,-0.1298,0.4091,1
1771014113.528862,-0.1298,0.4091,1
1771014113.534955,-0.1298,0.4091,1
1771014113.541082,-0.1298,0.4091,1
1771014113.547249,-0.1298,0.4091,1
1771014113.553320,-0.1298,0.4091,1
1771014113.559452,-0.1298,0.4091,1
1771014113.565662,-0.1298,0.4091,1
1771014113.571782,-0.1298,0.4091,1
1771014113.577910,-0.1298,0.4091,1
1771014113.584115,-0.1298,0.4091,1
1771014113.590217,-0.1224,0.4091,1
1771014113.596327,-0.1224,0.4091,1
1771014113.602417,-0.1224,0.4091,1
1771014113.608531,-0.1224,0.4091,1
1771014113.614658,-0.1224,0.4091,1
1771014113.620724,-0.1224,0.4091,1
1771014113.626824,-0.1224,0.4091,1
1771014113.632947,-0.1298,0.4091,1
1771014113.639066,-0.1298,0.4091,1
1771014113.645280,-0.1298,0.4091,1
1771014113.651352,-0.1224,0.4091,1
1771014113.657475,-0.1224,0.4091,1
1771014113.663697,-0.1224,0.4091,1
1771014113.669900,-0.1224,0.4091,1
1771014113.676026,-0.1224,0.4091,1
1771014113.682142,-0.1224,0.4091,1
1771014113.688190,-0.1149,0.4091,1
1771014113.694288,-0.1149,0.4091,1
1771014113.700380,-0.1149,0.4091,1
1771014113.706486,-0.1149,0.4091,1
1771014113.712584,-0.0999,0.4091,1
1771014113.718783,-0.0999,0.4091,1
1771014113.724910,-0.0999,0.4091,1
1771014113.731006,-0.0924,0.4091,1
1771014113.737234,-0.0924,0.4091,1
1771014113.743342,-0.0924,0.4091,1
1771014113.749459,-0.0924,0.4091,1
1771014113.755571,-0.0924,0.4091,1
1771014113.761695,-0.0924,0.4091,1
1771014113.767790,-0.0850,0.4091,1
1771014113.773921,-0.0850,0.4091,1
1771014113.780048,-0.0850,0.4091,1
1771014113.786165,-0.0850,0.4091,1
1771014113.792259,-0.0850,0.4091,1
1771014113.798333,-0.0850,0.4091,1
1771014113.804444,-0.0850,0.4091,1
1771014113.810568,-0.0850,0.4091,1
1771014113.816708,-0.0850,0.4091,1
1771014113.822834,-0.0850,0.4091,1
1771014113.828959,-0.0850,0.4091,1
1771014113.835076,-0.0850,0.4091,1
1771014113.841236,-0.0850,0.4091,1
1771014113.847312,-0.0924,0.4091,1
1771014113.853400,-0.0924,0.4091,1
1771014113.859505,-0.0924,0.4091,1
1771014113.865604,-0.0924,0.4091,1
1771014113.871729,-0.0850,0.4091,1
1771014113.877939,-0.0850,0.4091,1
1771014113.884063,-0.0850,0.4091,1
1771014113.890226,-0.0775,0.4091,1
1771014113.896322,-0.0775,0.4091,1
1771014113.902410,-0.0775,0.4091,1
1771014113.908529,-0.0700,0.4091,1
1771014113.914654,-0.0700,0.4091,1
1771014113.920853,-0.0700,0.4091,1
1771014113.927078,-0.0625,0.4091,1
1771014113.933175,-0.0625,0.4091,1
1771014113.939265,-0.0625,0.4091,1
1771014113.945321,-0.0625,0.4091,1
1771014113.951411,-0.0625,0.4091,1
1771014113.957519,-0.0625,0.4091,1
1771014113.963631,-0.0625,0.4091,1
1771014113.969727,-0.0551,0.4091,1
1771014113.975939,-0.0551,0.4091,1
1771014113.982126,-0.0551,0.4091,1
1771014113.988206,-0.0551,0.4091,1
1771014113.994332,-0.0551,0.4091,1
1771014114.000426,-0.0551,0.4091,1
1771014114.006528,-0.0551,0.4091,1
1771014114.012641,-0.0551,0.4091,1
1771014114.018738,-0.0551,0.4091,1
1771014114.024860,-0.0551,0.4091,1
1771014114.031061,-0.0551,0.4091,1
1771014114.037283,-0.0551,0.4091,1
1771014114.043396,-0.0551,0.4091,1
1771014114.049493,-0.0551,0.4091,1
1771014114.055611,-0.0551,0.4091,1
1771014114.061803,-0.0551,0.4091,1
1771014114.067925,-0.0551,0.4091,1
1771014114.074056,-0.0551,0.4091,1
1771014114.080315,-0.0551,0.4091,1
1771014114.086407,-0.0551,0.4091,1
1771014114.092542,-0.0625,0.4091,1
1771014114.098664,-0.0625,0.4091,1
1771014114.104867,-0.0625,0.4091,1
1771014114.110991,-0.0625,0.4091,1
1771014114.117177,-0.0625,0.4091,1
1771014114.123308,-0.0625,0.4091,1
1771014114.129441,-0.0625,0.4091,1
1771014114.135640,-0.0625,0.4091,1
1771014114.141779,-0.0625,0.4091,1
1771014114.147876,-0.0625,0.4091,1
1771014114.153995,-0.0625,0.4091,1
1771014114.160129,-0.0625,0.4091,1
1771014114.166216,-0.0625,0.4091,1
1771014114.172334,-0.0625,0.4091,1
1771014114.178460,-0.0625,0.4091,1
1771014114.184661,-0.0625,0.4091,1
1771014114.190781,-0.0551,0.4091,1
1771014114.196879,-0.0551,0.4091,1
1771014114.202968,-0.0551,0.4091,1
1771014114.209102,-0.0401,0.4091,1
1771014114.215308,-0.0401,0.4091,1
1771014114.221395,-0.0401,0.4091,1
1771014114.227494,-0.0401,0.4091,1
1771014114.233689,-0.0401,0.4091,1
1771014114.239784,-0.0401,0.4091,1
1771014114.245989,-0.0401,0.4091,1
1771014114.252082,-0.0401,0.4091,1
1771014114.258210,-0.0401,0.4091,1
1771014114.264321,-0.0401,0.4091,1
1771014114.270408,-0.0401,0.4091,1
1771014114.276512,-0.0401,0.4091,1
1771014114.282640,-0.0401,0.4091,1
1771014114.288759,-0.0401,0.4091,1
1771014114.294967,-0.0401,0.4091,1
1771014114.301173,-0.0401,0.4091,1
1771014114.307277,-0.0401,0.4091,1
1771014114.313373,-0.0401,0.4091,1
1771014114.319459,-0.0401,0.4091,1
1771014114.325566,-0.0401,0.4091,1
1771014114.331664,-0.0326,0.4091,1
1771014114.337755,-0.0326,0.4091,1
1771014114.343962,-0.0326,0.4091,1
1771014114.350152,-0.0401,0.4091,1
1771014114.356257,-0.0401,0.4091,1
1771014114.362360,-0.0401,0.4091,1
1771014114.368451,-0.0401,0.4091,1
1771014114.374557,-0.0401,0.4091,1
1771014114.380694,-0.0401,0.4091,1
1771014114.386814,-0.0401,0.4091,1
1771014114.393032,-0.0401,0.4091,1
1771014114.399158,-0.0401,0.4091,1
1771014114.405237,-0.0401,0.4091,1
1771014114.411345,-0.0401,0.4091,1
1771014114.417438,-0.0401,0.4091,1
1771014114.423564,-0.0401,0.4091,1
1771014114.429770,-0.0401,0.4091,1
1771014114.435886,-0.0401,0.4091,1
1771014114.442015,-0.0401,0.4091,1
1771014114.448221,-0.0401,0.4091,1
1771014114.454328,-0.0401,0.4091,1
1771014114.460425,-0.0401,0.4091,1
1771014114.466548,-0.0401,0.4091,1
1771014114.472666,-0.0401,0.4091,1
1771014114.478819,-0.0401,0.4091,1
1771014114.484942,-0.0401,0.4091,1
1771014114.491068,-0.0326,0.4091,1
1771014114.497274,-0.0326,0.4091,1
1771014114.503360,-0.0326,0.4091,1
1771014114.509523,-0.0326,0.4091,1
1771014114.515644,-0.0326,0.4091,1
1771014114.521771,-0.0326,0.4091,1
1771014114.527978,-0.0251,0.4091,1
1771014114.534186,-0.0251,0.4091,1
1771014114.540310,-0.0251,0.4091,1
1771014114.546431,-0.0251,0.4091,1
1771014114.552625,-0.0251,0.4091,1
1771014114.558845,-0.0251,0.4091,1
1771014114.564967,-0.0251,0.4091,1
1771014114.571082,-0.0251,0.4091,1
1771014114.577240,-0.0251,0.4091,1
1771014114.583339,-0.0251,0.4091,1
1771014114.589462,-0.0326,0.4091,1
1771014114.595558,-0.0326,0.4091,1
1771014114.601677,-0.0326,0.4091,1
1771014114.607802,-0.0326,0.4091,1
1771014114.614006,-0.0326,0.4091,1
1771014114.620121,-0.0326,0.4091,1
1771014114.626256,-0.0326,0.4091,1
