timestamp_epoch,wrist_force_N
1771013900.1558511,0.0
1771013900.1760702,0.223606797749979
1771013900.1962698,0.1
1771013900.2164102,0.5099019513592785
1771013900.2365377,0.31622776601683794
1771013900.2567713,1.104536101718726
1771013900.2769263,0.6164414002968976
1771013900.297053,0.14142135623730953
1771013900.3172505,0.2
1771013900.3373744,0.5196152422706632
1771013900.357508,0.4
1771013900.3776586,0.14142135623730953
1771013900.3978062,0.1
1771013900.4179666,0.37416573867739417
1771013900.4380944,0.36055512754639896
1771013900.4582548,0.3
1771013900.478365,0.223606797749979
1771013900.4985254,0.42426406871192857
1771013900.5186846,0.1
1771013900.5388145,0.31622776601683794
1771013900.5590477,0.3
1771013900.5791764,0.14142135623730953
1771013900.5993047,0.2
1771013900.6194305,0.3
1771013900.639554,0.31622776601683794
1771013900.659686,0.223606797749979
1771013900.679856,0.223606797749979
1771013900.6999655,0.9273618495495705
1771013900.7202082,0.4
1771013900.740334,0.6082762530298219
1771013900.7604644,0.4123105625617661
1771013900.7805953,0.6082762530298219
1771013900.8008587,0.6403124237432849
1771013900.8209891,0.45825756949558405
1771013900.8412435,0.5
1771013900.8613858,0.7071067811865475
1771013900.8815837,0.5099019513592785
1771013900.9017532,0.4
1771013900.921997,0.3
1771013900.9421248,0.24494897427831783
1771013900.9623811,0.7071067811865475
1771013900.9825375,0.9219544457292888
1771013901.0026693,0.4123105625617661
1771013901.022827,0.8
1771013901.0429845,0.6
1771013901.063143,0.4123105625617661
1771013901.0832736,0.7071067811865475
1771013901.1033998,0.2
1771013901.123554,0.2
1771013901.143741,0.5099019513592785
1771013901.1638978,1.1090536506409419
1771013901.1841495,0.1
1771013901.2042756,0.14142135623730953
1771013901.2243688,0.5
1771013901.2445138,0.5099019513592785
1771013901.2646766,0.806225774829855
1771013901.2848077,0.1
1771013901.3050416,0.42426406871192857
1771013901.3252034,0.5
1771013901.3453312,0.5099019513592785
1771013901.3654914,0.31622776601683794
1771013901.3856623,0.4
1771013901.4058197,0.447213595499958
1771013901.426059,0.5385164807134505
1771013901.4463046,0.42426406871192857
1771013901.4664392,0.223606797749979
1771013901.4865687,0.5099019513592785
1771013901.5067244,0.24494897427831783
1771013901.526985,0.31622776601683794
1771013901.5471098,0.3
1771013901.5672927,0.7071067811865475
1771013901.5874245,0.31622776601683794
1771013901.607619,1.6031219541881399
1771013901.6277795,0.9110433579144299
1771013901.647947,0.714142842854285
1771013901.6681006,0.7071067811865475
1771013901.6882875,0.5196152422706632
1771013901.7084131,0.2
1771013901.7286127,0.7
1771013901.748763,0.0
1771013901.7689354,0.2
1771013901.789066,0.14142135623730953
1771013901.8093054,0.6082762530298219
1771013901.8294284,0.37416573867739417
1771013901.8495932,0.1
1771013901.8697238,0.24494897427831783
1771013901.8898861,0.31622776601683794
1771013901.9101255,0.24494897427831783
1771013901.9302921,0.17320508075688776
1771013901.9504237,0.17320508075688776
1771013901.970567,0.4123105625617661
1771013901.9907193,0.31622776601683794
1771013902.0108457,0.33166247903553997
1771013902.0309718,0.14142135623730953
1771013902.0511038,0.37416573867739417
1771013902.071376,0.9
1771013902.0915082,0.5196152422706632
1771013902.111742,0.14142135623730953
1771013902.1318862,0.6164414002968976
1771013902.1521268,0.7280109889280518
1771013902.1722803,0.6708203932499369
1771013902.1924086,0.7348469228349533
1771013902.212561,0.31622776601683794
1771013902.232728,0.5099019513592785
1771013902.252881,0.5099019513592785
1771013902.2730126,0.447213595499958
1771013902.2932007,0.1
1771013902.313367,0.31622776601683794
1771013902.3335228,1.004987562112089
1771013902.3537564,0.8
1771013902.3739176,0.5
1771013902.3941586,0.4
1771013902.4142706,0.4123105625617661
1771013902.4344003,0.33166247903553997
1771013902.4546375,1.3152946437965907
1771013902.4747682,0.5099019513592785
1771013902.4950242,0.36055512754639896
1771013902.5151594,0.5
1771013902.5353067,0.31622776601683794
1771013902.5554361,0.45825756949558405
1771013902.575639,0.223606797749979
1771013902.5957646,0.8124038404635961
1771013902.6159103,0.42426406871192857
1771013902.6360695,0.14142135623730953
1771013902.6562335,0.6082762530298219
1771013902.6763637,0.2
1771013902.6966,0.4
1771013902.716756,0.4123105625617661
1771013902.7369998,0.42426406871192857
1771013902.7571561,0.24494897427831783
1771013902.7773745,0.31622776601683794
1771013902.7975268,0.6
1771013902.8176587,0.4
1771013902.8378024,0.33166247903553997
1771013902.858062,0.5099019513592785
1771013902.8783545,0.7
1771013902.8985448,0.1
1771013902.918797,0.714142842854285
1771013902.938957,0.3
1771013902.9592028,0.5
1771013902.9793324,0.223606797749979
1771013902.9994688,0.31622776601683794
1771013903.0196245,0.9
1771013903.0397747,0.806225774829855
1771013903.059937,0.223606797749979
1771013903.080185,0.223606797749979
1771013903.100336,1.0099504938362078
1771013903.1204655,0.7
1771013903.1406171,0.5099019513592785
1771013903.1608572,0.5196152422706632
1771013903.1810012,0.17320508075688776
1771013903.201183,0.7280109889280517
1771013903.221272,0.0
1771013903.2413983,0.31622776601683794
1771013903.2615542,0.7
1771013903.2817185,0.4
1771013903.3018835,0.14142135623730953
1771013903.3221257,0.2
1771013903.3423562,0.31622776601683794
1771013903.3625076,0.30000000000000004
1771013903.3826761,0.31622776601683794
1771013903.4028368,0.14142135623730953
1771013903.4229653,0.14142135623730953
1771013903.4430964,0.5477225575051661
1771013903.46325,0.5099019513592785
1771013903.4833846,0.0
1771013903.503616,0.24494897427831783
1771013903.5237408,0.6082762530298219
1771013903.5439744,0.6
1771013903.564143,0.7071067811865475
1771013903.5842698,0.2
1771013903.604398,0.9110433579144299
1771013903.6245258,0.5
1771013903.6446526,0.6
1771013903.664812,0.1
1771013903.6849868,0.3
1771013903.705143,0.7
1771013903.7252996,0.806225774829855
1771013903.7455208,0.7071067811865475
1771013903.7656815,0.4123105625617661
1771013903.785928,0.17320508075688776
1771013903.8060846,0.24494897427831783
1771013903.8263743,0.31622776601683794
1771013903.8465319,0.1
1771013903.8666654,1.0099504938362078
1771013903.8869133,0.42426406871192857
1771013903.9070387,0.5099019513592785
1771013903.9272003,0.14142135623730953
1771013903.9473267,0.4
1771013903.9674668,0.24494897427831783
1771013903.9876292,0.1
1771013904.0078707,0.2
1771013904.0279958,0.223606797749979
1771013904.048132,0.36055512754639896
1771013904.0682821,0.2
1771013904.0883641,1.3038404810405297
1771013904.1085186,0.5099019513592785
1771013904.128763,1.104536101718726
1771013904.1489055,0.5
1771013904.1690722,0.5099019513592785
1771013904.189236,0.1
1771013904.20938,0.4123105625617661
1771013904.229534,0.6
1771013904.2497036,0.806225774829855
1771013904.2698731,0.5
1771013904.2899988,0.5
1771013904.3102553,0.14142135623730953
1771013904.3303854,0.223606797749979
1771013904.3505208,0.2
1771013904.370679,0.6082762530298219
1771013904.390929,1.5066519173319364
1771013904.411084,0.223606797749979
1771013904.43128,0.24494897427831783
1771013904.4514124,0.7071067811865475
1771013904.471541,0.3
1771013904.4916995,0.9
1771013904.5118551,0.24494897427831783
1771013904.5320091,0.223606797749979
1771013904.5523157,0.5
1771013904.5724483,0.5099019513592785
1771013904.5926821,0.5
1771013904.6128361,0.6403124237432849
1771013904.6329741,0.4123105625617661
1771013904.6531007,0.1
1771013904.6732635,0.6
1771013904.6933916,1.004987562112089
1771013904.713541,0.6082762530298219
1771013904.7337806,0.14142135623730953
1771013904.7539406,0.9055385138137417
1771013904.7741003,0.31622776601683794
1771013904.7942584,0.4
1771013904.8144038,0.1
1771013904.8345406,0.0
1771013904.8547802,0.1
1771013904.8749373,0.31622776601683794
1771013904.895155,1.004987562112089
1771013904.9152908,0.5099019513592785
1771013904.9354217,0.5477225575051661
1771013904.9555502,0.4123105625617661
1771013904.975786,0.3
1771013904.995908,0.58309518948453
1771013905.0160375,0.1
1771013905.036164,0.33166247903553997
1771013905.056382,0.14142135623730953
1771013905.076534,0.5099019513592785
1771013905.0967236,0.24494897427831783
1771013905.1168566,0.223606797749979
1771013905.1371005,0.31622776601683794
1771013905.157262,0.24494897427831783
1771013905.1773968,0.8
1771013905.1975641,0.4123105625617661
1771013905.217698,0.4123105625617661
1771013905.237918,1.004987562112089
1771013905.2581265,0.9055385138137417
1771013905.2783546,0.4123105625617661
1771013905.2984986,0.7
1771013905.3186967,1.104536101718726
1771013905.3388503,0.223606797749979
1771013905.3589783,1.0099504938362078
1771013905.3791063,0.5099019513592785
1771013905.3992743,0.4123105625617661
1771013905.4194062,0.31622776601683794
1771013905.4395597,0.1
1771013905.459685,0.4123105625617661
1771013905.479928,0.9110433579144299
1771013905.5000863,0.14142135623730953
1771013905.5202456,0.4123105625617661
1771013905.5403707,1.3152946437965907
1771013905.560607,0.1
1771013905.580836,0.5744562646538028
1771013905.600999,0.4123105625617661
1771013905.6211479,0.8306623862918076
1771013905.641389,1.2165525060596438
1771013905.6615155,0.5196152422706632
1771013905.6816638,0.31622776601683794
1771013905.7018538,0.6403124237432849
1771013905.7220876,0.28284271247461906
1771013905.7422543,0.7280109889280517
1771013905.7623792,1.414213562373095
1771013905.7825382,0.24494897427831783
1771013905.8026688,0.1
1771013905.8228154,0.5099019513592785
1771013905.8429399,0.33166247903554
1771013905.8630652,0.223606797749979
1771013905.883235,0.7681145747868608
1771013905.9033668,0.6782329983125268
1771013905.923494,0.31622776601683794
1771013905.9437315,0.6000000000000001
1771013905.963886,0.9539392014169457
1771013905.9840164,0.5
1771013906.0041785,0.6782329983125268
1771013906.024395,0.7280109889280518
1771013906.044551,0.9000000000000001
1771013906.064697,1.6492422502470645
1771013906.0848327,0.7211102550927979
1771013906.1050727,1.118033988749895
1771013906.1252675,0.42426406871192857
1771013906.1453655,0.48989794855663565
1771013906.1655207,0.5477225575051662
1771013906.185656,0.6000000000000001
1771013906.2058983,0.5477225575051662
1771013906.2261393,1.1704699910719625
1771013906.2463684,0.8831760866327847
1771013906.266529,0.5385164807134505
1771013906.2867184,0.7280109889280518
1771013906.3068745,0.7211102550927979
1771013906.3270311,0.7810249675906654
1771013906.347194,0.574456264653803
1771013906.3673592,0.447213595499958
1771013906.3874924,2.0615528128088303
1771013906.4077277,0.45825756949558405
1771013906.4278913,0.6557438524302001
1771013906.4480264,0.7211102550927979
1771013906.4681578,0.5099019513592785
1771013906.4883847,0.5477225575051662
1771013906.5085373,0.5477225575051662
1771013906.5287774,0.6480740698407861
1771013906.548939,1.3601470508735443
1771013906.569187,0.5099019513592785
1771013906.5893176,0.714142842854285
1771013906.609444,1.3038404810405297
1771013906.6295965,0.5196152422706632
1771013906.649843,0.42426406871192857
1771013906.6700108,0.6403124237432849
1771013906.6902242,0.574456264653803
1771013906.7103496,0.7874007874011811
1771013906.730502,1.2083045973594573
1771013906.750652,0.42426406871192857
1771013906.770816,0.447213595499958
1771013906.7910128,0.7211102550927979
1771013906.811164,0.42426406871192857
1771013906.8313327,0.5099019513592785
1771013906.8514872,0.5385164807134505
1771013906.8716152,0.714142842854285
1771013906.8917718,0.5
1771013906.9120102,0.43588989435406733
1771013906.932193,0.45825756949558405
1771013906.9522874,0.45825756949558405
1771013906.9724276,0.5099019513592785
1771013906.9926305,0.58309518948453
1771013907.0127873,0.5
1771013907.0329473,0.8306623862918074
1771013907.0531104,0.6708203932499369
1771013907.0732992,1.03440804327886
1771013907.093429,1.118033988749895
1771013907.113568,0.5477225575051662
1771013907.1336973,0.4
1771013907.153939,0.6000000000000001
1771013907.174156,0.447213595499958
1771013907.1942787,0.7211102550927979
1771013907.2144463,0.447213595499958
1771013907.2346072,0.45825756949558405
1771013907.2548099,0.7810249675906654
1771013907.274944,0.5916079783099616
1771013907.2951674,0.7071067811865476
1771013907.3153007,1.0816653826391966
1771013907.335537,1.445683229480096
1771013907.3556921,0.6082762530298219
1771013907.3758218,1.3964240043768943
1771013907.3959565,0.9273618495495705
1771013907.4160876,1.4317821063276355
1771013907.4362833,1.14455231422596
1771013907.456411,1.3379088160259653
1771013907.4765353,1.2727922061357855
1771013907.4967713,1.0816653826391966
1771013907.5169196,1.5165750888103102
1771013907.53705,0.5196152422706632
1771013907.5571802,0.5196152422706632
1771013907.5773952,0.9165151389911681
1771013907.5975754,1.2449899597988734
1771013907.6177344,0.9000000000000001
1771013907.6379826,0.9000000000000001
1771013907.6581333,0.45825756949558405
1771013907.6782935,0.8544003745317531
1771013907.6984465,0.9110433579144299
1771013907.71858,1.02469507659596
1771013907.7387085,0.58309518948453
1771013907.7588458,0.5099019513592785
1771013907.7789488,0.714142842854285
1771013907.799078,1.0862780491200217
1771013907.8192096,0.9539392014169457
1771013907.8393776,0.43588989435406733
1771013907.8594983,0.447213595499958
1771013907.8797336,0.6782329983125268
1771013907.899885,0.6082762530298219
1771013907.9200432,0.42426406871192857
1771013907.9402328,1.5427248620541512
1771013907.9603553,0.37416573867739417
1771013907.9804869,0.43588989435406733
1771013908.0006628,0.37416573867739417
1771013908.0207992,1.104536101718726
1771013908.0410411,1.982422760159901
1771013908.0612016,1.104536101718726
1771013908.081344,2.209072203437452
1771013908.1015115,1.40356688476182
1771013908.1217272,1.16619037896906
1771013908.1418865,1.3190905958272918
1771013908.1620433,1.5165750888103102
1771013908.1822023,1.568438714135812
1771013908.2023368,0.8660254037844386
1771013908.222584,1.268857754044952
1771013908.2427244,1.0816653826391969
1771013908.2631843,0.806225774829855
1771013908.2835855,0.0
1771013908.3245294,0.6782329983125268
1771013908.344801,0.0
1771013908.3851283,0.6403124237432849
1771013908.4052951,0.0
1771013908.445514,0.9899494936611666
1771013908.4656785,0.806225774829855
1771013908.4858544,0.45825756949558405
1771013908.5059862,0.7348469228349533
1771013908.5262287,0.8366600265340756
1771013908.5463521,0.714142842854285
1771013908.5664816,0.7
1771013908.5866334,0.7615773105863908
1771013908.60687,0.9273618495495705
1771013908.6270251,1.1
1771013908.6471329,0.9273618495495703
1771013908.6672635,0.6403124237432849
1771013908.6873922,1.019803902718557
1771013908.7075212,0.6557438524302001
1771013908.727758,0.4242640687119285
1771013908.747876,1.077032961426901
1771013908.7680478,0.7874007874011811
1771013908.7881827,1.8138357147217052
1771013908.808367,0.8306623862918074
1771013908.828486,1.1357816691600549
1771013908.8487184,0.0
1771013908.8890269,0.8544003745317531
1771013908.9091558,1.9313207915827966
1771013908.9292762,0.6403124237432849
1771013908.949393,1.1704699910719625
1771013908.9696388,0.8306623862918074
1771013908.989931,0.9486832980505139
1771013909.010098,1.8055470085267789
1771013909.0302126,0.6000000000000001
1771013909.0503461,0.7874007874011811
1771013909.0705113,1.148912529307606
1771013909.090685,0.7280109889280517
1771013909.1108415,0.8366600265340756
1771013909.1310947,1.2884098726725126
1771013909.1512592,0.7615773105863908
1771013909.1713855,0.0
1771013909.21192,0.5099019513592785
1771013909.2320657,0.0
1771013909.2723165,0.6324555320336759
1771013909.292416,0.0
1771013909.3326573,1.2884098726725126
1771013909.3531206,0.0
1771013909.3933365,0.9000000000000001
1771013909.4134986,0.0
1771013909.4537446,0.806225774829855
1771013909.4739273,0.0
1771013909.5141466,0.4242640687119285
1771013909.534263,0.0
1771013909.5744374,1.4764823060233399
1771013909.594573,0.0
1771013909.634795,1.3379088160259653
1771013909.654956,1.03440804327886
1771013909.675156,1.284523257866513
1771013909.695253,1.1874342087037917
1771013909.7153966,1.794435844492636
1771013909.7355435,1.2369316876852983
1771013909.7557042,1.0862780491200217
1771013909.7759418,1.5264337522473748
1771013909.7960637,1.2083045973594573
1771013909.816208,1.5811388300841898
1771013909.8363395,1.70293863659264
1771013909.8564637,2.0223748416156684
1771013909.8765984,1.7663521732655694
1771013909.8967254,1.9131126469708992
1771013909.9168444,1.752141546793523
1771013909.9370866,1.6763054614240211
1771013909.9571998,3.1953090617340916
1771013909.9773593,1.6552945357246849
1771013909.997461,0.0
1771013910.0376832,1.5033296378372907
1771013910.0579112,0.0
1771013910.0981135,1.9339079605813716
1771013910.118284,0.0
1771013910.1585374,1.8627936010197157
1771013910.178662,0.0
1771013910.2189066,1.91049731745428
1771013910.23913,2.368543856465402
1771013910.2592366,0.0
1771013910.2994332,1.5811388300841898
1771013910.3196461,2.2226110770892866
1771013910.3397636,2.420743687382041
1771013910.3599489,3.0740852297878796
1771013910.3800745,2.459674775249769
1771013910.4003158,2.875760768909681
1771013910.4204118,3.144837038703278
1771013910.4406137,0.0
1771013910.4809232,3.8392707640904935
1771013910.5012684,2.751363298439521
1771013910.5213957,0.0
1771013910.5617266,3.306055050963308
1771013910.5818915,0.0
1771013910.6222284,4.644351407893248
1771013910.642384,0.0
1771013910.682706,4.509988913511873
1771013910.7028522,0.0
1771013910.7430704,5.166236541235796
1771013910.7632298,0.0
1771013910.8034515,6.155485358604957
1771013910.8236775,0.0
1771013910.863892,6.0950799830683104
1771013910.8840773,0.0
1771013910.9243598,6.647555941848102
1771013910.9444866,6.296824596572467
1771013910.9646118,6.3063460101710245
1771013910.9848604,8.302409288875127
1771013911.0049837,6.3103090257134005
1771013911.0251825,7.292461861401813
1771013911.0452945,7.159608927867499
1771013911.0654337,6.86876990442976
1771013911.085642,7.220110802473879
1771013911.1058967,7.585512507405153
1771013911.1260924,0.8660254037844386
1771013911.146191,2.340939982143925
1771013911.1663404,2.249444375840399
1771013911.1864693,0.33166247903554
1771013911.2066777,1.3601470508735443
1771013911.226767,0.14142135623730953
1771013911.246905,0.0
1771013911.2872043,2.2045407685048604
1771013911.307325,0.0
1771013911.3476202,0.7483314773547883
1771013911.3678136,0.0
1771013911.408002,1.044030650891055
1771013911.4281287,0.0
1771013911.4683626,0.2
1771013911.4884598,0.0
1771013911.528702,0.806225774829855
1771013911.5488305,0.0
1771013911.589042,1.374772708486752
1771013911.6092918,0.0
1771013911.6494658,0.5099019513592785
1771013911.6697414,0.36055512754639896
1771013911.6900058,0.0
1771013911.7302074,0.9486832980505139
1771013911.750386,1.489966442575134
1771013911.770536,0.4123105625617661
1771013911.7907887,0.0
1771013911.831015,1.1
1771013911.8511777,0.0
1771013911.8914275,0.8306623862918076
1771013911.9115734,0.0
1771013911.951863,0.5916079783099616
1771013911.9720216,0.0
1771013912.0123925,0.812403840463596
1771013912.0325468,0.0
1771013912.0727906,0.7483314773547883
1771013912.092981,0.0
1771013912.133214,1.6155494421403513
1771013912.1533883,0.0
1771013912.1935978,0.6708203932499369
1771013912.2137039,0.8774964387392122
1771013912.2338386,0.30000000000000004
1771013912.2539828,2.0248456731316584
1771013912.2741148,1.1874342087037917
1771013912.2942502,0.6403124237432849
1771013912.3143797,0.3464101615137755
1771013912.3345273,1.2083045973594573
1771013912.3546503,1.3341664064126335
1771013912.3748183,0.8306623862918076
1771013912.3949232,0.3464101615137755
1771013912.4150646,0.447213595499958
1771013912.4352036,0.36055512754639896
1771013912.455339,0.30000000000000004
1771013912.475433,1.374772708486752
1771013912.4956317,0.5385164807134505
1771013912.515754,0.9110433579144299
1771013912.5359063,0.0
1771013912.5762005,0.469041575982343
1771013912.596328,0.0
1771013912.6366267,0.14142135623730953
1771013912.656835,0.0
1771013912.6970098,0.3
1771013912.7171102,0.0
1771013912.7574008,1.2165525060596438
1771013912.7775438,0.0
1771013912.8177953,0.33166247903554
1771013912.838039,0.0
1771013912.8783016,0.41231056256176607
1771013912.898479,0.0
1771013912.938705,0.6480740698407861
1771013912.9588466,0.7348469228349533
1771013912.9790118,0.58309518948453
1771013912.9991517,0.6082762530298219
1771013913.01929,0.5744562646538028
1771013913.0394175,0.36055512754639896
1771013913.0595493,0.28284271247461906
1771013913.0797598,0.14142135623730953
1771013913.0998838,0.3
1771013913.1200588,0.5916079783099616
1771013913.1401925,0.37416573867739417
1771013913.1603723,0.5916079783099616
1771013913.180495,1.6062378404209012
1771013913.2007306,0.7
1771013913.2208812,0.5916079783099616
1771013913.2411242,0.7549834435270749
1771013913.2612476,0.0
