Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014627.547694,-0.0401,0.4091,1
1771014627.553801,-0.0401,0.4091,1
1771014627.560007,-0.0326,0.4091,1
1771014627.566097,-0.0326,0.4091,1
1771014627.572232,-0.0326,0.4091,1
1771014627.578328,-0.0326,0.4091,1
1771014627.584418,-0.0326,0.4091,1
1771014627.590553,-0.0326,0.4091,1
1771014627.596679,-0.0326,0.4091,1
1771014627.602779,-0.0326,0.4091,1
1771014627.609024,-0.0326,0.4091,1
1771014627.615254,-0.0326,0.4091,1
1771014627.621360,-0.0326,0.4091,1
1771014627.627459,-0.0326,0.4091,1
1771014627.633657,-0.0326,0.4091,1
1771014627.639880,-0.0326,0.4091,1
1771014627.646007,-0.0326,0.4091,1
1771014627.652108,-0.0326,0.4091,1
1771014627.658195,-0.0251,0.4091,1
1771014627.664315,-0.0251,0.4091,1
1771014627.670429,-0.0251,0.4091,1
1771014627.676564,-0.0251,0.4091,1
1771014627.682758,-0.0251,0.4091,1
1771014627.689002,-0.0251,0.4091,1
1771014627.695210,-0.0251,0.4091,1
1771014627.701300,-0.0251,0.4091,1
1771014627.707402,-0.0251,0.4091,1
1771014627.713500,-0.0251,0.4091,1
1771014627.719631,-0.0251,0.4091,1
1771014627.725767,-0.0251,0.4091,1
1771014627.731887,-0.0251,0.4091,1
1771014627.738156,-0.0251,0.4091,1
1771014627.744326,-0.0251,0.4091,1
1771014627.750438,-0.0251,0.4091,1
1771014627.756560,-0.0251,0.4091,1
1771014627.762767,-0.0251,0.4091,1
1771014627.768862,-0.0251,0.4091,1
1771014627.775095,-0.0251,0.4091,1
1771014627.781238,-0.0251,0.4091,1
1771014627.787354,-0.0251,0.4091,1
1771014627.793558,-0.0251,0.4091,1
1771014627.799754,-0.0251,0.4091,1
1771014627.805893,-0.0251,0.4091,1
1771014627.812026,-0.0251,0.4091,1
1771014627.818118,-0.0177,0.4091,1
1771014627.824345,-0.0177,0.4091,1
1771014627.830445,-0.0177,0.4091,1
1771014627.836577,-0.0177,0.4091,1
1771014627.842706,-0.0177,0.4091,1
1771014627.848806,-0.0177,0.4091,1
1771014627.854964,-0.0177,0.4091,1
1771014627.861085,-0.0177,0.4091,1
1771014627.867323,-0.0177,0.4091,1
1771014627.873420,-0.0177,0.4091,1
1771014627.879518,-0.0177,0.4091,1
1771014627.885643,-0.0177,0.4091,1
1771014627.891768,-0.0177,0.4091,1
1771014627.897943,-0.0177,0.4091,1
1771014627.904054,-0.0177,0.4091,1
1771014627.910217,-0.0177,0.4091,1
1771014627.916313,-0.0102,0.4091,1
1771014627.922523,-0.0102,0.4091,1
1771014627.928731,-0.0102,0.4091,1
1771014627.934826,-0.0102,0.4091,1
1771014627.940954,-0.0102,0.4091,1
1771014627.947161,-0.0102,0.4091,1
1771014627.953284,-0.0102,0.4091,1
1771014627.959384,-0.0027,0.4091,1
1771014627.965475,-0.0027,0.4091,1
1771014627.971577,-0.0027,0.4091,1
1771014627.977765,0.0048,0.4091,1
1771014627.983971,0.0048,0.4091,1
1771014627.990100,0.0048,0.4091,1
1771014627.996224,0.0048,0.4091,1
1771014628.002320,0.0048,0.4091,1
1771014628.008426,0.0048,0.4091,1
1771014628.014558,0.0048,0.4091,1
1771014628.020664,0.0048,0.4091,1
1771014628.026801,0.0048,0.4091,1
1771014628.033004,0.0048,0.4091,1
1771014628.039222,0.0122,0.4091,1
1771014628.045333,0.0122,0.4091,1
1771014628.051429,0.0122,0.4091,1
1771014628.057539,0.0272,0.4091,1
1771014628.063668,0.0272,0.4091,1
1771014628.069817,0.0272,0.4091,1
1771014628.075993,0.0272,0.4091,1
1771014628.082126,0.0272,0.4091,1
1771014628.088321,0.0272,0.4091,1
1771014628.094462,0.0272,0.4091,1
1771014628.100578,0.0272,0.4091,1
1771014628.106709,0.0272,0.4091,1
1771014628.112926,0.0272,0.4091,1
1771014628.119025,0.0347,0.4091,1
1771014628.125151,0.0347,0.4091,1
1771014628.131231,0.0347,0.4091,1
1771014628.137345,0.0347,0.4091,1
1771014628.143447,0.0347,0.4091,1
1771014628.149565,0.0347,0.4091,1
1771014628.155668,0.0347,0.4091,1
1771014628.161795,0.0347,0.4091,1
1771014628.168016,0.0347,0.4091,1
1771014628.174137,0.0347,0.4091,1
1771014628.180236,0.0347,0.4091,1
1771014628.186341,0.0347,0.4091,1
1771014628.192441,0.0347,0.4091,1
1771014628.198562,0.0422,0.4091,1
1771014628.204674,0.0422,0.4091,1
1771014628.210895,0.0422,0.4091,1
1771014628.217101,0.0422,0.4091,1
1771014628.223354,0.0422,0.4091,1
1771014628.229474,0.0422,0.4091,1
1771014628.235569,0.0422,0.4091,1
1771014628.241785,0.0422,0.4091,1
1771014628.247985,0.0422,0.4091,1
1771014628.254089,0.0422,0.4091,1
1771014628.260235,0.0422,0.4091,1
1771014628.266326,0.0422,0.4091,1
1771014628.272453,0.0422,0.4091,1
1771014628.278576,0.0496,0.4091,1
1771014628.284697,0.0496,0.4091,1
1771014628.290915,0.0496,0.4091,1
1771014628.297051,0.0496,0.4091,1
1771014628.303207,0.0496,0.4091,1
1771014628.309315,0.0496,0.4091,1
1771014628.315410,0.0496,0.4091,1
1771014628.321535,0.0496,0.4091,1
1771014628.327657,0.0496,0.4091,1
1771014628.333775,0.0571,0.4091,1
1771014628.339907,0.0571,0.4091,1
1771014628.346117,0.0571,0.4091,1
1771014628.352236,0.0571,0.4091,1
1771014628.358338,0.0646,0.4091,1
1771014628.364455,0.0646,0.4091,1
1771014628.370670,0.0646,0.4091,1
1771014628.376798,0.0646,0.4091,1
1771014628.382916,0.0646,0.4091,1
1771014628.389042,0.0646,0.4091,1
1771014628.395168,0.0646,0.4091,1
1771014628.401332,0.0646,0.4091,1
1771014628.407433,0.0646,0.4091,1
1771014628.413555,0.0646,0.4091,1
1771014628.419671,0.0646,0.4091,1
1771014628.425889,0.0646,0.4091,1
1771014628.432092,0.0646,0.4091,1
1771014628.438222,0.0721,0.4091,1
1771014628.444317,0.0721,0.4091,1
1771014628.450407,0.0721,0.4091,1
1771014628.456610,0.0721,0.4091,1
1771014628.462738,0.0721,0.4091,1
1771014628.468840,0.0721,0.4091,1
1771014628.474968,0.0721,0.4091,1
1771014628.481183,0.0721,0.4091,1
1771014628.487301,0.0721,0.4091,1
1771014628.493398,0.0721,0.4091,1
1771014628.499512,0.0646,0.4091,1
1771014628.505659,0.0646,0.4091,1
1771014628.511789,0.0646,0.4091,1
1771014628.517920,0.0646,0.4091,1
1771014628.524047,0.0646,0.4091,1
1771014628.530255,0.0646,0.4091,1
1771014628.536367,0.0721,0.4091,1
1771014628.542489,0.0721,0.4091,1
1771014628.548609,0.0721,0.4091,1
1771014628.554872,0.0721,0.4091,1
1771014628.560996,0.0721,0.4091,1
1771014628.567198,0.0721,0.4091,1
1771014628.573296,0.0721,0.4091,1
1771014628.579392,0.0870,0.4091,1
1771014628.585491,0.0870,0.4091,1
1771014628.591662,0.0870,0.4091,1
1771014628.597793,0.0870,0.4091,1
1771014628.603904,0.0870,0.4091,1
1771014628.610056,0.0870,0.4091,1
1771014628.616209,0.0870,0.4091,1
1771014628.622322,0.0870,0.4091,1
1771014628.628417,0.0870,0.4091,1
1771014628.634614,0.0870,0.4091,1
1771014628.640710,0.0870,0.4091,1
1771014628.646836,0.0870,0.4091,1
1771014628.652936,0.0870,0.4091,1
1771014628.659150,0.0870,0.4091,1
1771014628.665314,0.0870,0.4091,1
1771014628.671437,0.0870,0.4091,1
1771014628.677570,0.0870,0.4091,1
1771014628.683689,0.0870,0.4091,1
1771014628.689898,0.0870,0.4091,1
1771014628.696084,0.0870,0.4091,1
1771014628.702215,0.0870,0.4091,1
1771014628.708315,0.0870,0.4091,1
1771014628.714412,0.0870,0.4091,1
1771014628.720544,0.0870,0.4091,1
1771014628.726691,0.0870,0.4091,1
1771014628.732809,0.0870,0.4091,1
1771014628.739029,0.0945,0.4091,1
1771014628.745153,0.0945,0.4091,1
1771014628.751322,0.0945,0.4091,1
1771014628.757445,0.0870,0.4091,1
1771014628.763579,0.0870,0.4091,1
1771014628.769681,0.0870,0.4091,1
1771014628.775884,0.0870,0.4091,1
1771014628.782004,0.0870,0.4091,1
1771014628.788104,0.0870,0.4091,1
1771014628.794227,0.0870,0.4091,1
1771014628.800321,0.0870,0.4091,1
1771014628.806450,0.0870,0.4091,1
1771014628.812580,0.0870,0.4091,1
1771014628.818710,0.0870,0.4091,1
1771014628.824924,0.0870,0.4091,1
1771014628.831153,0.0870,0.4091,1
1771014628.837243,0.0870,0.4091,1
1771014628.843371,0.0870,0.4091,1
1771014628.849461,0.0870,0.4091,1
1771014628.855585,0.0870,0.4091,1
1771014628.861710,0.0870,0.4091,1
1771014628.867830,0.0870,0.4091,1
1771014628.874039,0.0870,0.4091,1
1771014628.880262,0.0870,0.4091,1
1771014628.886367,0.0870,0.4091,1
1771014628.892496,0.0870,0.4091,1
1771014628.898695,0.0870,0.4091,1
1771014628.904823,0.0870,0.4091,1
1771014628.911077,0.0870,0.4091,1
1771014628.917231,0.0945,0.4091,1
1771014628.923343,0.0945,0.4091,1
1771014628.929445,0.0945,0.4091,1
1771014628.935540,0.0945,0.4091,1
1771014628.941671,0.0945,0.4091,1
1771014628.947794,0.0945,0.4091,1
1771014628.953892,0.0945,0.4091,1
1771014628.960072,0.0945,0.4091,1
1771014628.966216,0.0945,0.4091,1
1771014628.972331,0.0945,0.4091,1
1771014628.978427,0.0945,0.4091,1
1771014628.984624,0.0945,0.4091,1
1771014628.990753,0.0945,0.4091,1
1771014628.996877,0.0870,0.4091,1
1771014629.002976,0.0870,0.4091,1
1771014629.009213,0.0870,0.4091,1
1771014629.015321,0.0870,0.4091,1
1771014629.021421,0.0870,0.4091,1
1771014629.027543,0.0870,0.4091,1
1771014629.033737,0.0870,0.4091,1
1771014629.039941,0.0870,0.4091,1
1771014629.046065,0.0870,0.4091,1
1771014629.052191,0.0870,0.4091,1
1771014629.058288,0.0870,0.4091,1
1771014629.064383,0.0870,0.4091,1
1771014629.070505,0.0870,0.4091,1
1771014629.076598,0.0870,0.4091,1
1771014629.082798,0.0870,0.4091,1
1771014629.088949,0.0870,0.4091,1
1771014629.095061,0.0870,0.4091,1
1771014629.101190,0.0870,0.4091,1
1771014629.107257,0.0870,0.4091,1
1771014629.113354,0.0870,0.4091,1
1771014629.119461,0.0870,0.4091,1
1771014629.125584,0.0870,0.4091,1
1771014629.131703,0.0870,0.4091,1
1771014629.137833,0.0870,0.4091,1
1771014629.143929,0.0870,0.4091,1
1771014629.150020,0.0870,0.4091,1
1771014629.156147,0.0870,0.4091,1
1771014629.162322,0.0870,0.4091,1
1771014629.168411,0.0870,0.4091,1
1771014629.174529,0.0870,0.4091,1
1771014629.180654,0.0870,0.4091,1
1771014629.186850,0.0870,0.4091,1
1771014629.192958,0.0870,0.4091,1
1771014629.199184,0.0870,0.4091,1
1771014629.205271,0.0870,0.4091,1
1771014629.211377,0.0870,0.4091,1
1771014629.217467,0.0870,0.4091,1
1771014629.223673,0.0870,0.4091,1
1771014629.229797,0.0870,0.4091,1
1771014629.235896,0.0870,0.4091,1
1771014629.242119,0.0870,0.4091,1
1771014629.248339,0.0870,0.4091,1
1771014629.254466,0.0870,0.4091,1
1771014629.260562,0.0870,0.4091,1
1771014629.266676,0.0870,0.4091,1
1771014629.272882,0.0870,0.4091,1
1771014629.279089,0.0721,0.4091,1
1771014629.285189,0.0721,0.4091,1
1771014629.291305,0.0721,0.4091,1
1771014629.297536,0.0721,0.4091,1
1771014629.303666,0.0721,0.4091,1
1771014629.309776,0.0721,0.4091,1
1771014629.315902,0.0721,0.4091,1
1771014629.322037,0.0721,0.4091,1
1771014629.328235,0.0721,0.4091,1
1771014629.334327,0.0721,0.4091,1
1771014629.340450,0.0721,0.4091,1
1771014629.346658,0.0721,0.4091,1
1771014629.352797,0.0721,0.4091,1
1771014629.358993,0.0721,0.4091,1
1771014629.365087,0.0721,0.4091,1
1771014629.371246,0.0721,0.4091,1
1771014629.377322,0.0721,0.4091,1
1771014629.383419,0.0721,0.4091,1
1771014629.389532,0.0721,0.4091,1
1771014629.395675,0.0721,0.4091,1
1771014629.401800,0.0721,0.4091,1
1771014629.408010,0.0721,0.4091,1
1771014629.414134,0.0721,0.4091,1
1771014629.420231,0.0721,0.4091,1
1771014629.426321,0.0721,0.4091,1
1771014629.432409,0.0721,0.4091,1
1771014629.438545,0.0721,0.4091,1
1771014629.444653,0.0721,0.4091,1
1771014629.450854,0.0721,0.4091,1
1771014629.457053,0.0646,0.4091,1
1771014629.463267,0.0646,0.4091,1
1771014629.469367,0.0646,0.4091,1
1771014629.475490,0.0646,0.4091,1
1771014629.481663,0.0646,0.4091,1
1771014629.487894,0.0646,0.4091,1
1771014629.494005,0.0721,0.4091,1
1771014629.500098,0.0721,0.4091,1
1771014629.506238,0.0721,0.4091,1
1771014629.512336,0.0721,0.4091,1
1771014629.518449,0.0721,0.4091,1
1771014629.524546,0.0721,0.4091,1
1771014629.530752,0.0721,0.4091,1
1771014629.536883,0.0721,0.4091,1
1771014629.543092,0.0721,0.4091,1
1771014629.549206,0.0721,0.4091,1
1771014629.555303,0.0721,0.4091,1
1771014629.561472,0.0721,0.4091,1
1771014629.567678,0.0721,0.4091,1
1771014629.573800,0.0870,0.4091,1
1771014629.579926,0.0870,0.4091,1
1771014629.586060,0.0870,0.4091,1
1771014629.592177,0.0870,0.4091,1
1771014629.598320,0.0870,0.4091,1
1771014629.604452,0.0870,0.4091,1
1771014629.610574,0.0870,0.4091,1
1771014629.616689,0.0870,0.4091,1
1771014629.622836,0.0870,0.4091,1
1771014629.628959,0.0870,0.4091,1
1771014629.635625,0.0870,0.4091,1
1771014629.641790,0.0870,0.4091,1
1771014629.647978,0.0870,0.4091,1
1771014629.654114,0.0870,0.4091,1
1771014629.660223,0.0870,0.4091,1
1771014629.666311,0.0870,0.4091,1
1771014629.672522,0.0870,0.4091,1
1771014629.678644,0.0870,0.4091,1
1771014629.684761,0.0870,0.4091,1
1771014629.690972,0.0870,0.4091,1
1771014629.697185,0.0721,0.4091,1
1771014629.703299,0.0721,0.4091,1
1771014629.709407,0.0721,0.4091,1
1771014629.715526,0.0721,0.4091,1
1771014629.721709,0.0721,0.4091,1
1771014629.727901,0.0721,0.4091,1
1771014629.734021,0.0721,0.4091,1
1771014629.740145,0.0721,0.4091,1
1771014629.746324,0.0721,0.4091,1
1771014629.752444,0.0721,0.4091,1
1771014629.758569,0.0721,0.4091,1
1771014629.764688,0.0721,0.4091,1
1771014629.770897,0.0721,0.4091,1
1771014629.777020,0.0721,0.4091,1
1771014629.783242,0.0721,0.4091,1
1771014629.789349,0.0721,0.4091,1
1771014629.795472,0.0721,0.4091,1
1771014629.801672,0.0721,0.4091,1
1771014629.807884,0.0721,0.4091,1
1771014629.814008,0.0721,0.4091,1
1771014629.820115,0.0721,0.4091,1
1771014629.826321,0.0721,0.4091,1
1771014629.832410,0.0721,0.4091,1
1771014629.838506,0.0721,0.4091,1
1771014629.844601,0.0721,0.4091,1
1771014629.850735,0.0721,0.4091,1
1771014629.856940,0.0721,0.4091,1
1771014629.863058,0.0721,0.4091,1
1771014629.869180,0.0721,0.4091,1
1771014629.875291,0.0721,0.4091,1
1771014629.881382,0.0721,0.4091,1
1771014629.887507,0.0721,0.4091,1
1771014629.893631,0.0721,0.4091,1
1771014629.899747,0.0721,0.4091,1
1771014629.905883,0.0721,0.4091,1
1771014629.912094,0.0721,0.4091,1
1771014629.918208,0.0721,0.4091,1
1771014629.924331,0.0721,0.4091,1
1771014629.930429,0.0721,0.4091,1
1771014629.936555,0.0721,0.4091,1
1771014629.942776,0.0721,0.4091,1
1771014629.948908,0.0721,0.4091,1
1771014629.955009,0.0646,0.4091,1
1771014629.961138,0.0646,0.4091,1
1771014629.967253,0.0646,0.4091,1
1771014629.973359,0.0347,0.4091,1
1771014629.979459,0.0347,0.4091,1
1771014629.985570,0.0347,0.4091,1
1771014629.991669,0.0347,0.4091,1
1771014629.997771,0.0048,0.3965,1
1771014630.003882,0.0048,0.3965,1
1771014630.010027,0.0048,0.3965,1
1771014630.016160,-0.0102,0.3965,1
1771014630.022294,-0.0102,0.3965,1
1771014630.028389,-0.0102,0.3965,1
1771014630.034501,-0.0251,0.3965,1
1771014630.040624,-0.0251,0.3965,1
1771014630.046746,-0.0251,0.3965,1
1771014630.052878,-0.0251,0.3965,1
1771014630.059005,-0.0401,0.3965,1
1771014630.065122,-0.0401,0.3965,1
1771014630.071234,-0.0401,0.3965,1
1771014630.077328,-0.0551,0.3965,1
1771014630.083440,-0.0551,0.3965,1
1771014630.089566,-0.0551,0.3965,1
1771014630.095690,-0.0625,0.3965,1
1771014630.101802,-0.0625,0.3965,1
1771014630.107934,-0.0625,0.3965,1
1771014630.114064,-0.0700,0.3965,1
1771014630.120205,-0.0700,0.3965,1
1771014630.126303,-0.0700,0.3965,1
1771014630.132391,-0.0700,0.3965,1
1771014630.138510,-0.0775,0.3965,1
1771014630.144631,-0.0775,0.3965,1
1771014630.150749,-0.0775,0.3965,1
1771014630.156874,-0.0850,0.3965,1
1771014630.162998,-0.0850,0.3965,1
1771014630.169114,-0.0850,0.3965,1
1771014630.175208,-0.0924,0.3965,1
1771014630.181311,-0.0924,0.3965,1
1771014630.187430,-0.0924,0.3965,1
1771014630.193549,-0.1149,0.3965,1
1771014630.199654,-0.1149,0.3965,1
1771014630.205775,-0.1149,0.3965,1
1771014630.211902,-0.1149,0.3965,1
1771014630.218010,-0.1149,0.3965,1
1771014630.224124,-0.1149,0.3965,1
1771014630.230194,-0.1149,0.3965,1
1771014630.236313,-0.1149,0.3965,1
1771014630.242422,-0.1149,0.3965,1
1771014630.248524,-0.1149,0.3965,1
1771014630.254632,-0.1149,0.3965,1
1771014630.260737,-0.1149,0.3965,1
1771014630.266833,-0.1149,0.3965,1
1771014630.272941,-0.1149,0.3965,1
1771014630.279046,-0.1149,0.3965,1
1771014630.285150,-0.1149,0.3965,1
1771014630.291264,-0.1149,0.3965,1
1771014630.297373,-0.1149,0.3965,1
1771014630.303506,-0.1149,0.3965,1
1771014630.309646,-0.1149,0.3965,1
1771014630.315769,-0.1149,0.3965,1
1771014630.321868,-0.1149,0.3965,1
1771014630.327964,-0.1149,0.3965,1
1771014630.334081,-0.1149,0.3965,1
1771014630.340207,-0.1149,0.3965,1
1771014630.346304,-0.1149,0.3965,1
1771014630.352437,-0.1149,0.3965,1
1771014630.358564,-0.1149,0.3965,1
1771014630.364685,-0.1149,0.3965,1
1771014630.370813,-0.1149,0.3965,1
1771014630.376936,-0.1149,0.3965,1
1771014630.383050,-0.1149,0.3965,1
1771014630.389148,-0.1149,0.3965,1
1771014630.395251,-0.1149,0.3965,1
1771014630.401342,-0.1149,0.3965,1
1771014630.407469,-0.1149,0.3965,1
1771014630.413566,-0.1149,0.3965,1
1771014630.419673,-0.1149,0.3965,1
1771014630.425802,-0.1149,0.3965,1
1771014630.431921,-0.1149,0.3965,1
1771014630.438051,-0.1149,0.3965,1
1771014630.444180,-0.1149,0.3965,1
1771014630.450235,-0.1149,0.3965,1
1771014630.456335,-0.1224,0.3965,1
1771014630.462459,-0.1224,0.3965,1
1771014630.468582,-0.1224,0.3965,1
1771014630.474710,-0.1224,0.3965,1
1771014630.480835,-0.1224,0.3965,1
1771014630.486968,-0.1224,0.3965,1
1771014630.493095,-0.1149,0.3965,1
1771014630.499215,-0.1149,0.3965,1
1771014630.505324,-0.1149,0.3965,1
1771014630.511457,-0.1149,0.3965,1
1771014630.517577,-0.1149,0.3965,1
1771014630.523700,-0.1149,0.3965,1
1771014630.529821,-0.1149,0.3965,1
1771014630.535913,-0.1149,0.3965,1
1771014630.542040,-0.1149,0.3965,1
1771014630.548161,-0.1149,0.3965,1
1771014630.554269,-0.1149,0.3965,1
1771014630.560362,-0.1149,0.3965,1
1771014630.566472,-0.1149,0.3965,1
1771014630.572602,-0.1149,0.3965,1
1771014630.578726,-0.1149,0.3965,1
1771014630.584835,-0.1149,0.3965,1
1771014630.590960,-0.1149,0.3965,1
1771014630.597087,-0.1149,0.3965,1
1771014630.603238,-0.1149,0.3965,1
1771014630.609344,-0.1149,0.3965,1
1771014630.615463,-0.1149,0.3965,1
1771014630.621556,-0.1149,0.3965,1
1771014630.627677,-0.1149,0.3965,1
1771014630.633792,-0.1149,0.3965,1
1771014630.639917,-0.1149,0.3965,1
1771014630.646038,-0.1149,0.3965,1
1771014630.652158,-0.1149,0.3965,1
1771014630.658237,-0.1149,0.3965,1
1771014630.664330,-0.1149,0.3965,1
1771014630.670430,-0.1149,0.3965,1
1771014630.676526,-0.1149,0.3965,1
1771014630.682643,-0.1149,0.3965,1
1771014630.688766,-0.1149,0.3965,1
1771014630.694888,-0.1224,0.3965,1
1771014630.700977,-0.1224,0.3965,1
1771014630.707093,-0.1224,0.3965,1
1771014630.713246,-0.1224,0.3965,1
1771014630.719365,-0.1224,0.3965,1
1771014630.725466,-0.1224,0.3965,1
1771014630.731557,-0.1224,0.3965,1
1771014630.737675,-0.1224,0.3965,1
1771014630.743781,-0.1224,0.3965,1
1771014630.749873,-0.1224,0.3965,1
1771014630.755974,-0.1224,0.3965,1
1771014630.762100,-0.1224,0.3965,1
1771014630.768190,-0.1224,0.3965,1
1771014630.774290,-0.1224,0.3965,1
1771014630.780382,-0.1224,0.3965,1
1771014630.786486,-0.1224,0.3965,1
1771014630.792604,-0.1149,0.3965,1
1771014630.798723,-0.1149,0.3965,1
1771014630.804816,-0.1149,0.3965,1
1771014630.810951,-0.1149,0.3965,1
1771014630.817071,-0.0999,0.3965,1
1771014630.823198,-0.0999,0.3965,1
1771014630.829291,-0.0999,0.3965,1
1771014630.835384,-0.0924,0.3965,1
1771014630.841511,-0.0924,0.3965,1
1771014630.847629,-0.0924,0.3965,1
1771014630.853732,-0.0850,0.3965,1
1771014630.859828,-0.0850,0.3965,1
1771014630.865939,-0.0850,0.3965,1
1771014630.872060,-0.0850,0.3965,1
1771014630.878154,-0.0775,0.3965,1
1771014630.884250,-0.0775,0.3965,1
1771014630.890348,-0.0775,0.3965,1
1771014630.896441,-0.0775,0.3965,1
1771014630.902541,-0.0775,0.3965,1
1771014630.908649,-0.0775,0.3965,1
1771014630.914776,-0.0775,0.3965,1
1771014630.920906,-0.0775,0.3965,1
1771014630.927010,-0.0775,0.3965,1
1771014630.933130,-0.0850,0.3965,1
1771014630.939262,-0.0850,0.3965,1
1771014630.945366,-0.0850,0.3965,1
1771014630.951491,-0.0850,0.3965,1
1771014630.957597,-0.0850,0.3965,1
1771014630.963735,-0.0850,0.3965,1
1771014630.969875,-0.0850,0.3965,1
1771014630.975980,-0.0775,0.3965,1
1771014630.982073,-0.0775,0.3965,1
1771014630.988179,-0.0775,0.3965,1
1771014630.994321,-0.0775,0.3965,1
1771014631.000410,-0.0775,0.3965,1
1771014631.006546,-0.0775,0.3965,1
1771014631.012672,-0.0775,0.3965,1
1771014631.018792,-0.0775,0.3965,1
1771014631.024919,-0.0775,0.3965,1
1771014631.031016,-0.0775,0.3965,1
1771014631.037148,-0.0700,0.3965,1
1771014631.043218,-0.0700,0.3965,1
1771014631.049341,-0.0700,0.3965,1
1771014631.055444,-0.0700,0.3965,1
1771014631.061542,-0.0700,0.3965,1
1771014631.067661,-0.0700,0.3965,1
1771014631.073891,-0.0700,0.3965,1
1771014631.080101,-0.0700,0.3965,1
1771014631.086212,-0.0700,0.3965,1
1771014631.092308,-0.0700,0.3965,1
1771014631.098400,-0.0700,0.3965,1
1771014631.104509,-0.0700,0.3965,1
1771014631.110613,-0.0700,0.3965,1
1771014631.116701,-0.0700,0.3965,1
1771014631.122907,-0.0700,0.3965,1
1771014631.129115,-0.0700,0.3965,1
1771014631.135194,-0.0700,0.3965,1
1771014631.141292,-0.0700,0.3965,1
1771014631.147390,-0.0700,0.3965,1
1771014631.153493,-0.0625,0.3965,1
1771014631.159617,-0.0625,0.3965,1
1771014631.165706,-0.0625,0.3965,1
1771014631.171804,-0.0625,0.3965,1
1771014631.177898,-0.0700,0.3965,1
1771014631.184079,-0.0700,0.3965,1
1771014631.190182,-0.0700,0.3965,1
1771014631.196280,-0.0700,0.3965,1
1771014631.202382,-0.0700,0.3965,1
1771014631.208597,-0.0700,0.3965,1
1771014631.214926,-0.0700,0.3965,1
1771014631.221016,-0.0700,0.3965,1
1771014631.227143,-0.0700,0.3965,1
1771014631.233233,-0.0700,0.3965,1
1771014631.239331,-0.0700,0.3965,1
1771014631.245451,-0.0700,0.3965,1
1771014631.251572,-0.0700,0.3965,1
1771014631.257780,-0.0700,0.3965,1
1771014631.264023,-0.0700,0.3965,1
1771014631.270127,-0.0700,0.3965,1
1771014631.276222,-0.0700,0.3965,1
1771014631.282302,-0.0700,0.3965,1
1771014631.288400,-0.0700,0.3965,1
1771014631.294505,-0.0700,0.3965,1
1771014631.300620,-0.0700,0.3965,1
1771014631.306758,-0.0700,0.3965,1
1771014631.312964,-0.0700,0.3965,1
1771014631.319059,-0.0700,0.3965,1
1771014631.325192,-0.0700,0.3965,1
1771014631.331284,-0.0700,0.3965,1
1771014631.337383,-0.0625,0.3965,1
1771014631.343478,-0.0625,0.3965,1
1771014631.349566,-0.0625,0.3965,1
1771014631.355666,-0.0625,0.3965,1
1771014631.361788,-0.0625,0.3965,1
1771014631.367993,-0.0625,0.3965,1
1771014631.374091,-0.0625,0.3965,1
1771014631.380190,-0.0625,0.3965,1
1771014631.386301,-0.0625,0.3965,1
1771014631.392401,-0.0625,0.3965,1
1771014631.398491,-0.0625,0.3965,1
1771014631.404600,-0.0625,0.3965,1
1771014631.410818,-0.0625,0.3965,1
1771014631.416986,-0.0625,0.3965,1
1771014631.423176,-0.0625,0.3965,1
1771014631.429281,-0.0625,0.3965,1
1771014631.435376,-0.0700,0.3965,1
1771014631.441474,-0.0700,0.3965,1
1771014631.447677,-0.0700,0.3965,1
1771014631.453777,-0.0700,0.3965,1
1771014631.459890,-0.0700,0.3965,1
1771014631.466091,-0.0700,0.3965,1
1771014631.472198,-0.0700,0.3965,1
1771014631.478333,-0.0700,0.3965,1
1771014631.484421,-0.0700,0.3965,1
1771014631.490516,-0.0700,0.3965,1
1771014631.496722,-0.0700,0.3965,1
1771014631.502852,-0.0700,0.3965,1
1771014631.508984,-0.0700,0.3965,1
1771014631.515116,-0.0625,0.3965,1
1771014631.521368,-0.0625,0.3965,1
1771014631.527489,-0.0625,0.3965,1
1771014631.533606,-0.0625,0.3965,1
1771014631.539732,-0.0625,0.3965,1
1771014631.545943,-0.0625,0.3965,1
1771014631.552036,-0.0625,0.3965,1
1771014631.558161,-0.0625,0.3965,1
1771014631.564260,-0.0625,0.3965,1
1771014631.570361,-0.0625,0.3965,1
1771014631.576485,-0.0625,0.3965,1
1771014631.582604,-0.0625,0.3965,1
1771014631.588731,-0.0625,0.3965,1
1771014631.594827,-0.0625,0.3965,1
1771014631.601027,-0.0625,0.3965,1
1771014631.607290,-0.0625,0.3965,1
1771014631.613403,-0.0551,0.3965,1
1771014631.619529,-0.0551,0.3965,1
1771014631.625737,-0.0551,0.3965,1
1771014631.631965,-0.0551,0.3965,1
1771014631.638062,-0.0551,0.3965,1
1771014631.644155,-0.0551,0.3965,1
1771014631.650315,-0.0551,0.3965,1
1771014631.656409,-0.0551,0.3965,1
1771014631.662610,-0.0551,0.3965,1
1771014631.668709,-0.0551,0.3965,1
1771014631.674919,-0.0625,0.3965,1
1771014631.681126,-0.0625,0.3965,1
1771014631.687201,-0.0625,0.3965,1
1771014631.693297,-0.0625,0.3965,1
1771014631.699386,-0.0625,0.3965,1
1771014631.705503,-0.0625,0.3965,1
1771014631.711634,-0.0625,0.3965,1
