Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771012511.595535,-0.0251,0.4718,1
1771012511.601654,-0.0251,0.4718,1
1771012511.607873,-0.0251,0.4718,1
1771012511.614080,-0.0177,0.4718,1
1771012511.620199,-0.0177,0.4718,1
1771012511.626305,-0.0177,0.4718,1
1771012511.632402,-0.0177,0.4718,1
1771012511.638516,-0.0177,0.4718,1
1771012511.644744,-0.0177,0.4718,1
1771012511.650872,-0.0102,0.4718,1
1771012511.657015,-0.0102,0.4718,1
1771012511.663251,-0.0102,0.4718,1
1771012511.669353,-0.0102,0.4718,1
1771012511.675473,-0.0102,0.4718,1
1771012511.681567,-0.0102,0.4718,1
1771012511.687672,-0.0102,0.4718,1
1771012511.693771,-0.0102,0.4718,1
1771012511.699890,-0.0102,0.4718,1
1771012511.706000,-0.0102,0.4718,1
1771012511.712229,-0.0102,0.4718,1
1771012511.718321,-0.0102,0.4718,1
1771012511.724422,-0.0102,0.4718,1
1771012511.730559,-0.0027,0.4718,1
1771012511.736655,-0.0027,0.4718,1
1771012511.742885,-0.0027,0.4718,1
1771012511.749010,-0.0027,0.4718,1
1771012511.755142,-0.0027,0.4718,1
1771012511.761228,-0.0027,0.4718,1
1771012511.767319,-0.0027,0.4718,1
1771012511.773416,0.0048,0.4718,1
1771012511.779510,0.0048,0.4718,1
1771012511.785630,0.0048,0.4718,1
1771012511.791786,-0.0027,0.4718,1
1771012511.798043,-0.0027,0.4718,1
1771012511.804178,-0.0027,0.4718,1
1771012511.810288,-0.0027,0.4718,1
1771012511.816385,-0.0027,0.4718,1
1771012511.822482,-0.0027,0.4718,1
1771012511.828573,-0.0027,0.4718,1
1771012511.834690,0.0048,0.4718,1
1771012511.840790,0.0048,0.4718,1
1771012511.846934,0.0048,0.4718,1
1771012511.853159,0.0048,0.4718,1
1771012511.859258,0.0048,0.4718,1
1771012511.865352,0.0048,0.4718,1
1771012511.871477,0.0048,0.4718,1
1771012511.877679,0.0048,0.4718,1
1771012511.883798,0.0048,0.4718,1
1771012511.889920,0.0048,0.4718,1
1771012511.896134,0.0048,0.4718,1
1771012511.902336,0.0048,0.4718,1
1771012511.908462,0.0048,0.4718,1
1771012511.914591,0.0122,0.4718,1
1771012511.920694,0.0122,0.4718,1
1771012511.926802,0.0122,0.4718,1
1771012511.932956,0.0122,0.4718,1
1771012511.939081,0.0122,0.4718,1
1771012511.945209,0.0122,0.4718,1
1771012511.951324,0.0122,0.4718,1
1771012511.957420,0.0122,0.4718,1
1771012511.963504,0.0122,0.4718,1
1771012511.969597,0.0272,0.4718,1
1771012511.975811,0.0272,0.4718,1
1771012511.982017,0.0272,0.4718,1
1771012511.988142,0.0272,0.4718,1
1771012511.994245,0.0272,0.4718,1
1771012512.000322,0.0272,0.4718,1
1771012512.006437,0.0272,0.4718,1
1771012512.012571,0.0347,0.4718,1
1771012512.018694,0.0347,0.4718,1
1771012512.024790,0.0347,0.4718,1
1771012512.030921,0.0347,0.4718,1
1771012512.037036,0.0347,0.4718,1
1771012512.043135,0.0347,0.4718,1
1771012512.049251,0.0347,0.4718,1
1771012512.055347,0.0347,0.4718,1
1771012512.061444,0.0347,0.4718,1
1771012512.067535,0.0347,0.4718,1
1771012512.073635,0.0347,0.4718,1
1771012512.079845,0.0347,0.4718,1
1771012512.085964,0.0347,0.4718,1
1771012512.092065,0.0422,0.4718,1
1771012512.098215,0.0422,0.4718,1
1771012512.104323,0.0422,0.4718,1
1771012512.110462,0.0422,0.4718,1
1771012512.116589,0.0422,0.4718,1
1771012512.122712,0.0422,0.4718,1
1771012512.128810,0.0422,0.4718,1
1771012512.135005,0.0496,0.4718,1
1771012512.141135,0.0496,0.4718,1
1771012512.147224,0.0496,0.4718,1
1771012512.153318,0.0496,0.4718,1
1771012512.159414,0.0496,0.4718,1
1771012512.165615,0.0496,0.4718,1
1771012512.171748,0.0496,0.4718,1
1771012512.177844,0.0496,0.4718,1
1771012512.184042,0.0496,0.4718,1
1771012512.190176,0.0496,0.4718,1
1771012512.196307,0.0496,0.4718,1
1771012512.202394,0.0496,0.4718,1
1771012512.208554,0.0496,0.4718,1
1771012512.214791,0.0496,0.4718,1
1771012512.220911,0.0496,0.4718,1
1771012512.227028,0.0496,0.4718,1
1771012512.233117,0.0571,0.4718,1
1771012512.239198,0.0571,0.4718,1
1771012512.245324,0.0571,0.4718,1
1771012512.251436,0.0571,0.4718,1
1771012512.257557,0.0571,0.4718,1
1771012512.263683,0.0571,0.4718,1
1771012512.269799,0.0571,0.4718,1
1771012512.275905,0.0571,0.4718,1
1771012512.282005,0.0571,0.4718,1
1771012512.288138,0.0571,0.4718,1
1771012512.294239,0.0571,0.4718,1
1771012512.300326,0.0571,0.4718,1
1771012512.306437,0.0571,0.4718,1
1771012512.312562,0.0571,0.4718,1
1771012512.318759,0.0571,0.4718,1
1771012512.324886,0.0571,0.4718,1
1771012512.330996,0.0571,0.4718,1
1771012512.337130,0.0571,0.4718,1
1771012512.343204,0.0571,0.4718,1
1771012512.349317,0.0646,0.4718,1
1771012512.355416,0.0646,0.4718,1
1771012512.361537,0.0646,0.4718,1
1771012512.367737,0.0646,0.4718,1
1771012512.373864,0.0646,0.4718,1
1771012512.379990,0.0646,0.4718,1
1771012512.386122,0.0646,0.4718,1
1771012512.392353,0.0721,0.4718,1
1771012512.398477,0.0721,0.4718,1
1771012512.404592,0.0721,0.4718,1
1771012512.410707,0.0721,0.4718,1
1771012512.416832,0.0721,0.4718,1
1771012512.423068,0.0721,0.4718,1
1771012512.429302,0.0721,0.4718,1
1771012512.435406,0.0721,0.4718,1
1771012512.441503,0.0721,0.4718,1
1771012512.447706,0.0721,0.4718,1
1771012512.453799,0.0721,0.4718,1
1771012512.459924,0.0721,0.4718,1
1771012512.466046,0.0721,0.4718,1
1771012512.472199,0.0870,0.4718,1
1771012512.478336,0.0870,0.4718,1
1771012512.484426,0.0870,0.4718,1
1771012512.490549,0.0870,0.4718,1
1771012512.496679,0.0870,0.4718,1
1771012512.502777,0.0870,0.4718,1
1771012512.509005,0.0870,0.4718,1
1771012512.515130,0.0870,0.4718,1
1771012512.521243,0.0870,0.4718,1
1771012512.527354,0.0870,0.4718,1
1771012512.533451,0.0721,0.4718,1
1771012512.539576,0.0721,0.4718,1
1771012512.545703,0.0721,0.4718,1
1771012512.551905,0.0721,0.4718,1
1771012512.558038,0.0721,0.4718,1
1771012512.564265,0.0721,0.4718,1
1771012512.570403,0.0721,0.4718,1
1771012512.576518,0.0721,0.4718,1
1771012512.582651,0.0721,0.4718,1
1771012512.588755,0.0721,0.4718,1
1771012512.594887,0.0870,0.4718,1
1771012512.601007,0.0870,0.4718,1
1771012512.607266,0.0870,0.4718,1
1771012512.613381,0.0870,0.4718,1
1771012512.619497,0.0870,0.4718,1
1771012512.625626,0.0870,0.4718,1
1771012512.631840,0.0870,0.4718,1
1771012512.638054,0.0870,0.4718,1
1771012512.644187,0.0870,0.4718,1
1771012512.650283,0.0870,0.4718,1
1771012512.656379,0.0870,0.4718,1
1771012512.662472,0.0870,0.4718,1
1771012512.668623,0.0870,0.4718,1
1771012512.674749,0.0870,0.4718,1
1771012512.680873,0.0870,0.4718,1
1771012512.686992,0.0870,0.4718,1
1771012512.693120,0.0870,0.4718,1
1771012512.699250,0.0870,0.4718,1
1771012512.705351,0.0870,0.4718,1
1771012512.711449,0.0870,0.4718,1
1771012512.717650,0.0870,0.4718,1
1771012512.723780,0.0870,0.4718,1
1771012512.729885,0.0870,0.4718,1
1771012512.736029,0.0870,0.4718,1
1771012512.742162,0.0870,0.4718,1
1771012512.748287,0.0870,0.4718,1
1771012512.754399,0.0870,0.4718,1
1771012512.760504,0.0870,0.4718,1
1771012512.766655,0.0870,0.4718,1
1771012512.772877,0.0870,0.4718,1
1771012512.779001,0.0870,0.4718,1
1771012512.785121,0.0870,0.4718,1
1771012512.791322,0.0870,0.4718,1
1771012512.797526,0.0870,0.4718,1
1771012512.803657,0.0870,0.4718,1
1771012512.809803,0.0721,0.4718,1
1771012512.816011,0.0721,0.4718,1
1771012512.822112,0.0721,0.4718,1
1771012512.828324,0.0721,0.4718,1
1771012512.834442,0.0721,0.4718,1
1771012512.840564,0.0721,0.4718,1
1771012512.846770,0.0721,0.4718,1
1771012512.852998,0.0721,0.4718,1
1771012512.859127,0.0721,0.4718,1
1771012512.865229,0.0721,0.4718,1
1771012512.871331,0.0721,0.4718,1
1771012512.877536,0.0721,0.4718,1
1771012512.883654,0.0721,0.4718,1
1771012512.889781,0.0721,0.4718,1
1771012512.895993,0.0721,0.4718,1
1771012512.902218,0.0721,0.4718,1
1771012512.908328,0.0721,0.4718,1
1771012512.914416,0.0721,0.4718,1
1771012512.920520,0.0721,0.4718,1
1771012512.926666,0.0721,0.4718,1
1771012512.932852,0.0721,0.4718,1
1771012512.938947,0.0721,0.4718,1
1771012512.945044,0.0721,0.4718,1
1771012512.951163,0.0721,0.4718,1
1771012512.957340,0.0721,0.4718,1
1771012512.963460,0.0721,0.4718,1
1771012512.969556,0.0721,0.4718,1
1771012512.975770,0.0721,0.4718,1
1771012512.981976,0.0721,0.4718,1
1771012512.988079,0.0721,0.4718,1
1771012512.994204,0.0721,0.4718,1
1771012513.000342,0.0721,0.4718,1
1771012513.006451,0.0721,0.4718,1
1771012513.012621,0.0721,0.4718,1
1771012513.018739,0.0721,0.4718,1
1771012513.024866,0.0721,0.4718,1
1771012513.030995,0.0496,0.4718,1
1771012513.037093,0.0496,0.4718,1
1771012513.043241,0.0496,0.4718,1
1771012513.049364,0.0272,0.4718,1
1771012513.055486,0.0272,0.4718,1
1771012513.061662,0.0272,0.4718,1
1771012513.067780,0.0272,0.4718,1
1771012513.073909,-0.0027,0.4467,1
1771012513.080117,-0.0027,0.4467,1
1771012513.086326,-0.0027,0.4467,1
1771012513.092463,-0.0177,0.4467,1
1771012513.098554,-0.0177,0.4467,1
1771012513.104684,-0.0177,0.4467,1
1771012513.110913,-0.0326,0.4467,1
1771012513.117027,-0.0326,0.4467,1
1771012513.123140,-0.0326,0.4467,1
1771012513.129247,-0.0401,0.4467,1
1771012513.135342,-0.0401,0.4467,1
1771012513.141439,-0.0401,0.4467,1
1771012513.147557,-0.0401,0.4467,1
1771012513.153689,-0.0551,0.4467,1
1771012513.159819,-0.0551,0.4467,1
1771012513.166022,-0.0551,0.4467,1
1771012513.172149,-0.0625,0.4467,1
1771012513.178250,-0.0625,0.4467,1
1771012513.184351,-0.0625,0.4467,1
1771012513.190448,-0.0700,0.4467,1
1771012513.196654,-0.0700,0.4467,1
1771012513.202772,-0.0700,0.4467,1
1771012513.208899,-0.0775,0.4467,1
1771012513.215108,-0.0775,0.4467,1
1771012513.221237,-0.0775,0.4467,1
1771012513.227343,-0.0775,0.4467,1
1771012513.233469,-0.0775,0.4467,1
1771012513.239567,-0.0775,0.4467,1
1771012513.245765,-0.0775,0.4467,1
1771012513.251834,-0.0850,0.4467,1
1771012513.257961,-0.0850,0.4467,1
1771012513.264167,-0.0850,0.4467,1
1771012513.270264,-0.0850,0.4467,1
1771012513.276384,-0.0850,0.4467,1
1771012513.282510,-0.0850,0.4467,1
1771012513.288644,-0.0850,0.4467,1
1771012513.294856,-0.0850,0.4467,1
1771012513.300980,-0.0850,0.4467,1
1771012513.307105,-0.0850,0.4467,1
1771012513.313248,-0.0850,0.4467,1
1771012513.319337,-0.0850,0.4467,1
1771012513.325440,-0.0850,0.4467,1
1771012513.331539,-0.0850,0.4467,1
1771012513.337645,-0.0850,0.4467,1
1771012513.343862,-0.0850,0.4467,1
1771012513.350062,-0.0850,0.4467,1
1771012513.356261,-0.0850,0.4467,1
1771012513.362379,-0.0850,0.4467,1
1771012513.368474,-0.0850,0.4467,1
1771012513.374679,-0.0850,0.4467,1
1771012513.380770,-0.0850,0.4467,1
1771012513.386862,-0.0850,0.4467,1
1771012513.392964,-0.0850,0.4467,1
1771012513.399179,-0.0850,0.4467,1
1771012513.405260,-0.0850,0.4467,1
1771012513.411357,-0.0850,0.4467,1
1771012513.417471,-0.0850,0.4467,1
1771012513.423608,-0.0850,0.4467,1
1771012513.429825,-0.0850,0.4467,1
1771012513.435944,-0.0850,0.4467,1
1771012513.442069,-0.0850,0.4467,1
1771012513.448196,-0.0850,0.4467,1
1771012513.454300,-0.0850,0.4467,1
1771012513.460401,-0.0850,0.4467,1
1771012513.466518,-0.0850,0.4467,1
1771012513.472652,-0.0850,0.4467,1
1771012513.478875,-0.0850,0.4467,1
1771012513.485093,-0.0850,0.4467,1
1771012513.491255,-0.0850,0.4467,1
1771012513.497365,-0.0850,0.4467,1
1771012513.503482,-0.0850,0.4467,1
1771012513.509664,-0.0850,0.4467,1
1771012513.515787,-0.0850,0.4467,1
1771012513.521898,-0.0850,0.4467,1
1771012513.528080,-0.0850,0.4467,1
1771012513.534276,-0.0775,0.4467,1
1771012513.540374,-0.0775,0.4467,1
1771012513.546493,-0.0775,0.4467,1
1771012513.552609,-0.0775,0.4467,1
1771012513.558811,-0.0775,0.4467,1
1771012513.564937,-0.0775,0.4467,1
1771012513.571036,-0.0775,0.4467,1
1771012513.577163,-0.0775,0.4467,1
1771012513.583334,-0.0775,0.4467,1
1771012513.589457,-0.0775,0.4467,1
1771012513.595582,-0.0775,0.4467,1
1771012513.601699,-0.0775,0.4467,1
1771012513.607913,-0.0775,0.4467,1
1771012513.614125,-0.0775,0.4467,1
1771012513.620237,-0.0775,0.4467,1
1771012513.626346,-0.0775,0.4467,1
1771012513.632444,-0.0700,0.4467,1
1771012513.638576,-0.0700,0.4467,1
1771012513.644792,-0.0700,0.4467,1
1771012513.650918,-0.0700,0.4467,1
1771012513.657043,-0.0700,0.4467,1
1771012513.663252,-0.0700,0.4467,1
1771012513.669335,-0.0700,0.4467,1
1771012513.675455,-0.0700,0.4467,1
1771012513.681578,-0.0700,0.4467,1
1771012513.687707,-0.0700,0.4467,1
1771012513.693941,-0.0625,0.4467,1
1771012513.700140,-0.0625,0.4467,1
1771012513.706223,-0.0625,0.4467,1
1771012513.712334,-0.0625,0.4467,1
1771012513.718424,-0.0625,0.4467,1
1771012513.724529,-0.0625,0.4467,1
1771012513.730659,-0.0625,0.4467,1
1771012513.736752,-0.0625,0.4467,1
1771012513.742884,-0.0625,0.4467,1
1771012513.749114,-0.0551,0.4467,1
1771012513.755234,-0.0551,0.4467,1
1771012513.761333,-0.0551,0.4467,1
1771012513.767423,-0.0551,0.4467,1
1771012513.773628,-0.0625,0.4467,1
1771012513.779757,-0.0625,0.4467,1
1771012513.785882,-0.0625,0.4467,1
1771012513.792096,-0.0625,0.4467,1
1771012513.798312,-0.0625,0.4467,1
1771012513.804421,-0.0625,0.4467,1
1771012513.810560,-0.0625,0.4467,1
1771012513.816680,-0.0625,0.4467,1
1771012513.822783,-0.0625,0.4467,1
1771012513.829027,-0.0625,0.4467,1
1771012513.835149,-0.0625,0.4467,1
1771012513.841253,-0.0625,0.4467,1
1771012513.847326,-0.0625,0.4467,1
1771012513.853419,-0.0625,0.4467,1
1771012513.859550,-0.0625,0.4467,1
1771012513.865670,-0.0625,0.4467,1
1771012513.871881,-0.0625,0.4467,1
1771012513.878103,-0.0625,0.4467,1
1771012513.884223,-0.0625,0.4467,1
1771012513.890314,-0.0625,0.4467,1
1771012513.896407,-0.0625,0.4467,1
1771012513.902495,-0.0625,0.4467,1
1771012513.908589,-0.0625,0.4467,1
1771012513.914679,-0.0625,0.4467,1
1771012513.920779,-0.0625,0.4467,1
1771012513.926912,-0.0625,0.4467,1
1771012513.933036,-0.0625,0.4467,1
1771012513.939137,-0.0625,0.4467,1
1771012513.945228,-0.0625,0.4467,1
1771012513.951314,-0.0551,0.4467,1
1771012513.957464,-0.0551,0.4467,1
1771012513.963580,-0.0551,0.4467,1
1771012513.969669,-0.0401,0.4467,1
1771012513.975879,-0.0401,0.4467,1
1771012513.982083,-0.0401,0.4467,1
1771012513.988204,-0.0401,0.4467,1
1771012513.994304,-0.0551,0.4467,1
1771012514.000393,-0.0551,0.4467,1
1771012514.006494,-0.0551,0.4467,1
1771012514.012693,-0.0551,0.4467,1
1771012514.018830,-0.0551,0.4467,1
1771012514.024932,-0.0551,0.4467,1
1771012514.031141,-0.0551,0.4467,1
1771012514.037246,-0.0551,0.4467,1
1771012514.043350,-0.0551,0.4467,1
1771012514.049469,-0.0551,0.4467,1
1771012514.055568,-0.0551,0.4467,1
1771012514.061752,-0.0551,0.4467,1
1771012514.067869,-0.0551,0.4467,1
1771012514.073963,-0.0551,0.4467,1
1771012514.080175,-0.0551,0.4467,1
1771012514.086275,-0.0551,0.4467,1
1771012514.092372,-0.0551,0.4467,1
1771012514.098469,-0.0551,0.4467,1
1771012514.104574,-0.0551,0.4467,1
1771012514.110705,-0.0551,0.4467,1
1771012514.116928,-0.0551,0.4467,1
1771012514.123037,-0.0551,0.4467,1
1771012514.129180,-0.0551,0.4467,1
1771012514.135344,-0.0551,0.4467,1
1771012514.141439,-0.0551,0.4467,1
1771012514.147557,-0.0551,0.4467,1
1771012514.153660,-0.0551,0.4467,1
1771012514.159875,-0.0551,0.4467,1
1771012514.166079,-0.0551,0.4467,1
1771012514.172228,-0.0551,0.4467,1
1771012514.178322,-0.0551,0.4467,1
1771012514.184409,-0.0551,0.4467,1
1771012514.190589,-0.0551,0.4467,1
1771012514.196793,-0.0551,0.4467,1
1771012514.202914,-0.0551,0.4467,1
1771012514.209038,-0.0551,0.4467,1
1771012514.215246,-0.0551,0.4467,1
1771012514.221342,-0.0551,0.4467,1
1771012514.227472,-0.0551,0.4467,1
1771012514.233594,-0.0551,0.4467,1
1771012514.239825,-0.0551,0.4467,1
1771012514.246035,-0.0551,0.4467,1
1771012514.252260,-0.0625,0.4467,1
1771012514.258368,-0.0625,0.4467,1
1771012514.264462,-0.0625,0.4467,1
1771012514.270587,-0.0625,0.4467,1
1771012514.276791,-0.0625,0.4467,1
1771012514.282917,-0.0625,0.4467,1
1771012514.289040,-0.0551,0.4467,1
1771012514.295163,-0.0551,0.4467,1
1771012514.301225,-0.0551,0.4467,1
1771012514.307320,-0.0551,0.4467,1
1771012514.313433,-0.0551,0.4467,1
1771012514.319550,-0.0551,0.4467,1
1771012514.325755,-0.0551,0.4467,1
1771012514.331888,-0.0551,0.4467,1
1771012514.337993,-0.0551,0.4467,1
1771012514.344090,-0.0551,0.4467,1
1771012514.350317,-0.0401,0.4467,1
1771012514.356426,-0.0401,0.4467,1
1771012514.362544,-0.0401,0.4467,1
1771012514.368632,-0.0401,0.4467,1
1771012514.374782,-0.0401,0.4467,1
1771012514.380906,-0.0401,0.4467,1
1771012514.387026,-0.0401,0.4467,1
1771012514.393160,-0.0326,0.4467,1
1771012514.399333,-0.0326,0.4467,1
1771012514.405456,-0.0326,0.4467,1
1771012514.411588,-0.0326,0.4467,1
1771012514.417708,-0.0326,0.4467,1
1771012514.423876,-0.0326,0.4467,1
1771012514.430086,-0.0326,0.4467,1
1771012514.436249,-0.0326,0.4467,1
1771012514.442381,-0.0326,0.4467,1
1771012514.448540,-0.0251,0.4467,1
1771012514.454644,-0.0251,0.4467,1
1771012514.460737,-0.0251,0.4467,1
1771012514.466841,-0.0251,0.4467,1
1771012514.472935,-0.0251,0.4467,1
1771012514.479137,-0.0251,0.4467,1
1771012514.485223,-0.0251,0.4467,1
1771012514.491314,-0.0326,0.4467,1
1771012514.497434,-0.0326,0.4467,1
1771012514.503536,-0.0326,0.4467,1
1771012514.509678,-0.0326,0.4467,1
1771012514.515766,-0.0326,0.4467,1
1771012514.521867,-0.0326,0.4467,1
1771012514.528002,-0.0326,0.4467,1
1771012514.534238,-0.0326,0.4467,1
1771012514.540353,-0.0326,0.4467,1
1771012514.546443,-0.0326,0.4467,1
1771012514.552530,-0.0326,0.4467,1
1771012514.558735,-0.0326,0.4467,1
1771012514.564892,-0.0326,0.4467,1
1771012514.571048,-0.0326,0.4467,1
1771012514.577186,-0.0326,0.4467,1
1771012514.583349,-0.0326,0.4467,1
1771012514.589470,-0.0326,0.4467,1
1771012514.595591,-0.0326,0.4467,1
1771012514.601707,-0.0326,0.4467,1
1771012514.607835,-0.0326,0.4467,1
1771012514.614035,-0.0326,0.4467,1
1771012514.620152,-0.0326,0.4467,1
1771012514.626255,-0.0326,0.4467,1
1771012514.632352,-0.0326,0.4467,1
1771012514.638474,-0.0326,0.4467,1
1771012514.644675,-0.0326,0.4467,1
1771012514.650786,-0.0326,0.4467,1
1771012514.656909,-0.0326,0.4467,1
1771012514.663116,-0.0326,0.4467,1
1771012514.669230,-0.0326,0.4467,1
1771012514.675325,-0.0326,0.4467,1
1771012514.681433,-0.0326,0.4467,1
1771012514.687563,-0.0326,0.4467,1
1771012514.693708,-0.0326,0.4467,1
1771012514.699826,-0.0326,0.4467,1
1771012514.705951,-0.0326,0.4467,1
1771012514.712160,-0.0326,0.4467,1
1771012514.718317,-0.0326,0.4467,1
1771012514.724473,-0.0326,0.4467,1
1771012514.730570,-0.0326,0.4467,1
1771012514.736660,-0.0326,0.4467,1
1771012514.742882,-0.0326,0.4467,1
1771012514.749112,-0.0326,0.4467,1
1771012514.755216,-0.0326,0.4467,1
1771012514.761324,-0.0326,0.4467,1
1771012514.767415,-0.0326,0.4467,1
1771012514.773618,-0.0326,0.4467,1
1771012514.779706,-0.0326,0.4467,1
1771012514.785797,-0.0326,0.4467,1
1771012514.792010,-0.0326,0.4467,1
1771012514.798218,-0.0326,0.4467,1
1771012514.804320,-0.0326,0.4467,1
1771012514.810446,-0.0326,0.4467,1
1771012514.816560,-0.0326,0.4467,1
1771012514.822707,-0.0326,0.4467,1
1771012514.828922,-0.0326,0.4467,1
1771012514.835046,-0.0326,0.4467,1
1771012514.841169,-0.0326,0.4467,1
1771012514.847227,-0.0326,0.4467,1
1771012514.853317,-0.0326,0.4467,1
1771012514.859435,-0.0326,0.4467,1
1771012514.865505,-0.0326,0.4467,1
1771012514.871632,-0.0326,0.4467,1
1771012514.877864,-0.0326,0.4467,1
1771012514.884056,-0.0326,0.4467,1
1771012514.890147,-0.0251,0.4467,1
1771012514.896319,-0.0251,0.4467,1
1771012514.902516,-0.0251,0.4467,1
1771012514.908723,-0.0251,0.4467,1
1771012514.914845,-0.0251,0.4467,1
1771012514.920969,-0.0251,0.4467,1
1771012514.927104,-0.0251,0.4467,1
1771012514.933240,-0.0251,0.4467,1
1771012514.939335,-0.0251,0.4467,1
1771012514.945428,-0.0251,0.4467,1
1771012514.951625,-0.0251,0.4467,1
1771012514.957824,-0.0251,0.4467,1
1771012514.964020,-0.0251,0.4467,1
1771012514.970127,-0.0251,0.4467,1
1771012514.976349,-0.0251,0.4467,1
1771012514.982437,-0.0251,0.4467,1
1771012514.988543,-0.0251,0.4467,1
1771012514.994634,-0.0251,0.4467,1
1771012515.000721,-0.0251,0.4467,1
1771012515.006850,-0.0251,0.4467,1
1771012515.013030,-0.0251,0.4467,1
1771012515.019125,-0.0251,0.4467,1
1771012515.025199,-0.0251,0.4467,1
1771012515.031325,-0.0251,0.4467,1
1771012515.037455,-0.0251,0.4467,1
1771012515.043553,-0.0251,0.4467,1
1771012515.049643,-0.0251,0.4467,1
1771012515.055847,-0.0251,0.4467,1
1771012515.061940,-0.0251,0.4467,1
1771012515.068142,-0.0177,0.4467,1
1771012515.074242,-0.0177,0.4467,1
1771012515.080333,-0.0177,0.4467,1
1771012515.086422,-0.0177,0.4467,1
1771012515.092643,-0.0177,0.4467,1
1771012515.098731,-0.0177,0.4467,1
1771012515.104829,-0.0177,0.4467,1
1771012515.110965,-0.0177,0.4467,1
1771012515.117197,-0.0177,0.4467,1
1771012515.123369,-0.0177,0.4467,1
1771012515.129511,-0.0177,0.4467,1
1771012515.135696,-0.0177,0.4467,1
1771012515.141819,-0.0177,0.4467,1
1771012515.147910,-0.0177,0.4467,1
1771012515.154077,-0.0177,0.4467,1
1771012515.160181,-0.0177,0.4467,1
1771012515.166341,-0.0177,0.4467,1
1771012515.172440,-0.0177,0.4467,1
1771012515.178556,-0.0177,0.4467,1
1771012515.184669,-0.0177,0.4467,1
1771012515.190895,-0.0177,0.4467,1
1771012515.196987,-0.0177,0.4467,1
1771012515.203079,-0.0177,0.4467,1
1771012515.209245,-0.0177,0.4467,1
1771012515.215334,-0.0177,0.4467,1
1771012515.221455,-0.0177,0.4467,1
1771012515.227561,-0.0177,0.4467,1
1771012515.233685,-0.0251,0.4467,1
1771012515.239781,-0.0251,0.4467,1
1771012515.245987,-0.0251,0.4467,1
1771012515.252103,-0.0251,0.4467,1
1771012515.258198,-0.0251,0.4467,1
1771012515.264331,-0.0251,0.4467,1
1771012515.270435,-0.0251,0.4467,1
1771012515.276616,-0.0251,0.4467,1
1771012515.282745,-0.0251,0.4467,1
1771012515.288875,-0.0177,0.4467,1
1771012515.295101,-0.0177,0.4467,1
1771012515.301222,-0.0177,0.4467,1
1771012515.307317,-0.0177,0.4467,1
1771012515.313435,-0.0177,0.4467,1
1771012515.319555,-0.0177,0.4467,1
1771012515.325686,-0.0177,0.4467,1
1771012515.331778,-0.0177,0.4467,1
1771012515.337878,-0.0177,0.4467,1
1771012515.344087,-0.0177,0.4467,1
1771012515.350316,-0.0177,0.4467,1
1771012515.356446,-0.0177,0.4467,1
1771012515.362534,-0.0177,0.4467,1
1771012515.368620,-0.0177,0.4467,1
1771012515.374790,-0.0177,0.4467,1
1771012515.380881,-0.0177,0.4467,1
1771012515.386972,-0.0177,0.4467,1
1771012515.393101,-0.0177,0.4467,1
1771012515.399328,-0.0177,0.4467,1
1771012515.405421,-0.0177,0.4467,1
1771012515.411513,-0.0177,0.4467,1
1771012515.417598,-0.0177,0.4467,1
1771012515.423730,-0.0177,0.4467,1
1771012515.429941,-0.0177,0.4467,1
1771012515.436034,-0.0177,0.4467,1
1771012515.442164,-0.0177,0.4467,1
1771012515.448275,-0.0102,0.4467,1
1771012515.454378,-0.0102,0.4467,1
1771012515.460477,-0.0102,0.4467,1
1771012515.466596,-0.0102,0.4467,1
1771012515.472692,-0.0177,0.4467,1
1771012515.478896,-0.0177,0.4467,1
1771012515.485096,-0.0177,0.4467,1
1771012515.491243,-0.0177,0.4467,1
1771012515.497350,-0.0177,0.4467,1
1771012515.503444,-0.0177,0.4467,1
1771012515.509571,-0.0177,0.4467,1
1771012515.515692,-0.0177,0.4467,1
1771012515.521797,-0.0177,0.4467,1
1771012515.528015,-0.0177,0.4467,1
1771012515.534165,-0.0177,0.4467,1
1771012515.540320,-0.0177,0.4467,1
1771012515.546408,-0.0177,0.4467,1
1771012515.552519,-0.0177,0.4467,1
1771012515.558723,-0.0177,0.4467,1
1771012515.564877,-0.0177,0.4467,1
1771012515.571022,-0.0102,0.4467,1
1771012515.577125,-0.0102,0.4467,1
1771012515.583331,-0.0102,0.4467,1
1771012515.589443,-0.0102,0.4467,1
1771012515.595527,-0.0102,0.4467,1
1771012515.601616,-0.0102,0.4467,1
1771012515.607821,-0.0027,0.4467,1
1771012515.614032,-0.0027,0.4467,1
1771012515.620124,-0.0027,0.4467,1
1771012515.626194,-0.0027,0.4467,1
1771012515.632329,-0.0027,0.4467,1
1771012515.638425,-0.0027,0.4467,1
1771012515.644571,-0.0027,0.4467,1
1771012515.650654,-0.0027,0.4467,1
1771012515.656747,-0.0027,0.4467,1
1771012515.662946,-0.0027,0.4467,1
1771012515.669146,-0.0027,0.4467,1
1771012515.675200,-0.0027,0.4467,1
1771012515.681294,-0.0027,0.4467,1
1771012515.687408,-0.0027,0.4467,1
1771012515.693510,-0.0027,0.4467,1
1771012515.699632,-0.0027,0.4467,1
1771012515.705759,-0.0027,0.4467,1
1771012515.711961,-0.0027,0.4467,1
1771012515.718163,-0.0027,0.4467,1
1771012515.724349,-0.0027,0.4467,1
