Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014306.299046,-0.0027,0.4091,1
1771014306.305259,-0.0027,0.4091,1
1771014306.311319,-0.0027,0.4091,1
1771014306.317416,0.0048,0.4091,1
1771014306.323535,0.0048,0.4091,1
1771014306.329648,0.0048,0.4091,1
1771014306.335838,0.0048,0.4091,1
1771014306.342043,0.0048,0.4091,1
1771014306.348136,0.0048,0.4091,1
1771014306.354243,0.0048,0.4091,1
1771014306.360362,0.0048,0.4091,1
1771014306.366471,0.0048,0.4091,1
1771014306.372574,0.0048,0.4091,1
1771014306.378665,0.0048,0.4091,1
1771014306.384873,0.0048,0.4091,1
1771014306.391079,0.0048,0.4091,1
1771014306.397202,0.0048,0.4091,1
1771014306.403304,0.0048,0.4091,1
1771014306.409404,0.0048,0.4091,1
1771014306.415518,0.0122,0.4091,1
1771014306.421723,0.0122,0.4091,1
1771014306.427820,0.0122,0.4091,1
1771014306.433919,0.0122,0.4091,1
1771014306.440134,0.0122,0.4091,1
1771014306.446318,0.0122,0.4091,1
1771014306.452422,0.0272,0.4091,1
1771014306.458547,0.0272,0.4091,1
1771014306.464661,0.0272,0.4091,1
1771014306.470871,0.0272,0.4091,1
1771014306.477078,0.0272,0.4091,1
1771014306.483241,0.0272,0.4091,1
1771014306.489343,0.0272,0.4091,1
1771014306.495435,0.0347,0.4091,1
1771014306.501644,0.0347,0.4091,1
1771014306.507740,0.0347,0.4091,1
1771014306.513831,0.0347,0.4091,1
1771014306.520042,0.0347,0.4091,1
1771014306.526245,0.0347,0.4091,1
1771014306.532343,0.0347,0.4091,1
1771014306.538448,0.0347,0.4091,1
1771014306.544619,0.0347,0.4091,1
1771014306.550718,0.0347,0.4091,1
1771014306.556823,0.0347,0.4091,1
1771014306.562919,0.0347,0.4091,1
1771014306.569128,0.0347,0.4091,1
1771014306.575235,0.0422,0.4091,1
1771014306.581325,0.0422,0.4091,1
1771014306.587424,0.0422,0.4091,1
1771014306.593523,0.0496,0.4091,1
1771014306.599666,0.0496,0.4091,1
1771014306.605765,0.0496,0.4091,1
1771014306.611857,0.0496,0.4091,1
1771014306.617955,0.0571,0.4091,1
1771014306.624163,0.0571,0.4091,1
1771014306.630226,0.0571,0.4091,1
1771014306.636322,0.0571,0.4091,1
1771014306.642440,0.0571,0.4091,1
1771014306.648558,0.0571,0.4091,1
1771014306.654799,0.0571,0.4091,1
1771014306.660897,0.0571,0.4091,1
1771014306.666997,0.0571,0.4091,1
1771014306.673207,0.0646,0.4091,1
1771014306.679344,0.0646,0.4091,1
1771014306.685467,0.0646,0.4091,1
1771014306.691563,0.0646,0.4091,1
1771014306.697695,0.0721,0.4091,1
1771014306.703857,0.0721,0.4091,1
1771014306.709996,0.0721,0.4091,1
1771014306.716094,0.0721,0.4091,1
1771014306.722202,0.0721,0.4091,1
1771014306.728322,0.0721,0.4091,1
1771014306.734416,0.0721,0.4091,1
1771014306.740531,0.0721,0.4091,1
1771014306.746656,0.0721,0.4091,1
1771014306.752789,0.0721,0.4091,1
1771014306.759009,0.0721,0.4091,1
1771014306.765103,0.0721,0.4091,1
1771014306.771194,0.0721,0.4091,1
1771014306.777291,0.0870,0.4091,1
1771014306.783417,0.0870,0.4091,1
1771014306.789522,0.0870,0.4091,1
1771014306.795656,0.0945,0.4091,1
1771014306.801793,0.0945,0.4091,1
1771014306.807903,0.0945,0.4091,1
1771014306.814032,0.0945,0.4091,1
1771014306.820134,0.0945,0.4091,1
1771014306.826248,0.0945,0.4091,1
1771014306.832343,0.0945,0.4091,1
1771014306.838441,0.0945,0.4091,1
1771014306.844537,0.0945,0.4091,1
1771014306.850660,0.0945,0.4091,1
1771014306.856895,0.0945,0.4091,1
1771014306.863101,0.0945,0.4091,1
1771014306.869219,0.0945,0.4091,1
1771014306.875329,0.0945,0.4091,1
1771014306.881424,0.0945,0.4091,1
1771014306.887528,0.0945,0.4091,1
1771014306.893651,0.0945,0.4091,1
1771014306.899771,0.0945,0.4091,1
1771014306.905907,0.0945,0.4091,1
1771014306.912050,0.0945,0.4091,1
1771014306.918293,0.0945,0.4091,1
1771014306.924389,0.0945,0.4091,1
1771014306.930502,0.0945,0.4091,1
1771014306.936627,0.1020,0.4091,1
1771014306.942837,0.1020,0.4091,1
1771014306.948933,0.1020,0.4091,1
1771014306.955060,0.1020,0.4091,1
1771014306.961298,0.1020,0.4091,1
1771014306.967408,0.1020,0.4091,1
1771014306.973532,0.1020,0.4091,1
1771014306.979621,0.1020,0.4091,1
1771014306.985752,0.1020,0.4091,1
1771014306.991946,0.1020,0.4091,1
1771014306.998037,0.1020,0.4091,1
1771014307.004163,0.1020,0.4091,1
1771014307.010252,0.1020,0.4091,1
1771014307.016351,0.0945,0.4091,1
1771014307.022449,0.0945,0.4091,1
1771014307.028563,0.0945,0.4091,1
1771014307.034688,0.1020,0.4091,1
1771014307.040896,0.1020,0.4091,1
1771014307.047097,0.1020,0.4091,1
1771014307.053252,0.1020,0.4091,1
1771014307.059348,0.1020,0.4091,1
1771014307.065466,0.1020,0.4091,1
1771014307.071565,0.1020,0.4091,1
1771014307.077769,0.1020,0.4091,1
1771014307.083898,0.1020,0.4091,1
1771014307.090043,0.1020,0.4091,1
1771014307.096276,0.1020,0.4091,1
1771014307.102388,0.1020,0.4091,1
1771014307.108513,0.1020,0.4091,1
1771014307.114631,0.1095,0.4091,1
1771014307.120836,0.1095,0.4091,1
1771014307.127040,0.1095,0.4091,1
1771014307.133176,0.1095,0.4091,1
1771014307.139306,0.1095,0.4091,1
1771014307.145396,0.1095,0.4091,1
1771014307.151504,0.1095,0.4091,1
1771014307.157737,0.1095,0.4091,1
1771014307.163828,0.1095,0.4091,1
1771014307.169956,0.1095,0.4091,1
1771014307.176083,0.1095,0.4091,1
1771014307.182216,0.1095,0.4091,1
1771014307.188318,0.1095,0.4091,1
1771014307.194434,0.1169,0.4091,1
1771014307.200548,0.1169,0.4091,1
1771014307.206756,0.1169,0.4091,1
1771014307.212958,0.1169,0.4091,1
1771014307.219082,0.1169,0.4091,1
1771014307.225290,0.1169,0.4091,1
1771014307.231404,0.1169,0.4091,1
1771014307.237527,0.1169,0.4091,1
1771014307.243623,0.1169,0.4091,1
1771014307.249727,0.1169,0.4091,1
1771014307.255881,0.1095,0.4091,1
1771014307.262084,0.1095,0.4091,1
1771014307.268190,0.1095,0.4091,1
1771014307.274286,0.1095,0.4091,1
1771014307.280376,0.1095,0.4091,1
1771014307.286581,0.1095,0.4091,1
1771014307.292679,0.1095,0.4091,1
1771014307.298812,0.1095,0.4091,1
1771014307.305035,0.1095,0.4091,1
1771014307.311244,0.1095,0.4091,1
1771014307.317343,0.1169,0.4091,1
1771014307.323440,0.1169,0.4091,1
1771014307.329534,0.1169,0.4091,1
1771014307.335632,0.1244,0.4091,1
1771014307.341755,0.1244,0.4091,1
1771014307.347874,0.1244,0.4091,1
1771014307.354006,0.1244,0.4091,1
1771014307.360217,0.1244,0.4091,1
1771014307.366319,0.1244,0.4091,1
1771014307.372439,0.1244,0.4091,1
1771014307.378557,0.1244,0.4091,1
1771014307.384768,0.1244,0.4091,1
1771014307.390949,0.1244,0.4091,1
1771014307.397141,0.1244,0.4091,1
1771014307.403235,0.1244,0.4091,1
1771014307.409337,0.1244,0.4091,1
1771014307.415456,0.1244,0.4091,1
1771014307.421663,0.1244,0.4091,1
1771014307.427757,0.1244,0.4091,1
1771014307.433857,0.1319,0.4091,1
1771014307.440067,0.1319,0.4091,1
1771014307.446306,0.1319,0.4091,1
1771014307.452413,0.1319,0.4091,1
1771014307.458538,0.1319,0.4091,1
1771014307.464657,0.1319,0.4091,1
1771014307.470868,0.1319,0.4091,1
1771014307.476991,0.1319,0.4091,1
1771014307.483110,0.1319,0.4091,1
1771014307.489319,0.1319,0.4091,1
1771014307.495409,0.1244,0.4091,1
1771014307.501506,0.1244,0.4091,1
1771014307.507631,0.1244,0.4091,1
1771014307.513757,0.1244,0.4091,1
1771014307.519883,0.1244,0.4091,1
1771014307.526006,0.1244,0.4091,1
1771014307.532102,0.1244,0.4091,1
1771014307.538237,0.1244,0.4091,1
1771014307.544320,0.1244,0.4091,1
1771014307.550446,0.1244,0.4091,1
1771014307.556580,0.1244,0.4091,1
1771014307.562674,0.1244,0.4091,1
1771014307.568883,0.1244,0.4091,1
1771014307.575085,0.1244,0.4091,1
1771014307.581203,0.1244,0.4091,1
1771014307.587301,0.1244,0.4091,1
1771014307.593399,0.1244,0.4091,1
1771014307.599493,0.1244,0.4091,1
1771014307.605699,0.1244,0.4091,1
1771014307.611794,0.1244,0.4091,1
1771014307.617926,0.1244,0.4091,1
1771014307.624154,0.1244,0.4091,1
1771014307.630238,0.1244,0.4091,1
1771014307.636336,0.1244,0.4091,1
1771014307.642438,0.1244,0.4091,1
1771014307.648534,0.1244,0.4091,1
1771014307.654742,0.1244,0.4091,1
1771014307.660948,0.1244,0.4091,1
1771014307.667050,0.1244,0.4091,1
1771014307.673262,0.1244,0.4091,1
1771014307.679351,0.1244,0.4091,1
1771014307.685462,0.1244,0.4091,1
1771014307.691585,0.1244,0.4091,1
1771014307.697674,0.1244,0.4091,1
1771014307.703771,0.1244,0.4091,1
1771014307.709865,0.1244,0.4091,1
1771014307.715993,0.1244,0.4091,1
1771014307.722123,0.1244,0.4091,1
1771014307.728317,0.1244,0.4091,1
1771014307.734413,0.1244,0.4091,1
1771014307.740507,0.1244,0.4091,1
1771014307.746627,0.1244,0.4091,1
1771014307.752857,0.1169,0.4091,1
1771014307.759070,0.1169,0.4091,1
1771014307.765177,0.1169,0.4091,1
1771014307.771295,0.1169,0.4091,1
1771014307.777388,0.1169,0.4091,1
1771014307.783512,0.1169,0.4091,1
1771014307.789720,0.1169,0.4091,1
1771014307.795837,0.1169,0.4091,1
1771014307.801965,0.1169,0.4091,1
1771014307.808176,0.1169,0.4091,1
1771014307.814352,0.1169,0.4091,1
1771014307.820465,0.1169,0.4091,1
1771014307.826568,0.1169,0.4091,1
1771014307.832709,0.1169,0.4091,1
1771014307.838931,0.1169,0.4091,1
1771014307.845137,0.1169,0.4091,1
1771014307.851247,0.1169,0.4091,1
1771014307.857361,0.1169,0.4091,1
1771014307.863451,0.1169,0.4091,1
1771014307.869578,0.1169,0.4091,1
1771014307.875676,0.1169,0.4091,1
1771014307.881775,0.1169,0.4091,1
1771014307.887911,0.1169,0.4091,1
1771014307.894117,0.1169,0.4091,1
1771014307.900223,0.1169,0.4091,1
1771014307.906340,0.1169,0.4091,1
1771014307.912540,0.1169,0.4091,1
1771014307.918662,0.1169,0.4091,1
1771014307.924759,0.1169,0.4091,1
1771014307.930850,0.1169,0.4091,1
1771014307.936950,0.1169,0.4091,1
1771014307.943158,0.1169,0.4091,1
1771014307.949266,0.1169,0.4091,1
1771014307.955374,0.1169,0.4091,1
1771014307.961475,0.1169,0.4091,1
1771014307.967598,0.1169,0.4091,1
1771014307.973790,0.1169,0.4091,1
1771014307.979882,0.1169,0.4091,1
1771014307.985982,0.1169,0.4091,1
1771014307.992195,0.1169,0.4091,1
1771014307.998319,0.1169,0.4091,1
1771014308.004419,0.1169,0.4091,1
1771014308.010518,0.1169,0.4091,1
1771014308.016628,0.1169,0.4091,1
1771014308.022725,0.1169,0.4091,1
1771014308.028925,0.1169,0.4091,1
1771014308.035054,0.1095,0.4091,1
1771014308.041296,0.1095,0.4091,1
1771014308.047402,0.1095,0.4091,1
1771014308.053527,0.1095,0.4091,1
1771014308.059652,0.1095,0.4091,1
1771014308.065755,0.1095,0.4091,1
1771014308.071972,0.1095,0.4091,1
1771014308.078156,0.1095,0.4091,1
1771014308.084246,0.1095,0.4091,1
1771014308.090339,0.1095,0.4091,1
1771014308.096428,0.1095,0.4091,1
1771014308.102525,0.1095,0.4091,1
1771014308.108620,0.1095,0.4091,1
1771014308.114710,0.1095,0.4091,1
1771014308.120931,0.1095,0.4091,1
1771014308.127057,0.1095,0.4091,1
1771014308.133211,0.1095,0.4091,1
1771014308.139311,0.1095,0.4091,1
1771014308.145404,0.1095,0.4091,1
1771014308.151542,0.1095,0.4091,1
1771014308.157759,0.1095,0.4091,1
1771014308.163851,0.1095,0.4091,1
1771014308.169981,0.1095,0.4091,1
1771014308.176193,0.1095,0.4091,1
1771014308.182287,0.1095,0.4091,1
1771014308.188405,0.1095,0.4091,1
1771014308.194522,0.1095,0.4091,1
1771014308.200637,0.1095,0.4091,1
1771014308.206839,0.1095,0.4091,1
1771014308.213042,0.1020,0.4091,1
1771014308.219142,0.1020,0.4091,1
1771014308.225271,0.1020,0.4091,1
1771014308.231364,0.1020,0.4091,1
1771014308.237463,0.1020,0.4091,1
1771014308.243586,0.1020,0.4091,1
1771014308.249717,0.1020,0.4091,1
1771014308.255935,0.1020,0.4091,1
1771014308.262143,0.1020,0.4091,1
1771014308.268252,0.1020,0.4091,1
1771014308.274347,0.1020,0.4091,1
1771014308.280436,0.1020,0.4091,1
1771014308.286532,0.1020,0.4091,1
1771014308.292655,0.1020,0.4091,1
1771014308.298774,0.1020,0.4091,1
1771014308.304917,0.1020,0.4091,1
1771014308.311091,0.1020,0.4091,1
1771014308.317334,0.1020,0.4091,1
1771014308.323462,0.1020,0.4091,1
1771014308.329580,0.1020,0.4091,1
1771014308.335676,0.1020,0.4091,1
1771014308.341901,0.1020,0.4091,1
1771014308.348019,0.1020,0.4091,1
1771014308.354120,0.1020,0.4091,1
1771014308.360322,0.1020,0.4091,1
1771014308.366424,0.1020,0.4091,1
1771014308.372548,0.1020,0.4091,1
1771014308.378672,0.1020,0.4091,1
1771014308.384796,0.1020,0.4091,1
1771014308.390922,0.1020,0.4091,1
1771014308.397142,0.1020,0.4091,1
1771014308.403228,0.1020,0.4091,1
1771014308.409335,0.1020,0.4091,1
1771014308.415438,0.1020,0.4091,1
1771014308.421590,0.1020,0.4091,1
1771014308.427712,0.1020,0.4091,1
1771014308.433839,0.1020,0.4091,1
1771014308.440069,0.1020,0.4091,1
1771014308.446190,0.1020,0.4091,1
1771014308.452301,0.0870,0.4091,1
1771014308.458431,0.0870,0.4091,1
1771014308.464520,0.0870,0.4091,1
1771014308.470645,0.0870,0.4091,1
1771014308.476770,0.0571,0.4091,1
1771014308.482906,0.0571,0.4091,1
1771014308.489116,0.0571,0.4091,1
1771014308.495320,0.0422,0.4091,1
1771014308.501417,0.0422,0.4091,1
1771014308.507514,0.0422,0.4091,1
1771014308.513638,0.0272,0.4091,1
1771014308.519765,0.0272,0.4091,1
1771014308.525989,0.0272,0.4091,1
1771014308.532084,0.0048,0.4091,1
1771014308.538209,0.0048,0.4091,1
1771014308.544335,0.0048,0.4091,1
1771014308.550465,0.0048,0.4091,1
1771014308.556602,-0.0102,0.4091,1
1771014308.562724,-0.0102,0.4091,1
1771014308.568851,-0.0102,0.4091,1
1771014308.575058,-0.0177,0.4091,1
1771014308.581215,-0.0177,0.4091,1
1771014308.587316,-0.0177,0.4091,1
1771014308.593410,-0.0251,0.4091,1
1771014308.599528,-0.0251,0.4091,1
1771014308.605731,-0.0251,0.4091,1
1771014308.611847,-0.0326,0.4091,1
1771014308.617972,-0.0326,0.4091,1
1771014308.624204,-0.0326,0.4091,1
1771014308.630320,-0.0326,0.4091,1
1771014308.636439,-0.0401,0.4091,1
1771014308.642530,-0.0401,0.4091,1
1771014308.648647,-0.0401,0.4091,1
1771014308.654858,-0.0551,0.4091,1
1771014308.661089,-0.0551,0.4091,1
1771014308.667247,-0.0551,0.4091,1
1771014308.673321,-0.0551,0.4091,1
1771014308.679408,-0.0551,0.4091,1
1771014308.685617,-0.0551,0.4091,1
1771014308.691741,-0.0551,0.4091,1
1771014308.697852,-0.0551,0.4091,1
1771014308.704061,-0.0551,0.4091,1
1771014308.710189,-0.0551,0.4091,1
1771014308.716288,-0.0551,0.4091,1
1771014308.722386,-0.0551,0.4091,1
1771014308.728475,-0.0551,0.4091,1
1771014308.734679,-0.0700,0.4091,1
1771014308.740869,-0.0700,0.4091,1
1771014308.746986,-0.0700,0.4091,1
1771014308.753115,-0.0700,0.4091,1
1771014308.759313,-0.0700,0.4091,1
1771014308.765435,-0.0700,0.4091,1
1771014308.771528,-0.0700,0.4091,1
1771014308.777618,-0.0700,0.4091,1
1771014308.783808,-0.0700,0.4091,1
1771014308.789934,-0.0700,0.4091,1
1771014308.796018,-0.0700,0.4091,1
1771014308.802106,-0.0700,0.4091,1
1771014308.808354,-0.0700,0.4091,1
1771014308.814455,-0.0700,0.4091,1
1771014308.820552,-0.0700,0.4091,1
1771014308.826645,-0.0700,0.4091,1
1771014308.832752,-0.0700,0.4091,1
1771014308.838969,-0.0700,0.4091,1
1771014308.845206,-0.0700,0.4091,1
1771014308.851337,-0.0700,0.4091,1
1771014308.857474,-0.0700,0.4091,1
1771014308.863672,-0.0700,0.4091,1
1771014308.869768,-0.0700,0.4091,1
1771014308.875894,-0.0700,0.4091,1
1771014308.882034,-0.0700,0.4091,1
1771014308.888183,-0.0700,0.4091,1
1771014308.894255,-0.0700,0.4091,1
1771014308.900362,-0.0700,0.4091,1
1771014308.906491,-0.0700,0.4091,1
1771014308.912610,-0.0700,0.4091,1
1771014308.918738,-0.0700,0.4091,1
1771014308.924864,-0.0700,0.4091,1
1771014308.930986,-0.0700,0.4091,1
1771014308.937113,-0.0700,0.4091,1
1771014308.943329,-0.0700,0.4091,1
1771014308.949457,-0.0700,0.4091,1
1771014308.955592,-0.0775,0.4091,1
1771014308.961720,-0.0775,0.4091,1
1771014308.967820,-0.0775,0.4091,1
1771014308.974025,-0.0775,0.4091,1
1771014308.980138,-0.0775,0.4091,1
1771014308.986217,-0.0775,0.4091,1
1771014308.992320,-0.0775,0.4091,1
1771014308.998420,-0.0775,0.4091,1
1771014309.004549,-0.0775,0.4091,1
1771014309.010672,-0.0775,0.4091,1
1771014309.016798,-0.0700,0.4091,1
1771014309.023007,-0.0700,0.4091,1
1771014309.029230,-0.0700,0.4091,1
1771014309.035325,-0.0700,0.4091,1
1771014309.041420,-0.0700,0.4091,1
1771014309.047513,-0.0700,0.4091,1
1771014309.053739,-0.0700,0.4091,1
1771014309.059864,-0.0700,0.4091,1
1771014309.065964,-0.0700,0.4091,1
1771014309.072181,-0.0700,0.4091,1
1771014309.078334,-0.0700,0.4091,1
1771014309.084458,-0.0700,0.4091,1
1771014309.090577,-0.0700,0.4091,1
1771014309.096708,-0.0700,0.4091,1
1771014309.102917,-0.0700,0.4091,1
1771014309.109148,-0.0700,0.4091,1
1771014309.115219,-0.0700,0.4091,1
1771014309.121338,-0.0700,0.4091,1
1771014309.127449,-0.0700,0.4091,1
1771014309.133569,-0.0700,0.4091,1
1771014309.139688,-0.0700,0.4091,1
1771014309.145804,-0.0700,0.4091,1
1771014309.151937,-0.0700,0.4091,1
1771014309.158066,-0.0700,0.4091,1
1771014309.164185,-0.0700,0.4091,1
1771014309.170341,-0.0700,0.4091,1
1771014309.176460,-0.0700,0.4091,1
1771014309.182591,-0.0700,0.4091,1
1771014309.188719,-0.0700,0.4091,1
1771014309.194830,-0.0625,0.4091,1
1771014309.200955,-0.0625,0.4091,1
1771014309.207078,-0.0625,0.4091,1
1771014309.213227,-0.0625,0.4091,1
1771014309.219348,-0.0625,0.4091,1
1771014309.225468,-0.0625,0.4091,1
1771014309.231589,-0.0625,0.4091,1
1771014309.237714,-0.0625,0.4091,1
1771014309.243824,-0.0625,0.4091,1
1771014309.249941,-0.0625,0.4091,1
1771014309.256056,-0.0551,0.4091,1
1771014309.262158,-0.0551,0.4091,1
1771014309.268241,-0.0551,0.4091,1
1771014309.274336,-0.0551,0.4091,1
1771014309.280432,-0.0551,0.4091,1
1771014309.286557,-0.0551,0.4091,1
1771014309.292680,-0.0551,0.4091,1
1771014309.298774,-0.0551,0.4091,1
1771014309.304980,-0.0551,0.4091,1
1771014309.311184,-0.0551,0.4091,1
1771014309.317287,-0.0551,0.4091,1
1771014309.323383,-0.0551,0.4091,1
1771014309.329477,-0.0551,0.4091,1
1771014309.335630,-0.0551,0.4091,1
1771014309.341812,-0.0551,0.4091,1
1771014309.347904,-0.0551,0.4091,1
1771014309.354020,-0.0551,0.4091,1
1771014309.360261,-0.0551,0.4091,1
1771014309.366378,-0.0551,0.4091,1
1771014309.372476,-0.0401,0.4091,1
1771014309.378568,-0.0401,0.4091,1
1771014309.384782,-0.0401,0.4091,1
1771014309.390920,-0.0401,0.4091,1
1771014309.397124,-0.0401,0.4091,1
1771014309.403228,-0.0401,0.4091,1
1771014309.409339,-0.0401,0.4091,1
1771014309.415461,-0.0401,0.4091,1
1771014309.421760,-0.0401,0.4091,1
1771014309.427851,-0.0401,0.4091,1
1771014309.433977,-0.0401,0.4091,1
1771014309.440188,-0.0401,0.4091,1
1771014309.446333,-0.0401,0.4091,1
1771014309.452437,-0.0401,0.4091,1
1771014309.458567,-0.0401,0.4091,1
1771014309.464687,-0.0401,0.4091,1
1771014309.470817,-0.0401,0.4091,1
1771014309.476991,-0.0401,0.4091,1
1771014309.483090,-0.0401,0.4091,1
1771014309.489293,-0.0401,0.4091,1
1771014309.495383,-0.0401,0.4091,1
1771014309.501487,-0.0401,0.4091,1
1771014309.507607,-0.0401,0.4091,1
1771014309.513723,-0.0401,0.4091,1
1771014309.519821,-0.0401,0.4091,1
1771014309.526048,-0.0401,0.4091,1
1771014309.532143,-0.0401,0.4091,1
1771014309.538262,-0.0401,0.4091,1
1771014309.544357,-0.0401,0.4091,1
1771014309.550488,-0.0401,0.4091,1
1771014309.556594,-0.0401,0.4091,1
1771014309.562687,-0.0401,0.4091,1
1771014309.568820,-0.0401,0.4091,1
1771014309.575020,-0.0401,0.4091,1
1771014309.581109,-0.0401,0.4091,1
1771014309.587199,-0.0401,0.4091,1
1771014309.593296,-0.0401,0.4091,1
1771014309.599393,-0.0401,0.4091,1
1771014309.605600,-0.0401,0.4091,1
1771014309.611691,-0.0551,0.4091,1
1771014309.617788,-0.0551,0.4091,1
1771014309.623996,-0.0551,0.4091,1
1771014309.630199,-0.0551,0.4091,1
1771014309.636336,-0.0551,0.4091,1
1771014309.642433,-0.0551,0.4091,1
1771014309.648556,-0.0551,0.4091,1
1771014309.654773,-0.0551,0.4091,1
1771014309.660913,-0.0551,0.4091,1
1771014309.667013,-0.0551,0.4091,1
1771014309.673229,-0.0551,0.4091,1
1771014309.679310,-0.0551,0.4091,1
1771014309.685430,-0.0551,0.4091,1
1771014309.691524,-0.0551,0.4091,1
1771014309.697614,-0.0551,0.4091,1
1771014309.703820,-0.0551,0.4091,1
1771014309.710022,-0.0551,0.4091,1
1771014309.716124,-0.0551,0.4091,1
1771014309.722194,-0.0551,0.4091,1
1771014309.728285,-0.0551,0.4091,1
1771014309.734380,-0.0551,0.4091,1
1771014309.740457,-0.0551,0.4091,1
1771014309.746578,-0.0551,0.4091,1
1771014309.752714,-0.0551,0.4091,1
1771014309.758928,-0.0551,0.4091,1
1771014309.765068,-0.0551,0.4091,1
1771014309.771221,-0.0551,0.4091,1
1771014309.777345,-0.0551,0.4091,1
1771014309.783557,-0.0551,0.4091,1
1771014309.789779,-0.0551,0.4091,1
1771014309.795897,-0.0551,0.4091,1
1771014309.802022,-0.0551,0.4091,1
1771014309.808151,-0.0551,0.4091,1
1771014309.814229,-0.0551,0.4091,1
1771014309.820328,-0.0551,0.4091,1
1771014309.826447,-0.0551,0.4091,1
1771014309.832577,-0.0401,0.4091,1
1771014309.838790,-0.0401,0.4091,1
1771014309.844911,-0.0401,0.4091,1
1771014309.851015,-0.0401,0.4091,1
1771014309.857278,-0.0401,0.4091,1
1771014309.863375,-0.0401,0.4091,1
1771014309.869503,-0.0401,0.4091,1
1771014309.875627,-0.0401,0.4091,1
1771014309.881725,-0.0401,0.4091,1
1771014309.887941,-0.0401,0.4091,1
1771014309.894128,-0.0401,0.4091,1
1771014309.900225,-0.0401,0.4091,1
1771014309.906336,-0.0401,0.4091,1
1771014309.912424,-0.0401,0.4091,1
1771014309.918625,-0.0401,0.4091,1
1771014309.924715,-0.0401,0.4091,1
1771014309.930800,-0.0551,0.4091,1
1771014309.936896,-0.0551,0.4091,1
1771014309.943021,-0.0551,0.4091,1
1771014309.949118,-0.0551,0.4091,1
1771014309.955253,-0.0551,0.4091,1
1771014309.961347,-0.0551,0.4091,1
1771014309.967443,-0.0551,0.4091,1
1771014309.973737,-0.0401,0.4091,1
1771014309.979855,-0.0401,0.4091,1
1771014309.985961,-0.0401,0.4091,1
1771014309.992072,-0.0401,0.4091,1
1771014309.998206,-0.0401,0.4091,1
1771014310.004303,-0.0401,0.4091,1
1771014310.010395,-0.0401,0.4091,1
1771014310.016550,-0.0401,0.4091,1
1771014310.022756,-0.0401,0.4091,1
1771014310.028958,-0.0401,0.4091,1
1771014310.035081,-0.0401,0.4091,1
1771014310.041243,-0.0401,0.4091,1
1771014310.047332,-0.0401,0.4091,1
1771014310.053457,-0.0401,0.4091,1
1771014310.059582,-0.0401,0.4091,1
1771014310.065713,-0.0401,0.4091,1
1771014310.071858,-0.0401,0.4091,1
1771014310.078063,-0.0401,0.4091,1
1771014310.084216,-0.0401,0.4091,1
1771014310.090312,-0.0401,0.4091,1
1771014310.096401,-0.0401,0.4091,1
1771014310.102607,-0.0401,0.4091,1
1771014310.108736,-0.0401,0.4091,1
1771014310.114836,-0.0401,0.4091,1
1771014310.120969,-0.0401,0.4091,1
1771014310.127182,-0.0401,0.4091,1
1771014310.133296,-0.0401,0.4091,1
1771014310.139401,-0.0401,0.4091,1
1771014310.145496,-0.0401,0.4091,1
1771014310.151632,-0.0326,0.4091,1
1771014310.157800,-0.0326,0.4091,1
1771014310.163923,-0.0326,0.4091,1
1771014310.170025,-0.0326,0.4091,1
1771014310.176234,-0.0326,0.4091,1
1771014310.182335,-0.0326,0.4091,1
1771014310.188461,-0.0326,0.4091,1
1771014310.194581,-0.0401,0.4091,1
1771014310.200706,-0.0401,0.4091,1
1771014310.206901,-0.0401,0.4091,1
1771014310.213118,-0.0401,0.4091,1
1771014310.219275,-0.0401,0.4091,1
1771014310.225373,-0.0401,0.4091,1
1771014310.231466,-0.0401,0.4091,1
1771014310.237676,-0.0401,0.4091,1
1771014310.243798,-0.0401,0.4091,1
1771014310.249898,-0.0401,0.4091,1
1771014310.256122,-0.0401,0.4091,1
1771014310.262192,-0.0401,0.4091,1
1771014310.268317,-0.0401,0.4091,1
1771014310.274440,-0.0401,0.4091,1
1771014310.280608,-0.0401,0.4091,1
1771014310.286706,-0.0401,0.4091,1
1771014310.292831,-0.0326,0.4091,1
1771014310.298972,-0.0326,0.4091,1
1771014310.305231,-0.0326,0.4091,1
1771014310.311334,-0.0326,0.4091,1
1771014310.317457,-0.0326,0.4091,1
1771014310.323581,-0.0326,0.4091,1
1771014310.329699,-0.0326,0.4091,1
1771014310.335825,-0.0326,0.4091,1
1771014310.342062,-0.0326,0.4091,1
1771014310.348164,-0.0326,0.4091,1
1771014310.354294,-0.0326,0.4091,1
1771014310.360389,-0.0326,0.4091,1
1771014310.366520,-0.0326,0.4091,1
1771014310.372728,-0.0326,0.4091,1
1771014310.378844,-0.0326,0.4091,1
1771014310.385052,-0.0326,0.4091,1
1771014310.391184,-0.0326,0.4091,1
1771014310.397321,-0.0326,0.4091,1
1771014310.403443,-0.0326,0.4091,1
1771014310.409568,-0.0326,0.4091,1
1771014310.415696,-0.0326,0.4091,1
1771014310.421928,-0.0326,0.4091,1
1771014310.428052,-0.0326,0.4091,1
1771014310.434185,-0.0326,0.4091,1
1771014310.440307,-0.0326,0.4091,1
1771014310.446396,-0.0326,0.4091,1
1771014310.452523,-0.0326,0.4091,1
1771014310.458652,-0.0326,0.4091,1
1771014310.464751,-0.0326,0.4091,1
1771014310.470933,-0.0326,0.4091,1
1771014310.477132,-0.0326,0.4091,1
