Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1770766170.180490,3.6540,3.1192,2
1770766170.196709,3.6690,3.0691,2
1770766170.212999,3.6839,3.0189,2
1770766170.229228,3.6839,3.0189,2
1770766170.245459,3.7064,2.9812,2
1770766170.261779,3.7213,2.9436,2
1770766170.278030,3.7363,2.9185,2
1770766170.294333,3.7662,2.9185,2
1770766170.310639,3.7662,2.9185,2
1770766170.326963,3.7886,2.9185,2
1770766170.343241,3.8036,2.9185,2
1770766170.359455,3.8335,2.9185,2
1770766170.375745,3.8559,2.9436,2
1770766170.392045,3.8859,2.9561,2
1770766170.408379,3.8859,2.9561,2
1770766170.424670,3.9083,2.9812,2
1770766170.441043,3.9307,3.0189,2
1770766170.457380,3.9681,3.0440,2
1770766170.473653,3.9980,3.0816,2
1770766170.489963,3.9980,3.0816,2
1770766170.506130,4.0354,3.1192,2
1770766170.522248,4.0803,3.1569,2
1770766170.538448,4.1102,3.1945,2
1770766170.554677,4.1476,3.2322,2
1770766170.570904,4.1476,3.2322,2
1770766170.587136,4.1775,3.2698,2
1770766170.603292,4.2224,3.2949,2
1770766170.619515,4.2672,3.3325,2
1770766170.635826,4.2971,3.3953,2
1770766170.652104,4.3420,3.4455,2
1770766170.668360,4.3420,3.4455,2
1770766170.684680,4.3869,3.4957,2
1770766170.700930,4.4243,3.5458,2
1770766170.717226,4.4691,3.6086,2
1770766170.733450,4.5140,3.6588,2
1770766170.749687,4.5140,3.6588,2
1770766170.766126,4.5514,3.7090,2
1770766170.782526,4.5963,3.7717,2
1770766170.798909,4.6486,3.8219,2
1770766170.815305,4.7010,3.8972,2
1770766170.831708,4.7010,3.8972,2
1770766170.848031,4.7383,3.9599,2
1770766170.864342,4.7907,4.0352,2
1770766170.880552,4.8430,4.1230,2
1770766170.896777,4.9029,4.2108,2
1770766170.913104,4.9627,4.2987,2
1770766170.929307,4.9627,4.2987,2
1770766170.945488,5.0150,4.4116,2
1770766170.961814,5.0749,4.5245,2
1770766170.978092,5.1347,4.6249,2
1770766170.994289,5.2020,4.7504,2
1770766171.010498,5.2020,4.7504,2
1770766171.026734,5.2693,4.8758,2
1770766171.042990,5.3291,5.0013,2
1770766171.059201,5.4039,5.1519,2
1770766171.075425,5.4712,5.2773,2
1770766171.091657,5.4712,5.2773,2
1770766171.107863,5.4861,5.3024,2
1770766171.124079,5.5235,5.3777,2
1770766171.140262,5.5534,5.4530,2
1770766171.156438,5.5834,5.4906,2
1770766171.172684,5.5460,5.3777,2
1770766171.189029,5.5460,5.3777,2
1770766171.205179,5.4861,5.2773,2
1770766171.221355,5.4488,5.1770,2
1770766171.237590,5.4114,5.0891,2
1770766171.253900,5.3590,5.0013,2
1770766171.270078,5.3590,5.0013,2
1770766171.286301,5.3291,4.9511,2
1770766171.302470,5.2992,4.9135,2
1770766171.318679,5.2693,4.8382,2
1770766171.334955,5.2319,4.7755,2
1770766171.351229,5.2319,4.7755,2
1770766171.367431,5.2095,4.7504,2
1770766171.383730,5.1721,4.7002,2
1770766171.400049,4.9926,4.4618,2
1770766171.416370,4.7608,4.3739,2
1770766171.432658,4.5439,4.2485,2
1770766171.448947,4.5439,4.2485,2
1770766171.465227,4.3121,4.1105,2
1770766171.481433,4.1102,3.9850,2
1770766171.497747,3.9307,3.8595,2
1770766171.514047,3.7737,3.7466,2
1770766171.530217,3.7737,3.7466,2
1770766171.546399,3.6391,3.6462,2
1770766171.562630,3.5120,3.5458,2
1770766171.578846,3.3998,3.4831,2
1770766171.595023,3.2951,3.4078,2
1770766171.611213,3.2951,3.4078,2
1770766171.627438,3.2128,3.3576,2
1770766171.643644,3.1380,3.2949,2
1770766171.659862,3.0633,3.2698,2
1770766171.676087,3.0034,3.2322,2
1770766171.692331,2.9586,3.1945,2
1770766171.708544,2.9586,3.1945,2
1770766171.724761,2.9137,3.1569,2
1770766171.740939,2.8688,3.1443,2
1770766171.757109,2.8389,3.1192,2
1770766171.773320,2.8090,3.1067,2
1770766171.789539,2.8090,3.1067,2
1770766171.805915,2.7866,3.0816,2
1770766171.822200,2.7716,3.0816,2
1770766171.838530,2.7492,3.0816,2
