Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013377.552467,-0.0027,0.4091,1
1771013377.558625,-0.0027,0.4091,1
1771013377.564831,-0.0027,0.4091,1
1771013377.571053,-0.0027,0.4091,1
1771013377.577291,-0.0027,0.4091,1
1771013377.583381,-0.0027,0.4091,1
1771013377.589478,-0.0027,0.4091,1
1771013377.595681,-0.0027,0.4091,1
1771013377.601810,-0.0027,0.4091,1
1771013377.607941,-0.0027,0.4091,1
1771013377.614083,-0.0027,0.4091,1
1771013377.620204,-0.0027,0.4091,1
1771013377.626323,-0.0102,0.4091,1
1771013377.632443,-0.0102,0.4091,1
1771013377.638541,-0.0102,0.4091,1
1771013377.644744,-0.0102,0.4091,1
1771013377.650949,-0.0102,0.4091,1
1771013377.657079,-0.0102,0.4091,1
1771013377.663246,-0.0102,0.4091,1
1771013377.669368,-0.0102,0.4091,1
1771013377.675585,-0.0102,0.4091,1
1771013377.681790,-0.0102,0.4091,1
1771013377.687889,-0.0027,0.4091,1
1771013377.694018,-0.0027,0.4091,1
1771013377.700223,-0.0027,0.4091,1
1771013377.706328,-0.0027,0.4091,1
1771013377.712452,-0.0027,0.4091,1
1771013377.718542,-0.0027,0.4091,1
1771013377.724646,-0.0027,0.4091,1
1771013377.730861,0.0048,0.4091,1
1771013377.736996,0.0048,0.4091,1
1771013377.743126,0.0048,0.4091,1
1771013377.749322,0.0122,0.4091,1
1771013377.755522,0.0122,0.4091,1
1771013377.761724,0.0122,0.4091,1
1771013377.767808,0.0122,0.4091,1
1771013377.773902,0.0122,0.4091,1
1771013377.780027,0.0122,0.4091,1
1771013377.786167,0.0122,0.4091,1
1771013377.792251,0.0122,0.4091,1
1771013377.798340,0.0122,0.4091,1
1771013377.804464,0.0122,0.4091,1
1771013377.810608,0.0272,0.4091,1
1771013377.816727,0.0272,0.4091,1
1771013377.822860,0.0272,0.4091,1
1771013377.829067,0.0347,0.4091,1
1771013377.835207,0.0347,0.4091,1
1771013377.841345,0.0347,0.4091,1
1771013377.847464,0.0422,0.4091,1
1771013377.853573,0.0422,0.4091,1
1771013377.859783,0.0422,0.4091,1
1771013377.865984,0.0422,0.4091,1
1771013377.872110,0.0422,0.4091,1
1771013377.878189,0.0422,0.4091,1
1771013377.884297,0.0422,0.4091,1
1771013377.890408,0.0422,0.4091,1
1771013377.896527,0.0422,0.4091,1
1771013377.902627,0.0422,0.4091,1
1771013377.908753,0.0496,0.4091,1
1771013377.914959,0.0496,0.4091,1
1771013377.921088,0.0496,0.4091,1
1771013377.927220,0.0571,0.4091,1
1771013377.933329,0.0571,0.4091,1
1771013377.939434,0.0571,0.4091,1
1771013377.945638,0.0571,0.4091,1
1771013377.951753,0.0571,0.4091,1
1771013377.957873,0.0571,0.4091,1
1771013377.964082,0.0571,0.4091,1
1771013377.970225,0.0571,0.4091,1
1771013377.976325,0.0571,0.4091,1
1771013377.982442,0.0571,0.4091,1
1771013377.988656,0.0646,0.4091,1
1771013377.994865,0.0646,0.4091,1
1771013378.001083,0.0646,0.4091,1
1771013378.007245,0.0646,0.4091,1
1771013378.013331,0.0646,0.4091,1
1771013378.019426,0.0646,0.4091,1
1771013378.025525,0.0646,0.4091,1
1771013378.031613,0.0646,0.4091,1
1771013378.037710,0.0646,0.4091,1
1771013378.043839,0.0646,0.4091,1
1771013378.050034,0.0646,0.4091,1
1771013378.056150,0.0646,0.4091,1
1771013378.062228,0.0646,0.4091,1
1771013378.068319,0.0721,0.4091,1
1771013378.074416,0.0721,0.4091,1
1771013378.080537,0.0721,0.4091,1
1771013378.086670,0.0721,0.4091,1
1771013378.092879,0.0721,0.4091,1
1771013378.099096,0.0721,0.4091,1
1771013378.105257,0.0721,0.4091,1
1771013378.111351,0.0721,0.4091,1
1771013378.117439,0.0721,0.4091,1
1771013378.123553,0.0721,0.4091,1
1771013378.129768,0.0721,0.4091,1
1771013378.135860,0.0721,0.4091,1
1771013378.141985,0.0721,0.4091,1
1771013378.148194,0.0721,0.4091,1
1771013378.154381,0.0721,0.4091,1
1771013378.160503,0.0721,0.4091,1
1771013378.166622,0.0721,0.4091,1
1771013378.172833,0.0721,0.4091,1
1771013378.179043,0.0721,0.4091,1
1771013378.185165,0.0721,0.4091,1
1771013378.191258,0.0721,0.4091,1
1771013378.197329,0.0721,0.4091,1
1771013378.203453,0.0721,0.4091,1
1771013378.209661,0.0721,0.4091,1
1771013378.215750,0.0721,0.4091,1
1771013378.221885,0.0721,0.4091,1
1771013378.228103,0.0870,0.4091,1
1771013378.234342,0.0870,0.4091,1
1771013378.240441,0.0870,0.4091,1
1771013378.246534,0.0870,0.4091,1
1771013378.252651,0.0870,0.4091,1
1771013378.258772,0.0870,0.4091,1
1771013378.264970,0.0870,0.4091,1
1771013378.271097,0.0945,0.4091,1
1771013378.277215,0.0945,0.4091,1
1771013378.283305,0.0945,0.4091,1
1771013378.289406,0.0945,0.4091,1
1771013378.295501,0.0945,0.4091,1
1771013378.301589,0.0945,0.4091,1
1771013378.307767,0.0945,0.4091,1
1771013378.313929,0.0945,0.4091,1
1771013378.320071,0.0945,0.4091,1
1771013378.326242,0.1020,0.4091,1
1771013378.332346,0.1020,0.4091,1
1771013378.338469,0.1020,0.4091,1
1771013378.344594,0.1020,0.4091,1
1771013378.350711,0.1020,0.4091,1
1771013378.356808,0.1020,0.4091,1
1771013378.363016,0.1020,0.4091,1
1771013378.369140,0.1020,0.4091,1
1771013378.375220,0.1020,0.4091,1
1771013378.381328,0.1020,0.4091,1
1771013378.387440,0.0945,0.4091,1
1771013378.393640,0.0945,0.4091,1
1771013378.399723,0.0945,0.4091,1
1771013378.405821,0.0945,0.4091,1
1771013378.411970,0.0945,0.4091,1
1771013378.418194,0.0945,0.4091,1
1771013378.424335,0.0945,0.4091,1
1771013378.430466,0.0945,0.4091,1
1771013378.436596,0.0945,0.4091,1
1771013378.442712,0.0945,0.4091,1
1771013378.448836,0.1020,0.4091,1
1771013378.454946,0.1020,0.4091,1
1771013378.461097,0.1020,0.4091,1
1771013378.467266,0.1020,0.4091,1
1771013378.473366,0.1020,0.4091,1
1771013378.479486,0.1020,0.4091,1
1771013378.485576,0.1020,0.4091,1
1771013378.491719,0.1020,0.4091,1
1771013378.497924,0.1020,0.4091,1
1771013378.504023,0.1020,0.4091,1
1771013378.510151,0.1020,0.4091,1
1771013378.516321,0.1020,0.4091,1
1771013378.522453,0.1020,0.4091,1
1771013378.528582,0.1020,0.4091,1
1771013378.534703,0.1020,0.4091,1
1771013378.540829,0.1020,0.4091,1
1771013378.547036,0.1020,0.4091,1
1771013378.553143,0.1020,0.4091,1
1771013378.559249,0.1020,0.4091,1
1771013378.565326,0.1020,0.4091,1
1771013378.571540,0.1020,0.4091,1
1771013378.577662,0.1020,0.4091,1
1771013378.583780,0.1020,0.4091,1
1771013378.589878,0.1020,0.4091,1
1771013378.596085,0.1020,0.4091,1
1771013378.602217,0.1020,0.4091,1
1771013378.608324,0.1020,0.4091,1
1771013378.614442,0.1020,0.4091,1
1771013378.620546,0.1020,0.4091,1
1771013378.626770,0.0945,0.4091,1
1771013378.632892,0.0945,0.4091,1
1771013378.639019,0.0945,0.4091,1
1771013378.645144,0.0945,0.4091,1
1771013378.651230,0.0945,0.4091,1
1771013378.657337,0.0945,0.4091,1
1771013378.663462,0.0945,0.4091,1
1771013378.669569,0.0945,0.4091,1
1771013378.675707,0.0945,0.4091,1
1771013378.681916,0.0945,0.4091,1
1771013378.688018,0.0945,0.4091,1
1771013378.694144,0.0945,0.4091,1
1771013378.700328,0.0945,0.4091,1
1771013378.706538,0.0945,0.4091,1
1771013378.712629,0.0945,0.4091,1
1771013378.718734,0.0945,0.4091,1
1771013378.724954,0.0945,0.4091,1
1771013378.731134,0.0945,0.4091,1
1771013378.737256,0.0945,0.4091,1
1771013378.743351,0.0945,0.4091,1
1771013378.749441,0.0945,0.4091,1
1771013378.755538,0.0945,0.4091,1
1771013378.761723,0.0945,0.4091,1
1771013378.767857,0.0945,0.4091,1
1771013378.773958,0.0945,0.4091,1
1771013378.780167,0.0945,0.4091,1
1771013378.786303,0.0945,0.4091,1
1771013378.792406,0.0945,0.4091,1
1771013378.798540,0.0945,0.4091,1
1771013378.804664,0.0945,0.4091,1
1771013378.810806,0.0945,0.4091,1
1771013378.817086,0.0945,0.4091,1
1771013378.823223,0.0945,0.4091,1
1771013378.829319,0.0945,0.4091,1
1771013378.835408,0.0945,0.4091,1
1771013378.841506,0.0945,0.4091,1
1771013378.847630,0.0945,0.4091,1
1771013378.853728,0.0945,0.4091,1
1771013378.859931,0.0945,0.4091,1
1771013378.866019,0.0945,0.4091,1
1771013378.872141,0.0945,0.4091,1
1771013378.878210,0.0945,0.4091,1
1771013378.884313,0.0945,0.4091,1
1771013378.890410,0.0870,0.4091,1
1771013378.896534,0.0870,0.4091,1
1771013378.902634,0.0870,0.4091,1
1771013378.908861,0.0870,0.4091,1
1771013378.915068,0.0870,0.4091,1
1771013378.921238,0.0870,0.4091,1
1771013378.927342,0.0870,0.4091,1
1771013378.933459,0.0870,0.4091,1
1771013378.939663,0.0870,0.4091,1
1771013378.945871,0.0870,0.4091,1
1771013378.951969,0.0870,0.4091,1
1771013378.958105,0.0870,0.4091,1
1771013378.964343,0.0870,0.4091,1
1771013378.970466,0.0945,0.4091,1
1771013378.976591,0.0945,0.4091,1
1771013378.982712,0.0945,0.4091,1
1771013378.988918,0.0945,0.4091,1
1771013378.995126,0.0945,0.4091,1
1771013379.001363,0.0945,0.4091,1
1771013379.007463,0.0945,0.4091,1
1771013379.013559,0.0945,0.4091,1
1771013379.019687,0.0945,0.4091,1
1771013379.025916,0.0945,0.4091,1
1771013379.032039,0.0945,0.4091,1
1771013379.038140,0.0945,0.4091,1
1771013379.044331,0.0945,0.4091,1
1771013379.050420,0.0945,0.4091,1
1771013379.056543,0.0945,0.4091,1
1771013379.062666,0.0945,0.4091,1
1771013379.068833,0.0945,0.4091,1
1771013379.074962,0.0945,0.4091,1
1771013379.081192,0.0945,0.4091,1
1771013379.087314,0.0945,0.4091,1
1771013379.093409,0.0945,0.4091,1
1771013379.099607,0.0945,0.4091,1
1771013379.105744,0.0945,0.4091,1
1771013379.111868,0.0945,0.4091,1
1771013379.117985,0.0945,0.4091,1
1771013379.124115,0.0945,0.4091,1
1771013379.130252,0.0945,0.4091,1
1771013379.136357,0.0945,0.4091,1
1771013379.142487,0.0945,0.4091,1
1771013379.148685,0.0870,0.4091,1
1771013379.154907,0.0870,0.4091,1
1771013379.161139,0.0870,0.4091,1
1771013379.167235,0.0870,0.4091,1
1771013379.173349,0.0870,0.4091,1
1771013379.179552,0.0870,0.4091,1
1771013379.185655,0.0870,0.4091,1
1771013379.191746,0.0870,0.4091,1
1771013379.197869,0.0870,0.4091,1
1771013379.203995,0.0870,0.4091,1
1771013379.210199,0.0870,0.4091,1
1771013379.216290,0.0870,0.4091,1
1771013379.222397,0.0870,0.4091,1
1771013379.228496,0.0870,0.4091,1
1771013379.234694,0.0870,0.4091,1
1771013379.240822,0.0870,0.4091,1
1771013379.246945,0.0870,0.4091,1
1771013379.253044,0.0870,0.4091,1
1771013379.259284,0.0870,0.4091,1
1771013379.265387,0.0870,0.4091,1
1771013379.271477,0.0870,0.4091,1
1771013379.277526,0.0870,0.4091,1
1771013379.283728,0.0870,0.4091,1
1771013379.289939,0.0870,0.4091,1
1771013379.296064,0.0870,0.4091,1
1771013379.302166,0.0870,0.4091,1
1771013379.308340,0.0870,0.4091,1
1771013379.314434,0.0870,0.4091,1
1771013379.320539,0.0870,0.4091,1
1771013379.326672,0.0870,0.4091,1
1771013379.332878,0.0870,0.4091,1
1771013379.339065,0.0870,0.4091,1
1771013379.345291,0.0721,0.4091,1
1771013379.351436,0.0721,0.4091,1
1771013379.357536,0.0721,0.4091,1
1771013379.363670,0.0721,0.4091,1
1771013379.369793,0.0721,0.4091,1
1771013379.375887,0.0721,0.4091,1
1771013379.381974,0.0721,0.4091,1
1771013379.388203,0.0721,0.4091,1
1771013379.394295,0.0721,0.4091,1
1771013379.400380,0.0721,0.4091,1
1771013379.406475,0.0721,0.4091,1
1771013379.412681,0.0721,0.4091,1
1771013379.418772,0.0721,0.4091,1
1771013379.424996,0.0721,0.4091,1
1771013379.431120,0.0721,0.4091,1
1771013379.437257,0.0721,0.4091,1
1771013379.443355,0.0721,0.4091,1
1771013379.449467,0.0721,0.4091,1
1771013379.455595,0.0721,0.4091,1
1771013379.461716,0.0721,0.4091,1
1771013379.467918,0.0721,0.4091,1
1771013379.474017,0.0721,0.4091,1
1771013379.480108,0.0721,0.4091,1
1771013379.486221,0.0422,0.4091,1
1771013379.492326,0.0422,0.4091,1
1771013379.498417,0.0422,0.4091,1
1771013379.504497,0.0422,0.4091,1
1771013379.510591,0.0347,0.4091,1
1771013379.516711,0.0347,0.4091,1
1771013379.522837,0.0347,0.4091,1
1771013379.529046,0.0048,0.4091,1
1771013379.535155,0.0048,0.4091,1
1771013379.541266,0.0048,0.4091,1
1771013379.547327,-0.0102,0.4091,1
1771013379.553451,-0.0102,0.4091,1
1771013379.559542,-0.0102,0.4091,1
1771013379.565661,-0.0251,0.4091,1
1771013379.571882,-0.0251,0.4091,1
1771013379.578104,-0.0251,0.4091,1
1771013379.584186,-0.0251,0.4091,1
1771013379.590281,-0.0551,0.4091,1
1771013379.596378,-0.0551,0.4091,1
1771013379.602474,-0.0551,0.4091,1
1771013379.608567,-0.0625,0.4091,1
1771013379.614687,-0.0625,0.4091,1
1771013379.620817,-0.0625,0.4091,1
1771013379.627030,-0.0700,0.4091,1
1771013379.633125,-0.0700,0.4091,1
1771013379.639195,-0.0700,0.4091,1
1771013379.645332,-0.0775,0.4091,1
1771013379.651418,-0.0775,0.4091,1
1771013379.657543,-0.0775,0.4091,1
1771013379.663634,-0.0775,0.4091,1
1771013379.669767,-0.0850,0.4091,1
1771013379.675883,-0.0850,0.4091,1
1771013379.682080,-0.0850,0.4091,1
1771013379.688127,-0.0924,0.4091,1
1771013379.694189,-0.0924,0.4091,1
1771013379.700324,-0.0924,0.4091,1
1771013379.706442,-0.0999,0.4091,1
1771013379.712535,-0.0999,0.4091,1
1771013379.718649,-0.0999,0.4091,1
1771013379.724872,-0.1149,0.4091,1
1771013379.731087,-0.1149,0.4091,1
1771013379.737194,-0.1149,0.4091,1
1771013379.743287,-0.1149,0.4091,1
1771013379.749331,-0.1149,0.4091,1
1771013379.755429,-0.1149,0.4091,1
1771013379.761551,-0.1149,0.4091,1
1771013379.767668,-0.1149,0.4091,1
1771013379.773787,-0.1149,0.4091,1
1771013379.779989,-0.1149,0.4091,1
1771013379.786107,-0.1149,0.4091,1
1771013379.792254,-0.1149,0.4091,1
1771013379.798345,-0.1149,0.4091,1
1771013379.804482,-0.1149,0.4091,1
1771013379.810681,-0.1149,0.4091,1
1771013379.816767,-0.1149,0.4091,1
1771013379.822826,-0.1149,0.4091,1
1771013379.829037,-0.1149,0.4091,1
1771013379.835181,-0.1149,0.4091,1
1771013379.841339,-0.1149,0.4091,1
1771013379.847456,-0.1224,0.4091,1
1771013379.853589,-0.1224,0.4091,1
1771013379.859802,-0.1224,0.4091,1
1771013379.865919,-0.1224,0.4091,1
1771013379.872039,-0.1224,0.4091,1
1771013379.878160,-0.1224,0.4091,1
1771013379.884251,-0.1224,0.4091,1
1771013379.890346,-0.1224,0.4091,1
1771013379.896464,-0.1224,0.4091,1
1771013379.902586,-0.1224,0.4091,1
1771013379.908792,-0.1224,0.4091,1
1771013379.914990,-0.1224,0.4091,1
1771013379.921120,-0.1224,0.4091,1
1771013379.927268,-0.1224,0.4091,1
1771013379.933361,-0.1224,0.4091,1
1771013379.939455,-0.1224,0.4091,1
1771013379.945548,-0.1224,0.4091,1
1771013379.951660,-0.1224,0.4091,1
1771013379.957758,-0.1224,0.4091,1
1771013379.963964,-0.1224,0.4091,1
1771013379.970092,-0.1224,0.4091,1
1771013379.976248,-0.1224,0.4091,1
1771013379.982350,-0.1224,0.4091,1
1771013379.988453,-0.1224,0.4091,1
1771013379.994651,-0.1224,0.4091,1
1771013380.000853,-0.1224,0.4091,1
1771013380.006973,-0.1224,0.4091,1
1771013380.013211,-0.1224,0.4091,1
1771013380.019315,-0.1224,0.4091,1
1771013380.025420,-0.1224,0.4091,1
1771013380.031537,-0.1224,0.4091,1
1771013380.037633,-0.1224,0.4091,1
1771013380.043840,-0.1224,0.4091,1
1771013380.049928,-0.1224,0.4091,1
1771013380.056037,-0.1224,0.4091,1
1771013380.062177,-0.1224,0.4091,1
1771013380.068295,-0.1224,0.4091,1
1771013380.074390,-0.1224,0.4091,1
1771013380.080483,-0.1224,0.4091,1
1771013380.086610,-0.1298,0.4091,1
1771013380.092729,-0.1298,0.4091,1
1771013380.098929,-0.1298,0.4091,1
1771013380.105056,-0.1298,0.4091,1
1771013380.111185,-0.1298,0.4091,1
1771013380.117257,-0.1298,0.4091,1
1771013380.123359,-0.1298,0.4091,1
1771013380.129455,-0.1298,0.4091,1
1771013380.135546,-0.1298,0.4091,1
1771013380.141644,-0.1298,0.4091,1
1771013380.147848,-0.1298,0.4091,1
1771013380.153943,-0.1298,0.4091,1
1771013380.160065,-0.1298,0.4091,1
1771013380.166186,-0.1298,0.4091,1
1771013380.172280,-0.1298,0.4091,1
1771013380.178376,-0.1298,0.4091,1
1771013380.184489,-0.1298,0.4091,1
1771013380.190586,-0.1298,0.4091,1
1771013380.196796,-0.1298,0.4091,1
1771013380.202897,-0.1298,0.4091,1
1771013380.209122,-0.1298,0.4091,1
1771013380.215227,-0.1298,0.4091,1
1771013380.221328,-0.1298,0.4091,1
1771013380.227461,-0.1298,0.4091,1
1771013380.233661,-0.1298,0.4091,1
1771013380.239779,-0.1298,0.4091,1
1771013380.245901,-0.1298,0.4091,1
1771013380.252019,-0.1298,0.4091,1
1771013380.258254,-0.1298,0.4091,1
1771013380.264348,-0.1298,0.4091,1
1771013380.270473,-0.1373,0.4091,1
1771013380.276676,-0.1373,0.4091,1
1771013380.282881,-0.1373,0.4091,1
1771013380.289109,-0.1373,0.4091,1
1771013380.295247,-0.1373,0.4091,1
1771013380.301330,-0.1373,0.4091,1
1771013380.307428,-0.1298,0.4091,1
1771013380.313580,-0.1298,0.4091,1
1771013380.319678,-0.1298,0.4091,1
1771013380.325784,-0.1224,0.4091,1
1771013380.331923,-0.1224,0.4091,1
1771013380.338043,-0.1224,0.4091,1
1771013380.344140,-0.1224,0.4091,1
1771013380.350190,-0.1224,0.4091,1
1771013380.356331,-0.1224,0.4091,1
1771013380.362423,-0.1224,0.4091,1
1771013380.368512,-0.1149,0.4091,1
1771013380.374609,-0.1149,0.4091,1
1771013380.380702,-0.1149,0.4091,1
1771013380.386913,-0.0999,0.4091,1
1771013380.393137,-0.0999,0.4091,1
1771013380.399186,-0.0999,0.4091,1
1771013380.405362,-0.0924,0.4091,1
1771013380.411568,-0.0924,0.4091,1
1771013380.417768,-0.0924,0.4091,1
1771013380.423898,-0.0924,0.4091,1
1771013380.430024,-0.0850,0.4091,1
1771013380.436156,-0.0850,0.4091,1
1771013380.442324,-0.0850,0.4091,1
1771013380.448413,-0.0775,0.4091,1
1771013380.454537,-0.0775,0.4091,1
1771013380.460742,-0.0775,0.4091,1
1771013380.466865,-0.0700,0.4091,1
1771013380.473058,-0.0700,0.4091,1
1771013380.479191,-0.0700,0.4091,1
1771013380.485295,-0.0625,0.4091,1
1771013380.491395,-0.0625,0.4091,1
1771013380.497515,-0.0625,0.4091,1
1771013380.503646,-0.0625,0.4091,1
1771013380.509773,-0.0625,0.4091,1
1771013380.515973,-0.0625,0.4091,1
1771013380.522104,-0.0625,0.4091,1
1771013380.528208,-0.0625,0.4091,1
1771013380.534307,-0.0625,0.4091,1
1771013380.540406,-0.0625,0.4091,1
1771013380.546520,-0.0551,0.4091,1
1771013380.552610,-0.0551,0.4091,1
1771013380.558699,-0.0551,0.4091,1
1771013380.564903,-0.0625,0.4091,1
1771013380.571112,-0.0625,0.4091,1
1771013380.577228,-0.0625,0.4091,1
1771013380.583317,-0.0625,0.4091,1
1771013380.589413,-0.0625,0.4091,1
1771013380.595618,-0.0625,0.4091,1
1771013380.601707,-0.0625,0.4091,1
1771013380.607803,-0.0625,0.4091,1
1771013380.613926,-0.0625,0.4091,1
1771013380.620053,-0.0625,0.4091,1
1771013380.626308,-0.0625,0.4091,1
1771013380.632427,-0.0625,0.4091,1
1771013380.638552,-0.0625,0.4091,1
1771013380.644773,-0.0625,0.4091,1
1771013380.650972,-0.0625,0.4091,1
1771013380.657067,-0.0625,0.4091,1
1771013380.663189,-0.0625,0.4091,1
1771013380.669305,-0.0625,0.4091,1
1771013380.675404,-0.0625,0.4091,1
1771013380.681607,-0.0625,0.4091,1
1771013380.687693,-0.0551,0.4091,1
1771013380.693791,-0.0551,0.4091,1
1771013380.699989,-0.0551,0.4091,1
1771013380.706113,-0.0551,0.4091,1
1771013380.712247,-0.0551,0.4091,1
1771013380.718338,-0.0551,0.4091,1
1771013380.724569,-0.0551,0.4091,1
1771013380.730769,-0.0551,0.4091,1
1771013380.736898,-0.0551,0.4091,1
1771013380.743024,-0.0551,0.4091,1
1771013380.749226,-0.0551,0.4091,1
1771013380.755358,-0.0551,0.4091,1
1771013380.761558,-0.0551,0.4091,1
1771013380.767675,-0.0401,0.4091,1
1771013380.773793,-0.0401,0.4091,1
1771013380.779997,-0.0401,0.4091,1
1771013380.786125,-0.0401,0.4091,1
1771013380.792217,-0.0401,0.4091,1
1771013380.798322,-0.0401,0.4091,1
1771013380.804417,-0.0401,0.4091,1
1771013380.810617,-0.0401,0.4091,1
1771013380.816741,-0.0401,0.4091,1
1771013380.822826,-0.0401,0.4091,1
1771013380.828972,-0.0551,0.4091,1
1771013380.835090,-0.0551,0.4091,1
1771013380.841253,-0.0551,0.4091,1
1771013380.847378,-0.0551,0.4091,1
1771013380.853492,-0.0551,0.4091,1
1771013380.859592,-0.0551,0.4091,1
1771013380.865791,-0.0401,0.4091,1
1771013380.871912,-0.0401,0.4091,1
1771013380.878037,-0.0401,0.4091,1
1771013380.884154,-0.0401,0.4091,1
1771013380.890266,-0.0401,0.4091,1
1771013380.896360,-0.0401,0.4091,1
1771013380.902476,-0.0401,0.4091,1
1771013380.908659,-0.0401,0.4091,1
1771013380.914755,-0.0401,0.4091,1
1771013380.920883,-0.0401,0.4091,1
1771013380.927016,-0.0401,0.4091,1
1771013380.933139,-0.0401,0.4091,1
1771013380.939328,-0.0401,0.4091,1
1771013380.945421,-0.0401,0.4091,1
1771013380.951509,-0.0401,0.4091,1
1771013380.957611,-0.0401,0.4091,1
1771013380.963820,-0.0401,0.4091,1
1771013380.969923,-0.0326,0.4091,1
1771013380.976023,-0.0326,0.4091,1
1771013380.982116,-0.0326,0.4091,1
1771013380.988246,-0.0326,0.4091,1
1771013380.994316,-0.0326,0.4091,1
1771013381.000404,-0.0326,0.4091,1
1771013381.006536,-0.0326,0.4091,1
1771013381.012733,-0.0326,0.4091,1
1771013381.018837,-0.0326,0.4091,1
1771013381.025073,-0.0326,0.4091,1
1771013381.031202,-0.0326,0.4091,1
1771013381.037305,-0.0326,0.4091,1
1771013381.043402,-0.0326,0.4091,1
1771013381.049491,-0.0326,0.4091,1
1771013381.055590,-0.0326,0.4091,1
1771013381.061693,-0.0326,0.4091,1
1771013381.067783,-0.0401,0.4091,1
1771013381.073914,-0.0401,0.4091,1
1771013381.080038,-0.0401,0.4091,1
1771013381.086135,-0.0401,0.4091,1
1771013381.092335,-0.0401,0.4091,1
1771013381.098426,-0.0401,0.4091,1
1771013381.104525,-0.0401,0.4091,1
1771013381.110621,-0.0401,0.4091,1
1771013381.116823,-0.0401,0.4091,1
1771013381.122938,-0.0401,0.4091,1
1771013381.129135,-0.0401,0.4091,1
1771013381.135216,-0.0401,0.4091,1
1771013381.141330,-0.0401,0.4091,1
1771013381.147419,-0.0401,0.4091,1
1771013381.153540,-0.0401,0.4091,1
1771013381.159640,-0.0401,0.4091,1
1771013381.165732,-0.0326,0.4091,1
1771013381.171953,-0.0326,0.4091,1
1771013381.178162,-0.0326,0.4091,1
1771013381.184280,-0.0326,0.4091,1
1771013381.190378,-0.0326,0.4091,1
1771013381.196474,-0.0326,0.4091,1
1771013381.202565,-0.0326,0.4091,1
1771013381.208662,-0.0326,0.4091,1
1771013381.214757,-0.0326,0.4091,1
1771013381.220886,-0.0326,0.4091,1
1771013381.227099,-0.0326,0.4091,1
1771013381.233284,-0.0326,0.4091,1
1771013381.239430,-0.0326,0.4091,1
1771013381.245547,-0.0326,0.4091,1
1771013381.251744,-0.0326,0.4091,1
1771013381.257843,-0.0326,0.4091,1
1771013381.263965,-0.0326,0.4091,1
1771013381.270089,-0.0326,0.4091,1
1771013381.276301,-0.0326,0.4091,1
1771013381.282475,-0.0326,0.4091,1
1771013381.288575,-0.0326,0.4091,1
1771013381.294672,-0.0326,0.4091,1
1771013381.300806,-0.0326,0.4091,1
1771013381.306926,-0.0326,0.4091,1
1771013381.313138,-0.0326,0.4091,1
1771013381.319214,-0.0326,0.4091,1
1771013381.325334,-0.0401,0.4091,1
1771013381.331428,-0.0401,0.4091,1
1771013381.337589,-0.0401,0.4091,1
1771013381.343686,-0.0401,0.4091,1
1771013381.349776,-0.0401,0.4091,1
1771013381.356000,-0.0401,0.4091,1
1771013381.362147,-0.0401,0.4091,1
1771013381.368211,-0.0401,0.4091,1
1771013381.374325,-0.0401,0.4091,1
1771013381.380422,-0.0401,0.4091,1
1771013381.386550,-0.0326,0.4091,1
1771013381.392675,-0.0326,0.4091,1
1771013381.398764,-0.0326,0.4091,1
1771013381.404911,-0.0326,0.4091,1
1771013381.411119,-0.0326,0.4091,1
1771013381.417221,-0.0326,0.4091,1
1771013381.423321,-0.0326,0.4091,1
1771013381.429419,-0.0326,0.4091,1
1771013381.435539,-0.0326,0.4091,1
1771013381.441633,-0.0326,0.4091,1
1771013381.447726,-0.0326,0.4091,1
1771013381.453828,-0.0326,0.4091,1
1771013381.460044,-0.0326,0.4091,1
1771013381.466135,-0.0251,0.4091,1
1771013381.472222,-0.0251,0.4091,1
1771013381.478333,-0.0251,0.4091,1
1771013381.484531,-0.0251,0.4091,1
1771013381.490740,-0.0251,0.4091,1
1771013381.496872,-0.0251,0.4091,1
1771013381.502970,-0.0251,0.4091,1
1771013381.509194,-0.0251,0.4091,1
1771013381.515319,-0.0251,0.4091,1
1771013381.521425,-0.0251,0.4091,1
1771013381.527530,-0.0251,0.4091,1
1771013381.533624,-0.0251,0.4091,1
1771013381.539847,-0.0251,0.4091,1
1771013381.546055,-0.0251,0.4091,1
1771013381.552144,-0.0251,0.4091,1
1771013381.558264,-0.0251,0.4091,1
1771013381.564356,-0.0326,0.4091,1
1771013381.570467,-0.0326,0.4091,1
1771013381.576563,-0.0326,0.4091,1
1771013381.582654,-0.0326,0.4091,1
1771013381.588866,-0.0251,0.4091,1
1771013381.595082,-0.0251,0.4091,1
1771013381.601231,-0.0251,0.4091,1
1771013381.607330,-0.0251,0.4091,1
1771013381.613429,-0.0251,0.4091,1
1771013381.619550,-0.0251,0.4091,1
1771013381.625764,-0.0251,0.4091,1
1771013381.631858,-0.0251,0.4091,1
1771013381.637957,-0.0251,0.4091,1
1771013381.644137,-0.0251,0.4091,1
1771013381.650275,-0.0251,0.4091,1
1771013381.656394,-0.0251,0.4091,1
1771013381.662490,-0.0251,0.4091,1
1771013381.668683,-0.0177,0.4091,1
1771013381.674895,-0.0177,0.4091,1
1771013381.681099,-0.0177,0.4091,1
1771013381.687227,-0.0102,0.4091,1
1771013381.693342,-0.0102,0.4091,1
1771013381.699433,-0.0102,0.4091,1
1771013381.705552,-0.0102,0.4091,1
1771013381.711647,-0.0102,0.4091,1
