Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014423.576544,-0.0102,0.4091,1
1771014423.582642,-0.0102,0.4091,1
1771014423.588740,-0.0102,0.4091,1
1771014423.594841,-0.0102,0.4091,1
1771014423.601007,-0.0102,0.4091,1
1771014423.607101,-0.0102,0.4091,1
1771014423.613225,-0.0102,0.4091,1
1771014423.619335,-0.0102,0.4091,1
1771014423.625423,-0.0102,0.4091,1
1771014423.631527,-0.0102,0.4091,1
1771014423.637638,-0.0102,0.4091,1
1771014423.643761,-0.0102,0.4091,1
1771014423.649966,-0.0102,0.4091,1
1771014423.656168,-0.0027,0.4091,1
1771014423.662292,-0.0027,0.4091,1
1771014423.668388,-0.0027,0.4091,1
1771014423.674474,-0.0027,0.4091,1
1771014423.680570,-0.0027,0.4091,1
1771014423.686692,-0.0027,0.4091,1
1771014423.692811,-0.0027,0.4091,1
1771014423.698949,-0.0027,0.4091,1
1771014423.705138,-0.0027,0.4091,1
1771014423.711259,-0.0027,0.4091,1
1771014423.717363,0.0048,0.4091,1
1771014423.723490,0.0048,0.4091,1
1771014423.729625,0.0048,0.4091,1
1771014423.735730,0.0048,0.4091,1
1771014423.741853,0.0048,0.4091,1
1771014423.748062,0.0048,0.4091,1
1771014423.754209,0.0048,0.4091,1
1771014423.760314,0.0048,0.4091,1
1771014423.766438,0.0048,0.4091,1
1771014423.772533,0.0048,0.4091,1
1771014423.778671,0.0048,0.4091,1
1771014423.784863,0.0048,0.4091,1
1771014423.790951,0.0048,0.4091,1
1771014423.797074,0.0122,0.4091,1
1771014423.803180,0.0122,0.4091,1
1771014423.809333,0.0122,0.4091,1
1771014423.815454,0.0122,0.4091,1
1771014423.821576,0.0122,0.4091,1
1771014423.827676,0.0122,0.4091,1
1771014423.833886,0.0122,0.4091,1
1771014423.840116,0.0272,0.4091,1
1771014423.846247,0.0272,0.4091,1
1771014423.852342,0.0272,0.4091,1
1771014423.858430,0.0272,0.4091,1
1771014423.864630,0.0272,0.4091,1
1771014423.870755,0.0272,0.4091,1
1771014423.876882,0.0347,0.4091,1
1771014423.883099,0.0347,0.4091,1
1771014423.889337,0.0347,0.4091,1
1771014423.895439,0.0347,0.4091,1
1771014423.901563,0.0347,0.4091,1
1771014423.907743,0.0347,0.4091,1
1771014423.913949,0.0347,0.4091,1
1771014423.920073,0.0347,0.4091,1
1771014423.926214,0.0347,0.4091,1
1771014423.932313,0.0347,0.4091,1
1771014423.938437,0.0422,0.4091,1
1771014423.944542,0.0422,0.4091,1
1771014423.950667,0.0422,0.4091,1
1771014423.956756,0.0496,0.4091,1
1771014423.962902,0.0496,0.4091,1
1771014423.969111,0.0496,0.4091,1
1771014423.975227,0.0571,0.4091,1
1771014423.981323,0.0571,0.4091,1
1771014423.987417,0.0571,0.4091,1
1771014423.993505,0.0571,0.4091,1
1771014423.999629,0.0571,0.4091,1
1771014424.005757,0.0571,0.4091,1
1771014424.011901,0.0571,0.4091,1
1771014424.018111,0.0571,0.4091,1
1771014424.024251,0.0571,0.4091,1
1771014424.030360,0.0571,0.4091,1
1771014424.036500,0.0571,0.4091,1
1771014424.042623,0.0571,0.4091,1
1771014424.048804,0.0571,0.4091,1
1771014424.054899,0.0646,0.4091,1
1771014424.061028,0.0646,0.4091,1
1771014424.067246,0.0646,0.4091,1
1771014424.073337,0.0646,0.4091,1
1771014424.079443,0.0721,0.4091,1
1771014424.085564,0.0721,0.4091,1
1771014424.091677,0.0721,0.4091,1
1771014424.098005,0.0721,0.4091,1
1771014424.104134,0.0721,0.4091,1
1771014424.110248,0.0721,0.4091,1
1771014424.116370,0.0721,0.4091,1
1771014424.122487,0.0721,0.4091,1
1771014424.128625,0.0721,0.4091,1
1771014424.134738,0.0870,0.4091,1
1771014424.140845,0.0870,0.4091,1
1771014424.146982,0.0870,0.4091,1
1771014424.153103,0.0870,0.4091,1
1771014424.159190,0.0870,0.4091,1
1771014424.165292,0.0870,0.4091,1
1771014424.171389,0.0870,0.4091,1
1771014424.177500,0.0870,0.4091,1
1771014424.183602,0.0870,0.4091,1
1771014424.189693,0.0870,0.4091,1
1771014424.195796,0.0870,0.4091,1
1771014424.201983,0.0870,0.4091,1
1771014424.208124,0.0870,0.4091,1
1771014424.214202,0.0870,0.4091,1
1771014424.220272,0.0870,0.4091,1
1771014424.226365,0.0870,0.4091,1
1771014424.232476,0.0870,0.4091,1
1771014424.238595,0.0870,0.4091,1
1771014424.244698,0.0870,0.4091,1
1771014424.250839,0.0870,0.4091,1
1771014424.256955,0.0870,0.4091,1
1771014424.263082,0.0870,0.4091,1
1771014424.269210,0.0870,0.4091,1
1771014424.275320,0.0721,0.4091,1
1771014424.281443,0.0721,0.4091,1
1771014424.287571,0.0721,0.4091,1
1771014424.293707,0.0721,0.4091,1
1771014424.299833,0.0870,0.4091,1
1771014424.306036,0.0870,0.4091,1
1771014424.312138,0.0870,0.4091,1
1771014424.318271,0.0870,0.4091,1
1771014424.324361,0.0870,0.4091,1
1771014424.330468,0.0870,0.4091,1
1771014424.336601,0.0870,0.4091,1
1771014424.342720,0.0870,0.4091,1
1771014424.348851,0.0870,0.4091,1
1771014424.355061,0.0870,0.4091,1
1771014424.361164,0.0870,0.4091,1
1771014424.367298,0.0870,0.4091,1
1771014424.373388,0.0870,0.4091,1
1771014424.379509,0.0945,0.4091,1
1771014424.385717,0.0945,0.4091,1
1771014424.391834,0.0945,0.4091,1
1771014424.397952,0.0945,0.4091,1
1771014424.404047,0.0945,0.4091,1
1771014424.410273,0.0945,0.4091,1
1771014424.416387,0.0945,0.4091,1
1771014424.422508,0.0945,0.4091,1
1771014424.428609,0.0945,0.4091,1
1771014424.434827,0.1020,0.4091,1
1771014424.440920,0.1020,0.4091,1
1771014424.447050,0.1020,0.4091,1
1771014424.453148,0.1020,0.4091,1
1771014424.459389,0.1020,0.4091,1
1771014424.465591,0.1020,0.4091,1
1771014424.471712,0.1020,0.4091,1
1771014424.477815,0.1020,0.4091,1
1771014424.483993,0.1020,0.4091,1
1771014424.490188,0.1020,0.4091,1
1771014424.496308,0.1020,0.4091,1
1771014424.502404,0.1020,0.4091,1
1771014424.508477,0.1020,0.4091,1
1771014424.514683,0.0945,0.4091,1
1771014424.520859,0.0945,0.4091,1
1771014424.526962,0.0945,0.4091,1
1771014424.533092,0.0945,0.4091,1
1771014424.539303,0.0945,0.4091,1
1771014424.545440,0.0945,0.4091,1
1771014424.551568,0.0945,0.4091,1
1771014424.557691,0.0945,0.4091,1
1771014424.563900,0.0945,0.4091,1
1771014424.570024,0.0945,0.4091,1
1771014424.576165,0.1020,0.4091,1
1771014424.582256,0.1020,0.4091,1
1771014424.588351,0.1020,0.4091,1
1771014424.594460,0.1020,0.4091,1
1771014424.600678,0.1020,0.4091,1
1771014424.606804,0.1020,0.4091,1
1771014424.612933,0.1020,0.4091,1
1771014424.619058,0.1020,0.4091,1
1771014424.625182,0.1020,0.4091,1
1771014424.631260,0.1020,0.4091,1
1771014424.637372,0.1020,0.4091,1
1771014424.643469,0.1020,0.4091,1
1771014424.649674,0.1020,0.4091,1
1771014424.655796,0.1020,0.4091,1
1771014424.661927,0.1020,0.4091,1
1771014424.668056,0.1020,0.4091,1
1771014424.674285,0.1020,0.4091,1
1771014424.680398,0.1020,0.4091,1
1771014424.686520,0.1020,0.4091,1
1771014424.692633,0.1020,0.4091,1
1771014424.698841,0.1020,0.4091,1
1771014424.704956,0.1020,0.4091,1
1771014424.711062,0.1020,0.4091,1
1771014424.717197,0.1020,0.4091,1
1771014424.723295,0.1020,0.4091,1
1771014424.729399,0.1020,0.4091,1
1771014424.735543,0.1020,0.4091,1
1771014424.741673,0.1020,0.4091,1
1771014424.747880,0.1020,0.4091,1
1771014424.754005,0.1020,0.4091,1
1771014424.760105,0.0945,0.4091,1
1771014424.766200,0.0945,0.4091,1
1771014424.772255,0.0945,0.4091,1
1771014424.778358,0.0945,0.4091,1
1771014424.784484,0.0945,0.4091,1
1771014424.790629,0.0945,0.4091,1
1771014424.796725,0.0945,0.4091,1
1771014424.802929,0.0945,0.4091,1
1771014424.809126,0.0945,0.4091,1
1771014424.815201,0.0945,0.4091,1
1771014424.821295,0.0945,0.4091,1
1771014424.827398,0.0945,0.4091,1
1771014424.833616,0.0945,0.4091,1
1771014424.839739,0.0945,0.4091,1
1771014424.845861,0.0945,0.4091,1
1771014424.851956,0.0945,0.4091,1
1771014424.858044,0.0945,0.4091,1
1771014424.864225,0.0945,0.4091,1
1771014424.870306,0.0945,0.4091,1
1771014424.876394,0.0945,0.4091,1
1771014424.882601,0.0945,0.4091,1
1771014424.888829,0.0945,0.4091,1
1771014424.894965,0.0945,0.4091,1
1771014424.901095,0.0945,0.4091,1
1771014424.907311,0.0945,0.4091,1
1771014424.913515,0.0945,0.4091,1
1771014424.919645,0.0945,0.4091,1
1771014424.925762,0.0945,0.4091,1
1771014424.931978,0.0945,0.4091,1
1771014424.938213,0.0945,0.4091,1
1771014424.944336,0.0945,0.4091,1
1771014424.950458,0.0945,0.4091,1
1771014424.956576,0.1020,0.4091,1
1771014424.962731,0.1020,0.4091,1
1771014424.968910,0.1020,0.4091,1
1771014424.975025,0.1020,0.4091,1
1771014424.981153,0.1020,0.4091,1
1771014424.987239,0.1020,0.4091,1
1771014424.993336,0.1020,0.4091,1
1771014424.999461,0.0945,0.4091,1
1771014425.005582,0.0945,0.4091,1
1771014425.011683,0.0945,0.4091,1
1771014425.017891,0.0945,0.4091,1
1771014425.024115,0.0945,0.4091,1
1771014425.030227,0.0945,0.4091,1
1771014425.036366,0.0945,0.4091,1
1771014425.042458,0.0945,0.4091,1
1771014425.048578,0.0945,0.4091,1
1771014425.054709,0.0945,0.4091,1
1771014425.060814,0.0945,0.4091,1
1771014425.067050,0.0945,0.4091,1
1771014425.073254,0.0945,0.4091,1
1771014425.079353,0.0945,0.4091,1
1771014425.085473,0.0945,0.4091,1
1771014425.091591,0.0945,0.4091,1
1771014425.097803,0.0945,0.4091,1
1771014425.103930,0.0945,0.4091,1
1771014425.110058,0.0945,0.4091,1
1771014425.116267,0.0945,0.4091,1
1771014425.122340,0.0945,0.4091,1
1771014425.128472,0.0945,0.4091,1
1771014425.134603,0.0945,0.4091,1
1771014425.140733,0.0945,0.4091,1
1771014425.146951,0.0945,0.4091,1
1771014425.153071,0.0945,0.4091,1
1771014425.159211,0.0945,0.4091,1
1771014425.165306,0.0945,0.4091,1
1771014425.171401,0.0945,0.4091,1
1771014425.177524,0.0945,0.4091,1
1771014425.183665,0.0945,0.4091,1
1771014425.189788,0.0945,0.4091,1
1771014425.196007,0.0945,0.4091,1
1771014425.202140,0.0945,0.4091,1
1771014425.208261,0.0945,0.4091,1
1771014425.214359,0.0945,0.4091,1
1771014425.220477,0.0945,0.4091,1
1771014425.226577,0.0945,0.4091,1
1771014425.232847,0.0945,0.4091,1
1771014425.238970,0.0945,0.4091,1
1771014425.245068,0.0945,0.4091,1
1771014425.251326,0.0945,0.4091,1
1771014425.257419,0.0945,0.4091,1
1771014425.263520,0.0945,0.4091,1
1771014425.269650,0.0945,0.4091,1
1771014425.275874,0.0945,0.4091,1
1771014425.281970,0.0945,0.4091,1
1771014425.288221,0.0945,0.4091,1
1771014425.294329,0.0870,0.4091,1
1771014425.300433,0.0870,0.4091,1
1771014425.306632,0.0870,0.4091,1
1771014425.312794,0.0870,0.4091,1
1771014425.318891,0.0870,0.4091,1
1771014425.324981,0.0870,0.4091,1
1771014425.331102,0.0870,0.4091,1
1771014425.337232,0.0870,0.4091,1
1771014425.343353,0.0870,0.4091,1
1771014425.349450,0.0870,0.4091,1
1771014425.355655,0.0870,0.4091,1
1771014425.361759,0.0870,0.4091,1
1771014425.367953,0.0870,0.4091,1
1771014425.374070,0.0870,0.4091,1
1771014425.380228,0.0870,0.4091,1
1771014425.386322,0.0870,0.4091,1
1771014425.392434,0.0870,0.4091,1
1771014425.398555,0.0870,0.4091,1
1771014425.404680,0.0870,0.4091,1
1771014425.410788,0.0870,0.4091,1
1771014425.417019,0.0870,0.4091,1
1771014425.423139,0.0870,0.4091,1
1771014425.429256,0.0870,0.4091,1
1771014425.435320,0.0870,0.4091,1
1771014425.441407,0.0870,0.4091,1
1771014425.447540,0.0870,0.4091,1
1771014425.453665,0.0870,0.4091,1
1771014425.459871,0.0870,0.4091,1
1771014425.466086,0.0870,0.4091,1
1771014425.472317,0.0870,0.4091,1
1771014425.478469,0.0721,0.4091,1
1771014425.484598,0.0721,0.4091,1
1771014425.490806,0.0721,0.4091,1
1771014425.496934,0.0721,0.4091,1
1771014425.503058,0.0721,0.4091,1
1771014425.509204,0.0721,0.4091,1
1771014425.515331,0.0721,0.4091,1
1771014425.521425,0.0721,0.4091,1
1771014425.527551,0.0721,0.4091,1
1771014425.533680,0.0721,0.4091,1
1771014425.539820,0.0721,0.4091,1
1771014425.545918,0.0721,0.4091,1
1771014425.552117,0.0721,0.4091,1
1771014425.558216,0.0721,0.4091,1
1771014425.564339,0.0721,0.4091,1
1771014425.570465,0.0721,0.4091,1
1771014425.576583,0.0721,0.4091,1
1771014425.582707,0.0721,0.4091,1
1771014425.588830,0.0721,0.4091,1
1771014425.594955,0.0721,0.4091,1
1771014425.601082,0.0721,0.4091,1
1771014425.607184,0.0721,0.4091,1
1771014425.613312,0.0721,0.4091,1
1771014425.619433,0.0646,0.4091,1
1771014425.625633,0.0646,0.4091,1
1771014425.631832,0.0646,0.4091,1
1771014425.637928,0.0347,0.4091,1
1771014425.644059,0.0347,0.4091,1
1771014425.650316,0.0347,0.4091,1
1771014425.656517,0.0122,0.3965,1
1771014425.662618,0.0122,0.3965,1
1771014425.668720,0.0122,0.3965,1
1771014425.674928,-0.0027,0.3965,1
1771014425.681083,-0.0027,0.3965,1
1771014425.687187,-0.0027,0.3965,1
1771014425.693288,-0.0027,0.3965,1
1771014425.699391,-0.0102,0.3965,1
1771014425.705511,-0.0102,0.3965,1
1771014425.711620,-0.0102,0.3965,1
1771014425.717719,-0.0251,0.3965,1
1771014425.723920,-0.0251,0.3965,1
1771014425.730017,-0.0251,0.3965,1
1771014425.736150,-0.0326,0.3965,1
1771014425.742229,-0.0326,0.3965,1
1771014425.748330,-0.0326,0.3965,1
1771014425.754427,-0.0401,0.3965,1
1771014425.760557,-0.0401,0.3965,1
1771014425.766682,-0.0401,0.3965,1
1771014425.772805,-0.0401,0.3965,1
1771014425.778953,-0.0551,0.3965,1
1771014425.785155,-0.0551,0.3965,1
1771014425.791229,-0.0551,0.3965,1
1771014425.797324,-0.0625,0.3965,1
1771014425.803445,-0.0625,0.3965,1
1771014425.809639,-0.0625,0.3965,1
1771014425.815736,-0.0625,0.3965,1
1771014425.821860,-0.0625,0.3965,1
1771014425.828003,-0.0625,0.3965,1
1771014425.834217,-0.0625,0.3965,1
1771014425.840307,-0.0625,0.3965,1
1771014425.846428,-0.0625,0.3965,1
1771014425.852571,-0.0625,0.3965,1
1771014425.858775,-0.0625,0.3965,1
1771014425.864981,-0.0625,0.3965,1
1771014425.871078,-0.0625,0.3965,1
1771014425.877179,-0.0625,0.3965,1
1771014425.883292,-0.0625,0.3965,1
1771014425.889387,-0.0625,0.3965,1
1771014425.895520,-0.0625,0.3965,1
1771014425.901642,-0.0625,0.3965,1
1771014425.907843,-0.0625,0.3965,1
1771014425.914053,-0.0625,0.3965,1
1771014425.920178,-0.0625,0.3965,1
1771014425.926301,-0.0625,0.3965,1
1771014425.932397,-0.0625,0.3965,1
1771014425.938489,-0.0625,0.3965,1
1771014425.944587,-0.0625,0.3965,1
1771014425.950715,-0.0625,0.3965,1
1771014425.956839,-0.0625,0.3965,1
1771014425.962967,-0.0625,0.3965,1
1771014425.969169,-0.0625,0.3965,1
1771014425.975286,-0.0625,0.3965,1
1771014425.981386,-0.0625,0.3965,1
1771014425.987541,-0.0625,0.3965,1
1771014425.993637,-0.0700,0.3965,1
1771014425.999735,-0.0700,0.3965,1
1771014426.005830,-0.0700,0.3965,1
1771014426.011954,-0.0700,0.3965,1
1771014426.018152,-0.0700,0.3965,1
1771014426.024281,-0.0700,0.3965,1
1771014426.030384,-0.0700,0.3965,1
1771014426.036480,-0.0700,0.3965,1
1771014426.042660,-0.0700,0.3965,1
1771014426.048870,-0.0700,0.3965,1
1771014426.054996,-0.0700,0.3965,1
1771014426.061134,-0.0700,0.3965,1
1771014426.067321,-0.0700,0.3965,1
1771014426.073411,-0.0700,0.3965,1
1771014426.079540,-0.0700,0.3965,1
1771014426.085666,-0.0700,0.3965,1
1771014426.091864,-0.0700,0.3965,1
1771014426.098072,-0.0700,0.3965,1
1771014426.104318,-0.0700,0.3965,1
1771014426.110412,-0.0700,0.3965,1
1771014426.116512,-0.0700,0.3965,1
1771014426.122714,-0.0700,0.3965,1
1771014426.128817,-0.0700,0.3965,1
1771014426.134914,-0.0700,0.3965,1
1771014426.141031,-0.0700,0.3965,1
1771014426.147145,-0.0700,0.3965,1
1771014426.153252,-0.0700,0.3965,1
1771014426.159341,-0.0625,0.3965,1
1771014426.165438,-0.0625,0.3965,1
1771014426.171639,-0.0625,0.3965,1
1771014426.177776,-0.0625,0.3965,1
1771014426.184003,-0.0625,0.3965,1
1771014426.190119,-0.0625,0.3965,1
1771014426.196303,-0.0625,0.3965,1
1771014426.202504,-0.0625,0.3965,1
1771014426.208704,-0.0625,0.3965,1
1771014426.214829,-0.0700,0.3965,1
1771014426.220964,-0.0700,0.3965,1
1771014426.227056,-0.0700,0.3965,1
1771014426.233247,-0.0700,0.3965,1
1771014426.239340,-0.0700,0.3965,1
1771014426.245462,-0.0700,0.3965,1
1771014426.251674,-0.0700,0.3965,1
1771014426.257882,-0.0700,0.3965,1
1771014426.264094,-0.0700,0.3965,1
1771014426.270220,-0.0700,0.3965,1
1771014426.276307,-0.0625,0.3965,1
1771014426.282401,-0.0625,0.3965,1
1771014426.288597,-0.0625,0.3965,1
1771014426.294712,-0.0625,0.3965,1
1771014426.300813,-0.0625,0.3965,1
1771014426.306957,-0.0625,0.3965,1
1771014426.313082,-0.0625,0.3965,1
1771014426.319211,-0.0625,0.3965,1
1771014426.325300,-0.0625,0.3965,1
1771014426.331397,-0.0625,0.3965,1
1771014426.337599,-0.0625,0.3965,1
1771014426.343692,-0.0625,0.3965,1
1771014426.349823,-0.0625,0.3965,1
1771014426.356030,-0.0625,0.3965,1
1771014426.362159,-0.0625,0.3965,1
1771014426.368317,-0.0625,0.3965,1
1771014426.374405,-0.0625,0.3965,1
1771014426.380531,-0.0625,0.3965,1
1771014426.386658,-0.0625,0.3965,1
1771014426.392874,-0.0625,0.3965,1
1771014426.398999,-0.0625,0.3965,1
1771014426.405122,-0.0625,0.3965,1
1771014426.411259,-0.0625,0.3965,1
1771014426.417326,-0.0551,0.3965,1
1771014426.423440,-0.0551,0.3965,1
1771014426.429572,-0.0551,0.3965,1
1771014426.435666,-0.0551,0.3965,1
1771014426.441753,-0.0551,0.3965,1
1771014426.447857,-0.0551,0.3965,1
1771014426.453958,-0.0551,0.3965,1
1771014426.460085,-0.0551,0.3965,1
1771014426.466263,-0.0551,0.3965,1
1771014426.472357,-0.0551,0.3965,1
1771014426.478468,-0.0625,0.3965,1
1771014426.484595,-0.0625,0.3965,1
1771014426.490800,-0.0625,0.3965,1
1771014426.496896,-0.0625,0.3965,1
1771014426.502991,-0.0625,0.3965,1
1771014426.509108,-0.0625,0.3965,1
1771014426.515325,-0.0625,0.3965,1
1771014426.521419,-0.0625,0.3965,1
1771014426.527517,-0.0625,0.3965,1
1771014426.533645,-0.0551,0.3965,1
1771014426.539850,-0.0551,0.3965,1
1771014426.545974,-0.0551,0.3965,1
1771014426.552222,-0.0551,0.3965,1
1771014426.558332,-0.0551,0.3965,1
1771014426.564424,-0.0551,0.3965,1
1771014426.570517,-0.0551,0.3965,1
1771014426.576634,-0.0551,0.3965,1
1771014426.582759,-0.0551,0.3965,1
1771014426.588879,-0.0551,0.3965,1
1771014426.595007,-0.0551,0.3965,1
1771014426.601185,-0.0551,0.3965,1
1771014426.607254,-0.0551,0.3965,1
1771014426.613357,-0.0401,0.3965,1
1771014426.619451,-0.0401,0.3965,1
1771014426.625643,-0.0401,0.3965,1
1771014426.631854,-0.0401,0.3965,1
1771014426.637947,-0.0401,0.3965,1
1771014426.644047,-0.0401,0.3965,1
1771014426.650268,-0.0401,0.3965,1
1771014426.656363,-0.0401,0.3965,1
1771014426.662488,-0.0401,0.3965,1
1771014426.668607,-0.0401,0.3965,1
1771014426.674810,-0.0401,0.3965,1
1771014426.680906,-0.0401,0.3965,1
1771014426.687029,-0.0401,0.3965,1
1771014426.693166,-0.0401,0.3965,1
1771014426.699324,-0.0401,0.3965,1
1771014426.705415,-0.0401,0.3965,1
1771014426.711499,-0.0401,0.3965,1
1771014426.717631,-0.0551,0.3965,1
1771014426.723831,-0.0551,0.3965,1
1771014426.729957,-0.0551,0.3965,1
1771014426.736055,-0.0551,0.3965,1
1771014426.742178,-0.0551,0.3965,1
1771014426.748270,-0.0551,0.3965,1
1771014426.754369,-0.0551,0.3965,1
1771014426.760485,-0.0551,0.3965,1
1771014426.766616,-0.0551,0.3965,1
1771014426.772736,-0.0551,0.3965,1
1771014426.778867,-0.0551,0.3965,1
1771014426.785011,-0.0551,0.3965,1
1771014426.791127,-0.0551,0.3965,1
1771014426.797228,-0.0551,0.3965,1
1771014426.803324,-0.0551,0.3965,1
1771014426.809410,-0.0551,0.3965,1
1771014426.815562,-0.0401,0.3965,1
1771014426.821685,-0.0401,0.3965,1
1771014426.827789,-0.0401,0.3965,1
1771014426.833999,-0.0401,0.3965,1
1771014426.840152,-0.0401,0.3965,1
1771014426.846289,-0.0401,0.3965,1
1771014426.852392,-0.0401,0.3965,1
1771014426.858571,-0.0401,0.3965,1
1771014426.864773,-0.0401,0.3965,1
1771014426.870897,-0.0401,0.3965,1
1771014426.877010,-0.0401,0.3965,1
1771014426.883108,-0.0401,0.3965,1
1771014426.889320,-0.0401,0.3965,1
1771014426.895423,-0.0326,0.3965,1
1771014426.901543,-0.0326,0.3965,1
1771014426.907690,-0.0326,0.3965,1
1771014426.913901,-0.0251,0.3965,1
1771014426.920001,-0.0251,0.3965,1
1771014426.926120,-0.0251,0.3965,1
1771014426.932235,-0.0251,0.3965,1
1771014426.938331,-0.0401,0.3965,1
1771014426.944433,-0.0401,0.3965,1
1771014426.950538,-0.0401,0.3965,1
1771014426.956634,-0.0401,0.3965,1
1771014426.962734,-0.0401,0.3965,1
1771014426.968892,-0.0401,0.3965,1
1771014426.975013,-0.0401,0.3965,1
1771014426.981135,-0.0401,0.3965,1
1771014426.987330,-0.0401,0.3965,1
1771014426.993418,-0.0401,0.3965,1
1771014426.999537,-0.0401,0.3965,1
1771014427.005653,-0.0401,0.3965,1
1771014427.011800,-0.0401,0.3965,1
1771014427.017894,-0.0401,0.3965,1
1771014427.024106,-0.0401,0.3965,1
1771014427.030235,-0.0401,0.3965,1
1771014427.036328,-0.0401,0.3965,1
1771014427.042527,-0.0401,0.3965,1
1771014427.048737,-0.0401,0.3965,1
1771014427.054854,-0.0401,0.3965,1
1771014427.060969,-0.0401,0.3965,1
1771014427.067192,-0.0401,0.3965,1
1771014427.073328,-0.0401,0.3965,1
1771014427.079449,-0.0401,0.3965,1
1771014427.085542,-0.0401,0.3965,1
1771014427.091732,-0.0401,0.3965,1
1771014427.097940,-0.0401,0.3965,1
1771014427.104036,-0.0401,0.3965,1
1771014427.110140,-0.0401,0.3965,1
1771014427.116203,-0.0401,0.3965,1
1771014427.122296,-0.0401,0.3965,1
1771014427.128424,-0.0401,0.3965,1
1771014427.134520,-0.0401,0.3965,1
1771014427.140615,-0.0401,0.3965,1
1771014427.146726,-0.0401,0.3965,1
1771014427.152840,-0.0401,0.3965,1
1771014427.158933,-0.0401,0.3965,1
1771014427.165058,-0.0401,0.3965,1
1771014427.171267,-0.0401,0.3965,1
1771014427.177377,-0.0326,0.3965,1
1771014427.183507,-0.0326,0.3965,1
1771014427.189598,-0.0326,0.3965,1
1771014427.195727,-0.0401,0.3965,1
1771014427.201822,-0.0401,0.3965,1
1771014427.207965,-0.0401,0.3965,1
1771014427.214065,-0.0401,0.3965,1
1771014427.220163,-0.0401,0.3965,1
1771014427.226221,-0.0401,0.3965,1
1771014427.232277,-0.0401,0.3965,1
1771014427.238370,-0.0401,0.3965,1
1771014427.244466,-0.0401,0.3965,1
1771014427.250570,-0.0401,0.3965,1
1771014427.256801,-0.0401,0.3965,1
1771014427.262936,-0.0401,0.3965,1
1771014427.269032,-0.0401,0.3965,1
1771014427.275236,-0.0401,0.3965,1
1771014427.281328,-0.0401,0.3965,1
1771014427.287416,-0.0401,0.3965,1
1771014427.293548,-0.0326,0.3965,1
1771014427.299757,-0.0326,0.3965,1
1771014427.305954,-0.0326,0.3965,1
1771014427.312065,-0.0326,0.3965,1
1771014427.318157,-0.0326,0.3965,1
1771014427.324223,-0.0326,0.3965,1
1771014427.330333,-0.0326,0.3965,1
1771014427.336428,-0.0326,0.3965,1
1771014427.342514,-0.0326,0.3965,1
1771014427.348613,-0.0326,0.3965,1
1771014427.354818,-0.0326,0.3965,1
1771014427.360933,-0.0326,0.3965,1
1771014427.367024,-0.0326,0.3965,1
1771014427.373111,-0.0326,0.3965,1
1771014427.379353,-0.0326,0.3965,1
1771014427.385443,-0.0326,0.3965,1
1771014427.391638,-0.0326,0.3965,1
1771014427.397733,-0.0326,0.3965,1
1771014427.403937,-0.0326,0.3965,1
1771014427.410055,-0.0326,0.3965,1
1771014427.416244,-0.0251,0.3965,1
1771014427.422336,-0.0251,0.3965,1
1771014427.428436,-0.0251,0.3965,1
1771014427.434641,-0.0251,0.3965,1
1771014427.440840,-0.0251,0.3965,1
1771014427.446984,-0.0251,0.3965,1
1771014427.453114,-0.0326,0.3965,1
1771014427.459192,-0.0326,0.3965,1
1771014427.465325,-0.0326,0.3965,1
1771014427.471420,-0.0326,0.3965,1
1771014427.477554,-0.0326,0.3965,1
1771014427.483763,-0.0326,0.3965,1
1771014427.489964,-0.0326,0.3965,1
1771014427.496063,-0.0326,0.3965,1
1771014427.502194,-0.0326,0.3965,1
1771014427.508282,-0.0326,0.3965,1
1771014427.514487,-0.0326,0.3965,1
1771014427.520628,-0.0326,0.3965,1
1771014427.526720,-0.0326,0.3965,1
1771014427.532845,-0.0251,0.3965,1
1771014427.538985,-0.0251,0.3965,1
1771014427.545089,-0.0251,0.3965,1
1771014427.551198,-0.0251,0.3965,1
1771014427.557292,-0.0251,0.3965,1
1771014427.563389,-0.0251,0.3965,1
1771014427.569488,-0.0251,0.3965,1
1771014427.575693,-0.0251,0.3965,1
1771014427.581817,-0.0251,0.3965,1
1771014427.588011,-0.0251,0.3965,1
1771014427.594142,-0.0251,0.3965,1
1771014427.600193,-0.0251,0.3965,1
1771014427.606285,-0.0251,0.3965,1
1771014427.612390,-0.0251,0.3965,1
1771014427.618594,-0.0251,0.3965,1
1771014427.624702,-0.0251,0.3965,1
1771014427.630805,-0.0251,0.3965,1
1771014427.636937,-0.0251,0.3965,1
1771014427.643039,-0.0251,0.3965,1
1771014427.649264,-0.0251,0.3965,1
1771014427.655357,-0.0251,0.3965,1
1771014427.661487,-0.0251,0.3965,1
1771014427.667645,-0.0251,0.3965,1
1771014427.673733,-0.0251,0.3965,1
1771014427.679861,-0.0251,0.3965,1
1771014427.685987,-0.0251,0.3965,1
1771014427.692119,-0.0251,0.3965,1
1771014427.698337,-0.0326,0.3965,1
1771014427.704428,-0.0326,0.3965,1
1771014427.710568,-0.0326,0.3965,1
1771014427.716696,-0.0251,0.3965,1
1771014427.722902,-0.0251,0.3965,1
1771014427.729002,-0.0251,0.3965,1
1771014427.735086,-0.0251,0.3965,1
1771014427.741208,-0.0251,0.3965,1
