Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013016.747054,-0.0177,0.4342,1
1771013016.753303,-0.0177,0.4342,1
1771013016.759396,-0.0177,0.4342,1
1771013016.765594,-0.0177,0.4342,1
1771013016.771720,-0.0177,0.4342,1
1771013016.777846,-0.0177,0.4342,1
1771013016.783947,-0.0177,0.4342,1
1771013016.790154,-0.0177,0.4342,1
1771013016.796231,-0.0177,0.4342,1
1771013016.802340,-0.0177,0.4342,1
1771013016.808494,-0.0177,0.4342,1
1771013016.814702,-0.0177,0.4342,1
1771013016.820829,-0.0177,0.4342,1
1771013016.826959,-0.0177,0.4342,1
1771013016.833163,-0.0177,0.4342,1
1771013016.839355,-0.0177,0.4342,1
1771013016.845449,-0.0102,0.4342,1
1771013016.851579,-0.0102,0.4342,1
1771013016.857703,-0.0102,0.4342,1
1771013016.863905,-0.0102,0.4342,1
1771013016.870031,-0.0102,0.4342,1
1771013016.876155,-0.0102,0.4342,1
1771013016.882227,-0.0102,0.4342,1
1771013016.888343,-0.0102,0.4342,1
1771013016.894439,-0.0102,0.4342,1
1771013016.900561,-0.0102,0.4342,1
1771013016.906694,-0.0102,0.4342,1
1771013016.912905,-0.0102,0.4342,1
1771013016.919007,-0.0102,0.4342,1
1771013016.925132,-0.0102,0.4342,1
1771013016.931225,-0.0102,0.4342,1
1771013016.937322,-0.0102,0.4342,1
1771013016.943417,-0.0102,0.4342,1
1771013016.949535,-0.0102,0.4342,1
1771013016.955637,-0.0102,0.4342,1
1771013016.961735,-0.0102,0.4342,1
1771013016.967837,-0.0102,0.4342,1
1771013016.973964,-0.0102,0.4342,1
1771013016.980059,-0.0027,0.4342,1
1771013016.986158,-0.0027,0.4342,1
1771013016.992284,-0.0027,0.4342,1
1771013016.998374,-0.0027,0.4342,1
1771013017.004476,-0.0027,0.4342,1
1771013017.010576,-0.0027,0.4342,1
1771013017.016697,-0.0027,0.4342,1
1771013017.022902,-0.0027,0.4342,1
1771013017.029000,-0.0027,0.4342,1
1771013017.035102,-0.0027,0.4342,1
1771013017.041212,-0.0102,0.4342,1
1771013017.047323,-0.0102,0.4342,1
1771013017.053421,-0.0102,0.4342,1
1771013017.059543,-0.0102,0.4342,1
1771013017.065658,-0.0102,0.4342,1
1771013017.071861,-0.0102,0.4342,1
1771013017.078063,-0.0102,0.4342,1
1771013017.084173,-0.0027,0.4342,1
1771013017.090290,-0.0027,0.4342,1
1771013017.096385,-0.0027,0.4342,1
1771013017.102521,-0.0027,0.4342,1
1771013017.108626,-0.0027,0.4342,1
1771013017.114720,-0.0027,0.4342,1
1771013017.120922,0.0048,0.4342,1
1771013017.127044,0.0048,0.4342,1
1771013017.133136,0.0048,0.4342,1
1771013017.139197,0.0048,0.4342,1
1771013017.145361,0.0122,0.4342,1
1771013017.151484,0.0122,0.4342,1
1771013017.157690,0.0122,0.4342,1
1771013017.163780,0.0272,0.4342,1
1771013017.169878,0.0272,0.4342,1
1771013017.176003,0.0272,0.4342,1
1771013017.182230,0.0347,0.4342,1
1771013017.188343,0.0347,0.4342,1
1771013017.194440,0.0347,0.4342,1
1771013017.200543,0.0422,0.4342,1
1771013017.206759,0.0422,0.4342,1
1771013017.212968,0.0422,0.4342,1
1771013017.219097,0.0422,0.4342,1
1771013017.225228,0.0496,0.4342,1
1771013017.231336,0.0496,0.4342,1
1771013017.237434,0.0496,0.4342,1
1771013017.243553,0.0496,0.4342,1
1771013017.249668,0.0496,0.4342,1
1771013017.255820,0.0496,0.4342,1
1771013017.261921,0.0496,0.4342,1
1771013017.268053,0.0496,0.4342,1
1771013017.274168,0.0496,0.4342,1
1771013017.280306,0.0496,0.4342,1
1771013017.286403,0.0496,0.4342,1
1771013017.292518,0.0496,0.4342,1
1771013017.298635,0.0496,0.4342,1
1771013017.304848,0.0422,0.4342,1
1771013017.311056,0.0422,0.4342,1
1771013017.317229,0.0422,0.4342,1
1771013017.323331,0.0422,0.4342,1
1771013017.329542,0.0422,0.4342,1
1771013017.335676,0.0422,0.4342,1
1771013017.341772,0.0422,0.4342,1
1771013017.347892,0.0422,0.4342,1
1771013017.354019,0.0422,0.4342,1
1771013017.360115,0.0496,0.4342,1
1771013017.366222,0.0496,0.4342,1
1771013017.372318,0.0496,0.4342,1
1771013017.378412,0.0496,0.4342,1
1771013017.384536,0.0496,0.4342,1
1771013017.390743,0.0496,0.4342,1
1771013017.396862,0.0496,0.4342,1
1771013017.402975,0.0496,0.4342,1
1771013017.409180,0.0496,0.4342,1
1771013017.415326,0.0496,0.4342,1
1771013017.421424,0.0496,0.4342,1
1771013017.427548,0.0496,0.4342,1
1771013017.433651,0.0496,0.4342,1
1771013017.439787,0.0496,0.4342,1
1771013017.445998,0.0496,0.4342,1
1771013017.452141,0.0496,0.4342,1
1771013017.458212,0.0496,0.4342,1
1771013017.464330,0.0496,0.4342,1
1771013017.470440,0.0496,0.4342,1
1771013017.476558,0.0496,0.4342,1
1771013017.482678,0.0496,0.4342,1
1771013017.488887,0.0496,0.4342,1
1771013017.495085,0.0496,0.4342,1
1771013017.501219,0.0496,0.4342,1
1771013017.507326,0.0496,0.4342,1
1771013017.513422,0.0496,0.4342,1
1771013017.519547,0.0496,0.4342,1
1771013017.525671,0.0496,0.4342,1
1771013017.531790,0.0496,0.4342,1
1771013017.537917,0.0496,0.4342,1
1771013017.544121,0.0496,0.4342,1
1771013017.550203,0.0496,0.4342,1
1771013017.556304,0.0496,0.4342,1
1771013017.562398,0.0496,0.4342,1
1771013017.568530,0.0496,0.4342,1
1771013017.574656,0.0496,0.4342,1
1771013017.580843,0.0496,0.4342,1
1771013017.586970,0.0496,0.4342,1
1771013017.593197,0.0496,0.4342,1
1771013017.599288,0.0496,0.4342,1
1771013017.605390,0.0496,0.4342,1
1771013017.611513,0.0496,0.4342,1
1771013017.617654,0.0496,0.4342,1
1771013017.623865,0.0571,0.4342,1
1771013017.630079,0.0571,0.4342,1
1771013017.636211,0.0571,0.4342,1
1771013017.642307,0.0571,0.4342,1
1771013017.648398,0.0571,0.4342,1
1771013017.654597,0.0571,0.4342,1
1771013017.660720,0.0571,0.4342,1
1771013017.666829,0.0571,0.4342,1
1771013017.673037,0.0571,0.4342,1
1771013017.679192,0.0571,0.4342,1
1771013017.685322,0.0571,0.4342,1
1771013017.691445,0.0571,0.4342,1
1771013017.697572,0.0571,0.4342,1
1771013017.703695,0.0571,0.4342,1
1771013017.709934,0.0571,0.4342,1
1771013017.716057,0.0571,0.4342,1
1771013017.722190,0.0571,0.4342,1
1771013017.728318,0.0571,0.4342,1
1771013017.734421,0.0571,0.4342,1
1771013017.740553,0.0571,0.4342,1
1771013017.746677,0.0571,0.4342,1
1771013017.752805,0.0571,0.4342,1
1771013017.758986,0.0571,0.4342,1
1771013017.765190,0.0571,0.4342,1
1771013017.771257,0.0571,0.4342,1
1771013017.777324,0.0571,0.4342,1
1771013017.783436,0.0571,0.4342,1
1771013017.789644,0.0571,0.4342,1
1771013017.795762,0.0571,0.4342,1
1771013017.801876,0.0571,0.4342,1
1771013017.807988,0.0571,0.4342,1
1771013017.814224,0.0571,0.4342,1
1771013017.820337,0.0496,0.4342,1
1771013017.826462,0.0496,0.4342,1
1771013017.832659,0.0496,0.4342,1
1771013017.838807,0.0496,0.4342,1
1771013017.844930,0.0496,0.4342,1
1771013017.851055,0.0496,0.4342,1
1771013017.857266,0.0496,0.4342,1
1771013017.863355,0.0496,0.4342,1
1771013017.869479,0.0496,0.4342,1
1771013017.875573,0.0496,0.4342,1
1771013017.881690,0.0496,0.4342,1
1771013017.887900,0.0496,0.4342,1
1771013017.894054,0.0496,0.4342,1
1771013017.900204,0.0496,0.4342,1
1771013017.906323,0.0496,0.4342,1
1771013017.912420,0.0496,0.4342,1
1771013017.918562,0.0496,0.4342,1
1771013017.924687,0.0496,0.4342,1
1771013017.930804,0.0496,0.4342,1
1771013017.936929,0.0496,0.4342,1
1771013017.943138,0.0496,0.4342,1
1771013017.949311,0.0496,0.4342,1
1771013017.955406,0.0496,0.4342,1
1771013017.961536,0.0496,0.4342,1
1771013017.967635,0.0496,0.4342,1
1771013017.973859,0.0496,0.4342,1
1771013017.979981,0.0496,0.4342,1
1771013017.986107,0.0496,0.4342,1
1771013017.992341,0.0496,0.4342,1
1771013017.998430,0.0496,0.4342,1
1771013018.004554,0.0496,0.4342,1
1771013018.010680,0.0496,0.4342,1
1771013018.016804,0.0496,0.4342,1
1771013018.023013,0.0496,0.4342,1
1771013018.029142,0.0496,0.4342,1
1771013018.035257,0.0496,0.4342,1
1771013018.041354,0.0496,0.4342,1
1771013018.047442,0.0496,0.4342,1
1771013018.053568,0.0496,0.4342,1
1771013018.059660,0.0122,0.4342,1
1771013018.065756,0.0122,0.4342,1
1771013018.071969,0.0122,0.4342,1
1771013018.078161,0.0122,0.4342,1
1771013018.084302,-0.0027,0.4342,1
1771013018.090407,-0.0027,0.4342,1
1771013018.096496,-0.0027,0.4342,1
1771013018.102624,-0.0251,0.4342,1
1771013018.108758,-0.0251,0.4342,1
1771013018.114882,-0.0251,0.4342,1
1771013018.121091,-0.0401,0.4091,1
1771013018.127327,-0.0401,0.4091,1
1771013018.133455,-0.0401,0.4091,1
1771013018.139603,-0.0551,0.4091,1
1771013018.145723,-0.0551,0.4091,1
1771013018.151824,-0.0551,0.4091,1
1771013018.157961,-0.0551,0.4091,1
1771013018.164081,-0.0625,0.4091,1
1771013018.170246,-0.0625,0.4091,1
1771013018.176337,-0.0625,0.4091,1
1771013018.182535,-0.0700,0.4091,1
1771013018.188666,-0.0700,0.4091,1
1771013018.194790,-0.0700,0.4091,1
1771013018.200896,-0.0775,0.4091,1
1771013018.207116,-0.0775,0.4091,1
1771013018.213341,-0.0775,0.4091,1
1771013018.219461,-0.0850,0.4091,1
1771013018.225588,-0.0850,0.4091,1
1771013018.231789,-0.0850,0.4091,1
1771013018.237916,-0.0850,0.4091,1
1771013018.244038,-0.0850,0.4091,1
1771013018.250164,-0.0850,0.4091,1
1771013018.256255,-0.0850,0.4091,1
1771013018.262346,-0.0924,0.4091,1
1771013018.268470,-0.0924,0.4091,1
1771013018.274579,-0.0924,0.4091,1
1771013018.280798,-0.0924,0.4091,1
1771013018.286904,-0.0924,0.4091,1
1771013018.293129,-0.0924,0.4091,1
1771013018.299219,-0.0924,0.4091,1
1771013018.305340,-0.0924,0.4091,1
1771013018.311435,-0.0924,0.4091,1
1771013018.317574,-0.0924,0.4091,1
1771013018.323702,-0.0924,0.4091,1
1771013018.329827,-0.0924,0.4091,1
1771013018.335925,-0.0924,0.4091,1
1771013018.342019,-0.0924,0.4091,1
1771013018.348135,-0.0924,0.4091,1
1771013018.354246,-0.0924,0.4091,1
1771013018.360338,-0.0924,0.4091,1
1771013018.366535,-0.0924,0.4091,1
1771013018.372664,-0.0924,0.4091,1
1771013018.378789,-0.0924,0.4091,1
1771013018.384893,-0.0924,0.4091,1
1771013018.391021,-0.0924,0.4091,1
1771013018.397245,-0.0924,0.4091,1
1771013018.403373,-0.0924,0.4091,1
1771013018.409473,-0.0924,0.4091,1
1771013018.415671,-0.0924,0.4091,1
1771013018.421891,-0.0924,0.4091,1
1771013018.428016,-0.0924,0.4091,1
1771013018.434130,-0.0924,0.4091,1
1771013018.440327,-0.0924,0.4091,1
1771013018.446419,-0.0924,0.4091,1
1771013018.452545,-0.0924,0.4091,1
1771013018.458679,-0.0924,0.4091,1
1771013018.464806,-0.0924,0.4091,1
1771013018.471014,-0.0924,0.4091,1
1771013018.477254,-0.0924,0.4091,1
1771013018.483354,-0.0924,0.4091,1
1771013018.489490,-0.0924,0.4091,1
1771013018.495694,-0.0924,0.4091,1
1771013018.501830,-0.0924,0.4091,1
1771013018.507970,-0.0924,0.4091,1
1771013018.514095,-0.0924,0.4091,1
1771013018.520304,-0.0999,0.4091,1
1771013018.526399,-0.0999,0.4091,1
1771013018.532519,-0.0999,0.4091,1
1771013018.538645,-0.0999,0.4091,1
1771013018.544851,-0.0999,0.4091,1
1771013018.550954,-0.0999,0.4091,1
1771013018.557083,-0.0999,0.4091,1
1771013018.563207,-0.0924,0.4091,1
1771013018.569307,-0.0924,0.4091,1
1771013018.575427,-0.0924,0.4091,1
1771013018.581542,-0.0924,0.4091,1
1771013018.587667,-0.0924,0.4091,1
1771013018.593791,-0.0924,0.4091,1
1771013018.599918,-0.0924,0.4091,1
1771013018.606050,-0.0924,0.4091,1
1771013018.612178,-0.0924,0.4091,1
1771013018.618260,-0.0924,0.4091,1
1771013018.624319,-0.0850,0.4091,1
1771013018.630517,-0.0850,0.4091,1
1771013018.636613,-0.0850,0.4091,1
1771013018.642735,-0.0850,0.4091,1
1771013018.648956,-0.0850,0.4091,1
1771013018.655165,-0.0850,0.4091,1
1771013018.661324,-0.0850,0.4091,1
1771013018.667430,-0.0850,0.4091,1
1771013018.673558,-0.0850,0.4091,1
1771013018.679674,-0.0850,0.4091,1
1771013018.685771,-0.0850,0.4091,1
1771013018.691866,-0.0850,0.4091,1
1771013018.697984,-0.0850,0.4091,1
1771013018.704226,-0.0775,0.4091,1
1771013018.710345,-0.0775,0.4091,1
1771013018.716438,-0.0775,0.4091,1
1771013018.722562,-0.0775,0.4091,1
1771013018.728763,-0.0775,0.4091,1
1771013018.734863,-0.0775,0.4091,1
1771013018.740987,-0.0700,0.4091,1
1771013018.747104,-0.0700,0.4091,1
1771013018.753333,-0.0700,0.4091,1
1771013018.759542,-0.0700,0.4091,1
1771013018.765707,-0.0700,0.4091,1
1771013018.771835,-0.0700,0.4091,1
1771013018.777958,-0.0700,0.4091,1
1771013018.784067,-0.0775,0.4091,1
1771013018.790195,-0.0775,0.4091,1
1771013018.796283,-0.0775,0.4091,1
1771013018.802387,-0.0775,0.4091,1
1771013018.808537,-0.0775,0.4091,1
1771013018.814744,-0.0775,0.4091,1
1771013018.820868,-0.0700,0.4091,1
1771013018.826966,-0.0700,0.4091,1
1771013018.833097,-0.0700,0.4091,1
1771013018.839256,-0.0700,0.4091,1
1771013018.845323,-0.0700,0.4091,1
1771013018.851477,-0.0700,0.4091,1
1771013018.857606,-0.0700,0.4091,1
1771013018.863812,-0.0700,0.4091,1
1771013018.869994,-0.0700,0.4091,1
1771013018.876118,-0.0700,0.4091,1
1771013018.882228,-0.0700,0.4091,1
1771013018.888358,-0.0700,0.4091,1
1771013018.894452,-0.0700,0.4091,1
1771013018.900553,-0.0700,0.4091,1
1771013018.906661,-0.0700,0.4091,1
1771013018.912869,-0.0700,0.4091,1
1771013018.918994,-0.0700,0.4091,1
1771013018.925127,-0.0700,0.4091,1
1771013018.931221,-0.0700,0.4091,1
1771013018.937318,-0.0700,0.4091,1
1771013018.943435,-0.0625,0.4091,1
1771013018.949554,-0.0625,0.4091,1
1771013018.955679,-0.0625,0.4091,1
1771013018.961803,-0.0625,0.4091,1
1771013018.967934,-0.0625,0.4091,1
1771013018.974158,-0.0625,0.4091,1
1771013018.980224,-0.0551,0.4091,1
1771013018.986322,-0.0551,0.4091,1
1771013018.992532,-0.0551,0.4091,1
1771013018.998732,-0.0625,0.4091,1
1771013019.004857,-0.0625,0.4091,1
1771013019.010988,-0.0625,0.4091,1
1771013019.017093,-0.0625,0.4091,1
1771013019.023244,-0.0700,0.4091,1
1771013019.029336,-0.0700,0.4091,1
1771013019.035472,-0.0700,0.4091,1
1771013019.041596,-0.0700,0.4091,1
1771013019.047794,-0.0700,0.4091,1
1771013019.054015,-0.0700,0.4091,1
1771013019.060112,-0.0700,0.4091,1
1771013019.066196,-0.0700,0.4091,1
1771013019.072333,-0.0700,0.4091,1
1771013019.078534,-0.0700,0.4091,1
1771013019.084644,-0.0700,0.4091,1
1771013019.090754,-0.0700,0.4091,1
1771013019.096970,-0.0700,0.4091,1
1771013019.103188,-0.0700,0.4091,1
1771013019.109375,-0.0700,0.4091,1
1771013019.115492,-0.0700,0.4091,1
1771013019.121623,-0.0700,0.4091,1
1771013019.127834,-0.0700,0.4091,1
1771013019.133939,-0.0700,0.4091,1
1771013019.140069,-0.0700,0.4091,1
1771013019.146195,-0.0700,0.4091,1
1771013019.152294,-0.0700,0.4091,1
1771013019.158389,-0.0700,0.4091,1
1771013019.164502,-0.0700,0.4091,1
1771013019.170597,-0.0700,0.4091,1
1771013019.176800,-0.0700,0.4091,1
1771013019.182987,-0.0700,0.4091,1
1771013019.189227,-0.0700,0.4091,1
1771013019.195319,-0.0700,0.4091,1
1771013019.201446,-0.0625,0.4091,1
1771013019.207654,-0.0625,0.4091,1
1771013019.213874,-0.0625,0.4091,1
1771013019.219980,-0.0551,0.4091,1
1771013019.226112,-0.0551,0.4091,1
1771013019.232302,-0.0551,0.4091,1
1771013019.238403,-0.0551,0.4091,1
1771013019.244496,-0.0551,0.4091,1
1771013019.250591,-0.0551,0.4091,1
1771013019.256791,-0.0551,0.4091,1
1771013019.262909,-0.0625,0.4091,1
1771013019.269116,-0.0625,0.4091,1
1771013019.275241,-0.0625,0.4091,1
1771013019.281332,-0.0625,0.4091,1
1771013019.287426,-0.0625,0.4091,1
1771013019.293584,-0.0625,0.4091,1
1771013019.299693,-0.0551,0.4091,1
1771013019.305794,-0.0551,0.4091,1
1771013019.311994,-0.0551,0.4091,1
1771013019.318094,-0.0551,0.4091,1
1771013019.324235,-0.0551,0.4091,1
1771013019.330331,-0.0551,0.4091,1
1771013019.336429,-0.0551,0.4091,1
1771013019.342633,-0.0551,0.4091,1
1771013019.348750,-0.0551,0.4091,1
1771013019.354874,-0.0551,0.4091,1
1771013019.361081,-0.0401,0.4091,1
1771013019.367209,-0.0401,0.4091,1
1771013019.373323,-0.0401,0.4091,1
1771013019.379417,-0.0401,0.4091,1
1771013019.385520,-0.0401,0.4091,1
1771013019.391727,-0.0401,0.4091,1
1771013019.397833,-0.0401,0.4091,1
1771013019.403931,-0.0401,0.4091,1
1771013019.410027,-0.0401,0.4091,1
1771013019.416204,-0.0401,0.4091,1
1771013019.422342,-0.0401,0.4091,1
1771013019.428438,-0.0401,0.4091,1
1771013019.434546,-0.0401,0.4091,1
1771013019.440781,-0.0401,0.4091,1
1771013019.446987,-0.0401,0.4091,1
1771013019.453112,-0.0401,0.4091,1
1771013019.459252,-0.0401,0.4091,1
1771013019.465322,-0.0401,0.4091,1
1771013019.471429,-0.0401,0.4091,1
1771013019.477571,-0.0401,0.4091,1
1771013019.483698,-0.0326,0.4091,1
1771013019.489824,-0.0326,0.4091,1
1771013019.496041,-0.0326,0.4091,1
1771013019.502198,-0.0401,0.4091,1
1771013019.508342,-0.0401,0.4091,1
1771013019.514459,-0.0401,0.4091,1
1771013019.520567,-0.0401,0.4091,1
1771013019.526783,-0.0401,0.4091,1
1771013019.532906,-0.0401,0.4091,1
1771013019.539030,-0.0401,0.4091,1
1771013019.545253,-0.0401,0.4091,1
1771013019.551376,-0.0401,0.4091,1
1771013019.557580,-0.0401,0.4091,1
1771013019.563697,-0.0401,0.4091,1
1771013019.569821,-0.0401,0.4091,1
1771013019.575913,-0.0401,0.4091,1
1771013019.582109,-0.0401,0.4091,1
1771013019.588262,-0.0401,0.4091,1
1771013019.594357,-0.0401,0.4091,1
1771013019.600454,-0.0401,0.4091,1
1771013019.606662,-0.0401,0.4091,1
1771013019.612754,-0.0401,0.4091,1
1771013019.618860,-0.0401,0.4091,1
1771013019.624965,-0.0401,0.4091,1
1771013019.631177,-0.0401,0.4091,1
1771013019.637334,-0.0401,0.4091,1
1771013019.643452,-0.0326,0.4091,1
1771013019.649569,-0.0326,0.4091,1
1771013019.655780,-0.0326,0.4091,1
1771013019.661913,-0.0326,0.4091,1
1771013019.668039,-0.0326,0.4091,1
1771013019.674134,-0.0326,0.4091,1
1771013019.680331,-0.0326,0.4091,1
1771013019.686442,-0.0326,0.4091,1
1771013019.692567,-0.0326,0.4091,1
1771013019.698685,-0.0326,0.4091,1
1771013019.704899,-0.0326,0.4091,1
1771013019.711086,-0.0326,0.4091,1
1771013019.717219,-0.0326,0.4091,1
1771013019.723323,-0.0326,0.4091,1
1771013019.729417,-0.0326,0.4091,1
1771013019.735539,-0.0326,0.4091,1
1771013019.741668,-0.0326,0.4091,1
1771013019.747785,-0.0326,0.4091,1
1771013019.753908,-0.0326,0.4091,1
1771013019.760031,-0.0326,0.4091,1
1771013019.766240,-0.0326,0.4091,1
1771013019.772334,-0.0326,0.4091,1
1771013019.778453,-0.0326,0.4091,1
1771013019.784584,-0.0326,0.4091,1
1771013019.790803,-0.0326,0.4091,1
1771013019.796916,-0.0326,0.4091,1
1771013019.803041,-0.0326,0.4091,1
1771013019.809165,-0.0326,0.4091,1
1771013019.815346,-0.0326,0.4091,1
1771013019.821445,-0.0326,0.4091,1
1771013019.827570,-0.0326,0.4091,1
1771013019.833697,-0.0326,0.4091,1
1771013019.839907,-0.0326,0.4091,1
1771013019.846134,-0.0326,0.4091,1
1771013019.852229,-0.0326,0.4091,1
1771013019.858324,-0.0326,0.4091,1
1771013019.864412,-0.0326,0.4091,1
1771013019.870589,-0.0326,0.4091,1
1771013019.876710,-0.0326,0.4091,1
1771013019.882803,-0.0326,0.4091,1
1771013019.888965,-0.0326,0.4091,1
1771013019.895174,-0.0326,0.4091,1
1771013019.901257,-0.0326,0.4091,1
1771013019.907355,-0.0326,0.4091,1
1771013019.913467,-0.0326,0.4091,1
1771013019.919606,-0.0326,0.4091,1
1771013019.925709,-0.0326,0.4091,1
1771013019.931825,-0.0326,0.4091,1
1771013019.937951,-0.0326,0.4091,1
1771013019.944076,-0.0326,0.4091,1
1771013019.950225,-0.0326,0.4091,1
1771013019.956339,-0.0326,0.4091,1
1771013019.962453,-0.0326,0.4091,1
1771013019.968552,-0.0326,0.4091,1
1771013019.974644,-0.0326,0.4091,1
1771013019.980762,-0.0326,0.4091,1
1771013019.986887,-0.0326,0.4091,1
1771013019.993011,-0.0326,0.4091,1
1771013019.999250,-0.0326,0.4091,1
1771013020.005347,-0.0326,0.4091,1
1771013020.011441,-0.0326,0.4091,1
1771013020.017539,-0.0326,0.4091,1
1771013020.023750,-0.0326,0.4091,1
1771013020.029957,-0.0326,0.4091,1
1771013020.036058,-0.0326,0.4091,1
1771013020.042159,-0.0326,0.4091,1
1771013020.048327,-0.0326,0.4091,1
1771013020.054421,-0.0326,0.4091,1
1771013020.060511,-0.0326,0.4091,1
1771013020.066620,-0.0326,0.4091,1
1771013020.072810,-0.0326,0.4091,1
1771013020.079015,-0.0251,0.4091,1
1771013020.085140,-0.0251,0.4091,1
1771013020.091192,-0.0251,0.4091,1
1771013020.097321,-0.0251,0.4091,1
1771013020.103419,-0.0251,0.4091,1
1771013020.109514,-0.0251,0.4091,1
1771013020.115633,-0.0251,0.4091,1
1771013020.121760,-0.0251,0.4091,1
1771013020.127970,-0.0251,0.4091,1
1771013020.134090,-0.0251,0.4091,1
1771013020.140230,-0.0251,0.4091,1
1771013020.146319,-0.0251,0.4091,1
1771013020.152417,-0.0251,0.4091,1
1771013020.158513,-0.0251,0.4091,1
1771013020.164634,-0.0251,0.4091,1
1771013020.170733,-0.0251,0.4091,1
1771013020.176942,-0.0251,0.4091,1
1771013020.183071,-0.0251,0.4091,1
1771013020.189210,-0.0251,0.4091,1
1771013020.195302,-0.0251,0.4091,1
1771013020.201411,-0.0251,0.4091,1
1771013020.207624,-0.0251,0.4091,1
1771013020.213828,-0.0251,0.4091,1
1771013020.219946,-0.0251,0.4091,1
1771013020.226087,-0.0251,0.4091,1
1771013020.232293,-0.0251,0.4091,1
1771013020.238395,-0.0326,0.4091,1
1771013020.244512,-0.0326,0.4091,1
1771013020.250619,-0.0326,0.4091,1
1771013020.256827,-0.0326,0.4091,1
1771013020.262974,-0.0326,0.4091,1
1771013020.269069,-0.0326,0.4091,1
1771013020.275174,-0.0326,0.4091,1
1771013020.281319,-0.0326,0.4091,1
1771013020.287414,-0.0326,0.4091,1
1771013020.293567,-0.0326,0.4091,1
1771013020.299651,-0.0251,0.4091,1
1771013020.305746,-0.0251,0.4091,1
1771013020.311953,-0.0251,0.4091,1
1771013020.318087,-0.0251,0.4091,1
1771013020.324260,-0.0251,0.4091,1
1771013020.330359,-0.0251,0.4091,1
1771013020.336478,-0.0251,0.4091,1
1771013020.342678,-0.0251,0.4091,1
1771013020.348794,-0.0251,0.4091,1
1771013020.354919,-0.0251,0.4091,1
1771013020.361127,-0.0251,0.4091,1
1771013020.367235,-0.0251,0.4091,1
1771013020.373334,-0.0251,0.4091,1
1771013020.379447,-0.0251,0.4091,1
1771013020.385547,-0.0251,0.4091,1
1771013020.391644,-0.0251,0.4091,1
1771013020.397766,-0.0251,0.4091,1
1771013020.403899,-0.0177,0.4091,1
1771013020.410029,-0.0177,0.4091,1
1771013020.416130,-0.0177,0.4091,1
1771013020.422254,-0.0177,0.4091,1
1771013020.428347,-0.0177,0.4091,1
1771013020.434479,-0.0177,0.4091,1
1771013020.440608,-0.0177,0.4091,1
1771013020.446824,-0.0177,0.4091,1
1771013020.453114,-0.0177,0.4091,1
1771013020.459215,-0.0177,0.4091,1
1771013020.465332,-0.0177,0.4091,1
1771013020.471439,-0.0177,0.4091,1
1771013020.477534,-0.0177,0.4091,1
1771013020.483624,-0.0251,0.4091,1
1771013020.489747,-0.0251,0.4091,1
1771013020.495933,-0.0251,0.4091,1
1771013020.502030,-0.0251,0.4091,1
1771013020.508122,-0.0251,0.4091,1
1771013020.514239,-0.0251,0.4091,1
1771013020.520354,-0.0251,0.4091,1
1771013020.526476,-0.0251,0.4091,1
1771013020.532569,-0.0251,0.4091,1
1771013020.538695,-0.0251,0.4091,1
1771013020.544826,-0.0251,0.4091,1
1771013020.550950,-0.0251,0.4091,1
1771013020.557076,-0.0251,0.4091,1
1771013020.563197,-0.0177,0.4091,1
1771013020.569292,-0.0177,0.4091,1
1771013020.575387,-0.0177,0.4091,1
1771013020.581475,-0.0177,0.4091,1
1771013020.587598,-0.0177,0.4091,1
1771013020.593725,-0.0177,0.4091,1
1771013020.599846,-0.0177,0.4091,1
1771013020.606059,-0.0177,0.4091,1
1771013020.612183,-0.0177,0.4091,1
1771013020.618301,-0.0177,0.4091,1
1771013020.624406,-0.0177,0.4091,1
1771013020.630523,-0.0177,0.4091,1
1771013020.636617,-0.0177,0.4091,1
1771013020.642740,-0.0177,0.4091,1
1771013020.648944,-0.0177,0.4091,1
1771013020.655152,-0.0177,0.4091,1
1771013020.661314,-0.0177,0.4091,1
1771013020.667414,-0.0177,0.4091,1
1771013020.673537,-0.0177,0.4091,1
1771013020.679741,-0.0177,0.4091,1
1771013020.685951,-0.0177,0.4091,1
1771013020.692080,-0.0177,0.4091,1
1771013020.698200,-0.0177,0.4091,1
1771013020.704346,-0.0177,0.4091,1
1771013020.710444,-0.0177,0.4091,1
1771013020.716536,-0.0177,0.4091,1
1771013020.722635,-0.0102,0.4091,1
1771013020.728731,-0.0102,0.4091,1
1771013020.734859,-0.0102,0.4091,1
1771013020.741004,-0.0177,0.4091,1
1771013020.747121,-0.0177,0.4091,1
1771013020.753234,-0.0177,0.4091,1
1771013020.759328,-0.0177,0.4091,1
1771013020.765416,-0.0177,0.4091,1
1771013020.771536,-0.0177,0.4091,1
1771013020.777653,-0.0177,0.4091,1
1771013020.783772,-0.0177,0.4091,1
1771013020.789993,-0.0177,0.4091,1
1771013020.796109,-0.0177,0.4091,1
1771013020.802253,-0.0177,0.4091,1
1771013020.808346,-0.0177,0.4091,1
1771013020.814542,-0.0177,0.4091,1
1771013020.820662,-0.0177,0.4091,1
1771013020.826814,-0.0177,0.4091,1
1771013020.832936,-0.0177,0.4091,1
1771013020.839089,-0.0177,0.4091,1
1771013020.845320,-0.0177,0.4091,1
1771013020.851420,-0.0177,0.4091,1
1771013020.857540,-0.0177,0.4091,1
1771013020.863736,-0.0177,0.4091,1
