Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014563.055244,-0.0177,0.4091,1
1771014563.061343,-0.0177,0.4091,1
1771014563.067541,-0.0102,0.4091,1
1771014563.073672,-0.0102,0.4091,1
1771014563.079809,-0.0102,0.4091,1
1771014563.086016,-0.0027,0.4091,1
1771014563.092142,-0.0027,0.4091,1
1771014563.098335,-0.0027,0.4091,1
1771014563.104448,-0.0027,0.4091,1
1771014563.110575,-0.0102,0.4091,1
1771014563.116794,-0.0102,0.4091,1
1771014563.122901,-0.0102,0.4091,1
1771014563.129036,-0.0027,0.4091,1
1771014563.135153,-0.0027,0.4091,1
1771014563.141346,-0.0027,0.4091,1
1771014563.147443,-0.0027,0.4091,1
1771014563.153558,-0.0027,0.4091,1
1771014563.159683,-0.0027,0.4091,1
1771014563.165893,-0.0027,0.4091,1
1771014563.171993,-0.0027,0.4091,1
1771014563.178102,-0.0027,0.4091,1
1771014563.184231,-0.0027,0.4091,1
1771014563.190330,0.0048,0.4091,1
1771014563.196428,0.0048,0.4091,1
1771014563.202546,0.0048,0.4091,1
1771014563.208677,0.0048,0.4091,1
1771014563.214800,0.0048,0.4091,1
1771014563.221003,0.0048,0.4091,1
1771014563.227247,0.0122,0.4091,1
1771014563.233343,0.0122,0.4091,1
1771014563.239471,0.0122,0.4091,1
1771014563.245601,0.0122,0.4091,1
1771014563.251768,0.0272,0.4091,1
1771014563.257898,0.0272,0.4091,1
1771014563.263994,0.0272,0.4091,1
1771014563.270160,0.0347,0.4091,1
1771014563.276346,0.0347,0.4091,1
1771014563.282443,0.0347,0.4091,1
1771014563.288543,0.0422,0.4091,1
1771014563.294677,0.0422,0.4091,1
1771014563.300882,0.0422,0.4091,1
1771014563.307224,0.0496,0.4091,1
1771014563.313320,0.0496,0.4091,1
1771014563.319435,0.0496,0.4091,1
1771014563.325639,0.0496,0.4091,1
1771014563.331845,0.0571,0.4091,1
1771014563.338009,0.0571,0.4091,1
1771014563.344136,0.0571,0.4091,1
1771014563.350252,0.0571,0.4091,1
1771014563.356369,0.0571,0.4091,1
1771014563.362470,0.0571,0.4091,1
1771014563.368562,0.0571,0.4091,1
1771014563.374709,0.0571,0.4091,1
1771014563.380926,0.0571,0.4091,1
1771014563.387133,0.0646,0.4091,1
1771014563.393257,0.0646,0.4091,1
1771014563.399354,0.0646,0.4091,1
1771014563.405450,0.0646,0.4091,1
1771014563.411656,0.0721,0.4091,1
1771014563.417874,0.0721,0.4091,1
1771014563.424003,0.0721,0.4091,1
1771014563.430129,0.0721,0.4091,1
1771014563.436225,0.0721,0.4091,1
1771014563.442345,0.0721,0.4091,1
1771014563.448465,0.0721,0.4091,1
1771014563.454584,0.0721,0.4091,1
1771014563.460796,0.0721,0.4091,1
1771014563.467018,0.0721,0.4091,1
1771014563.473119,0.0721,0.4091,1
1771014563.479261,0.0721,0.4091,1
1771014563.485331,0.0721,0.4091,1
1771014563.491428,0.0870,0.4091,1
1771014563.497522,0.0870,0.4091,1
1771014563.503639,0.0870,0.4091,1
1771014563.509804,0.0870,0.4091,1
1771014563.515963,0.0870,0.4091,1
1771014563.522075,0.0870,0.4091,1
1771014563.528217,0.0870,0.4091,1
1771014563.534308,0.0870,0.4091,1
1771014563.540409,0.0870,0.4091,1
1771014563.546505,0.0870,0.4091,1
1771014563.552618,0.0870,0.4091,1
1771014563.558752,0.0870,0.4091,1
1771014563.564884,0.0870,0.4091,1
1771014563.570990,0.0870,0.4091,1
1771014563.577103,0.0870,0.4091,1
1771014563.583219,0.0870,0.4091,1
1771014563.589340,0.0721,0.4091,1
1771014563.595547,0.0721,0.4091,1
1771014563.601639,0.0721,0.4091,1
1771014563.607740,0.0721,0.4091,1
1771014563.613974,0.0721,0.4091,1
1771014563.620181,0.0721,0.4091,1
1771014563.626343,0.0721,0.4091,1
1771014563.632437,0.0721,0.4091,1
1771014563.638562,0.0721,0.4091,1
1771014563.644691,0.0721,0.4091,1
1771014563.650896,0.0721,0.4091,1
1771014563.657029,0.0721,0.4091,1
1771014563.663157,0.0721,0.4091,1
1771014563.669296,0.0721,0.4091,1
1771014563.675407,0.0721,0.4091,1
1771014563.681541,0.0721,0.4091,1
1771014563.687632,0.0870,0.4091,1
1771014563.693842,0.0870,0.4091,1
1771014563.699937,0.0870,0.4091,1
1771014563.706047,0.0870,0.4091,1
1771014563.712151,0.0870,0.4091,1
1771014563.718266,0.0870,0.4091,1
1771014563.724364,0.0870,0.4091,1
1771014563.730455,0.0870,0.4091,1
1771014563.736571,0.0870,0.4091,1
1771014563.742697,0.0870,0.4091,1
1771014563.748913,0.0945,0.4091,1
1771014563.755041,0.0945,0.4091,1
1771014563.761138,0.0945,0.4091,1
1771014563.767193,0.1020,0.4091,1
1771014563.773295,0.1020,0.4091,1
1771014563.779403,0.1020,0.4091,1
1771014563.785501,0.1020,0.4091,1
1771014563.791601,0.1020,0.4091,1
1771014563.797790,0.1020,0.4091,1
1771014563.803989,0.1020,0.4091,1
1771014563.810181,0.1020,0.4091,1
1771014563.816278,0.1020,0.4091,1
1771014563.822385,0.1020,0.4091,1
1771014563.828505,0.1020,0.4091,1
1771014563.834793,0.1020,0.4091,1
1771014563.840920,0.1020,0.4091,1
1771014563.847026,0.0945,0.4091,1
1771014563.853237,0.0945,0.4091,1
1771014563.859341,0.0945,0.4091,1
1771014563.865438,0.0945,0.4091,1
1771014563.871540,0.0945,0.4091,1
1771014563.877699,0.0945,0.4091,1
1771014563.883903,0.0945,0.4091,1
1771014563.890032,0.0945,0.4091,1
1771014563.896168,0.0945,0.4091,1
1771014563.902246,0.0945,0.4091,1
1771014563.908343,0.0945,0.4091,1
1771014563.914436,0.0945,0.4091,1
1771014563.920552,0.0945,0.4091,1
1771014563.926654,0.0945,0.4091,1
1771014563.932868,0.0945,0.4091,1
1771014563.938975,0.0945,0.4091,1
1771014563.945079,0.0945,0.4091,1
1771014563.951175,0.0945,0.4091,1
1771014563.957295,0.0945,0.4091,1
1771014563.963390,0.0945,0.4091,1
1771014563.969482,0.0945,0.4091,1
1771014563.975584,0.0945,0.4091,1
1771014563.981788,0.0945,0.4091,1
1771014563.987934,0.0945,0.4091,1
1771014563.994184,0.0945,0.4091,1
1771014564.000250,0.0945,0.4091,1
1771014564.006355,0.1020,0.4091,1
1771014564.012480,0.1020,0.4091,1
1771014564.018569,0.1020,0.4091,1
1771014564.024668,0.1020,0.4091,1
1771014564.030796,0.1020,0.4091,1
1771014564.036996,0.1020,0.4091,1
1771014564.043228,0.1020,0.4091,1
1771014564.049323,0.1020,0.4091,1
1771014564.055422,0.1020,0.4091,1
1771014564.061546,0.1020,0.4091,1
1771014564.067755,0.1020,0.4091,1
1771014564.073853,0.1020,0.4091,1
1771014564.079972,0.1020,0.4091,1
1771014564.086165,0.0945,0.4091,1
1771014564.092281,0.0945,0.4091,1
1771014564.098382,0.0945,0.4091,1
1771014564.104504,0.0945,0.4091,1
1771014564.110633,0.0945,0.4091,1
1771014564.116839,0.0945,0.4091,1
1771014564.122978,0.0945,0.4091,1
1771014564.129078,0.1020,0.4091,1
1771014564.135177,0.1020,0.4091,1
1771014564.141349,0.1020,0.4091,1
1771014564.147504,0.1020,0.4091,1
1771014564.153596,0.1020,0.4091,1
1771014564.159698,0.1020,0.4091,1
1771014564.165906,0.1020,0.4091,1
1771014564.172035,0.1020,0.4091,1
1771014564.178140,0.1020,0.4091,1
1771014564.184191,0.1020,0.4091,1
1771014564.190297,0.1020,0.4091,1
1771014564.196406,0.1020,0.4091,1
1771014564.202531,0.1020,0.4091,1
1771014564.208658,0.1020,0.4091,1
1771014564.214783,0.1020,0.4091,1
1771014564.220892,0.1020,0.4091,1
1771014564.227114,0.1020,0.4091,1
1771014564.233214,0.1020,0.4091,1
1771014564.239332,0.1020,0.4091,1
1771014564.245475,0.1020,0.4091,1
1771014564.251673,0.1020,0.4091,1
1771014564.257772,0.1020,0.4091,1
1771014564.263870,0.1020,0.4091,1
1771014564.270103,0.1020,0.4091,1
1771014564.276263,0.1020,0.4091,1
1771014564.282358,0.1020,0.4091,1
1771014564.288485,0.1020,0.4091,1
1771014564.294593,0.1020,0.4091,1
1771014564.300809,0.1020,0.4091,1
1771014564.306940,0.1020,0.4091,1
1771014564.313042,0.1020,0.4091,1
1771014564.319135,0.1020,0.4091,1
1771014564.325345,0.1020,0.4091,1
1771014564.331469,0.0945,0.4091,1
1771014564.337589,0.0945,0.4091,1
1771014564.343706,0.0945,0.4091,1
1771014564.349833,0.0945,0.4091,1
1771014564.355974,0.0945,0.4091,1
1771014564.362079,0.0945,0.4091,1
1771014564.368179,0.0945,0.4091,1
1771014564.374280,0.0945,0.4091,1
1771014564.380373,0.0945,0.4091,1
1771014564.386461,0.0945,0.4091,1
1771014564.392566,0.0945,0.4091,1
1771014564.398676,0.0945,0.4091,1
1771014564.404798,0.0945,0.4091,1
1771014564.411035,0.0945,0.4091,1
1771014564.417130,0.0945,0.4091,1
1771014564.423236,0.0945,0.4091,1
1771014564.429337,0.0945,0.4091,1
1771014564.435426,0.0945,0.4091,1
1771014564.441549,0.0945,0.4091,1
1771014564.447674,0.0945,0.4091,1
1771014564.453796,0.0945,0.4091,1
1771014564.460007,0.0945,0.4091,1
1771014564.466250,0.0945,0.4091,1
1771014564.472352,0.0945,0.4091,1
1771014564.478479,0.0945,0.4091,1
1771014564.484681,0.0945,0.4091,1
1771014564.490794,0.0945,0.4091,1
1771014564.496936,0.0945,0.4091,1
1771014564.503058,0.0945,0.4091,1
1771014564.509287,0.0945,0.4091,1
1771014564.515383,0.0945,0.4091,1
1771014564.521485,0.0945,0.4091,1
1771014564.527619,0.1020,0.4091,1
1771014564.533826,0.1020,0.4091,1
1771014564.539959,0.1020,0.4091,1
1771014564.546064,0.1020,0.4091,1
1771014564.552157,0.1020,0.4091,1
1771014564.558266,0.1020,0.4091,1
1771014564.564358,0.1020,0.4091,1
1771014564.570445,0.1020,0.4091,1
1771014564.576541,0.1020,0.4091,1
1771014564.582650,0.1020,0.4091,1
1771014564.588773,0.1020,0.4091,1
1771014564.594908,0.1020,0.4091,1
1771014564.601000,0.1020,0.4091,1
1771014564.607096,0.0945,0.4091,1
1771014564.613217,0.0945,0.4091,1
1771014564.619319,0.0945,0.4091,1
1771014564.625443,0.0945,0.4091,1
1771014564.631537,0.0945,0.4091,1
1771014564.637738,0.0945,0.4091,1
1771014564.643946,0.0945,0.4091,1
1771014564.650150,0.0945,0.4091,1
1771014564.656251,0.0945,0.4091,1
1771014564.662349,0.0945,0.4091,1
1771014564.668544,0.0945,0.4091,1
1771014564.674725,0.0945,0.4091,1
1771014564.680833,0.0945,0.4091,1
1771014564.686951,0.0945,0.4091,1
1771014564.693166,0.0945,0.4091,1
1771014564.699322,0.0945,0.4091,1
1771014564.705434,0.0945,0.4091,1
1771014564.711576,0.0945,0.4091,1
1771014564.717782,0.0945,0.4091,1
1771014564.723996,0.0945,0.4091,1
1771014564.730120,0.0945,0.4091,1
1771014564.736195,0.0945,0.4091,1
1771014564.742300,0.0945,0.4091,1
1771014564.748397,0.0945,0.4091,1
1771014564.754492,0.0945,0.4091,1
1771014564.760620,0.0945,0.4091,1
1771014564.766742,0.0945,0.4091,1
1771014564.772880,0.0945,0.4091,1
1771014564.779008,0.0945,0.4091,1
1771014564.785125,0.0945,0.4091,1
1771014564.791257,0.0945,0.4091,1
1771014564.797367,0.0945,0.4091,1
1771014564.803460,0.0945,0.4091,1
1771014564.809621,0.0870,0.4091,1
1771014564.815744,0.0870,0.4091,1
1771014564.821837,0.0870,0.4091,1
1771014564.827962,0.0870,0.4091,1
1771014564.834165,0.0870,0.4091,1
1771014564.840295,0.0870,0.4091,1
1771014564.846392,0.0870,0.4091,1
1771014564.852484,0.0870,0.4091,1
1771014564.858611,0.0870,0.4091,1
1771014564.864706,0.0870,0.4091,1
1771014564.870822,0.0870,0.4091,1
1771014564.876927,0.0870,0.4091,1
1771014564.883054,0.0870,0.4091,1
1771014564.889152,0.0945,0.4091,1
1771014564.895287,0.0945,0.4091,1
1771014564.901381,0.0945,0.4091,1
1771014564.907479,0.0945,0.4091,1
1771014564.913598,0.0945,0.4091,1
1771014564.919708,0.0945,0.4091,1
1771014564.925923,0.0945,0.4091,1
1771014564.932128,0.0945,0.4091,1
1771014564.938215,0.0945,0.4091,1
1771014564.944319,0.0945,0.4091,1
1771014564.950437,0.0945,0.4091,1
1771014564.956582,0.0945,0.4091,1
1771014564.962795,0.0945,0.4091,1
1771014564.968915,0.0945,0.4091,1
1771014564.975047,0.0945,0.4091,1
1771014564.981285,0.0945,0.4091,1
1771014564.987388,0.0945,0.4091,1
1771014564.993513,0.0945,0.4091,1
1771014564.999642,0.0945,0.4091,1
1771014565.005776,0.0945,0.4091,1
1771014565.011901,0.0945,0.4091,1
1771014565.018121,0.0945,0.4091,1
1771014565.024252,0.0945,0.4091,1
1771014565.030349,0.0945,0.4091,1
1771014565.036546,0.0945,0.4091,1
1771014565.042831,0.0945,0.4091,1
1771014565.048957,0.0870,0.4091,1
1771014565.055058,0.0870,0.4091,1
1771014565.061193,0.0870,0.4091,1
1771014565.067281,0.0870,0.4091,1
1771014565.073412,0.0870,0.4091,1
1771014565.079512,0.0870,0.4091,1
1771014565.085644,0.0870,0.4091,1
1771014565.091792,0.0870,0.4091,1
1771014565.097929,0.0870,0.4091,1
1771014565.104047,0.0870,0.4091,1
1771014565.110181,0.0870,0.4091,1
1771014565.116343,0.0870,0.4091,1
1771014565.122447,0.0870,0.4091,1
1771014565.128572,0.0870,0.4091,1
1771014565.134692,0.0870,0.4091,1
1771014565.140887,0.0870,0.4091,1
1771014565.147102,0.0870,0.4091,1
1771014565.153235,0.0870,0.4091,1
1771014565.159349,0.0870,0.4091,1
1771014565.165457,0.0870,0.4091,1
1771014565.171549,0.0870,0.4091,1
1771014565.177721,0.0870,0.4091,1
1771014565.183844,0.0870,0.4091,1
1771014565.189981,0.0870,0.4091,1
1771014565.196119,0.0870,0.4091,1
1771014565.202338,0.0870,0.4091,1
1771014565.208460,0.0870,0.4091,1
1771014565.214582,0.0870,0.4091,1
1771014565.220760,0.0870,0.4091,1
1771014565.226896,0.0870,0.4091,1
1771014565.233019,0.0870,0.4091,1
1771014565.239129,0.0870,0.4091,1
1771014565.245194,0.0870,0.4091,1
1771014565.251284,0.0870,0.4091,1
1771014565.257371,0.0870,0.4091,1
1771014565.263498,0.0870,0.4091,1
1771014565.269699,0.0870,0.4091,1
1771014565.275909,0.0870,0.4091,1
1771014565.282068,0.0870,0.4091,1
1771014565.288203,0.0870,0.4091,1
1771014565.294308,0.0870,0.4091,1
1771014565.300401,0.0870,0.4091,1
1771014565.306527,0.0870,0.4091,1
1771014565.312649,0.0870,0.4091,1
1771014565.318773,0.0870,0.4091,1
1771014565.324983,0.0721,0.4091,1
1771014565.331213,0.0721,0.4091,1
1771014565.337306,0.0721,0.4091,1
1771014565.343402,0.0721,0.4091,1
1771014565.349606,0.0347,0.4091,1
1771014565.355757,0.0347,0.4091,1
1771014565.361859,0.0347,0.4091,1
1771014565.367954,0.0122,0.3965,1
1771014565.374084,0.0122,0.3965,1
1771014565.380327,0.0122,0.3965,1
1771014565.386415,-0.0102,0.3965,1
1771014565.392540,-0.0102,0.3965,1
1771014565.398663,-0.0102,0.3965,1
1771014565.404788,-0.0102,0.3965,1
1771014565.411019,-0.0251,0.3965,1
1771014565.417137,-0.0251,0.3965,1
1771014565.423220,-0.0251,0.3965,1
1771014565.429329,-0.0401,0.3965,1
1771014565.435443,-0.0401,0.3965,1
1771014565.441563,-0.0401,0.3965,1
1771014565.447684,-0.0551,0.3965,1
1771014565.453805,-0.0551,0.3965,1
1771014565.460013,-0.0551,0.3965,1
1771014565.466245,-0.0625,0.3965,1
1771014565.472341,-0.0625,0.3965,1
1771014565.478511,-0.0625,0.3965,1
1771014565.484711,-0.0625,0.3965,1
1771014565.490852,-0.0700,0.3965,1
1771014565.496989,-0.0700,0.3965,1
1771014565.503107,-0.0700,0.3965,1
1771014565.509238,-0.0775,0.3965,1
1771014565.515333,-0.0775,0.3965,1
1771014565.521428,-0.0775,0.3965,1
1771014565.527525,-0.0850,0.3965,1
1771014565.533637,-0.0850,0.3965,1
1771014565.539740,-0.0850,0.3965,1
1771014565.545861,-0.0999,0.3965,1
1771014565.551954,-0.0999,0.3965,1
1771014565.558070,-0.0999,0.3965,1
1771014565.564309,-0.0999,0.3965,1
1771014565.570411,-0.1149,0.3965,1
1771014565.576511,-0.1149,0.3965,1
1771014565.582606,-0.1149,0.3965,1
1771014565.588739,-0.1149,0.3965,1
1771014565.594845,-0.1149,0.3965,1
1771014565.600968,-0.1149,0.3965,1
1771014565.607070,-0.1149,0.3965,1
1771014565.613234,-0.1149,0.3965,1
1771014565.619349,-0.1149,0.3965,1
1771014565.625466,-0.1149,0.3965,1
1771014565.631590,-0.1149,0.3965,1
1771014565.637685,-0.1149,0.3965,1
1771014565.643816,-0.1149,0.3965,1
1771014565.650045,-0.1149,0.3965,1
1771014565.656156,-0.1149,0.3965,1
1771014565.662295,-0.1149,0.3965,1
1771014565.668380,-0.1149,0.3965,1
1771014565.674506,-0.1149,0.3965,1
1771014565.680603,-0.1149,0.3965,1
1771014565.686694,-0.1224,0.3965,1
1771014565.692834,-0.1224,0.3965,1
1771014565.699048,-0.1224,0.3965,1
1771014565.705147,-0.1224,0.3965,1
1771014565.711247,-0.1224,0.3965,1
1771014565.717321,-0.1224,0.3965,1
1771014565.723531,-0.1224,0.3965,1
1771014565.729658,-0.1224,0.3965,1
1771014565.735775,-0.1224,0.3965,1
1771014565.741983,-0.1224,0.3965,1
1771014565.748133,-0.1224,0.3965,1
1771014565.754318,-0.1224,0.3965,1
1771014565.760440,-0.1224,0.3965,1
1771014565.766562,-0.1224,0.3965,1
1771014565.772698,-0.1224,0.3965,1
1771014565.778823,-0.1224,0.3965,1
1771014565.784942,-0.1224,0.3965,1
1771014565.791051,-0.1224,0.3965,1
1771014565.797274,-0.1224,0.3965,1
1771014565.803368,-0.1224,0.3965,1
1771014565.809489,-0.1298,0.3965,1
1771014565.815611,-0.1298,0.3965,1
1771014565.821708,-0.1298,0.3965,1
1771014565.827835,-0.1298,0.3965,1
1771014565.834053,-0.1298,0.3965,1
1771014565.840204,-0.1298,0.3965,1
1771014565.846315,-0.1298,0.3965,1
1771014565.852405,-0.1298,0.3965,1
1771014565.858502,-0.1298,0.3965,1
1771014565.864616,-0.1298,0.3965,1
1771014565.870733,-0.1298,0.3965,1
1771014565.876943,-0.1298,0.3965,1
1771014565.883067,-0.1298,0.3965,1
1771014565.889174,-0.1298,0.3965,1
1771014565.895302,-0.1298,0.3965,1
1771014565.901398,-0.1298,0.3965,1
1771014565.907556,-0.1298,0.3965,1
1771014565.913648,-0.1298,0.3965,1
1771014565.919766,-0.1298,0.3965,1
1771014565.925889,-0.1298,0.3965,1
1771014565.932096,-0.1298,0.3965,1
1771014565.938231,-0.1298,0.3965,1
1771014565.944332,-0.1298,0.3965,1
1771014565.950447,-0.1224,0.3965,1
1771014565.956567,-0.1224,0.3965,1
1771014565.962662,-0.1224,0.3965,1
1771014565.968747,-0.1149,0.3965,1
1771014565.974841,-0.1149,0.3965,1
1771014565.981045,-0.1149,0.3965,1
1771014565.987138,-0.0999,0.3965,1
1771014565.993254,-0.0999,0.3965,1
1771014565.999347,-0.0999,0.3965,1
1771014566.005486,-0.0924,0.3965,1
1771014566.011711,-0.0924,0.3965,1
1771014566.017914,-0.0924,0.3965,1
1771014566.024043,-0.0924,0.3965,1
1771014566.030140,-0.0999,0.3965,1
1771014566.036335,-0.0999,0.3965,1
1771014566.042431,-0.0999,0.3965,1
1771014566.048552,-0.0999,0.3965,1
1771014566.054659,-0.0999,0.3965,1
1771014566.060874,-0.0999,0.3965,1
1771014566.067098,-0.0999,0.3965,1
1771014566.073231,-0.0999,0.3965,1
1771014566.079328,-0.0999,0.3965,1
1771014566.085524,-0.0999,0.3965,1
1771014566.091735,-0.0999,0.3965,1
1771014566.097947,-0.0999,0.3965,1
1771014566.104057,-0.0999,0.3965,1
1771014566.110154,-0.0999,0.3965,1
1771014566.116313,-0.0999,0.3965,1
1771014566.122411,-0.0999,0.3965,1
1771014566.128533,-0.0999,0.3965,1
1771014566.134654,-0.0999,0.3965,1
1771014566.140782,-0.0999,0.3965,1
1771014566.146989,-0.0999,0.3965,1
1771014566.153107,-0.0999,0.3965,1
1771014566.159257,-0.0999,0.3965,1
1771014566.165327,-0.0999,0.3965,1
1771014566.171439,-0.0999,0.3965,1
1771014566.177539,-0.0999,0.3965,1
1771014566.183628,-0.0999,0.3965,1
1771014566.189755,-0.0999,0.3965,1
1771014566.195859,-0.0999,0.3965,1
1771014566.202036,-0.0999,0.3965,1
1771014566.208153,-0.0999,0.3965,1
1771014566.214251,-0.0999,0.3965,1
1771014566.220321,-0.0999,0.3965,1
1771014566.226416,-0.0924,0.3965,1
1771014566.232536,-0.0924,0.3965,1
1771014566.238642,-0.0924,0.3965,1
1771014566.244765,-0.0924,0.3965,1
1771014566.250967,-0.0924,0.3965,1
1771014566.257094,-0.0924,0.3965,1
1771014566.263239,-0.0924,0.3965,1
1771014566.269340,-0.0924,0.3965,1
1771014566.275464,-0.0924,0.3965,1
1771014566.281658,-0.0924,0.3965,1
1771014566.287777,-0.0999,0.3965,1
1771014566.293999,-0.0999,0.3965,1
1771014566.300213,-0.0999,0.3965,1
1771014566.306311,-0.0999,0.3965,1
1771014566.312432,-0.0999,0.3965,1
1771014566.318551,-0.0999,0.3965,1
1771014566.324678,-0.0924,0.3965,1
1771014566.330884,-0.0924,0.3965,1
1771014566.337001,-0.0924,0.3965,1
1771014566.343132,-0.0924,0.3965,1
1771014566.349235,-0.0924,0.3965,1
1771014566.355347,-0.0924,0.3965,1
1771014566.361449,-0.0924,0.3965,1
1771014566.367568,-0.0924,0.3965,1
1771014566.373777,-0.0924,0.3965,1
1771014566.379872,-0.0924,0.3965,1
1771014566.386097,-0.0924,0.3965,1
1771014566.392259,-0.0924,0.3965,1
1771014566.398359,-0.0924,0.3965,1
1771014566.404472,-0.0924,0.3965,1
1771014566.410677,-0.0924,0.3965,1
1771014566.416796,-0.0924,0.3965,1
1771014566.422922,-0.0924,0.3965,1
1771014566.429041,-0.0924,0.3965,1
1771014566.435268,-0.0924,0.3965,1
1771014566.441365,-0.0924,0.3965,1
1771014566.447486,-0.0924,0.3965,1
1771014566.453683,-0.0924,0.3965,1
1771014566.459861,-0.0924,0.3965,1
1771014566.466090,-0.0924,0.3965,1
1771014566.472235,-0.0924,0.3965,1
1771014566.478335,-0.0924,0.3965,1
1771014566.484426,-0.0924,0.3965,1
1771014566.490565,-0.0924,0.3965,1
1771014566.496700,-0.0924,0.3965,1
1771014566.502821,-0.0924,0.3965,1
1771014566.509034,-0.0850,0.3965,1
1771014566.515266,-0.0850,0.3965,1
1771014566.521405,-0.0850,0.3965,1
1771014566.527503,-0.0924,0.3965,1
1771014566.533702,-0.0924,0.3965,1
1771014566.539806,-0.0924,0.3965,1
1771014566.545902,-0.0924,0.3965,1
1771014566.552007,-0.0924,0.3965,1
1771014566.558105,-0.0924,0.3965,1
1771014566.564327,-0.0924,0.3965,1
1771014566.570415,-0.0924,0.3965,1
1771014566.576538,-0.0924,0.3965,1
1771014566.582662,-0.0924,0.3965,1
1771014566.588762,-0.0924,0.3965,1
1771014566.594889,-0.0924,0.3965,1
1771014566.600986,-0.0924,0.3965,1
1771014566.607114,-0.0850,0.3965,1
1771014566.613336,-0.0850,0.3965,1
1771014566.619422,-0.0850,0.3965,1
1771014566.625580,-0.0850,0.3965,1
1771014566.631703,-0.0850,0.3965,1
1771014566.637819,-0.0850,0.3965,1
1771014566.644027,-0.0850,0.3965,1
1771014566.650120,-0.0850,0.3965,1
1771014566.656255,-0.0850,0.3965,1
1771014566.662354,-0.0850,0.3965,1
1771014566.668443,-0.0850,0.3965,1
1771014566.674742,-0.0850,0.3965,1
1771014566.680868,-0.0850,0.3965,1
1771014566.686985,-0.0850,0.3965,1
1771014566.693094,-0.0850,0.3965,1
1771014566.699237,-0.0850,0.3965,1
1771014566.705344,-0.0850,0.3965,1
1771014566.711444,-0.0850,0.3965,1
1771014566.717639,-0.0850,0.3965,1
1771014566.723842,-0.0850,0.3965,1
1771014566.730072,-0.0850,0.3965,1
1771014566.736215,-0.0850,0.3965,1
1771014566.742327,-0.0850,0.3965,1
1771014566.748421,-0.0850,0.3965,1
1771014566.754539,-0.0850,0.3965,1
1771014566.760630,-0.0850,0.3965,1
1771014566.766749,-0.0850,0.3965,1
1771014566.772946,-0.0850,0.3965,1
1771014566.779044,-0.0850,0.3965,1
1771014566.785148,-0.0850,0.3965,1
1771014566.791259,-0.0850,0.3965,1
1771014566.797333,-0.0850,0.3965,1
1771014566.803531,-0.0850,0.3965,1
1771014566.809740,-0.0850,0.3965,1
1771014566.815861,-0.0850,0.3965,1
1771014566.821968,-0.0850,0.3965,1
1771014566.828064,-0.0850,0.3965,1
1771014566.834252,-0.0850,0.3965,1
1771014566.840373,-0.0850,0.3965,1
1771014566.846494,-0.0775,0.3965,1
1771014566.852695,-0.0775,0.3965,1
1771014566.858824,-0.0775,0.3965,1
1771014566.864946,-0.0700,0.3965,1
1771014566.871064,-0.0700,0.3965,1
1771014566.877239,-0.0700,0.3965,1
1771014566.883315,-0.0700,0.3965,1
1771014566.889438,-0.0700,0.3965,1
1771014566.895568,-0.0700,0.3965,1
1771014566.901779,-0.0700,0.3965,1
1771014566.907907,-0.0700,0.3965,1
1771014566.914115,-0.0700,0.3965,1
1771014566.920253,-0.0700,0.3965,1
1771014566.926352,-0.0700,0.3965,1
1771014566.932446,-0.0700,0.3965,1
1771014566.938551,-0.0700,0.3965,1
1771014566.944649,-0.0700,0.3965,1
1771014566.950766,-0.0700,0.3965,1
1771014566.956862,-0.0700,0.3965,1
1771014566.962982,-0.0700,0.3965,1
1771014566.969099,-0.0700,0.3965,1
1771014566.975249,-0.0700,0.3965,1
1771014566.981329,-0.0700,0.3965,1
1771014566.987418,-0.0700,0.3965,1
1771014566.993517,-0.0700,0.3965,1
1771014566.999614,-0.0700,0.3965,1
1771014567.005718,-0.0625,0.3965,1
1771014567.011839,-0.0625,0.3965,1
1771014567.018000,-0.0625,0.3965,1
1771014567.024125,-0.0700,0.3965,1
1771014567.030193,-0.0700,0.3965,1
1771014567.036319,-0.0700,0.3965,1
1771014567.042413,-0.0700,0.3965,1
1771014567.048536,-0.0700,0.3965,1
1771014567.054653,-0.0700,0.3965,1
1771014567.060862,-0.0700,0.3965,1
1771014567.067065,-0.0700,0.3965,1
1771014567.073216,-0.0700,0.3965,1
1771014567.079324,-0.0700,0.3965,1
1771014567.085413,-0.0700,0.3965,1
1771014567.091542,-0.0700,0.3965,1
1771014567.097709,-0.0700,0.3965,1
1771014567.103822,-0.0700,0.3965,1
1771014567.109963,-0.0700,0.3965,1
1771014567.116169,-0.0700,0.3965,1
1771014567.122292,-0.0700,0.3965,1
1771014567.128381,-0.0700,0.3965,1
1771014567.134496,-0.0700,0.3965,1
1771014567.140596,-0.0700,0.3965,1
1771014567.146714,-0.0625,0.3965,1
1771014567.152837,-0.0625,0.3965,1
1771014567.158965,-0.0625,0.3965,1
1771014567.165176,-0.0625,0.3965,1
1771014567.171311,-0.0625,0.3965,1
1771014567.177434,-0.0625,0.3965,1
1771014567.183556,-0.0625,0.3965,1
1771014567.189682,-0.0625,0.3965,1
1771014567.195846,-0.0625,0.3965,1
1771014567.202075,-0.0625,0.3965,1
1771014567.208217,-0.0625,0.3965,1
1771014567.214324,-0.0625,0.3965,1
1771014567.220410,-0.0625,0.3965,1
1771014567.226506,-0.0625,0.3965,1
1771014567.232622,-0.0625,0.3965,1
