Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014003.659436,-0.0027,0.4091,1
1771014003.665534,-0.0027,0.4091,1
1771014003.671629,-0.0027,0.4091,1
1771014003.677783,-0.0027,0.4091,1
1771014003.683962,0.0048,0.4091,1
1771014003.690137,0.0048,0.4091,1
1771014003.696261,0.0048,0.4091,1
1771014003.702356,0.0048,0.4091,1
1771014003.708554,0.0048,0.4091,1
1771014003.714686,0.0048,0.4091,1
1771014003.720834,0.0048,0.4091,1
1771014003.726953,0.0048,0.4091,1
1771014003.733177,0.0048,0.4091,1
1771014003.739321,0.0048,0.4091,1
1771014003.745423,0.0048,0.4091,1
1771014003.751569,0.0048,0.4091,1
1771014003.757777,0.0048,0.4091,1
1771014003.763996,0.0122,0.4091,1
1771014003.770207,0.0122,0.4091,1
1771014003.776332,0.0122,0.4091,1
1771014003.782428,0.0122,0.4091,1
1771014003.788623,0.0122,0.4091,1
1771014003.794729,0.0122,0.4091,1
1771014003.800850,0.0122,0.4091,1
1771014003.806943,0.0122,0.4091,1
1771014003.813075,0.0122,0.4091,1
1771014003.819286,0.0122,0.4091,1
1771014003.825384,0.0122,0.4091,1
1771014003.831490,0.0122,0.4091,1
1771014003.837599,0.0122,0.4091,1
1771014003.843702,0.0122,0.4091,1
1771014003.849827,0.0122,0.4091,1
1771014003.855920,0.0122,0.4091,1
1771014003.862023,0.0272,0.4091,1
1771014003.868245,0.0272,0.4091,1
1771014003.874344,0.0272,0.4091,1
1771014003.880471,0.0272,0.4091,1
1771014003.886602,0.0347,0.4091,1
1771014003.892700,0.0347,0.4091,1
1771014003.898921,0.0347,0.4091,1
1771014003.905017,0.0347,0.4091,1
1771014003.911127,0.0347,0.4091,1
1771014003.917259,0.0347,0.4091,1
1771014003.923341,0.0347,0.4091,1
1771014003.929453,0.0347,0.4091,1
1771014003.935560,0.0347,0.4091,1
1771014003.941763,0.0422,0.4091,1
1771014003.947880,0.0422,0.4091,1
1771014003.954034,0.0422,0.4091,1
1771014003.960158,0.0422,0.4091,1
1771014003.966288,0.0422,0.4091,1
1771014003.972386,0.0422,0.4091,1
1771014003.978492,0.0422,0.4091,1
1771014003.984632,0.0422,0.4091,1
1771014003.990758,0.0422,0.4091,1
1771014003.996912,0.0422,0.4091,1
1771014004.003124,0.0496,0.4091,1
1771014004.009231,0.0496,0.4091,1
1771014004.015339,0.0496,0.4091,1
1771014004.021437,0.0496,0.4091,1
1771014004.027535,0.0496,0.4091,1
1771014004.033666,0.0496,0.4091,1
1771014004.039798,0.0496,0.4091,1
1771014004.045939,0.0496,0.4091,1
1771014004.052155,0.0496,0.4091,1
1771014004.058319,0.0496,0.4091,1
1771014004.064449,0.0571,0.4091,1
1771014004.070574,0.0571,0.4091,1
1771014004.076696,0.0571,0.4091,1
1771014004.082919,0.0496,0.4091,1
1771014004.089003,0.0496,0.4091,1
1771014004.095142,0.0496,0.4091,1
1771014004.101235,0.0571,0.4091,1
1771014004.107334,0.0571,0.4091,1
1771014004.113445,0.0571,0.4091,1
1771014004.119545,0.0571,0.4091,1
1771014004.125746,0.0571,0.4091,1
1771014004.131965,0.0571,0.4091,1
1771014004.138095,0.0571,0.4091,1
1771014004.144195,0.0571,0.4091,1
1771014004.150311,0.0571,0.4091,1
1771014004.156409,0.0571,0.4091,1
1771014004.162540,0.0646,0.4091,1
1771014004.168671,0.0646,0.4091,1
1771014004.174790,0.0646,0.4091,1
1771014004.180999,0.0721,0.4091,1
1771014004.187121,0.0721,0.4091,1
1771014004.193208,0.0721,0.4091,1
1771014004.199311,0.0721,0.4091,1
1771014004.205410,0.0721,0.4091,1
1771014004.211536,0.0721,0.4091,1
1771014004.217668,0.0721,0.4091,1
1771014004.223794,0.0721,0.4091,1
1771014004.229923,0.0721,0.4091,1
1771014004.236142,0.0721,0.4091,1
1771014004.242193,0.0721,0.4091,1
1771014004.248265,0.0721,0.4091,1
1771014004.254363,0.0721,0.4091,1
1771014004.260483,0.0721,0.4091,1
1771014004.266625,0.0721,0.4091,1
1771014004.272722,0.0721,0.4091,1
1771014004.278862,0.0721,0.4091,1
1771014004.285079,0.0721,0.4091,1
1771014004.291224,0.0721,0.4091,1
1771014004.297337,0.0721,0.4091,1
1771014004.303428,0.0721,0.4091,1
1771014004.309518,0.0721,0.4091,1
1771014004.315636,0.0721,0.4091,1
1771014004.321724,0.0721,0.4091,1
1771014004.327816,0.0721,0.4091,1
1771014004.333918,0.0721,0.4091,1
1771014004.340041,0.0721,0.4091,1
1771014004.346172,0.0721,0.4091,1
1771014004.352293,0.0721,0.4091,1
1771014004.358382,0.0721,0.4091,1
1771014004.364513,0.0721,0.4091,1
1771014004.370722,0.0721,0.4091,1
1771014004.376817,0.0721,0.4091,1
1771014004.382905,0.0721,0.4091,1
1771014004.389113,0.0721,0.4091,1
1771014004.395258,0.0721,0.4091,1
1771014004.401353,0.0721,0.4091,1
1771014004.407448,0.0721,0.4091,1
1771014004.413578,0.0721,0.4091,1
1771014004.419777,0.0721,0.4091,1
1771014004.425941,0.0721,0.4091,1
1771014004.432048,0.0721,0.4091,1
1771014004.438278,0.0721,0.4091,1
1771014004.444390,0.0721,0.4091,1
1771014004.450488,0.0721,0.4091,1
1771014004.456581,0.0721,0.4091,1
1771014004.462685,0.0721,0.4091,1
1771014004.468884,0.0721,0.4091,1
1771014004.474974,0.0721,0.4091,1
1771014004.481076,0.0721,0.4091,1
1771014004.487180,0.0721,0.4091,1
1771014004.493232,0.0721,0.4091,1
1771014004.499345,0.0721,0.4091,1
1771014004.505441,0.0870,0.4091,1
1771014004.511549,0.0870,0.4091,1
1771014004.517682,0.0870,0.4091,1
1771014004.523892,0.0870,0.4091,1
1771014004.530025,0.0870,0.4091,1
1771014004.536149,0.0870,0.4091,1
1771014004.542278,0.0870,0.4091,1
1771014004.548331,0.0870,0.4091,1
1771014004.554426,0.0870,0.4091,1
1771014004.560528,0.0870,0.4091,1
1771014004.566685,0.0721,0.4091,1
1771014004.572892,0.0721,0.4091,1
1771014004.579124,0.0721,0.4091,1
1771014004.585195,0.0721,0.4091,1
1771014004.591285,0.0721,0.4091,1
1771014004.597426,0.0721,0.4091,1
1771014004.603631,0.0721,0.4091,1
1771014004.609748,0.0721,0.4091,1
1771014004.615875,0.0721,0.4091,1
1771014004.622097,0.0721,0.4091,1
1771014004.628256,0.0721,0.4091,1
1771014004.634362,0.0721,0.4091,1
1771014004.640458,0.0721,0.4091,1
1771014004.646582,0.0721,0.4091,1
1771014004.652785,0.0721,0.4091,1
1771014004.658873,0.0721,0.4091,1
1771014004.664999,0.0721,0.4091,1
1771014004.671123,0.0721,0.4091,1
1771014004.677228,0.0721,0.4091,1
1771014004.683331,0.0721,0.4091,1
1771014004.689423,0.0721,0.4091,1
1771014004.695522,0.0721,0.4091,1
1771014004.701734,0.0721,0.4091,1
1771014004.707933,0.0721,0.4091,1
1771014004.714166,0.0721,0.4091,1
1771014004.720307,0.0721,0.4091,1
1771014004.726429,0.0870,0.4091,1
1771014004.732579,0.0870,0.4091,1
1771014004.738802,0.0870,0.4091,1
1771014004.744938,0.0870,0.4091,1
1771014004.751072,0.0870,0.4091,1
1771014004.757194,0.0870,0.4091,1
1771014004.763294,0.0870,0.4091,1
1771014004.769388,0.0870,0.4091,1
1771014004.775509,0.0870,0.4091,1
1771014004.781719,0.0870,0.4091,1
1771014004.787925,0.0870,0.4091,1
1771014004.794034,0.0870,0.4091,1
1771014004.800163,0.0870,0.4091,1
1771014004.806250,0.0721,0.4091,1
1771014004.812350,0.0721,0.4091,1
1771014004.818446,0.0721,0.4091,1
1771014004.824564,0.0721,0.4091,1
1771014004.830706,0.0721,0.4091,1
1771014004.836884,0.0721,0.4091,1
1771014004.843008,0.0721,0.4091,1
1771014004.849140,0.0721,0.4091,1
1771014004.855249,0.0721,0.4091,1
1771014004.861352,0.0721,0.4091,1
1771014004.867445,0.0721,0.4091,1
1771014004.873535,0.0721,0.4091,1
1771014004.879635,0.0721,0.4091,1
1771014004.885862,0.0721,0.4091,1
1771014004.891952,0.0721,0.4091,1
1771014004.898157,0.0721,0.4091,1
1771014004.904256,0.0721,0.4091,1
1771014004.910378,0.0721,0.4091,1
1771014004.916475,0.0721,0.4091,1
1771014004.922652,0.0721,0.4091,1
1771014004.928756,0.0721,0.4091,1
1771014004.934865,0.0721,0.4091,1
1771014004.941075,0.0721,0.4091,1
1771014004.947264,0.0721,0.4091,1
1771014004.953384,0.0721,0.4091,1
1771014004.959489,0.0721,0.4091,1
1771014004.965704,0.0721,0.4091,1
1771014004.971911,0.0721,0.4091,1
1771014004.978042,0.0721,0.4091,1
1771014004.984194,0.0721,0.4091,1
1771014004.990297,0.0721,0.4091,1
1771014004.996395,0.0721,0.4091,1
1771014005.002523,0.0721,0.4091,1
1771014005.008643,0.0721,0.4091,1
1771014005.014774,0.0721,0.4091,1
1771014005.020981,0.0721,0.4091,1
1771014005.027105,0.0721,0.4091,1
1771014005.033262,0.0721,0.4091,1
1771014005.039359,0.0721,0.4091,1
1771014005.045463,0.0721,0.4091,1
1771014005.051667,0.0721,0.4091,1
1771014005.057756,0.0721,0.4091,1
1771014005.063879,0.0721,0.4091,1
1771014005.070097,0.0721,0.4091,1
1771014005.076217,0.0721,0.4091,1
1771014005.082344,0.0721,0.4091,1
1771014005.088439,0.0721,0.4091,1
1771014005.094548,0.0721,0.4091,1
1771014005.100760,0.0646,0.4091,1
1771014005.106957,0.0646,0.4091,1
1771014005.113059,0.0646,0.4091,1
1771014005.119158,0.0646,0.4091,1
1771014005.125223,0.0646,0.4091,1
1771014005.131326,0.0646,0.4091,1
1771014005.137430,0.0646,0.4091,1
1771014005.143555,0.0646,0.4091,1
1771014005.149762,0.0646,0.4091,1
1771014005.155969,0.0646,0.4091,1
1771014005.162077,0.0646,0.4091,1
1771014005.168244,0.0646,0.4091,1
1771014005.174333,0.0646,0.4091,1
1771014005.180429,0.0646,0.4091,1
1771014005.186631,0.0646,0.4091,1
1771014005.192723,0.0646,0.4091,1
1771014005.198822,0.0646,0.4091,1
1771014005.205032,0.0646,0.4091,1
1771014005.211157,0.0646,0.4091,1
1771014005.217277,0.0646,0.4091,1
1771014005.223369,0.0646,0.4091,1
1771014005.229487,0.0646,0.4091,1
1771014005.235705,0.0646,0.4091,1
1771014005.241828,0.0646,0.4091,1
1771014005.247931,0.0646,0.4091,1
1771014005.254078,0.0646,0.4091,1
1771014005.260203,0.0646,0.4091,1
1771014005.266326,0.0646,0.4091,1
1771014005.272421,0.0646,0.4091,1
1771014005.278530,0.0646,0.4091,1
1771014005.284736,0.0571,0.4091,1
1771014005.290848,0.0571,0.4091,1
1771014005.296950,0.0571,0.4091,1
1771014005.303049,0.0571,0.4091,1
1771014005.309169,0.0571,0.4091,1
1771014005.315296,0.0571,0.4091,1
1771014005.321391,0.0571,0.4091,1
1771014005.327493,0.0571,0.4091,1
1771014005.333657,0.0571,0.4091,1
1771014005.339840,0.0571,0.4091,1
1771014005.346130,0.0272,0.4091,1
1771014005.352250,0.0272,0.4091,1
1771014005.358339,0.0272,0.4091,1
1771014005.364437,0.0122,0.3965,1
1771014005.370556,0.0122,0.3965,1
1771014005.376651,0.0122,0.3965,1
1771014005.382750,-0.0102,0.3965,1
1771014005.388954,-0.0102,0.3965,1
1771014005.395116,-0.0102,0.3965,1
1771014005.401239,-0.0251,0.3840,1
1771014005.407341,-0.0251,0.3840,1
1771014005.413440,-0.0251,0.3840,1
1771014005.419641,-0.0251,0.3840,1
1771014005.425749,-0.0326,0.3840,1
1771014005.431857,-0.0326,0.3840,1
1771014005.437994,-0.0326,0.3840,1
1771014005.444124,-0.0401,0.3840,1
1771014005.450252,-0.0401,0.3840,1
1771014005.456338,-0.0401,0.3840,1
1771014005.462461,-0.0551,0.3840,1
1771014005.468672,-0.0551,0.3840,1
1771014005.474873,-0.0551,0.3840,1
1771014005.481001,-0.0625,0.3840,1
1771014005.487125,-0.0625,0.3840,1
1771014005.493188,-0.0625,0.3840,1
1771014005.499331,-0.0625,0.3840,1
1771014005.505451,-0.0700,0.3840,1
1771014005.511580,-0.0700,0.3840,1
1771014005.517747,-0.0700,0.3840,1
1771014005.523955,-0.0850,0.3840,1
1771014005.530067,-0.0850,0.3840,1
1771014005.536180,-0.0850,0.3840,1
1771014005.542326,-0.0850,0.3840,1
1771014005.548428,-0.0850,0.3840,1
1771014005.554720,-0.0850,0.3840,1
1771014005.560853,-0.0850,0.3840,1
1771014005.566949,-0.0850,0.3840,1
1771014005.573152,-0.0850,0.3840,1
1771014005.579335,-0.0850,0.3840,1
1771014005.585456,-0.0850,0.3840,1
1771014005.591571,-0.0850,0.3840,1
1771014005.597697,-0.0850,0.3840,1
1771014005.603908,-0.0850,0.3840,1
1771014005.610025,-0.0850,0.3840,1
1771014005.616151,-0.0850,0.3840,1
1771014005.622237,-0.0924,0.3840,1
1771014005.628339,-0.0924,0.3840,1
1771014005.634445,-0.0924,0.3840,1
1771014005.640565,-0.0924,0.3840,1
1771014005.646688,-0.0924,0.3840,1
1771014005.652895,-0.0924,0.3840,1
1771014005.659067,-0.0924,0.3840,1
1771014005.665214,-0.0924,0.3840,1
1771014005.671322,-0.0924,0.3840,1
1771014005.677427,-0.0924,0.3840,1
1771014005.683574,-0.0924,0.3840,1
1771014005.689686,-0.0924,0.3840,1
1771014005.695807,-0.0924,0.3840,1
1771014005.702028,-0.0924,0.3840,1
1771014005.708128,-0.0924,0.3840,1
1771014005.714365,-0.0924,0.3840,1
1771014005.720489,-0.0924,0.3840,1
1771014005.726578,-0.0924,0.3840,1
1771014005.732727,-0.0924,0.3840,1
1771014005.738930,-0.0924,0.3840,1
1771014005.745037,-0.0924,0.3840,1
1771014005.751163,-0.0924,0.3840,1
1771014005.757252,-0.0924,0.3840,1
1771014005.763346,-0.0924,0.3840,1
1771014005.769436,-0.0924,0.3840,1
1771014005.775531,-0.0924,0.3840,1
1771014005.781738,-0.0924,0.3840,1
1771014005.787936,-0.0924,0.3840,1
1771014005.794041,-0.0924,0.3840,1
1771014005.800224,-0.0999,0.3840,1
1771014005.806316,-0.0999,0.3840,1
1771014005.812416,-0.0999,0.3840,1
1771014005.818527,-0.0999,0.3840,1
1771014005.824644,-0.0999,0.3840,1
1771014005.830774,-0.0999,0.3840,1
1771014005.836978,-0.0999,0.3840,1
1771014005.843078,-0.0999,0.3840,1
1771014005.849209,-0.0999,0.3840,1
1771014005.855302,-0.0999,0.3840,1
1771014005.861404,-0.0999,0.3840,1
1771014005.867606,-0.0999,0.3840,1
1771014005.873796,-0.0999,0.3840,1
1771014005.879916,-0.0999,0.3840,1
1771014005.886007,-0.0999,0.3840,1
1771014005.892229,-0.0999,0.3840,1
1771014005.898342,-0.0999,0.3840,1
1771014005.904469,-0.0999,0.3840,1
1771014005.910564,-0.0999,0.3840,1
1771014005.916766,-0.0999,0.3840,1
1771014005.922985,-0.0999,0.3840,1
1771014005.929106,-0.0999,0.3840,1
1771014005.935260,-0.0999,0.3840,1
1771014005.941355,-0.0999,0.3840,1
1771014005.947452,-0.0999,0.3840,1
1771014005.953569,-0.0999,0.3840,1
1771014005.959658,-0.0999,0.3840,1
1771014005.965868,-0.0999,0.3840,1
1771014005.972072,-0.0999,0.3840,1
1771014005.978179,-0.0999,0.3840,1
1771014005.984304,-0.0999,0.3840,1
1771014005.990392,-0.0999,0.3840,1
1771014005.996491,-0.0999,0.3840,1
1771014006.002730,-0.0999,0.3840,1
1771014006.008834,-0.0999,0.3840,1
1771014006.014961,-0.0999,0.3840,1
1771014006.021173,-0.1149,0.3840,1
1771014006.027240,-0.1149,0.3840,1
1771014006.033345,-0.1149,0.3840,1
1771014006.039467,-0.1149,0.3840,1
1771014006.045584,-0.1149,0.3840,1
1771014006.051794,-0.1149,0.3840,1
1771014006.057940,-0.1149,0.3840,1
1771014006.064058,-0.1149,0.3840,1
1771014006.070209,-0.1149,0.3840,1
1771014006.076297,-0.1149,0.3840,1
1771014006.082393,-0.1149,0.3840,1
1771014006.088511,-0.1149,0.3840,1
1771014006.094643,-0.1149,0.3840,1
1771014006.100852,-0.1149,0.3840,1
1771014006.107054,-0.1149,0.3840,1
1771014006.113211,-0.1149,0.3840,1
1771014006.119303,-0.1149,0.3840,1
1771014006.125391,-0.1149,0.3840,1
1771014006.131491,-0.1149,0.3840,1
1771014006.137614,-0.1149,0.3840,1
1771014006.143725,-0.1149,0.3840,1
1771014006.149934,-0.1149,0.3840,1
1771014006.156136,-0.1149,0.3840,1
1771014006.162342,-0.1149,0.3840,1
1771014006.168459,-0.1149,0.3840,1
1771014006.174575,-0.1149,0.3840,1
1771014006.180879,-0.1149,0.3840,1
1771014006.187100,-0.1149,0.3840,1
1771014006.193213,-0.1149,0.3840,1
1771014006.199310,-0.1149,0.3840,1
1771014006.205402,-0.1149,0.3840,1
1771014006.211538,-0.1149,0.3840,1
1771014006.217664,-0.1149,0.3840,1
1771014006.223749,-0.1149,0.3840,1
1771014006.229856,-0.1149,0.3840,1
1771014006.236020,-0.1149,0.3840,1
1771014006.242131,-0.0999,0.3840,1
1771014006.248234,-0.0999,0.3840,1
1771014006.254326,-0.0999,0.3840,1
1771014006.260420,-0.0924,0.3840,1
1771014006.266628,-0.0924,0.3840,1
1771014006.272751,-0.0924,0.3840,1
1771014006.278864,-0.0924,0.3840,1
1771014006.285072,-0.0924,0.3840,1
1771014006.291314,-0.0924,0.3840,1
1771014006.297411,-0.0924,0.3840,1
1771014006.303536,-0.0850,0.3840,1
1771014006.309734,-0.0850,0.3840,1
1771014006.315868,-0.0850,0.3840,1
1771014006.322094,-0.0775,0.3840,1
1771014006.328218,-0.0775,0.3840,1
1771014006.334329,-0.0775,0.3840,1
1771014006.340423,-0.0700,0.3840,1
1771014006.346543,-0.0700,0.3840,1
1771014006.352635,-0.0700,0.3840,1
1771014006.358721,-0.0700,0.3840,1
1771014006.364892,-0.0625,0.3840,1
1771014006.371067,-0.0625,0.3840,1
1771014006.377214,-0.0625,0.3840,1
1771014006.383309,-0.0551,0.3840,1
1771014006.389400,-0.0551,0.3840,1
1771014006.395502,-0.0551,0.3840,1
1771014006.401711,-0.0551,0.3840,1
1771014006.407827,-0.0551,0.3840,1
1771014006.414037,-0.0551,0.3840,1
1771014006.420246,-0.0551,0.3840,1
1771014006.426333,-0.0551,0.3840,1
1771014006.432435,-0.0551,0.3840,1
1771014006.438554,-0.0551,0.3840,1
1771014006.444685,-0.0551,0.3840,1
1771014006.450867,-0.0551,0.3840,1
1771014006.456983,-0.0551,0.3840,1
1771014006.463110,-0.0551,0.3840,1
1771014006.469326,-0.0551,0.3840,1
1771014006.475418,-0.0551,0.3840,1
1771014006.481625,-0.0401,0.3840,1
1771014006.487746,-0.0401,0.3840,1
1771014006.493835,-0.0401,0.3840,1
1771014006.500045,-0.0401,0.3840,1
1771014006.506165,-0.0401,0.3840,1
1771014006.512259,-0.0401,0.3840,1
1771014006.518351,-0.0401,0.3840,1
1771014006.524438,-0.0551,0.3840,1
1771014006.530572,-0.0551,0.3840,1
1771014006.536698,-0.0551,0.3840,1
1771014006.542787,-0.0551,0.3840,1
1771014006.548998,-0.0551,0.3840,1
1771014006.555208,-0.0551,0.3840,1
1771014006.561328,-0.0551,0.3840,1
1771014006.567449,-0.0551,0.3840,1
1771014006.573645,-0.0551,0.3840,1
1771014006.579865,-0.0551,0.3840,1
1771014006.586086,-0.0551,0.3840,1
1771014006.592219,-0.0551,0.3840,1
1771014006.598335,-0.0551,0.3840,1
1771014006.604429,-0.0551,0.3840,1
1771014006.610552,-0.0551,0.3840,1
1771014006.616649,-0.0551,0.3840,1
1771014006.622768,-0.0401,0.3840,1
1771014006.628874,-0.0401,0.3840,1
1771014006.634979,-0.0401,0.3840,1
1771014006.641100,-0.0401,0.3840,1
1771014006.647217,-0.0401,0.3840,1
1771014006.653320,-0.0401,0.3840,1
1771014006.659434,-0.0401,0.3840,1
1771014006.665643,-0.0401,0.3840,1
1771014006.671761,-0.0401,0.3840,1
1771014006.677894,-0.0401,0.3840,1
1771014006.683994,-0.0401,0.3840,1
1771014006.690083,-0.0401,0.3840,1
1771014006.696190,-0.0401,0.3840,1
1771014006.702283,-0.0401,0.3840,1
1771014006.708371,-0.0401,0.3840,1
1771014006.714527,-0.0401,0.3840,1
1771014006.720649,-0.0401,0.3840,1
1771014006.726773,-0.0401,0.3840,1
1771014006.732986,-0.0401,0.3840,1
1771014006.739220,-0.0401,0.3840,1
1771014006.745323,-0.0326,0.3840,1
1771014006.751451,-0.0326,0.3840,1
1771014006.757568,-0.0326,0.3840,1
1771014006.763794,-0.0326,0.3840,1
1771014006.769953,-0.0326,0.3840,1
1771014006.776069,-0.0326,0.3840,1
1771014006.782177,-0.0326,0.3840,1
1771014006.788322,-0.0326,0.3840,1
1771014006.794420,-0.0326,0.3840,1
1771014006.800522,-0.0326,0.3840,1
1771014006.806646,-0.0326,0.3840,1
1771014006.812865,-0.0326,0.3840,1
1771014006.819093,-0.0326,0.3840,1
1771014006.825199,-0.0326,0.3840,1
1771014006.831315,-0.0326,0.3840,1
1771014006.837520,-0.0326,0.3840,1
1771014006.843655,-0.0326,0.3840,1
1771014006.849870,-0.0326,0.3840,1
1771014006.855989,-0.0326,0.3840,1
1771014006.862095,-0.0326,0.3840,1
1771014006.868284,-0.0326,0.3840,1
1771014006.874326,-0.0326,0.3840,1
1771014006.880451,-0.0326,0.3840,1
1771014006.886574,-0.0326,0.3840,1
1771014006.892680,-0.0326,0.3840,1
1771014006.898907,-0.0326,0.3840,1
1771014006.905000,-0.0326,0.3840,1
1771014006.911100,-0.0326,0.3840,1
1771014006.917194,-0.0326,0.3840,1
1771014006.923312,-0.0326,0.3840,1
1771014006.929418,-0.0326,0.3840,1
1771014006.935548,-0.0326,0.3840,1
1771014006.941693,-0.0326,0.3840,1
1771014006.947920,-0.0326,0.3840,1
1771014006.954128,-0.0326,0.3840,1
1771014006.960229,-0.0326,0.3840,1
1771014006.966328,-0.0326,0.3840,1
1771014006.972421,-0.0326,0.3840,1
1771014006.978524,-0.0326,0.3840,1
1771014006.984648,-0.0326,0.3840,1
1771014006.990767,-0.0326,0.3840,1
1771014006.996977,-0.0326,0.3840,1
1771014007.003201,-0.0326,0.3840,1
1771014007.009329,-0.0326,0.3840,1
1771014007.015452,-0.0326,0.3840,1
1771014007.021624,-0.0326,0.3840,1
1771014007.027730,-0.0326,0.3840,1
1771014007.033841,-0.0326,0.3840,1
1771014007.039969,-0.0326,0.3840,1
1771014007.046132,-0.0326,0.3840,1
1771014007.052341,-0.0326,0.3840,1
1771014007.058429,-0.0326,0.3840,1
1771014007.064526,-0.0326,0.3840,1
1771014007.070651,-0.0326,0.3840,1
1771014007.076757,-0.0326,0.3840,1
1771014007.082987,-0.0326,0.3840,1
1771014007.089109,-0.0326,0.3840,1
1771014007.095249,-0.0326,0.3840,1
1771014007.101325,-0.0326,0.3840,1
1771014007.107412,-0.0326,0.3840,1
1771014007.113509,-0.0326,0.3840,1
1771014007.119621,-0.0326,0.3840,1
1771014007.125821,-0.0326,0.3840,1
1771014007.132033,-0.0326,0.3840,1
1771014007.138270,-0.0326,0.3840,1
1771014007.144375,-0.0326,0.3840,1
1771014007.150495,-0.0326,0.3840,1
1771014007.156659,-0.0326,0.3840,1
1771014007.162786,-0.0326,0.3840,1
1771014007.168910,-0.0326,0.3840,1
1771014007.175026,-0.0326,0.3840,1
1771014007.181277,-0.0251,0.3840,1
1771014007.187372,-0.0251,0.3840,1
1771014007.193463,-0.0251,0.3840,1
1771014007.199583,-0.0251,0.3840,1
1771014007.205782,-0.0251,0.3840,1
1771014007.211910,-0.0251,0.3840,1
1771014007.218033,-0.0251,0.3840,1
1771014007.224149,-0.0251,0.3840,1
1771014007.230293,-0.0251,0.3840,1
1771014007.236505,-0.0251,0.3840,1
1771014007.242623,-0.0251,0.3840,1
1771014007.248747,-0.0251,0.3840,1
1771014007.254868,-0.0251,0.3840,1
1771014007.260975,-0.0326,0.3840,1
1771014007.267110,-0.0326,0.3840,1
1771014007.273252,-0.0326,0.3840,1
1771014007.279352,-0.0326,0.3840,1
1771014007.285446,-0.0326,0.3840,1
1771014007.291641,-0.0326,0.3840,1
1771014007.297738,-0.0326,0.3840,1
1771014007.303862,-0.0251,0.3840,1
1771014007.309968,-0.0251,0.3840,1
1771014007.316065,-0.0251,0.3840,1
1771014007.322290,-0.0251,0.3840,1
1771014007.328403,-0.0251,0.3840,1
1771014007.334533,-0.0251,0.3840,1
1771014007.340737,-0.0251,0.3840,1
1771014007.346886,-0.0251,0.3840,1
1771014007.353016,-0.0251,0.3840,1
1771014007.359105,-0.0251,0.3840,1
1771014007.365330,-0.0251,0.3840,1
1771014007.371426,-0.0251,0.3840,1
1771014007.377558,-0.0251,0.3840,1
1771014007.383683,-0.0177,0.3840,1
1771014007.389884,-0.0177,0.3840,1
1771014007.396011,-0.0177,0.3840,1
1771014007.402244,-0.0177,0.3840,1
1771014007.408357,-0.0177,0.3840,1
1771014007.414480,-0.0177,0.3840,1
1771014007.420668,-0.0102,0.3840,1
1771014007.426798,-0.0102,0.3840,1
1771014007.432932,-0.0102,0.3840,1
1771014007.439054,-0.0102,0.3840,1
1771014007.445201,-0.0102,0.3840,1
1771014007.451311,-0.0102,0.3840,1
1771014007.457402,-0.0102,0.3840,1
1771014007.463528,-0.0102,0.3840,1
1771014007.469729,-0.0102,0.3840,1
1771014007.475818,-0.0102,0.3840,1
1771014007.482027,-0.0102,0.3840,1
1771014007.488147,-0.0102,0.3840,1
1771014007.494264,-0.0102,0.3840,1
1771014007.500367,-0.0177,0.3840,1
1771014007.506567,-0.0177,0.3840,1
1771014007.512695,-0.0177,0.3840,1
1771014007.518818,-0.0177,0.3840,1
1771014007.524943,-0.0177,0.3840,1
1771014007.531080,-0.0177,0.3840,1
1771014007.537231,-0.0177,0.3840,1
1771014007.543340,-0.0177,0.3840,1
1771014007.549457,-0.0177,0.3840,1
1771014007.555657,-0.0177,0.3840,1
1771014007.561786,-0.0177,0.3840,1
1771014007.567878,-0.0177,0.3840,1
1771014007.574066,-0.0177,0.3840,1
1771014007.580235,-0.0177,0.3840,1
1771014007.586321,-0.0177,0.3840,1
1771014007.592410,-0.0177,0.3840,1
1771014007.598536,-0.0177,0.3840,1
1771014007.604717,-0.0102,0.3840,1
1771014007.610841,-0.0102,0.3840,1
1771014007.616966,-0.0102,0.3840,1
1771014007.623081,-0.0102,0.3840,1
1771014007.629209,-0.0102,0.3840,1
1771014007.635329,-0.0102,0.3840,1
1771014007.641495,-0.0102,0.3840,1
1771014007.647605,-0.0102,0.3840,1
1771014007.653714,-0.0102,0.3840,1
1771014007.659808,-0.0027,0.3840,1
1771014007.665916,-0.0027,0.3840,1
1771014007.672021,-0.0027,0.3840,1
1771014007.678149,-0.0027,0.3840,1
1771014007.684298,-0.0027,0.3840,1
1771014007.690394,-0.0027,0.3840,1
1771014007.696519,-0.0027,0.3840,1
1771014007.702642,-0.0027,0.3840,1
1771014007.708755,-0.0027,0.3840,1
1771014007.714867,-0.0027,0.3840,1
1771014007.720994,-0.0027,0.3840,1
1771014007.727122,-0.0027,0.3840,1
1771014007.733311,-0.0027,0.3840,1
1771014007.739420,-0.0027,0.3840,1
1771014007.745522,-0.0027,0.3840,1
1771014007.751619,-0.0027,0.3840,1
1771014007.757820,-0.0027,0.3840,1
1771014007.763945,-0.0102,0.3840,1
1771014007.770213,-0.0102,0.3840,1
1771014007.776301,-0.0102,0.3840,1
1771014007.782395,-0.0027,0.3840,1
1771014007.788488,-0.0027,0.3840,1
1771014007.794619,-0.0027,0.3840,1
1771014007.800751,-0.0027,0.3840,1
1771014007.806868,-0.0027,0.3840,1
1771014007.812965,-0.0027,0.3840,1
