timestamp_epoch,wrist_fx_N,wrist_fy_N,wrist_fz_N,wrist_f_norm_N,wrist_tx,wrist_ty,wrist_tz,index_force_N,thumb_force_N,hand_phase
1772146574.289078,0.6,0.6,1.9,2.080865204668481,-0.078,0.064,-0.001,3.167962,3.319998,2
1772146574.3153775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167962,3.319998,2
1772146574.361668,0.4,0.7,1.4,1.6155494421403511,-0.094,0.007,-0.014,3.167962,3.319998,2
1772146574.3879967,0.4,0.8,0.6,1.077032961426901,-0.069,0.056,-0.02,3.167962,3.319998,2
1772146574.4143507,0.5,0.6,0.6,0.9848857801796105,-0.11,0.078,-0.006,3.167962,3.319998,2
1772146574.440578,-0.1,0.2,2.0,2.0124611797498106,-0.01899,-0.053,-0.025,3.167962,3.319998,2
1772146574.4669948,0.0,0.1,1.0,1.004987562112089,0.021,0.028,-0.03,3.167962,3.2949040000000003,2
1772146574.4933782,0.6,-0.2,0.5,0.806225774829855,0.007,0.064,-0.016,3.17544,3.282357,2
1772146574.519652,0.2,-0.6,1.9,2.0024984394500787,0.003,-0.028,-0.00899,3.182918,3.26981,2
1772146574.5458834,0.5,-0.7,1.4,1.6431676725154982,0.022,-0.03,-0.013,3.205352,3.2321690000000003,2
1772146574.5721557,0.7,-0.4,1.3,1.5297058540778354,-0.004,0.02,-0.007,3.227786,3.1694340000000003,2
1772146574.598336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.227786,3.1694340000000003,2
1772146574.6447651,0.3,-0.9,0.6,1.1224972160321824,0.012,-0.01899,0.014,3.235264,3.156887,2
1772146574.6711102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.280132,3.069058,2
1772146574.7174363,0.1,-1.0,0.7,1.224744871391589,0.032,-0.035,0.033,3.295088,3.0314170000000003,2
1772146574.7441792,0.0,-1.4,0.2,1.414213562373095,0.063,-0.075,0.028,3.310044,2.981229,2
1772146574.7704682,0.5,-1.5,1.3,2.046948949045872,0.13,-0.025,0.01899,3.347434,2.8934,2
1772146574.7967682,0.2,-1.3,1.6,2.0712315177207983,0.07199,-0.01,0.034,3.36239,2.830665,2
1772146574.8230429,0.6,-1.6,1.3,2.147091055358389,0.125,0.012,0.052,3.377346,2.793024,2
1772146574.8493857,0.4,-1.8,-0.5,1.91049731745428,0.079,-0.021,0.035,3.43717,2.7051950000000002,2
1772146574.8758154,0.3,-2.3,0.5,2.3727621035409343,0.149,-0.064,0.053,3.482038,2.6424600000000003,2
1772146574.9021666,0.0,-2.4,-0.1,2.4020824298928627,0.199,-0.075,0.055,3.526906,2.542084,2
1772146574.9283803,0.5,-2.2,-0.2,2.2649503305812253,0.131,-0.013,0.063,3.6016860000000004,2.416614,2
1772146574.955008,0.2,-2.3,0.4,2.3430749027719964,0.149,-0.063,0.054,3.62412,2.353879,2
1772146574.9812315,0.1,-2.2,0.3,2.222611077089287,0.15,-0.037,0.064,3.6540320000000004,2.278597,2
1772146575.0074625,0.3,-2.4,0.2,2.4269322199023193,0.139,-0.013,0.065,3.7063780000000004,2.165674,2
1772146575.0338202,0.7,-2.8,-0.2,2.893095228297886,0.167,-0.007,0.066,3.728812,2.115486,2
1772146575.0601819,-0.1,-2.7,0.0,2.701851217221259,0.173,-0.084,0.071,3.7512459999999996,2.0652980000000003,2
1772146575.0865643,0.4,-2.7,0.4,2.7586228448267445,0.181,-0.013,0.083,3.8035919999999996,1.9900160000000002,2
1772146575.1129344,0.5,-2.8,-0.4,2.8722813232690143,0.206,0.003,0.083,3.833504,1.952375,2
1772146575.1392927,0.3,-3.1,-1.1,3.3030289129827493,0.207,-0.09,0.067,3.8559379999999996,1.9147340000000002,2
1772146575.1655924,-0.3,-2.7,-0.7,2.8053520278211077,0.236,-0.043,0.07599,3.88585,1.88964,2
1772146575.191832,0.6,-3.0,-0.6,3.117691453623979,0.198,-0.01899,0.079,3.9531519999999998,1.814358,2
1772146575.2181787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020454000000001,1.76417,2
1772146575.2645888,0.5,-3.3,-1.5,3.6592348927063973,0.236,-0.014,0.07199,4.050366,1.76417,2
1772146575.2908363,0.3,-3.2,-0.7,3.2893768406797057,0.25,-0.03599,0.09,4.140102000000001,1.776717,2
1772146575.3172977,0.4,-3.2,-0.8,3.32264954516723,0.256,0.0,0.092,4.177492000000001,1.7892640000000002,2
1772146575.3435402,0.2,-2.8,-1.0,2.979932885150268,0.169,-0.03599,0.083,4.22236,1.826905,2
1772146575.369819,0.2,-2.9,0.0,2.9068883707497264,0.107,-0.102,0.049,4.289662000000001,1.9147340000000002,2
1772146575.3961663,0.3,-2.9,-0.5,2.958039891549808,0.199,-0.055,0.052,4.327052,1.9774690000000001,2
1772146575.4224012,0.2,-1.4,0.7,1.57797338380595,0.157,-0.043,0.00899,4.22236,1.9774690000000001,2
1772146575.4486444,0.5,-1.2,1.4,1.9104973174542799,0.077,0.024,0.046,4.012976,2.027657,2
1772146575.4749737,0.5,-0.8,1.5,1.772004514666935,0.027,0.001,0.021,3.9157620000000004,2.027657,2
1772146575.5013173,0.1,-1.1,0.1,1.1090536506409419,0.146,0.031,0.017,3.833504,2.027657,2
1772146575.5275578,0.2,-1.0,1.4,1.7320508075688772,0.125,0.044,0.037,3.7138560000000003,2.027657,2
1772146575.5538943,0.1,-1.1,1.4,1.7832554500127007,0.055,-0.033,0.03799,3.668988,2.01511,2
1772146575.5802543,0.3,-1.0,2.0,2.2561028345356955,0.13,0.012,0.017,3.6390759999999998,1.9900160000000002,2
1772146575.606491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54934,1.9774690000000001,2
1772146575.6530604,0.4,-0.9,2.9,3.062678566222711,0.026,-0.059,-0.003,3.526906,1.9774690000000001,2
1772146575.6793652,0.4,-1.5,1.0,1.8466185312619388,0.119,0.03,0.015,3.51195,1.9774690000000001,2
1772146575.7055976,0.6,-1.2,0.9,1.6155494421403511,0.03,0.027,0.03799,3.496994,1.9774690000000001,2
1772146575.7319782,0.3,-1.6,1.7,2.353720459187964,0.128,-0.03599,-0.003,3.489516,1.9774690000000001,2
1772146575.7581978,0.6,-1.4,0.4,1.5748015748023623,0.121,0.029,0.012,3.489516,1.9774690000000001,2
1772146575.784411,0.4,-1.2,0.8,1.4966629547095767,0.098,0.068,0.03,3.489516,1.9774690000000001,2
1772146575.810726,0.4,-1.0,1.0,1.469693845669907,0.034,-0.013,0.025,3.496994,1.9774690000000001,2
1772146575.8370779,0.7,-1.4,0.6,1.676305461424021,0.088,0.029,0.02,3.496994,1.9774690000000001,2
1772146575.8633592,0.6,-2.0,1.3,2.459674775249769,0.187,0.012,0.045,3.519428,1.9774690000000001,2
1772146575.8895962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6091640000000003,1.952375,2
1772146575.9360464,0.4,-2.8,0.1,2.8301943396169813,0.203,-0.045,0.049,3.6540320000000004,1.9398280000000003,2
1772146575.9623137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73629,1.88964,2
1772146576.0087197,0.2,-3.0,1.2,3.237282811247729,0.25099,-0.081,0.05,3.826026,1.8519990000000002,2
1772146576.0351067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9082839999999996,1.814358,2
1772146576.0814188,0.0,-2.6,0.0,2.6,0.293,0.013,0.065,3.9531519999999998,1.7892640000000002,2
1772146576.1076686,0.5,-2.9,-0.3,2.958039891549808,0.282,0.041,0.082,4.035410000000001,1.7265290000000002,2
1772146576.1340137,0.2,-3.0,0.0,3.0066592756745814,0.277,-0.02,0.059,4.080278000000001,1.688888,2
1772146576.1602347,0.3,-2.8,0.0,2.8160255680657444,0.303,0.004,0.073,4.11019,1.6512470000000001,2
1772146576.1864815,0.4,-2.8,0.2,2.835489375751565,0.284,0.017,0.075,4.177492000000001,1.6136059999999999,2
1772146576.212695,0.4,-2.8,0.6,2.891366458960192,0.256,0.043,0.045,4.207404,1.6010590000000002,2
1772146576.238906,-0.5,2.6,0.0,2.6476404589747453,-0.285,-0.034,-0.035,4.072800000000001,1.902187,2
1772146576.265218,0.1,0.9,2.0,2.195449840010015,-0.082,0.052,-0.025,3.938196,2.153127,2
1772146576.2914348,0.0,0.5,0.3,0.58309518948453,-0.113,-0.044,-0.014,3.7662020000000003,2.567178,2
1772146576.3177783,-0.1,1.1,1.7,2.027313493271329,-0.15099,-0.049,-0.016,3.6988999999999996,2.730289,2
1772146576.3440118,-0.1,0.9,0.3,0.9539392014169457,-0.124,0.025,-0.028,3.6465539999999996,2.8934,2
1772146576.3703666,0.0,0.3,-0.7,0.7615773105863908,-0.119,-0.034,-0.011,3.579252,3.156887,2
1772146576.3967528,-0.3,0.9,2.2,2.395829710142188,-0.203,-0.106,-0.029,3.556818,3.2949040000000003,2
1772146576.423006,0.1,0.9,0.4,0.9899494936611666,-0.204,-0.004,-0.01799,3.54934,3.4203740000000002,2
1772146576.4493499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564296,3.8218780000000003,2
1772146576.495669,0.1,0.5,0.2,0.5477225575051662,-0.224,-0.064,-0.023,3.5867299999999998,3.9473480000000003,2
1772146576.5220478,-0.4,0.8,-0.7,1.1357816691600546,-0.197,-0.056,-0.02,3.6016860000000004,4.072818000000001,2
1772146576.5483565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.676466,4.373946,2
1772146576.5947723,-0.1,0.6,0.0,0.6082762530298219,-0.263,-0.096,-0.015,3.7063780000000004,4.461775,2
1772146576.6211069,0.1,0.7,0.0,0.7071067811865475,-0.328,-0.084,-0.005,3.73629,4.549604,2
1772146576.6473963,0.0,-0.3,-2.9,2.9154759474226504,-0.322,-0.158,-0.001,3.73629,4.838185000000001,2
1772146576.6737547,0.2,-0.6,-4.6,4.643274706497559,-0.358,-0.132,0.003,3.683944,5.026390000000001,2
1772146576.7001047,0.0,-0.5,-5.2,5.223983154643591,-0.507,-0.245,0.003,3.6016860000000004,5.2020480000000004,2
1772146576.7263525,0.1,-0.2,-7.5,7.503332592921628,-0.63599,-0.244,0.01,3.354912,5.616099000000001,2
1772146576.7526963,0.0,0.0,-9.9,9.9,-0.721,-0.282,0.016,3.190396,5.841945000000001,2
1772146576.7789676,-0.2,-0.4,-10.6,10.609429767899876,-0.767,-0.361,0.024,3.02588,6.117979000000001,2
1772146576.8052073,-0.4,-0.8,-12.4,12.432216214336044,-0.857,-0.397,0.026,2.846408,6.419107,2
1772146576.8314474,-0.5,-1.2,-13.1,13.164345787011218,-0.953,-0.46,0.03,2.46503,7.171927000000001,2
1772146576.8578405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098608,7.912200000000001,2
1772146576.9042406,-0.7,-1.0,-13.4,13.45548215412588,-0.868,-0.394,0.035,1.956526,8.16314,2
1772146576.9304895,-0.9,-1.1,-12.0,12.083873551142448,-0.783,-0.478,0.029,1.7770540000000004,8.41408,2
1772146576.9568753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.739664,8.28861,2
1772146577.0032542,-0.2,-0.5,-4.5,4.532107677449864,-0.484,-0.277,0.041,1.7770540000000004,8.087858,2
1772146577.029622,-0.2,-0.6,-4.0,4.049691346263317,-0.271,-0.173,-0.005,1.9191360000000002,7.460508000000001,2
1772146577.0558884,0.2,-0.2,-0.9,0.9433981132056605,-0.204,-0.037,0.012,2.023828,7.059004000000001,2
1772146577.0822506,0.2,-0.3,0.1,0.37416573867739417,-0.183,-0.095,-0.01799,2.150954,6.6324060000000005,2
1772146577.1084623,-0.3,0.5,-0.4,0.7071067811865476,-0.141,-0.034,0.002,2.337904,5.879586000000001,2
1772146577.1347284,-0.1,0.8,0.0,0.806225774829855,-0.19,-0.011,-0.014,2.405206,5.616099000000001,2
1772146577.160972,-0.4,0.6,1.2,1.4,-0.208,-0.146,-0.026,2.46503,5.377706000000001,2
1772146577.1872172,0.0,0.7,0.9,1.140175425099138,-0.15199,-0.109,-0.034,2.53981,4.988749,2
1772146577.2135243,0.0,0.8,0.5,0.9433981132056605,-0.123,-0.01899,-0.021,2.5622439999999997,4.8256380000000005,2
1772146577.2397852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607112,4.549604,2
1772146577.286247,0.2,0.9,-0.2,0.9433981132056605,-0.111,0.042,-0.008,2.629546,4.336305,2
1772146577.3124902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629546,4.1731940000000005,2
1772146577.358948,-0.1,0.6,0.7,0.9273618495495703,-0.045,-0.014,-0.001,2.629546,4.123006,2
1772146577.3853757,0.1,0.5,0.7,0.8660254037844386,-0.069,-0.011,0.004,2.629546,4.02263,2
1772146577.4117095,0.2,0.7,0.4,0.8306623862918074,-0.135,-0.008,-0.01799,2.629546,3.959895,2
1772146577.4379652,0.2,0.4,0.8,0.9165151389911681,-0.12,-0.01799,-0.017,2.644502,3.922254,2
1772146577.4641976,-0.3,0.7,0.0,0.7615773105863908,-0.132,-0.035,-0.011,2.659458,3.89716,2
1772146577.4904556,0.3,0.8,1.2,1.4730919862656235,-0.133,0.007,0.001,2.704326,3.8720660000000002,2
1772146577.5168889,0.0,1.0,0.5,1.118033988749895,-0.169,0.026,-0.007,2.72676,3.89716,2
1772146577.5431483,0.4,-0.1,-0.5,0.6480740698407861,-0.163,-0.081,-0.012,2.76415,3.9473480000000003,2
1772146577.5694993,0.0,0.3,-2.1,2.1213203435596424,-0.273,-0.111,-0.005,2.711804,4.210835,2
1772146577.5958123,-0.1,0.3,-3.8,3.8131351929875237,-0.423,-0.149,0.004,2.644502,4.39904,2
1772146577.6220872,-0.1,0.1,-5.1,5.1019604075296385,-0.486,-0.213,-0.001,2.547288,4.587245,2
1772146577.6483827,-0.2,0.3,-7.2,7.209022125087425,-0.62199,-0.246,0.001,2.300514,5.038937000000001,2
1772146577.6746385,-0.2,0.5,-8.6,8.616843969807043,-0.742,-0.271,0.002,2.158432,5.289877000000001,2
1772146577.700963,-0.3,0.5,-9.5,9.517877914745492,-0.821,-0.326,0.0,2.001394,5.578458,2
1772146577.7271671,-0.3,0.7,-11.0,11.026332119068426,-0.965,-0.337,0.003,1.6723620000000003,6.243449000000001,2
1772146577.7534661,-0.3,0.3,-13.6,13.60661603779573,-1.084,-0.404,0.008,1.49289,6.657500000000001,2
1772146577.7799132,-0.3,0.0,-15.6,15.602884348735012,-1.121,-0.457,0.01,1.3134180000000002,7.121739000000001,2
1772146577.8061814,-0.5,0.1,-17.8,17.807301873108123,-1.27199,-0.492,0.00899,0.9918640000000001,8.138046000000001,2
1772146577.8324258,-0.5,-0.4,-18.0,18.01138528820035,-1.379,-0.6,0.013,0.8572600000000001,8.690114000000001,2
1772146577.8588567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329200000000001,9.856985000000002,2
1772146577.9052272,-0.2,-0.9,-24.3,24.317483422426754,-1.708,-0.719,0.03,0.4758820000000001,11.061497000000001,2
1772146577.931538,-0.2,-0.6,-24.1,24.10829732685409,-1.791,-0.719,0.03,0.40858,11.676300000000001,2
1772146577.957828,-0.1,-0.8,-26.8,26.81212412323947,-1.905,-0.748,0.035,0.348756,12.278556000000002,2
1772146577.9841151,-0.4,-1.2,-28.2,28.22835453936343,-2.024,-0.9,0.034,0.29641,12.905906000000002,2
1772146578.0105634,-0.2,-0.8,-29.1,29.111681504165986,-2.119,-0.861,0.035,0.21415200000000006,14.148059000000002,2
1772146578.0369263,0.0,-0.7,-31.4,31.407801578588717,-2.253,-0.909,0.04,0.17676200000000003,14.737768,2
1772146578.0631938,-0.3,-1.1,-32.5,32.51999384993792,-2.357,-0.998,0.033,0.1468500000000001,15.327477000000002,2
1772146578.0895216,-0.6,-0.5,-33.4,33.40913048853561,-2.501,-1.031,0.04,0.09450400000000009,16.506895,2
1772146578.1159801,-0.2,-0.5,-35.7,35.7040613936286,-2.68,-1.067,0.05,0.07207000000000002,17.084057,2
1772146578.142303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04215800000000003,18.175646,2
1772146578.1887155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00270999999999999,19.769115000000003,2
1772146578.2352693,-0.8,0.1,-41.5,41.507830586529096,-3.305,-1.345,0.031,-0.010187999999999975,20.296089000000002,2
1772146578.261686,-1.0,0.5,-42.4,42.41473800461344,-3.398,-1.412,0.032,-0.01766599999999996,20.810516000000003,2
1772146578.2879417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04009999999999997,22.353797,2
