timestamp_epoch,wrist_fx_N,wrist_fy_N,wrist_fz_N,wrist_f_norm_N,wrist_tx,wrist_ty,wrist_tz,index_force_N,thumb_force_N,hand_phase
1772146834.627839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8484599999999998,3.570938,2
1772146834.6741138,-0.2,0.3,1.9,1.9339079605813716,-0.08,-0.106,-0.028,3.8484599999999998,3.570938,2
1772146834.7005622,0.5,0.9,0.4,1.104536101718726,-0.067,0.075,-0.00899,3.8484599999999998,3.570938,2
1772146834.7268786,0.4,0.7,1.0,1.284523257866513,-0.056,0.03599,-0.01,3.8484599999999998,3.570938,2
1772146834.7531567,0.3,0.5,1.5,1.6093476939431082,-0.108,-0.013,-0.012,3.8484599999999998,3.570938,2
1772146834.7794483,0.0,0.6,0.4,0.7211102550927979,-0.092,-0.014,-0.01799,3.8484599999999998,3.570938,2
1772146834.8057766,-0.1,0.4,1.7,1.74928556845359,-0.09,-0.091,-0.032,3.8484599999999998,3.570938,2
1772146834.8320196,0.2,0.9,1.7,1.9339079605813716,-0.089,-0.035,-0.01899,3.8484599999999998,3.570938,2
1772146834.8584201,-0.1,0.6,1.4,1.5264337522473748,-0.087,-0.03,-0.026,3.8484599999999998,3.570938,2
1772146834.8847382,0.1,0.6,1.2,1.3453624047073711,-0.07,-0.028,-0.016,3.8484599999999998,3.570938,2
1772146834.9109943,0.1,0.8,1.7,1.8814887722226779,-0.064,0.003,-0.00899,3.8484599999999998,3.570938,2
1772146834.9377306,0.0,0.7,1.1,1.3038404810405297,-0.053,-0.003,-0.014,3.8484599999999998,3.570938,2
1772146834.9640193,0.0,0.6,0.7,0.9219544457292886,-0.029,0.014,-0.01899,3.8484599999999998,3.570938,2
1772146834.9903533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8484599999999998,3.570938,2
1772146835.0368278,-0.2,0.6,0.4,0.7483314773547883,-0.006,-0.043,-0.024,3.8484599999999998,3.570938,2
1772146835.063047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8484599999999998,3.570938,2
1772146835.1095746,0.4,0.6,0.2,0.7483314773547883,-0.055,-0.00899,-0.023,3.8484599999999998,3.570938,2
1772146835.1358254,0.6,0.5,0.2,0.806225774829855,-0.07599,0.06,-0.012,3.8484599999999998,3.570938,2
1772146835.1621876,0.0,0.4,2.6,2.6305892875931813,-0.1,-0.071,-0.029,3.8484599999999998,3.570938,2
1772146835.1884472,0.2,0.6,1.7,1.8138357147217052,-0.102,-0.049,-0.029,3.8484599999999998,3.570938,2
1772146835.2147238,0.2,0.5,0.7,0.8831760866327847,-0.053,-0.003,-0.028,3.8484599999999998,3.570938,2
1772146835.2410917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8484599999999998,3.570938,2
1772146835.2875094,0.6,0.2,0.6,0.8717797887081347,-0.102,-0.02,0.001,3.8484599999999998,3.570938,2
1772146835.3138733,0.5,0.2,-0.1,0.5477225575051662,-0.012,0.03599,-0.023,3.8484599999999998,3.570938,2
1772146835.340321,0.8,0.2,-0.2,0.8485281374238571,-0.034,0.064,-0.003,3.8484599999999998,3.570938,2
1772146835.3666859,0.6,0.3,1.0,1.2041594578792296,-0.049,0.024,0.013,3.8484599999999998,3.570938,2
1772146835.3930068,0.4,0.1,-0.1,0.42426406871192857,-0.056,-0.048,-0.01899,3.8484599999999998,3.570938,2
1772146835.4193215,0.2,0.0,1.7,1.7117242768623688,0.014,-0.064,-0.028,3.8484599999999998,3.570938,2
1772146835.4455402,0.6,0.0,0.5,0.7810249675906654,-0.033,0.04,-0.007,3.8484599999999998,3.570938,2
1772146835.4717777,0.3,-0.4,0.4,0.6403124237432849,0.014,-0.074,-0.032,3.8559379999999996,3.570938,2
1772146835.4981174,0.7,-0.3,-0.4,0.8602325267042626,0.012,0.052,-0.017,3.8559379999999996,3.570938,2
1772146835.524383,0.1,-0.5,1.2,1.3038404810405297,-0.027,-0.07199,0.004,3.8634160000000004,3.545844,2
1772146835.5506675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.893328,3.458015,2
1772146835.5970445,0.4,-1.2,-0.3,1.3,0.047,-0.01899,0.022,3.9082839999999996,3.4203740000000002,2
1772146835.6233215,0.2,-1.2,-0.5,1.3152946437965904,0.141,-0.057,0.0,3.9232400000000003,3.39528,2
1772146835.6496408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9755860000000003,3.282357,2
1772146835.6960983,0.2,-1.8,0.3,1.835755975068582,0.12899,-0.102,0.00899,3.990542,3.244716,2
1772146835.7223868,0.4,-1.5,1.0,1.8466185312619388,0.135,0.026,0.041,4.012976,3.207075,2
1772146835.7488246,0.4,-1.6,0.9,1.8788294228055937,0.102,-0.034,0.052,4.0428880000000005,3.119246,2
1772146835.775041,0.2,-1.6,-0.5,1.6881943016134133,0.195,-0.008,0.01799,4.057844,3.069058,2
1772146835.8013296,0.5,-1.9,-0.7,2.085665361461421,0.157,0.005,0.033,4.080278000000001,3.01887,2
1772146835.827653,0.6,-2.0,-0.7,2.202271554554524,0.095,0.014,0.046,4.0952340000000005,2.956135,2
1772146835.8539968,0.3,-2.1,-1.2,2.437211521390788,0.15099,-0.07599,0.012,4.125146000000001,2.8934,2
1772146835.8802528,0.5,-1.8,0.2,1.8788294228055937,0.156,-0.00899,0.017,4.1475800000000005,2.855759,2
1772146835.906482,0.6,-1.5,-0.1,1.6186414056238645,0.127,0.075,0.045,4.162536,2.818118,2
1772146835.9329112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184970000000001,2.730289,2
1772146835.9794247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.237316000000001,2.6424600000000003,2
1772146836.0258484,0.6,-2.7,-0.6,2.8301943396169813,0.256,0.001,0.068,4.274706,2.5797250000000003,2
1772146836.0522618,0.8,-2.2,0.1,2.3430749027719964,0.197,0.021,0.068,4.334530000000001,2.491896,2
1772146836.078497,0.4,-2.5,-0.4,2.563201123595259,0.243,0.007,0.059,4.3569640000000005,2.454255,2
1772146836.1048167,0.4,-2.2,-0.6,2.3151673805580453,0.235,0.00899,0.058,4.37192,2.441708,2
1772146836.1311493,0.5,-2.7,0.0,2.7459060435491964,0.23,-0.056,0.054,4.4093100000000005,2.404067,2
1772146836.1573226,0.3,-2.3,-0.2,2.328089345364563,0.252,-0.039,0.063,4.424266,2.39152,2
1772146836.1835163,0.5,-2.4,-1.2,2.729468812791236,0.227,0.011,0.056,4.446700000000001,2.366426,2
1772146836.209758,0.2,-2.7,-0.7,2.7964262908219126,0.227,-0.071,0.045,4.476612,2.366426,2
1772146836.2360904,0.2,-2.8,0.1,2.808914381037628,0.217,-0.085,0.048,4.491568000000001,2.366426,2
1772146836.2623649,0.5,-2.4,-0.9,2.6115129714401193,0.249,0.005,0.064,4.5140020000000005,2.366426,2
1772146836.2891383,0.6,-2.6,-1.4,3.0133038346638727,0.212,-0.02,0.059,4.543914000000001,2.353879,2
1772146836.3153572,0.3,-2.6,0.6,2.685144316419511,0.264,-0.041,0.059,4.551392000000001,2.353879,2
1772146836.3417037,0.4,-2.6,-0.1,2.6324893162176366,0.252,0.004,0.067,4.558870000000001,2.3287850000000003,2
1772146836.3679936,0.6,-2.4,0.6,2.545584412271571,0.215,-0.006,0.068,4.581304,2.3287850000000003,2
1772146836.39439,0.4,-2.9,0.9,3.062678566222711,0.239,-0.094,0.051,4.596260000000001,2.3287850000000003,2
1772146836.4207516,0.4,-2.7,-0.2,2.736786436680802,0.248,-0.054,0.061,4.611216000000001,2.3287850000000003,2
1772146836.4470096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63365,2.3287850000000003,2
1772146836.4936163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603738000000001,2.3287850000000003,2
1772146836.5401511,0.2,-2.0,-0.2,2.0199009876724157,0.187,-0.03,0.039,4.596260000000001,2.3287850000000003,2
1772146836.5664067,0.4,-2.1,0.1,2.1400934559032696,0.176,-0.03,0.03599,4.588782,2.3287850000000003,2
1772146836.5927854,0.4,-2.2,-0.6,2.3151673805580453,0.175,-0.058,0.044,4.581304,2.3287850000000003,2
1772146836.619136,0.6,-1.8,-0.2,1.9078784028338913,0.135,-0.001,0.027,4.573826,2.3287850000000003,2
1772146836.6453536,0.4,1.6,0.2,1.661324772583615,-0.214,-0.013,-0.03799,4.499046000000001,2.454255,2
1772146836.6716144,0.7,-0.6,1.1,1.4352700094407325,0.002,-0.005,-0.024,4.312096,2.818118,2
1772146836.6979394,0.1,0.1,-0.2,0.24494897427831783,-0.047,-0.035,-0.023,4.229838000000001,2.956135,2
1772146836.7243233,0.3,0.7,1.2,1.4212670403551895,-0.125,-0.005,-0.037,4.170014,3.069058,2
1772146836.7505918,0.3,0.4,0.8,0.9433981132056605,-0.107,-0.003,-0.014,4.080278000000001,3.26981,2
1772146836.7769153,-0.2,0.2,0.6,0.6633249580710799,-0.109,-0.049,-0.022,4.0428880000000005,3.3576390000000003,2
1772146836.8032289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99802,3.4956560000000003,2
1772146836.8495522,-0.3,0.6,-1.3,1.4628738838327795,-0.149,-0.05,-0.032,3.983064,3.64622,2
1772146836.8760185,0.2,0.5,0.2,0.574456264653803,-0.154,-0.013,-0.01,3.983064,3.708955,2
1772146836.902351,0.3,0.7,0.3,0.818535277187245,-0.18,-0.042,-0.011,3.990542,3.784237,2
1772146836.928556,0.2,0.7,-0.3,0.787400787401181,-0.175,-0.006,-0.006,4.027932000000001,3.959895,2
1772146836.9548097,0.3,0.5,-0.2,0.6164414002968976,-0.209,-0.051,0.0,4.050366,4.0477240000000005,2
1772146836.9811797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102712,4.2359290000000005,2
1772146837.0275488,0.0,0.5,-1.8,1.8681541692269406,-0.212,-0.048,-0.03,4.170014,4.411587000000001,2
1772146837.0538425,0.0,0.6,-0.2,0.6324555320336759,-0.26699,-0.069,-0.024,4.207404,4.499416000000001,2
1772146837.080125,-0.1,0.5,-1.2,1.3038404810405297,-0.24,-0.07599,-0.01799,4.237316000000001,4.612339,2
1772146837.1064696,0.4,0.6,-2.1,2.2203603311174516,-0.259,-0.03799,-0.01,4.274706,4.712715,2
1772146837.1328218,0.1,0.7,-1.1,1.307669683062202,-0.276,-0.077,-0.01799,4.342008000000001,4.900920000000001,2
1772146837.1590981,0.5,0.6,-1.3,1.5165750888103102,-0.283,-0.04,-0.017,4.386876000000001,4.988749,2
1772146837.185334,0.0,0.6,-1.4,1.5231546211727816,-0.314,-0.07,-0.021,4.424266,5.0765780000000005,2
1772146837.2115424,0.1,0.5,-2.8,2.8460498941515415,-0.30899,-0.078,-0.022,4.5140020000000005,5.289877000000001,2
1772146837.2378626,0.3,0.7,-3.6,3.67967389859482,-0.332,-0.05,-0.013,4.558870000000001,5.402800000000001,2
1772146837.2641335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663562000000001,5.616099000000001,2
1772146837.3104522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8280780000000005,5.929774000000001,2
1772146837.3568864,0.1,0.5,-3.3,3.3391615714128,-0.453,-0.14,-0.014,4.887902,6.042697,2
1772146837.3831146,0.3,-0.2,-4.4,4.4147480109288235,-0.452,-0.162,0.007,4.9327700000000005,6.168167,2
1772146837.409502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89538,6.682594000000001,2
1772146837.4562893,0.0,-1.1,-8.9,8.967719888578143,-0.58099,-0.26499,0.01799,4.820600000000001,6.870799000000001,2
1772146837.4825368,0.0,-1.1,-9.2,9.2655275079188,-0.594,-0.262,0.025,4.7233860000000005,7.0339100000000006,2
1772146837.5088825,-0.1,-0.6,-7.0,7.026378868236469,-0.545,-0.243,0.004,4.573826,7.184474000000001,2
1772146837.5351384,-0.3,-0.6,-6.2,6.236184731067547,-0.439,-0.213,0.003,4.536436,7.171927000000001,2
1772146837.5613856,0.3,-0.5,-2.7,2.762245463386627,-0.289,-0.12,0.012,4.543914000000001,7.084098000000001,2
1772146837.5877066,0.2,-0.8,-1.9,2.071231517720798,-0.191,-0.105,0.002,4.6186940000000005,6.745329000000001,2
1772146837.613969,0.1,-0.3,-2.7,2.7184554438136375,-0.207,-0.069,-0.004,4.63365,6.557124000000001,2
1772146837.6407971,0.3,0.0,-1.2,1.2369316876852983,-0.238,-0.091,-0.01799,4.6186940000000005,6.3814660000000005,2
1772146837.667256,0.1,0.8,-1.9,2.0639767440550294,-0.26699,-0.054,-0.011,4.551392000000001,6.080338000000001,2
1772146837.6934662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.469134,5.829398,2
1772146837.739903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3569640000000005,5.591005000000001,2
1772146837.786334,0.5,1.0,0.2,1.1357816691600546,-0.201,-0.022,-0.00899,4.297140000000001,5.490629000000001,2
1772146837.8126209,-0.2,0.7,0.1,0.7348469228349533,-0.17,-0.048,-0.01899,4.1999260000000005,5.289877000000001,2
1772146837.8388963,0.0,0.7,-0.1,0.7071067811865475,-0.166,-0.03599,-0.022,4.140102000000001,5.2020480000000004,2
1772146837.8652122,0.1,0.6,0.1,0.6164414002968976,-0.162,-0.022,-0.024,4.087756000000001,5.126766000000001,2
1772146837.8914444,0.2,0.8,0.1,0.8306623862918076,-0.132,-0.011,-0.005,3.983064,5.001296000000001,2
1772146837.9177732,-0.1,0.7,-0.1,0.714142842854285,-0.123,-0.057,-0.02,3.930718,4.9511080000000005,2
1772146837.9440517,0.1,0.8,1.3,1.5297058540778357,-0.104,-0.01899,-0.006,3.88585,4.875826000000001,2
1772146837.9702992,0.3,0.6,1.1,1.2884098726725126,-0.107,-0.01899,-0.031,3.781158,4.737809,2
1772146837.996533,0.3,0.6,-0.3,0.7348469228349533,-0.123,-0.005,-0.026,3.73629,4.662527000000001,2
1772146838.0228174,0.2,0.9,0.6,1.1,-0.15099,-0.007,-0.01899,3.7063780000000004,4.612339,2
1772146838.0491204,0.3,0.8,-1.1,1.392838827718412,-0.185,0.001,-0.023,3.6615100000000003,4.486869,2
1772146838.075554,0.2,0.4,-1.5,1.5652475842498528,-0.219,-0.03599,-0.021,3.6615100000000003,4.4241340000000005,2
1772146838.1018791,0.5,0.6,-1.2,1.4317821063276353,-0.204,-0.01,-0.015,3.6615100000000003,4.411587000000001,2
1772146838.128154,0.1,0.7,-0.4,0.812403840463596,-0.192,-0.012,-0.017,3.683944,4.411587000000001,2
1772146838.1544547,0.2,0.7,-0.7,1.0099504938362076,-0.25099,-0.022,-0.026,3.7138560000000003,4.449228000000001,2
1772146838.1806805,0.2,0.6,-1.1,1.2688577540449522,-0.236,-0.071,-0.012,3.7437679999999998,4.499416000000001,2
1772146838.2069519,0.0,-0.1,-4.0,4.001249804748512,-0.307,-0.101,-0.005,3.7437679999999998,4.787997000000001,2
1772146838.2332926,0.0,-0.2,-4.6,4.604345773288535,-0.343,-0.167,-0.007,3.7063780000000004,4.988749,2
1772146838.2595284,-0.1,-0.3,-6.4,6.407807737440318,-0.49,-0.242,-0.005,3.62412,5.2020480000000004,2
1772146838.285856,-0.2,-0.1,-6.6,6.603786792439622,-0.56,-0.289,-0.004,3.526906,5.415347000000001,2
1772146838.3121016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085704,6.205808000000001,2
1772146838.3585365,-0.2,0.3,-12.7,12.705117079350352,-0.948,-0.391,0.007,2.906232,6.532030000000001,2
1772146838.3848126,-0.1,0.0,-14.6,14.600342461736984,-0.998,-0.394,0.02,2.7192819999999998,6.908440000000001,2
1772146838.4112828,-0.5,-0.7,-14.6,14.625320509308505,-1.065,-0.528,0.015,2.330426,7.749089000000001,2
1772146838.4376173,-0.3,-0.8,-17.4,17.420964382031208,-1.219,-0.57,0.031,2.121042,8.225875,2
1772146838.4638586,-0.1,-0.9,-19.4,19.421122521625776,-1.296,-0.579,0.035,1.9191360000000002,8.727755,2
1772146838.490283,-0.4,-0.9,-19.0,19.02550919160904,-1.318,-0.633,0.037,1.545236,9.631139000000001,2
1772146838.5164914,-0.5,-0.6,-17.9,17.917031004047516,-1.273,-0.57599,0.033,1.4031540000000002,9.969908,2
1772146838.542725,-0.6,-0.2,-16.8,16.81190054693401,-1.164,-0.537,0.03,1.283506,10.220848,2
1772146838.5689514,-0.3,-0.6,-14.2,14.215836239912162,-0.984,-0.453,0.026,1.1713360000000002,10.358865000000002,2
1772146838.595282,-0.2,-0.6,-12.7,12.715738279785409,-0.874,-0.415,0.023,1.163858,10.271036,2
1772146838.6216154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2236820000000002,9.819344000000001,2
1772146838.6681225,-0.4,0.0,-5.6,5.61426753904728,-0.50199,-0.276,0.015,1.3657640000000002,9.066524000000001,2
1772146838.6943288,-0.2,0.2,-4.3,4.309292285283048,-0.407,-0.221,0.00899,1.477934,8.602285,2
1772146838.7205882,0.0,0.1,-3.0,3.0016662039607267,-0.301,-0.146,0.003,1.6050600000000002,8.100405,2
1772146838.7469661,0.0,0.2,-1.3,1.3152946437965907,-0.243,-0.101,-0.015,1.9191360000000002,7.046457000000001,2
1772146838.7733285,0.2,0.8,-0.8,1.148912529307606,-0.238,-0.051,-0.008,2.0612179999999998,6.6324060000000005,2
1772146838.7995725,0.0,0.6,-0.3,0.6708203932499369,-0.211,-0.067,-0.015,2.188344,6.281090000000001,2
1772146838.826087,0.1,0.6,-0.2,0.6403124237432849,-0.194,-0.04,-0.013,2.39025,5.703928,2
1772146838.8523903,-0.1,0.8,-0.2,0.8306623862918076,-0.181,-0.083,-0.027,2.46503,5.465535000000001,2
1772146838.8785908,-0.1,0.8,0.5,0.9486832980505139,-0.206,-0.058,-0.028,2.524854,5.277330000000001,2
1772146838.9049172,0.1,0.6,0.1,0.6164414002968976,-0.167,-0.043,-0.035,2.5772,5.089125000000001,2
1772146838.9315708,0.3,0.9,0.1,0.9539392014169457,-0.145,-0.01799,-0.015,2.65198,4.8256380000000005,2
